SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1603963.8779,1680940.4511,-0.0361112740314469,-0.28881219369974,1.30725718910639,0.0520713109598774,-1.59253600121091,0.0895583896202134,1.08344022494688,-0.312060447796188,-0.407900500401752,-0.317557765725388,2.50734853630106,-3.25559707000525,0.567631090370284,0.34320850529823,-0.772129409664313,1.3340348947791,-0.996710169641512,0.809674535589254,-0.786749296950575,-0.850461029431025,0.490240359555126
CA,-1578963.8779,1680940.4511,0.453045455308398,-0.769887581090547,1.32527437333059,-0.00418158717877026,-1.49092366335416,0.339094160871094,0.479015492131349,-0.120679881707618,-0.044424595529852,-0.386920900153574,2.46936799128402,-3.57268227504836,0.308735159073459,0.918100294272628,-0.906098826993384,1.44446819244139,-0.832051657879082,0.729981331370568,-0.565421056932518,-1.00154546489528,0.649173519383887
CA,-1553963.8779,1680940.4511,0.491407372120303,-0.861837356654456,1.30123903642407,-0.0629278570775597,-1.41161168753451,0.382593489931798,0.38378983944135,-0.154197046065732,0.0415862339514692,-0.445923359341215,2.41099684490381,-3.33852580187868,0.211465349130042,0.949284296154811,-0.942697872676394,1.36988240822331,-0.733631819325219,0.614982904281044,-0.526870444572321,-0.986756333601832,0.62020403248851
CA,-1528963.8779,1680940.4511,-0.286989578316528,-0.498254147292667,1.09410393599669,-0.15768588670734,-0.883991414612437,0.0232893174151015,0.699565132336365,-0.26528348437482,-0.13006150179464,-0.503362929988779,2.19621144524532,-2.46908737239888,0.146026594865706,0.668741914880912,-0.992559815841548,1.23279214629033,-0.544260540114491,0.225742886436292,-0.519711667083479,-0.935670173356861,0.534283663399443
CA,-1703963.8779,1705940.4511,-0.80512100554492,0.48306210418434,0.838023878098829,0.0510543679683972,-1.5432192063916,0.385924397999122,0.906107581300315,-0.33047999230966,-0.827571152446146,-0.155146270824264,2.43455173006143,-2.90300393626569,0.554818262328766,-0.00258100544318607,-0.309097066330885,1.42504721674455,-1.09483245667403,0.585621072763615,-0.650692763545165,-0.926666663518158,0.358616352603659
CA,-1678963.8779,1705940.4511,-0.518508244511796,0.234429888657174,0.982531255814557,0.189505699516683,-1.68160173616618,0.303033583266297,1.00499713502521,-0.308415343504307,-0.781253718973545,-0.10074725450284,2.48379289608733,-3.24568618098658,0.614385083003168,0.077412267816907,-0.341227600596881,1.52285379315748,-1.12949034204987,0.761644243385831,-0.685068538747197,-1.09391677104145,0.351665550880955
CA,-1653963.8779,1705940.4511,-0.0907184550427932,-0.188563241552586,1.08095690389716,0.163466793210043,-1.52412964351942,0.280891190927959,0.674429425657449,-0.0467039333826282,-0.498598612452172,-0.22330792766893,2.52028424821488,-3.77217823256331,0.567397796827302,0.617056472971618,-0.638444364002544,1.63402030509976,-1.02486479296389,0.844253971521897,-0.630997964785653,-1.19163543882588,0.499321398626529
CA,-1628963.8779,1705940.4511,-0.259379382572267,-0.123002181602692,1.20041685450515,0.192672303797642,-1.69439791882136,0.172638824196447,1.13076339379464,-0.362913788255218,-0.623685849357581,-0.200418387328489,2.59190040047962,-3.43349520690421,0.657229598041482,0.315982263622738,-0.587322616503618,1.42540740180171,-1.08467146599032,0.820550123026106,-0.685531990692027,-1.05788619822775,0.415072817219357
CA,-1603963.8779,1705940.4511,0.152296420694233,-0.530487138809446,1.23660066094211,0.0996114796984596,-1.51933401792962,0.323364234761033,0.603831055900838,-0.119425632282466,-0.287573356709691,-0.327850996177235,2.57537815526036,-3.74440830339922,0.440315734501163,0.852356080613788,-0.78678695769548,1.51608375828454,-0.951100057174243,0.770035505174394,-0.530749012112047,-1.13734245595266,0.549057499658802
CA,-1578963.8779,1705940.4511,0.039477729660966,-0.678140169767499,1.06902824690512,0.125704513757206,-1.55050291299677,0.815143456897885,0.0268685535941532,-0.0185160677080421,-0.128483772384631,-0.25815216474494,2.33697031386815,-3.54462098272785,0.143418676821921,1.01497596396811,-0.67221011089506,1.40447863141755,-0.824572787643466,0.489418618308978,-0.21120667372497,-1.24278442191361,0.544120311441234
CA,-1553963.8779,1705940.4511,0.034730600812352,-0.693998342917239,1.13866407635445,0.0512639512619268,-1.51795284956233,0.707826424337029,0.20918935262091,-0.103890851139748,-0.120058219292344,-0.357206770422812,2.36962811174529,-3.39367521545854,0.155390034000109,0.988575237394093,-0.728727112457738,1.34465319056406,-0.745182853618457,0.429741801253615,-0.287711935238658,-1.20284222186967,0.553657688669456
CA,-2078963.8779,1730940.4511,1.93478332474787,-1.29546573356573,1.25651939422804,-1.300712793059,-0.312109541505361,-1.17244244789436,2.71226282620954,-3.54824821744192,3.03495091730181,-0.310032159264436,0.356839291644632,-1.79488335243778,1.07416172389356,1.06844205975451,-1.10469075943265,0.685812309003558,-1.49272935803883,0.615136281108056,0.836554571079629,0.145989171004493,-1.57149165075928
CA,-1953963.8779,1730940.4511,0.100414216542813,0.422328627767486,0.32965096023887,-0.412240717245682,-0.918601606248828,0.337117524897564,0.396935103545511,-0.905701475562142,0.722800494378289,-0.675107808858434,1.12903804161057,-1.37458686221218,0.313212501612598,0.315225534168231,-0.58545366117208,0.548261908770739,-1.21071651436935,0.480813238364632,-0.176230264152613,0.107047031053784,-0.536741832691022
CA,-1703963.8779,1730940.4511,-0.947691855774041,0.476916057246801,0.789868904768781,-0.0252332504969872,-1.3268825940662,0.372534839330735,0.817271556961464,-0.376963526467222,-0.81736674777486,-0.177884168983245,2.44763906868588,-2.94038871022054,0.469728003961465,0.159542466376283,-0.247830749662799,1.38127000135543,-1.00063137651654,0.637303134096715,-0.528372269719016,-1.28874328215223,0.329026957762064
CA,-1678963.8779,1730940.4511,-0.559747045889553,0.146184470815571,0.876993339647698,0.180615402271106,-1.41497626261067,0.290738061456814,0.745659129745911,-0.165724750092791,-0.781447173252154,-0.15014627758997,2.50542723394041,-3.43372021336069,0.570935346644408,0.390047463656073,-0.43910190389517,1.57770067039289,-1.07167221945651,0.783762616318125,-0.551880690387642,-1.37536997863498,0.342826080247328
CA,-1653963.8779,1730940.4511,-0.319767786080834,-0.0735429904946981,1.05458033598454,0.287176295221261,-1.60192458658753,0.241003578610601,0.887370026791547,-0.174031861984569,-0.758834270319919,-0.139235978116895,2.59045724171059,-3.69245592386852,0.678448430180542,0.509069831614084,-0.56601427250343,1.63300369650253,-1.15503964849959,0.850613749158117,-0.544530296071888,-1.30971670427923,0.385654689281207
CA,-1628963.8779,1730940.4511,-0.384137728671992,-0.0945108749271041,1.14596089469898,0.23257772247001,-1.64542112361046,0.198325854190206,1.09850492602365,-0.403339276664113,-0.706117114883914,-0.160116513676975,2.65474362083203,-3.53768727063086,0.655289677681472,0.456179648216162,-0.570352992786162,1.4464763449341,-1.10043036378854,0.833282339879898,-0.565764203148513,-1.24749152368473,0.373491758109169
CA,-1603963.8779,1730940.4511,-0.0766657710901031,-0.475119019254346,1.12907325426494,0.134192534953686,-1.48276866159513,0.502600341389153,0.413830489114921,-0.101619698323122,-0.347374744440066,-0.28998493248879,2.55319522906632,-3.73707340214865,0.394521562425659,0.927665216943023,-0.698243438224123,1.49097129855354,-0.960220943029455,0.682318542879246,-0.365117765887021,-1.28658352277046,0.460450402048456
CA,-1578963.8779,1730940.4511,-0.111514284098201,-0.518406334734273,1.14024321018477,0.0705380017692951,-1.4602486461174,0.557564975988499,0.38651437611708,-0.145423074904142,-0.286414974874613,-0.343443574330874,2.53044815305429,-3.56958499415656,0.297572909402282,0.961724190979943,-0.704220836990778,1.40833572520275,-0.88655687910752,0.567132491858281,-0.329254613326587,-1.2588752307991,0.449979086527209
CA,-1553963.8779,1730940.4511,-0.55684206020047,-0.116887252638234,0.973772313251643,-0.121749112860295,-1.18351405146369,0.321781857627596,0.715691273779336,-0.368171258564785,-0.349740123544875,-0.512208603784975,2.56000888973868,-2.85647909596483,0.215115373704504,0.679976218387044,-0.727758131498799,1.23319139185651,-0.753093792495057,0.356507644108937,-0.373242520361462,-1.0783814272117,0.28763890280737
CA,-1528963.8779,1730940.4511,-0.356695625121256,-0.618454134332666,1.03627220913475,0.0660158953951202,-1.5606906736688,1.11032309962015,-0.0982280551079342,-0.0932613860033628,-0.185586902064565,-0.246621838236307,2.23880408314901,-3.25564171830374,-0.0432305017021642,1.022619792777,-0.454804827652259,1.24307912478644,-0.779568761024102,0.161462364899635,0.00206137722153066,-1.39059201153401,0.502998741195412
CA,-2078963.8779,1755940.4511,2.0048724561635,-1.06496821165628,1.14319886638437,-1.24880266209063,-0.290937487178751,-0.728079724936638,1.90086599288,-2.95809718071376,2.43923765055313,-0.308830948716853,0.474092905799554,-1.81170426366114,0.964572770608195,1.0293775051686,-0.99231983145999,0.468067304858645,-1.25549481875276,0.315717558980535,1.05844326757762,0.18524597227549,-1.60805606137888
CA,-2053963.8779,1755940.4511,1.63247747920489,-0.830305667364466,0.914721385655454,-1.08650482256637,-0.472651294321943,-0.601550922136811,1.91978199467748,-2.8323973286172,2.35071414398118,-0.447609793312105,0.649885090288861,-1.85956065279849,1.09887523578338,0.800519544901029,-0.921509580417075,0.486276830141049,-1.24525784928312,0.321799515065277,0.9290068736017,0.0959264164318729,-1.4418314083215
CA,-2028963.8779,1755940.4511,1.27707986888006,-0.616894422069517,0.737181524616166,-0.950259083993593,-0.632397227144827,-0.444029727647854,1.87007923610742,-2.62369163314849,2.17929939608768,-0.588076350537492,0.829567897416482,-1.89915814922327,1.18721804509694,0.595457477552789,-0.863477994616223,0.528725488372811,-1.18882152653028,0.295589284913242,0.743726487402481,0.0729275277263484,-1.24624402889388
CA,-1753963.8779,1755940.4511,-1.26622031018288,0.590667384221295,0.652030141779687,-0.0904493011124199,-1.00281021347915,0.318994001859272,0.59878258051452,-0.537899532716181,-0.596693290464137,-0.243177475850351,2.29097474329299,-2.63208665105118,0.431099611027996,0.240274733013083,-0.247401875233191,1.05305518997745,-0.777264342643346,0.633371072209875,-0.370186555654089,-1.63423572314207,-0.0759551708528073
CA,-1703963.8779,1755940.4511,-1.06669481373293,0.41861447199383,0.865583946107452,-0.0637140908476916,-1.24933784781442,0.328617263359978,0.863754850427113,-0.51287801599234,-0.795009941378114,-0.189717150171638,2.48151606970548,-2.9360217825336,0.508780192726195,0.288687968346178,-0.173565895164278,1.28307123311338,-1.04339415394637,0.718499756219831,-0.366492975034739,-1.5856515183677,0.265449006011875
CA,-1678963.8779,1755940.4511,-0.597826866412459,0.045147638324416,0.873708546068201,0.197248564064061,-1.31741850077942,0.351755097075246,0.549692695636582,-0.152186557368913,-0.709119695325013,-0.172879640673951,2.51568407547411,-3.53483331817301,0.585056931842094,0.587203137792188,-0.472005334271982,1.52629978520373,-1.08927041693441,0.791006091110658,-0.374628250340444,-1.54153925592393,0.257159432800889
CA,-1653963.8779,1755940.4511,-0.39773410031889,-0.131038734717011,1.00003493448002,0.353582892741963,-1.51119295457127,0.298927864127551,0.699677543616424,-0.100238605383115,-0.792713291786553,-0.138445253934776,2.60973446589385,-3.83318201662619,0.73642024950148,0.681402629746599,-0.61671500405342,1.68370293511058,-1.22212865474651,0.836012682062045,-0.373403083950058,-1.45578104501437,0.33841712192052
CA,-1628963.8779,1755940.4511,-0.489628622168275,-0.0907960989806818,1.12211847090589,0.264663278112095,-1.59404778882532,0.243716633311963,1.00661621360095,-0.401230433613482,-0.778629047695841,-0.113359553340931,2.70105048951754,-3.69160028615812,0.695124850450666,0.611041955448894,-0.585348891253217,1.49130408323893,-1.14364483787075,0.863958687079865,-0.452526661031475,-1.44095861359909,0.327606071112903
CA,-1603963.8779,1755940.4511,-0.313955379925575,-0.369368200870735,1.08493802483789,0.140134068590496,-1.44330899470091,0.567035349544947,0.381766070400341,-0.157537425889917,-0.436087150116986,-0.256193936705332,2.58012630158227,-3.69665868977008,0.416474492933366,0.912100291637842,-0.621742666876048,1.45410840241501,-1.01367789762201,0.660820133405803,-0.281675779703245,-1.3976165782079,0.366182889465423
CA,-1578963.8779,1755940.4511,-0.335619518047454,-0.466358267644897,1.07414039504961,0.0692898745242805,-1.45032468472817,0.799161803774778,0.146106430107202,-0.130456239907428,-0.310293365889757,-0.275367020879318,2.46963318927383,-3.53956400597086,0.221111823536563,0.987891569914613,-0.548653766440472,1.3508692830157,-0.925915476324407,0.487816302256579,-0.170956411140476,-1.38233620807781,0.374496203482854
CA,-1553963.8779,1755940.4511,-0.473440381979532,-0.365110403199778,1.07062603469909,-0.021047731365706,-1.39993609695691,0.739920624250545,0.283454661750753,-0.208820233377638,-0.305153715527792,-0.365637774398566,2.4687227606906,-3.33299752345009,0.180085583751033,0.991340926237115,-0.587135303067372,1.28144295145255,-0.840646860979912,0.359498151078689,-0.199006436888935,-1.32104027118531,0.355675221076531
CA,-1328963.8779,1755940.4511,-1.68673238108363,0.459998924878531,1.22086072641207,-1.21371574501829,-0.342596830646217,1.07005572594194,-0.655619186662752,-0.20383837492224,0.322056145372778,-0.283213459600512,0.806761133712289,-1.45090460837212,-0.865002373067952,1.25747495320671,-0.0750319941854046,1.34180517908011,-1.57094035178146,-0.3226985419804,0.521866648427662,-1.93766648501201,1.64117879407071
CA,-2053963.8779,1780940.4511,1.6936116070673,-0.78040120555252,0.833145402525656,-1.02206410845008,-0.480763551656203,-0.455433947541303,1.70506099717108,-2.69256285514405,2.10808042300004,-0.368634419457107,0.740725776894119,-1.99036063907306,1.17798571518903,0.701561044290672,-0.842995438167221,0.367888902038494,-1.06337042707534,0.163797690613374,1.10341712672423,-0.00735979634510464,-1.46832411647541
CA,-1678963.8779,1780940.4511,-0.820830312592162,0.150665155386215,0.941820433826015,0.140718535419958,-1.31934810935312,0.328582302975069,0.705153644548991,-0.34477568800775,-0.792267739805044,-0.138826405102945,2.58196076540454,-3.4166594207991,0.645881322018109,0.526546571658374,-0.349781739324033,1.4220030892689,-1.16970368409505,0.837203015700307,-0.278648958829391,-1.69446110328815,0.210742380827061
CA,-1653963.8779,1780940.4511,-0.698699744809161,0.0547002655087227,1.07595875508962,0.206641416394419,-1.5033044237417,0.304052753754428,0.888438593655369,-0.38894513474373,-0.86367718888817,-0.0926861251729476,2.67606338184079,-3.61580384389636,0.729208310404593,0.582353548357493,-0.441830523157584,1.47904912118824,-1.22102273419054,0.908083660364089,-0.329571785399362,-1.64607726821877,0.248056453397176
CA,-1628963.8779,1780940.4511,-0.653028175163069,-0.0480127367034537,1.10261969439932,0.218170237295584,-1.50854263889407,0.343567499582371,0.845788183020874,-0.420122332931345,-0.775050588398597,-0.105204744849488,2.71174400903968,-3.70436280405926,0.710965179352592,0.665151776979728,-0.550737368024377,1.46824639472957,-1.18367167273918,0.873556737723307,-0.346608837358354,-1.57751247602495,0.290061650339329
CA,-1603963.8779,1780940.4511,-0.523759445954632,-0.276585395453886,1.06122703518569,0.107289408384074,-1.39066532432608,0.641746950616456,0.3254152335928,-0.229254388063946,-0.475348290391959,-0.223299661054972,2.58764159015535,-3.63482802535028,0.433744004564873,0.875497729490322,-0.535480961854969,1.40147639344058,-1.06489033490883,0.657076433935378,-0.212145433994556,-1.48634464767884,0.293000429875059
CA,-1578963.8779,1780940.4511,-1.07768016072413,0.0796532558254186,0.870786910113328,0.219555568937252,-1.25856164733166,0.282198398469496,1.01186488132639,-0.910827949193583,-0.528217229843638,-0.0654470643399602,2.67086361942866,-3.44309459182721,0.680868635393346,0.574477871743541,-0.601959420028694,1.18090544653901,-0.943141579827662,0.632637190598661,-0.387841879933405,-1.40936089813339,0.410678667194349
CA,-1553963.8779,1780940.4511,-0.705151297905748,-0.254827135083708,1.05382700938331,-0.0652455432536487,-1.35258565503806,0.839334855727425,0.202339643053252,-0.261531438261106,-0.340309223736953,-0.322438703875478,2.46987669838296,-3.31393098893443,0.188906798599475,0.97388328541122,-0.490410130508751,1.23941840743636,-0.909581242908192,0.345856257028732,-0.130640755332884,-1.38484887460219,0.294774730990276
CA,-1778963.8779,1805940.4511,-1.34000509511224,0.63037986871806,0.67845598887937,-0.189518379398656,-1.00602407336049,0.248729517039893,0.826088803130937,-0.86924597942198,-0.382446459083365,-0.254843644044962,2.21994956344264,-2.37102919163216,0.602494036823573,0.0167438452021957,-0.0952030528667771,0.83503399754922,-0.939799500538967,0.533239307551129,-0.113776820823019,-1.60991933608107,0.0387373779029929
CA,-1753963.8779,1805940.4511,-1.47712099839691,0.609300051801979,0.797379925242336,-0.269948126579455,-0.976387756033682,0.188718515099009,0.961726674724219,-0.955939914099451,-0.472551436301391,-0.196198828638553,2.33626287078533,-2.42597154620642,0.600007197004677,0.0167637139804879,0.00364281788674714,0.883842939954982,-1.04543403617815,0.51269126272091,-0.0802126161818668,-1.66467034914995,0.167608477912992
CA,-1728963.8779,1805940.4511,-1.42943014349295,0.547454280701515,0.910501779833641,-0.29070011971223,-1.07300263060622,0.283143055196616,0.971744398661332,-0.859504763929894,-0.647372662639175,-0.205975801160948,2.41938469655222,-2.54412568568159,0.682223024544728,0.0766905460201278,0.13234038786109,0.865242887533767,-1.09698956965226,0.633119484961444,-0.0875807975650746,-1.68532374464605,0.188110129568924
CA,-1703963.8779,1805940.4511,-1.33417225307389,0.471649103756891,0.990852697635077,-0.203639977287947,-1.14889955137876,0.319416615333657,0.914692650176916,-0.779183269546964,-0.727084026945963,-0.181205725227652,2.54231044273033,-2.79925812259009,0.672886951827641,0.234046464890109,0.098692970871009,0.949209383816011,-1.1645672298146,0.77934754128854,-0.11032889671083,-1.78884433604119,0.167730202720466
CA,-1678963.8779,1805940.4511,-1.14310958442021,0.339301197821405,1.03267641863604,-0.0604404069785658,-1.26556804740448,0.360869375354257,0.837077726546569,-0.641385683280933,-0.790332651440083,-0.134992290683224,2.64467820764707,-3.16080595364539,0.68619996760742,0.368927729928761,-0.106839578311826,1.15811087779197,-1.19068475740457,0.874709315012622,-0.182632398132942,-1.80590154278189,0.189680920294992
CA,-1653963.8779,1805940.4511,-0.933230981858956,0.144705834275408,1.05559808765185,0.0709364183878232,-1.35377095552389,0.42664289885462,0.708678630654881,-0.498683522988945,-0.769013007449559,-0.117234184795121,2.68788229821322,-3.47983031716492,0.70632546371578,0.538654983376387,-0.332402578736626,1.34035470537166,-1.22037387979525,0.89815389651102,-0.227097794962527,-1.74880476171495,0.218376608186206
CA,-1628963.8779,1805940.4511,-0.856636258917229,0.0178593487411006,1.06376708695613,0.101279891496695,-1.36859685496302,0.506665709752104,0.593126048647437,-0.462079066209096,-0.677855721239282,-0.132258444340212,2.68967374667479,-3.59136420473271,0.673997398831678,0.6513026578903,-0.447886941476074,1.3778036955097,-1.20292416634638,0.847130455914086,-0.235203004453158,-1.66543391523023,0.250591239852031
CA,-1603963.8779,1805940.4511,-1.24229831146529,0.216734766732744,1.06742020733396,0.00853149646874374,-1.32389035942561,0.443929669138517,0.875988998235425,-0.946326438852548,-0.597529090468298,-0.038025729644414,2.65745767240777,-3.44436125559551,0.843031083977244,0.481543222142531,-0.606729130486567,1.15163505324052,-1.09727003861971,0.804825713557422,-0.357243744083278,-1.56145285218076,0.454092357166105
CA,-1578963.8779,1805940.4511,-0.761204040866939,-0.221978083619573,1.054757558156,-0.0283774528336085,-1.32659250888332,0.858755767410496,0.136203868633224,-0.305394937972307,-0.384537193231562,-0.235554638179411,2.52140171234814,-3.43899224480819,0.313976802528582,0.880399633296606,-0.410047141310209,1.26507574100353,-1.05307691778054,0.520891185647377,-0.111951042940603,-1.49215645074965,0.245582948273221
CA,-1553963.8779,1805940.4511,-0.99317271264806,-0.0320886189129159,1.00646897693478,-0.13579050680605,-1.22148058150306,0.768001687195618,0.284173406045317,-0.450483722332475,-0.351294091514804,-0.297901029517744,2.49741879132392,-3.22510704336265,0.317051273679992,0.866770716086002,-0.489466932504438,1.18786217333821,-0.970452614297234,0.407762515468107,-0.166837977214156,-1.38860827322978,0.258533543056133
CA,-1278963.8779,1805940.4511,-1.83109150769155,0.450721212702161,1.08580657233235,-1.34417347298594,-0.125237489219786,1.51571078463864,-1.44949218373214,0.0328755627447168,0.301633217250954,-0.128623563808582,0.83221754422975,-1.69833790410879,-0.739015657156643,1.05763772162646,0.269604218331154,1.47234240306352,-1.65759811867832,-0.56902809397241,0.462326998017631,-1.77356607267358,1.8326159831361
CA,-1978963.8779,1830940.4511,0.641596149875262,0.0709099855159945,0.299779105132221,-0.539623212564048,-0.812670522819219,0.214698425373913,0.750211780334205,-1.49958617233607,1.00817928088895,-0.439415599146397,1.27714085868554,-1.97384311864385,0.933707261203804,0.142700152187825,-0.420995481625139,0.28175007277301,-0.923200064712479,0.217866983499334,0.620976593126542,-0.35895529151085,-0.859135420077439
CA,-1853963.8779,1830940.4511,-0.78095439829388,0.629750820431914,0.316870137711792,-0.181955232360142,-1.02960683558093,0.400617110496933,0.586578261637914,-0.831865120732395,0.0889879888074936,-0.493314231984905,1.85075902128591,-2.03702608842699,0.682371965945645,-0.142121358297544,-0.150010716536189,0.603257381682851,-0.886399585811193,0.39564724311629,0.0266372461108806,-1.12029740487724,-0.0421975377908018
CA,-1828963.8779,1830940.4511,-1.0008369746832,0.643825965323725,0.424870849891726,-0.199840006566612,-1.02617052207355,0.34294598580877,0.736670909686499,-0.868435059765973,-0.0560172715816378,-0.44587773690211,1.97799666745457,-2.15029920619742,0.749650775304767,-0.172809000530289,-0.120089427785438,0.682183843313267,-0.878344030906872,0.372145921152119,-0.000161839008783415,-1.28985907385499,0.0854631560121246
CA,-1803963.8779,1830940.4511,-1.10515362316572,0.626509508123645,0.53459839630691,-0.187526775706325,-1.00070286464407,0.33984958437278,0.672816118153652,-0.825393621888022,-0.18726681427122,-0.358654333746916,2.09065316111809,-2.27202691266668,0.643742673231151,-0.0326889270944617,-0.102685125060901,0.70571866470541,-0.908495197078106,0.493992173353504,-0.014873155999477,-1.48434775374331,-0.0145026446379833
CA,-1703963.8779,1830940.4511,-1.47898713430027,0.547283508131081,0.993757415786536,-0.253882815757749,-1.061189395778,0.364912548914595,0.828484355091553,-0.797058182301436,-0.749857302479239,-0.125171827948824,2.55233830972432,-2.77779238883966,0.728479271896721,0.101631542074241,0.186903293833726,0.832486615335823,-1.14600817081535,0.716859756569226,-0.0473150419143091,-1.70935511516088,0.125848824706119
CA,-1678963.8779,1830940.4511,-1.27636746301479,0.392745054442139,1.00405640982707,-0.136536647538236,-1.14731474361707,0.453640118403249,0.681769417169965,-0.684241823418143,-0.720373106933572,-0.147521106411931,2.66397757047663,-3.11233648901408,0.698988158898891,0.310248157229497,-0.05118976387389,1.09495828732109,-1.20060408496269,0.839978184829742,-0.103972262596749,-1.80822364846662,0.173662942998364
CA,-1653963.8779,1830940.4511,-1.19731013380619,0.306261004596529,1.04159813252865,-0.0802398813103498,-1.24637021187428,0.527960785135489,0.637747125648284,-0.664941274907668,-0.702245016321261,-0.141580007852927,2.71293442951483,-3.31224951453569,0.735545934622396,0.394325163469107,-0.194630112589918,1.20696643234938,-1.22363957057453,0.895796911002308,-0.164998694813119,-1.78479313915517,0.241155021420905
CA,-1628963.8779,1830940.4511,-1.11524408727935,0.172509918309227,1.05276109504443,-0.0397685756340278,-1.27481290426147,0.609062306271637,0.517563471777282,-0.621402659629696,-0.617279318628737,-0.142117243265714,2.69510005595933,-3.43270613851635,0.709449027322306,0.519727594711029,-0.333733240904314,1.26728006397113,-1.22609282423993,0.865173071594735,-0.191078089764627,-1.72033869284395,0.256516443441199
CA,-1603963.8779,1830940.4511,-1.04829702414035,0.0395462509656385,1.03759956610773,-0.0472334605218483,-1.251989655207,0.721773395618029,0.341854322937931,-0.554728244656416,-0.492989365196155,-0.168625067214421,2.6282434385786,-3.43960790494853,0.596416283525056,0.647681938202134,-0.378952460292047,1.26397505484302,-1.19748003397281,0.754627669585361,-0.173024647023075,-1.61880250455056,0.238953202017507
CA,-1578963.8779,1830940.4511,-1.12590785766918,0.050538279939799,1.0163468204021,-0.113860438577425,-1.20607961172867,0.788063809983183,0.283495641969042,-0.597198274393223,-0.393056966794167,-0.203590478161758,2.55751145525313,-3.32465023077618,0.518487666542348,0.692181511907291,-0.405768721647144,1.20875562566974,-1.14232259813368,0.626058688621468,-0.176983205210631,-1.50697855134103,0.255483872316563
CA,-1978963.8779,1855940.4511,0.675463286832182,0.0358232111573475,0.269661240665335,-0.56551072637628,-0.811419951037765,0.194596812606756,0.876499366807817,-1.63021291906801,1.03809726235403,-0.393625097116786,1.32781524700458,-2.10612955115883,1.14888499725688,0.0220383259227197,-0.378810105869897,0.222451220117725,-0.813437947901553,0.118782003298011,0.794470145571397,-0.481409644833173,-0.855006802075317
CA,-1953963.8779,1855940.4511,0.263115815419332,0.163325130014627,0.147483471672548,-0.465447272191808,-1.01143111917428,0.215811095917372,1.12630771176546,-1.59840134179652,0.973871183465659,-0.587806842857785,1.54350405301701,-2.26348665110645,1.50223249274737,-0.28334733105322,-0.332551760168621,0.287564739109387,-0.607051425325041,-0.104975273981549,0.64465491681786,-0.539492045576074,-0.60755668902908
CA,-1928963.8779,1855940.4511,-0.105499497323553,0.375157417319886,0.122909437357634,-0.38567666724038,-1.03674921968756,0.320776651540853,0.91927236369779,-1.30647111336826,0.725240280486657,-0.63229219973435,1.62559459330769,-2.11539554803028,1.27128123527099,-0.328983881693113,-0.256947118381203,0.371557321711814,-0.67470808264128,-0.0224254834297697,0.426047078328875,-0.620906095601457,-0.379417995564923
CA,-1903963.8779,1855940.4511,-0.387540220499877,0.532985689918133,0.154295723568488,-0.312954016587973,-1.0192937157328,0.392756050865655,0.692509250355265,-1.05820943839258,0.484902527128489,-0.598578786704167,1.6781359070108,-1.98093117118803,0.966165472213769,-0.278600795547846,-0.187034012933667,0.434262575441366,-0.793259930273707,0.143074115354893,0.279254049428659,-0.768959948882126,-0.222063254000002
CA,-1878963.8779,1855940.4511,-0.602828894522915,0.595662066787189,0.214307928385638,-0.274759303943593,-1.02107521665341,0.396023892078254,0.671082421448831,-0.959186671824424,0.325056280299396,-0.581715547717929,1.76283427921636,-1.99855833135595,0.883067936374965,-0.269736720102557,-0.145554858832824,0.503724340286742,-0.81130194104076,0.187956909474583,0.195927078872964,-0.923143335651842,-0.0891168980263268
CA,-1853963.8779,1855940.4511,-0.753106679482583,0.62014563369658,0.312917696936619,-0.247754630497147,-0.995243082176086,0.40051642381739,0.593282575342697,-0.874202697130659,0.164797650302469,-0.510865616204866,1.85631913885208,-2.05298446754801,0.740084587435898,-0.176459572394753,-0.110311227819628,0.545992892921928,-0.866958426524484,0.318823182646014,0.147044223105793,-1.1215908671946,-0.0697215530576363
CA,-1828963.8779,1855940.4511,-0.91099786196437,0.628670378253542,0.406102962921759,-0.23856248344249,-0.982945931499833,0.378868070204583,0.626823884334578,-0.856132308845768,0.0299688569168051,-0.460565074046489,1.97099291428686,-2.15987975856536,0.720394957966939,-0.131641824889393,-0.0853876058881313,0.592501075476411,-0.871885983054336,0.363642165268154,0.113772232262846,-1.30229710326327,-0.0216289049093598
CA,-1803963.8779,1855940.4511,-1.11373014425907,0.650525317253431,0.510607490046328,-0.265575434671645,-0.982721366607696,0.336398978185695,0.789573145273617,-0.911924462489804,-0.130464381361713,-0.405182938421242,2.10837506504802,-2.29212992994056,0.818890694717317,-0.159416022685833,-0.0634922688490454,0.649411269542551,-0.857267541828361,0.334700445282399,0.084809823841346,-1.45214143827986,0.0919984251546311
CA,-1753963.8779,1855940.4511,-1.36198848813443,0.629029515337651,0.73807385559126,-0.312666869085064,-0.943108650550046,0.345475733381703,0.79873508307308,-0.873890156255985,-0.455966583790232,-0.260577134740277,2.35586317038636,-2.48837830364183,0.796118904612954,-0.055906807837802,0.0265408493319796,0.710448388513176,-0.967321046665234,0.463846510045421,0.033816124334912,-1.61628243412861,0.0708040642566336
