SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,221036.122099999,1180940.4511,-2.6004772623036,3.08595802269373,0.503213027914046,0.944715901187886,-7.67420945041607,5.00851076415903,3.07542995719569,-2.01391987409471,-1.56270568448377,-3.78621693094815,4.84807765531436,0.226814156788649,1.28302102643424,-2.57628610673777,0.989080472255264,-1.59522598548997,0.120005669804781,0.885139702689509,4.50384516285152,-3.9316563079265,3.30339707708165
CA,246036.122099999,1180940.4511,-2.54584729274313,2.98855901197147,0.633582695787762,0.828591105272487,-7.61485487509578,4.86093121453241,3.11257196190553,-1.96171939724821,-1.61396125653584,-3.83298730063639,5.07684695476121,0.136994231581835,1.18649464801623,-2.5511759260586,1.10384355995428,-1.571309668446,-0.0124442458912815,0.824874668589027,4.4525252699403,-3.79736576663104,3.28475723094575
CA,271036.122099999,1180940.4511,-2.4926974261614,2.87743616746482,0.768601125186696,0.723002070803841,-7.56136654894011,4.73255483213176,3.14759407313384,-1.93240098958184,-1.63671141318839,-3.86629818835755,5.29214911329763,0.0263512411422207,1.10320647646882,-2.5451436559215,1.19786683005159,-1.5719449753176,-0.0732761107488802,0.717093528043834,4.44154123453745,-3.67344433504564,3.28987627174672
CA,296036.122099999,1180940.4511,-2.45841023447773,2.76339903333689,0.928165311257038,0.651035935583715,-7.5411822846458,4.64863648321158,3.17368125392148,-1.94477833550928,-1.62781513934403,-3.86188747553631,5.45232671666643,-0.103224031103277,1.04840238944984,-2.53405298096558,1.23087613818385,-1.62459890293652,-0.000476413066870185,0.542470665590705,4.51021646242405,-3.57942105520482,3.31874721206027
CA,321036.122099999,1180940.4511,-2.44979813914632,2.661129631844,1.10419749286573,0.605049991024834,-7.54753393037551,4.60614944413032,3.18228329358238,-2.00269577568071,-1.60837599536763,-3.83562600132304,5.58773884354205,-0.236981047535159,1.03290682144342,-2.52436526212781,1.2082778249331,-1.74166025290982,0.21784146264417,0.280003499319513,4.63578956918412,-3.48769180428851,3.33104446919817
CA,121036.122099999,1205940.4511,-2.84982068096346,3.3365796881015,0.620301936374844,0.945790160512479,-7.99174098210818,5.16754599438729,3.08888132692099,-2.01121280321879,-1.38435469288577,-3.93293947027405,4.37222908223649,0.412142034070532,1.61160718266097,-2.30622154807725,0.656366379685224,-1.51828076113379,-0.0614388621004975,1.4101457323207,4.3560815142413,-3.97774864622578,3.05102794101658
CA,146036.122099999,1205940.4511,-3.06763193539651,3.40091089503262,0.596173789240598,1.0600857309883,-7.98682975684118,5.14729428067247,3.01807906453661,-1.98913870126869,-1.33918419221268,-3.92475433806691,4.38138456744931,0.395591490695352,1.60953113312613,-2.34463789415451,0.708700655350772,-1.73044617292534,0.168487614168581,1.30448219254133,4.55575778527842,-4.05695877814074,3.14549431250669
CA,171036.122099999,1205940.4511,-3.01479390563323,3.3418923953109,0.529741521236998,1.10318185755807,-7.90917441124983,5.13027038258934,3.00340545959642,-2.0096879333204,-1.36352961662159,-3.86972514357769,4.46961445990295,0.357341947911734,1.51577373921183,-2.40176782762509,0.765991831743369,-1.7576365319407,0.262778492646212,1.15571980490324,4.61294934091426,-4.07381997192506,3.22360620388192
CA,196036.122099999,1205940.4511,-2.89256273082262,3.26090320739175,0.495775725652828,1.10632315447587,-7.84711860525199,5.1092459484361,3.01276833469803,-2.02608501232663,-1.41833990562995,-3.82040861107781,4.59154556856416,0.29534471486559,1.39755657447277,-2.42982586913284,0.827646164234557,-1.7072347266635,0.255336589855223,1.02311615977921,4.61673965011752,-4.04116373614178,3.28329135650983
CA,221036.122099999,1205940.4511,-2.7703884614539,3.13638179173235,0.525076074699792,1.04046333440992,-7.74679039916922,5.01773321403502,3.03364229906155,-2.0233955250328,-1.46490739436008,-3.80818122655943,4.78639029082232,0.216999294902067,1.27706739919877,-2.45127119687942,0.925760659701536,-1.66010073297904,0.199432319143046,0.890522222424917,4.56237998039227,-3.93388738238876,3.29949202867331
CA,246036.122099999,1205940.4511,-2.68396303044709,3.02884834691562,0.621399039588254,0.950491813355578,-7.68404241222376,4.90627095857089,3.06740940469742,-2.00506020147139,-1.50871201911301,-3.81799565770854,4.98146001212817,0.131157065958405,1.18034211212101,-2.44640941338662,1.01607686860733,-1.63880270062438,0.137264676397608,0.776352118632528,4.52789422556622,-3.81274246045743,3.29806919287661
CA,271036.122099999,1205940.4511,-2.63288621569697,2.93579577222689,0.740861631882385,0.877573768083757,-7.6541967198694,4.81314946096841,3.09112987313591,-1.99664073015788,-1.53032165266417,-3.8289260974148,5.16850206414276,0.0205014551249612,1.11184971829696,-2.42660051993985,1.07348223122578,-1.65866713154709,0.138276531770709,0.644746218511235,4.53689458825399,-3.69939809104633,3.30156483946712
CA,296036.122099999,1205940.4511,-2.58480790810951,2.81768797805746,0.878232778401923,0.801335640713149,-7.60725767239012,4.72383446863987,3.11483990335837,-2.01846564556145,-1.54160076155368,-3.81275788009277,5.34115657679532,-0.100946390323754,1.06297295136889,-2.42642833893753,1.11450855260828,-1.71174137615688,0.230264319524755,0.441845754249945,4.57562175507036,-3.57719988180953,3.30409525159893
CA,321036.122099999,1205940.4511,-2.55403954760715,2.71241256500878,1.02093753529967,0.751534577842655,-7.58236678954552,4.6630099259239,3.12673619503468,-2.06802818719238,-1.536548236417,-3.77684153613066,5.4802136083844,-0.233199924948773,1.05354507482108,-2.4197438282005,1.10968956602787,-1.79924163886378,0.402927157640892,0.202970226370754,4.65060918662546,-3.4664863006817,3.30194773530756
CA,121036.122099999,1230940.4511,-2.96423611739325,3.33688752241885,0.621086891104527,1.06694575846899,-8.0454326039214,5.15534649871331,3.07180720774785,-2.0139043152188,-1.33706693059864,-3.91329436117671,4.29923420641789,0.386624717497536,1.57629666793509,-2.20149097576273,0.624140166167947,-1.49789257083519,-0.0444553849860239,1.4028967425821,4.37531479074155,-3.97779470870328,3.06949025004679
CA,146036.122099999,1230940.4511,-3.14747716053594,3.38461670851896,0.599407573836544,1.15472571412461,-8.02032648884069,5.12802785376702,3.00000206215003,-1.98985967908104,-1.28612199161227,-3.91938957911661,4.32782603339313,0.369875826025164,1.56976068423551,-2.23104523553191,0.671557573080707,-1.69068761268179,0.155105628009935,1.29662553409083,4.54844022734694,-4.03222576362759,3.14561204590628
CA,171036.122099999,1230940.4511,-3.13962349933144,3.35588263360122,0.562693205237945,1.20291794223811,-7.98247434903861,5.10839318532513,2.98752419858254,-2.00646410371394,-1.29166211145448,-3.88793494217831,4.41163686785141,0.32315604102794,1.48795211969992,-2.25432862500928,0.722367595364894,-1.74629194564239,0.249030424691219,1.16800634509178,4.63045382479132,-4.04809733968525,3.21745742286
CA,196036.122099999,1230940.4511,-3.00812263462838,3.24682482186446,0.539945431510045,1.1760795042858,-7.88192294250393,5.06327596328746,2.99373463192761,-2.02258450639174,-1.33391794586515,-3.84523299480896,4.55482856254943,0.273303910179148,1.36962442798249,-2.30500455863118,0.797631677034537,-1.7179943695825,0.264156646394535,1.02161310891368,4.60648489837255,-3.99233181932814,3.25842326317752
CA,221036.122099999,1230940.4511,-2.89043768924771,3.14893242590902,0.5623147131723,1.12652070756418,-7.80781043968362,4.99925366827038,3.01455883588052,-2.03417890916263,-1.37909720675624,-3.81888572281498,4.72265167451025,0.199589435321806,1.25980487361175,-2.32082877189889,0.869977033135108,-1.69226904488512,0.247409106929713,0.884296258451534,4.59077826262478,-3.91388712092262,3.28490686172175
CA,246036.122099999,1230940.4511,-2.81770365360267,3.06508618821228,0.630197717231753,1.07004156387477,-7.76309629260132,4.92679508532378,3.03165473911515,-2.03149404916985,-1.41765816883242,-3.8053350423014,4.88804383732378,0.106492292964933,1.1754779276905,-2.31476581820668,0.938394490476892,-1.69868972252198,0.24798732273333,0.750974068972961,4.59202993189575,-3.81903550824277,3.29468990343335
CA,271036.122099999,1230940.4511,-2.74018422156665,2.9529939736442,0.726078404982136,0.99390756330992,-7.69857727617907,4.83398626449128,3.05455481564284,-2.04418606283872,-1.43864264464607,-3.7943927633821,5.07279331310354,0.000968148283039427,1.11059751300018,-2.32270366649013,0.994988091167425,-1.71558302635357,0.280552304565011,0.582898358329159,4.58888330313059,-3.6992360454102,3.29697299798896
CA,296036.122099999,1230940.4511,-2.68438252361049,2.85284781123165,0.834486962955868,0.929060640032532,-7.65225729330407,4.76174245184132,3.06752099779845,-2.06515817962343,-1.4556501272918,-3.77217807938448,5.23414949186223,-0.111463223026382,1.07214883829591,-2.3250922341956,1.02874498738329,-1.77218167211253,0.378181081688957,0.391339834441651,4.61865005748327,-3.58441823708385,3.30026327596936
CA,321036.122099999,1230940.4511,-2.63813620553064,2.74662785423911,0.959867737731373,0.867170683322445,-7.60609377766992,4.70407930327597,3.07324593560149,-2.11406649905643,-1.46289663890331,-3.72420391897767,5.37554988856232,-0.236502395163567,1.05661831109388,-2.32313457612756,1.03183091022898,-1.84491911014851,0.537065030836561,0.157771734375999,4.66800657848994,-3.46181372442275,3.29233207716248
CA,71036.1220999993,1255940.4511,-2.61737262240892,3.14406710672582,0.654930016271152,1.0279659491708,-8.10891361794785,5.16466945599419,3.21541406852943,-2.05885525123059,-1.42675493354037,-3.82893977554492,4.18939440479425,0.371247386444146,1.51481228043177,-2.07623753107823,0.51043805339,-1.0403776741344,-0.425767679489941,1.56992085612577,4.00444235912679,-3.82209228725854,2.92777795521642
CA,96036.1220999993,1255940.4511,-2.79969867509358,3.21283838172595,0.637984311153654,1.09977537295555,-8.09828201074256,5.14956073051473,3.16148415538935,-2.05011173860195,-1.36137585009152,-3.8637928964746,4.20930883703134,0.365245957190971,1.50532927331226,-2.08093622097029,0.544704589745044,-1.22579941782696,-0.252006593830415,1.48396856230361,4.17921167117856,-3.90436728559608,3.01354747609082
CA,121036.122099999,1255940.4511,-2.9739879883487,3.27529109815209,0.621684866577855,1.17982794860385,-8.09246014026643,5.12931192902738,3.09745433239883,-2.02723348984757,-1.30723342453896,-3.88488733729762,4.23652753510466,0.34448067689426,1.49887760554345,-2.0860206511576,0.582737939211098,-1.40459595619124,-0.080941467692671,1.39393586014433,4.34731746884335,-3.96499903021097,3.0843714762152
CA,146036.122099999,1255940.4511,-3.10286777668737,3.31196727101725,0.6029732163297,1.23819343114379,-8.06220472155427,5.10701963958604,3.03927222353592,-2.0151574297826,-1.27059365210166,-3.88394396356578,4.2838013124525,0.324745928922092,1.47711168042572,-2.10898771500876,0.627401368365767,-1.56945675058115,0.0905172391286493,1.28046481296411,4.49685360148557,-4.00653461950565,3.14782953042118
CA,171036.122099999,1255940.4511,-3.1234581262078,3.2884258485057,0.579651331373377,1.26613603178451,-8.00789865409912,5.07675181772819,3.00823610064804,-2.02090726739512,-1.25879142279586,-3.8686036215822,4.3723240193027,0.288512949089174,1.41179385893883,-2.13295322735306,0.686075839494481,-1.65301225897244,0.192291691446176,1.15534660678691,4.56522195069495,-4.0004451204131,3.20094677952721
CA,196036.122099999,1255940.4511,-3.06358670355279,3.22774940552786,0.573474083087541,1.25130858352119,-7.93951547662166,5.03936507865317,2.99557259870722,-2.02542305420449,-1.28387377589319,-3.84186439339922,4.50467283041728,0.23104543087058,1.32474554483417,-2.16153213018721,0.746257295375193,-1.68284415214086,0.247108859449681,1.01701781842687,4.60248799432905,-3.96876943125568,3.24417532190228
CA,221036.122099999,1255940.4511,-2.9836694340626,3.1491915211165,0.587229202202726,1.22599134030037,-7.87633140556816,4.98117858031566,3.00201174155726,-2.03726538455658,-1.30707292342978,-3.81650361914328,4.6508172930231,0.160170579968036,1.2321814042031,-2.17602849484497,0.809254741298298,-1.69543507432973,0.283123428818264,0.864608228351979,4.60734411697557,-3.89500126703117,3.26813619118663
CA,246036.122099999,1255940.4511,-2.89911203973077,3.05238319712661,0.634605570265769,1.16395291447172,-7.7950602742601,4.90959845079728,3.00816105663953,-2.04800537361399,-1.33572268148399,-3.79285752035852,4.81340500060483,0.0804642787372485,1.15769462708883,-2.19658165641083,0.875496877140743,-1.71318854387931,0.310442495206591,0.717833511196895,4.60226870493683,-3.80623304288049,3.27930172215177
CA,271036.122099999,1255940.4511,-2.83586856736578,2.96648863736802,0.70880551283403,1.10117992164363,-7.73664691167762,4.84254360652153,3.01996058637322,-2.06438902254414,-1.362355174226,-3.77234090389684,4.9829466773393,-0.0214225155660258,1.09682466509958,-2.19926364094415,0.92366167815946,-1.75143738640417,0.373129213741365,0.55003031632283,4.61420792424752,-3.69946698811203,3.29077759276977
CA,96036.1220999993,1280940.4511,-2.81409572774244,3.12738783290702,0.639576225537746,1.21978396891922,-8.13103911659093,5.1074627360409,3.2044189744668,-2.06541404547913,-1.33042016076561,-3.8327350497602,4.1431129348583,0.321577316682212,1.41122959016197,-1.97131518494529,0.499199075295789,-1.13463771347036,-0.270033863693464,1.4674735630704,4.15243716894553,-3.90009908540633,3.03094623633808
CA,121036.122099999,1280940.4511,-2.94397589688627,3.17045165866242,0.620417322623531,1.27149661307439,-8.0925263875056,5.07767275881943,3.13088403922579,-2.04909287862356,-1.2727520781866,-3.85321377714321,4.19530218732893,0.312353604249252,1.39804836525971,-1.99175371128824,0.552514314674642,-1.30736739052201,-0.111291760484856,1.35589066757275,4.29021465193093,-3.93277309036386,3.0849892617308
CA,146036.122099999,1280940.4511,-3.03836038776309,3.18991825138886,0.603110520654569,1.31331940053667,-8.04862325583483,5.04549126184269,3.07357090026915,-2.04060817327388,-1.22447595195206,-3.86167460423922,4.2616956939472,0.280768957596026,1.36390509974439,-2.00143920737614,0.600803875184525,-1.44605819756108,0.029437203736602,1.24154551789638,4.40361850972801,-3.95116585314088,3.13549678422952
CA,171036.122099999,1280940.4511,-3.08492040186223,3.20148251710072,0.585389981205902,1.33572597583225,-8.01236031801328,5.02417400787829,3.03172592070125,-2.03327938803143,-1.21817235830249,-3.85009589424291,4.34324726615746,0.244901474649349,1.32232783018007,-2.01748906946858,0.649418087889372,-1.55113203718997,0.139326452255672,1.12633154777401,4.4979123750804,-3.95388771116152,3.17820764610351
CA,196036.122099999,1280940.4511,-3.05989179028684,3.15806982130165,0.58537469300092,1.33094366667528,-7.9538870000013,4.98068595677276,3.01364859288244,-2.03956978469703,-1.21915107269501,-3.83300299523394,4.45786707535964,0.189635878492747,1.25241885720614,-2.02356610447563,0.699020639674162,-1.61242104637367,0.218193735938015,0.986864690798762,4.5503670441927,-3.92075385718166,3.21650803406449
CA,221036.122099999,1280940.4511,-3.01205158953346,3.10179971148823,0.59935003693838,1.30459671182034,-7.89045635869826,4.93529917569684,2.99684364475153,-2.04227189542697,-1.24085591406075,-3.80618191703649,4.59275616296867,0.126265924020677,1.18659201528185,-2.04973526227692,0.760451336790986,-1.66123313085867,0.285655052202605,0.83899119656727,4.57813935628844,-3.86352465202638,3.24660626672024
CA,246036.122099999,1280940.4511,-2.96826724939246,3.0486657901547,0.631155677576607,1.26579707710009,-7.83535310109679,4.88879898744653,2.99156043644773,-2.05307838739803,-1.26133168207114,-3.77917261443875,4.72470382357254,0.0480715225736272,1.11846816249198,-2.04538863779657,0.806833134480874,-1.70708547864491,0.347454967159107,0.694087281218927,4.61003541132055,-3.79563772145578,3.26817788598642
CA,121036.122099999,1305940.4511,-2.90834271962454,3.06592988504916,0.621698395571644,1.37321838049861,-8.10263088800222,5.01530247365003,3.17766740834822,-2.06530935213905,-1.23602886161543,-3.82431592830473,4.13865169848385,0.262103511040473,1.29750740063239,-1.86461757344677,0.502039242191316,-1.1959280026392,-0.154180667441269,1.3331860728113,4.23362569334646,-3.90948531717678,3.07895202493257
CA,146036.122099999,1305940.4511,-2.99175635705592,3.09286192957882,0.608494443607802,1.39692772077096,-8.05420657043059,4.98439658919924,3.11048458823413,-2.05770829131702,-1.18639520571762,-3.83400505238138,4.21593136499095,0.237168404901691,1.26953793658587,-1.879188572564,0.555767499784423,-1.33330751735503,-0.0266765133335318,1.21586697490921,4.33792766445832,-3.91338015515958,3.11489834355066
CA,171036.122099999,1305940.4511,-3.04155496289538,3.10129421554701,0.592607363611366,1.41434892832211,-8.00598679635084,4.95147318400474,3.06013458533123,-2.04635966419919,-1.16904119461301,-3.8234482790449,4.29833078990828,0.198383890871518,1.22793465589504,-1.87985733099563,0.599653785294759,-1.44332138338769,0.0879506837344271,1.09148302271748,4.42601440565751,-3.90465399044518,3.15336847786879
CA,196036.122099999,1305940.4511,-3.05328707496765,3.09426683574012,0.589679358517765,1.41311415357791,-7.96589146746444,4.92556318756573,3.02207531333576,-2.03748394287776,-1.16983288342082,-3.80979913503877,4.39986850894261,0.149698008722607,1.17764711062012,-1.89315309258881,0.657395117747715,-1.53905757033564,0.183130934337914,0.964481985684996,4.50378371751286,-3.88945958617708,3.19362168690886
CA,446036.122099999,1305940.4511,-2.6808363305027,2.35128542937341,0.985109106627011,0.906662383346911,-7.16336056119932,4.58404501046245,2.80752320568133,-2.09002621436185,-1.34932704815026,-3.25546549084147,5.39125643499892,-1.00831588800099,1.04782650088649,-2.01530013798184,1.0071760324626,-1.93408085074818,0.895785062978065,-0.631634799485482,4.99880767005707,-3.22685383789451,3.31347943528937
CA,146036.122099999,1330940.4511,-2.95190856983948,2.99278166506311,0.602959878133027,1.49800827903165,-8.05247291292368,4.90551262763313,3.13936316125826,-2.06236907242972,-1.13902602447385,-3.80508672577673,4.15967526226574,0.194991441842467,1.16815130909698,-1.73780855487755,0.505250846902474,-1.22975019316254,-0.0748632798734754,1.18432579221113,4.2780032413874,-3.87752290312322,3.095372004845
CA,171036.122099999,1330940.4511,-3.01533573717424,3.02734486514303,0.59119084185994,1.50783649905628,-8.0232831356056,4.88941222376196,3.08157896523818,-2.04185788243609,-1.12655580055664,-3.79901133701116,4.23907005388746,0.156284007229109,1.13487139333594,-1.73136527281783,0.549877388070902,-1.35459411583494,0.0393418824848759,1.07278469161883,4.38258697177712,-3.87615410452591,3.12775385614682
CA,396036.122099999,1330940.4511,-2.85143923811571,2.62054634023938,0.778697922676725,1.12412440017052,-7.38162810276086,4.66866961118461,2.77943771130867,-2.08920031198223,-1.24444223802051,-3.41350842678167,5.21605849288229,-0.731004302069506,0.958964022899417,-1.88518347070533,0.956973884313595,-1.97648122168112,0.81428916118484,-0.277218634600474,4.88471010043865,-3.41035186699146,3.35372627415912
CA,371036.122099999,1355940.4511,-2.94905739948341,2.71418785208888,0.690790840276961,1.24606749049779,-7.42746261494579,4.62682586053816,2.73160222076182,-1.99413507343977,-1.16474277243076,-3.46749240748782,4.97415096119972,-0.565153084029902,0.902871847743689,-1.73434080728621,0.919151130035566,-1.94861836293913,0.764027134419129,-0.128777359992818,4.78096695645613,-3.4800858627291,3.33619546400312
CA,396036.122099999,1355940.4511,-2.91587536077279,2.63322731630929,0.70713754940414,1.18496617539867,-7.32311889448797,4.61145117471148,2.69363536894867,-1.98272294656942,-1.18065167109376,-3.40064069680609,5.02905922154522,-0.703378231223076,0.923446411053538,-1.74882155416673,0.963420865088582,-1.95860539219463,0.786913403665721,-0.254880211751533,4.81164662458318,-3.42246124425751,3.34367202911821
CA,371036.122099999,1380940.4511,-3.01608668757285,2.73740526805737,0.62587290120731,1.31747934922432,-7.38189063525713,4.55498731997319,2.64543784095285,-1.89074894671423,-1.09570896903895,-3.46161391105452,4.80849367140561,-0.536581765331855,0.850747478089338,-1.59028689055871,0.915940236996594,-1.9439679073806,0.760863291956422,-0.125960418293807,4.72480421038975,-3.49959476313987,3.34145736565229
