SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1750000,925000,-0.0555701737127136,-1.01613659874458,0.498543348036904,0.156182429318279,-0.343247513543203,0.435912755626609,0.790412036839612,-0.893390064140721,-0.159645791401875,0.269770291583471,-0.161505007543095,0.293659239447611,0.0937150265878612,-0.802857941174554,0.32302333484153,1.15250676303636,-0.254054020055816,-0.229548792589817,-0.11284562642324,0.202735950684292,-0.574511963335925,0.850765062630448,-0.941750746537779
USA,-1750000,950000,-0.0448713874164944,-1.05366797675304,0.502648060277605,0.155645622891603,-0.351320123025925,0.44043635661003,0.794732520611128,-0.845652399644626,-0.206802479416182,0.282154385669871,-0.215491684613587,0.331285727363812,-0.0293670837915092,-0.621020019757034,0.231889334368999,1.11176291082529,-0.216001665724697,-0.147407487551936,-0.12073789799349,0.121603542012806,-0.506990610388092,0.864699433230759,-0.919498617663991
USA,-1750000,1050000,-0.311160917836232,-0.742230789075331,0.50419574406426,-0.0285866979508514,-0.430410642340244,0.210448419548053,1.43528137816881,-1.01558498773904,-0.434673573509254,0.243792288990419,-0.194370025094235,0.47636107741938,0.0837408430164771,-0.595361247655454,0.0296390489578813,1.44651613289351,-0.277225315040208,-0.555862569331939,0.0930837327007144,-0.176089661119612,-0.401051515597822,1.14799713846645,-0.980790069861417
USA,-1750000,1075000,-0.662296373392462,-0.581722389350483,0.663335210256761,-0.121423579669819,-0.509544788755891,0.175816916000505,1.6935737030043,-1.06863455955191,-0.550742682292452,0.242560498967118,-0.188481014101053,0.486247461414844,0.227710561585681,-0.736649031798125,-0.039513929048563,1.6477160783515,-0.378817859079577,-0.673888446921519,0.213264036365916,-0.262660687383912,-0.40692748775494,1.28696402574926,-1.02578674638589
USA,-1750000,1100000,-1.48955083912741,-0.278560188273483,0.992289338972091,-0.221223657521085,-0.746117258125731,0.0322579005085857,2.64229537996623,-1.45357541319411,-1.0903579745829,0.359762214947153,-0.0691677372111399,0.58689057762139,0.674396688481682,-1.30925452379596,0.0170469969243084,2.20372971135957,-0.660987657060031,-0.979549204143045,0.399144030817383,-0.529073753242059,-0.357187744254959,1.679469254578,-1.27144641714326
USA,-1750000,1125000,-2.31365262311674,-0.0280982622698334,1.11079155059407,-0.495785183979216,-0.707241039465915,-0.128260812085089,3.6943619700765,-2.01024697135791,-1.65056681170194,0.510092497485918,0.236004541210538,0.597372112848562,1.18020966767649,-1.84056813504507,-0.126808628843483,3.26577652873782,-1.31743509638922,-1.12127928807877,0.44632697688429,-1.06031170903213,-0.166303157249227,2.18998762867423,-1.53791191196291
USA,-1750000,1150000,-3.41200783090222,0.392690334242878,1.55632077040553,-0.568513509738325,-1.04295381352422,-0.189642726818305,4.22318146004275,-2.14141956672587,-2.06743705843826,0.76728062692255,0.517233491569041,0.368751067529455,1.44920707468186,-2.14115181851744,-0.27313388751952,3.70701205479192,-1.66701089919867,-0.999942977414284,0.437067645831409,-1.40680905994292,0.0444278864233495,2.32102588887218,-1.65829060087773
USA,-1750000,1175000,-3.62950292955485,0.253936142782814,1.41220800281464,-0.531795081758569,-0.918641634567054,-0.232361983143834,4.38506988957661,-2.18419359384339,-2.46588605803861,1.10142412190587,0.818512002891633,0.172213594430142,1.30337779481802,-2.1748178977738,-0.348474061813318,4.33266821970723,-2.08707455123287,-0.784284551526675,0.390095043046455,-1.84972916745271,0.384814199956842,2.40855554196296,-1.57376839874977
USA,-1750000,1200000,-4.01446658467399,0.34660021318457,1.40918196076465,-0.504733373003855,-1.00456320076802,-0.229646584590756,4.47992229946327,-2.15101182119119,-2.75962442045329,1.35373276107594,1.03547592929911,0.0233114860977319,1.18312453397409,-2.20478618844909,-0.398317099681458,4.60502641112952,-2.30706786725516,-0.533773882969939,0.211470121927949,-2.07923513563304,0.637392098175571,2.370609372714,-1.52798424192079
USA,-1750000,1225000,-4.13982651816165,0.449359347936071,1.22619159509301,-0.425253996769193,-1.09016468589554,-0.187864867906323,4.35713875218222,-1.96984945946909,-2.83886802954205,1.44935114342195,1.10642703851951,-0.081524148306116,0.989260774188349,-2.05460233185065,-0.441898722426321,4.64141201503176,-2.38203590321127,-0.300358223665207,-0.0314270515506345,-2.14543764897247,0.862968640477361,2.25485826291955,-1.52558072283527
USA,-1750000,1250000,-4.59360526879651,0.893134755158287,1.94607378445042,-0.710550958920284,-1.75221971380341,0.0548413834308386,4.52432417936817,-2.18579941622121,-2.89753357241571,1.76470302696244,0.772849144640607,-0.104892405447866,0.91213095307302,-1.79744372581137,-0.655896674616114,4.66483097274253,-2.24515589593399,-0.351976574108977,-0.628808443144782,-2.02662798284704,1.2848916906683,2.31937153353914,-1.79352745793044
USA,-1750000,1275000,-4.34317824030825,0.967969783981525,1.86218983797041,-0.870528231301233,-1.64501706850011,-0.0200027201344938,4.29060559969521,-1.96665778042684,-2.89931725039303,1.81415003341393,0.856205334845719,-0.231358886709895,0.696832947001668,-1.52014039935383,-0.74735829251939,4.19887235120202,-1.98134906078048,-0.104207304587093,-0.765135282409119,-1.95108220937181,1.46414457305683,2.0414306866713,-1.64361428321878
USA,-1725000,50000,0.291509909274621,-0.753610174984441,0.405397551365435,0.0210555970617635,-0.658682497110244,1.00365202533577,-0.18029924290935,-0.981977827437222,0.483915483745397,0.636721861076134,-1.27347810412837,0.650397280749382,-0.88813765996719,0.620499684525104,0.969946819376446,0.0486644722598944,0.180347846923873,0.14382065015034,-1.12003600883086,1.10725540783396,-0.79708993790633,-0.559679549917864,-0.0296445297436994
USA,-1725000,75000,0.323564861869238,-0.908157753287313,0.3864357443048,0.0165577259240255,-0.532113503275224,1.02075797566369,-0.23427693082088,-1.08240447111109,0.533220107229283,0.712095041102649,-1.32247116922531,0.758628524801872,-0.985326054159349,0.671526544907828,0.78247191369289,0.115977903186485,0.174406835652726,0.18692357672737,-1.08789774067861,1.06844858717204,-0.786205773694569,-0.527680943920811,-0.0342766960496488
USA,-1725000,1e+05,0.355120526188945,-0.981380090322905,0.506776325335836,0.061450721773572,-0.500925953300393,0.935929826428575,-0.150655902990507,-1.0279306983834,0.415388912302899,0.579701584701886,-0.869774880219216,0.635327865596961,-0.962384649236558,0.421989813728039,0.672080126569281,0.436449051979891,-0.10589177658755,0.237937022852647,-0.906932542198928,0.970176026177024,-0.691338727255413,-0.457964961621974,-0.1172300861953
USA,-1725000,650000,0.22452646105099,-1.56410138884304,0.863727165688935,0.422429352219584,-0.85945330623452,0.719457638223527,0.446334082323895,-0.868844955437723,0.254308423851279,0.0447504201510642,-0.692005295739273,0.947597664369604,-0.825406026652236,0.0929609465917638,-0.111540046504471,1.61143307713879,-0.908273050272179,0.508858215120414,-0.650333567310946,0.277380806534137,-0.587365139861724,1.02626259846088,-0.968053964478497
USA,-1725000,675000,0.230901759034877,-1.68017191700696,0.849230552043748,0.489253558433154,-0.822030491617963,0.659961026710302,0.555364075184378,-0.975763204016409,0.248648033662062,0.039496234073062,-0.768913241255464,1.07463405915949,-0.729407384404722,-0.00728117279325691,-0.140370828469071,1.70529903186469,-0.936740484280231,0.422137489646272,-0.651527625093848,0.311915887209247,-0.568413361214585,1.10584825377936,-1.1303641870425
USA,-1725000,7e+05,0.260712709214964,-1.70167187914988,0.747217054335031,0.537021261782366,-0.739618965540792,0.535436021284882,0.719782325264039,-1.12527503713069,0.333200943655356,-0.0154667164758975,-0.748145002682541,1.07728135591789,-0.590938297179926,-0.178919899276402,-0.0946677855585554,1.7121326866005,-0.990908212311705,0.40770004540183,-0.605168199079432,0.325059198538649,-0.587798518875196,1.12282601346567,-1.16957114060512
USA,-1725000,725000,0.260379332979555,-1.71498776820674,0.662758707940027,0.487228142100978,-0.643086217708532,0.455071553969589,0.895106316641105,-1.3314287053498,0.426424544460513,-0.0169803738627201,-0.658550084951343,0.977525010068482,-0.456468457198731,-0.371250714119949,0.0787705856584622,1.70379259717845,-1.14895118444348,0.465919723643681,-0.610547309322445,0.320811092068332,-0.558971356186864,0.994265861857484,-1.06115653778611
USA,-1725000,750000,0.0731253006794151,-1.63301779682427,0.590623027549705,0.344555479435567,-0.475262707145208,0.295064790852591,1.03671947606072,-1.42105143951644,0.454452605614405,-0.117656054086034,-0.545176280625779,0.785120764415684,-0.169600323509717,-0.488131989270322,0.106546726631196,1.59954933125302,-1.02473752614093,0.406319734253072,-0.44972572804995,0.184637655082421,-0.498210816814883,0.960010272907616,-1.13048367140397
USA,-1725000,775000,-0.340446066425173,-1.06373310157576,0.496686116369105,0.283716218305054,-0.405781456137419,0.251919544112216,1.00957582784996,-1.27216022218918,0.267778388335485,-0.0358108452393906,-0.642113862432503,0.780481113744676,-0.18210318304802,-0.425849774356356,0.127825599930638,1.35015215446369,-0.531209552012719,0.0173678766917115,-0.10593482215,0.0488097874706165,-0.428170671987368,0.811006114847243,-0.9837259439163
USA,-1725000,8e+05,-0.32887274849408,-1.09913968859194,0.486987215896235,0.205038325094209,-0.31708923230073,0.23358284423381,1.01048417244923,-1.2724314175423,0.320987792361511,-0.0774327482305814,-0.632416369135647,0.646719930097667,0.163042751249439,-0.630697489100676,0.144154010880139,1.4984251139195,-0.719248460177961,0.0406243221304624,-0.070200398628869,0.0320254717925599,-0.478384281952905,0.816776613463411,-1.03040459087785
USA,-1725000,825000,-0.232609051961329,-1.09048815792662,0.510626617244328,0.0975430322304429,-0.25136751487178,0.242574016123608,1.05190341221939,-1.25537167018392,0.289229418765368,-0.0865961558238368,-0.534824710017288,0.558377417993613,0.245921619348299,-0.695003470749184,0.181060634230404,1.49056874087513,-0.752393142697901,-0.0391580035052435,-0.0149390327175184,0.0443403898164273,-0.549793203989391,0.760832018589843,-0.959465156739688
USA,-1725000,1075000,-0.0241996851003005,-0.963692361898902,0.508362567995326,0.0495232640845963,-0.413135416569083,0.129934655260845,1.51747005601472,-1.04816501923337,-0.439949106629481,0.193245338280367,-0.200925108652037,0.583399823981646,0.157786717972364,-0.732056366520116,0.168382737411364,1.47782683487931,-0.362613869267276,-0.62960338027419,0.0787562306169897,-0.211935133460368,-0.363730756880499,1.4115489115915,-1.20455427755993
USA,-1725000,1100000,-0.544848938987352,-0.75777389564412,0.63777994574401,0.0593440803213824,-0.508819101491178,0.116397508220249,1.50233268144597,-0.914740674405113,-0.481659624428785,0.20863545621202,-0.195276228020362,0.547486891675162,0.15532747550647,-0.780499430425437,0.1300869595495,1.60577948766314,-0.424466464914453,-0.578562510176332,0.0714647844698375,-0.237654560520507,-0.379354681157208,1.38813102867855,-1.12296271319846
USA,-1725000,1125000,-0.916992023059373,-0.724576016908003,0.738422339521536,0.133872152260137,-0.665014896913351,0.0454171182872271,1.82235010918007,-0.93497637170336,-0.753104667959564,0.314542808899603,-0.204282922643062,0.626299598516251,0.28211880410375,-1.00817131206966,0.104520935341917,2.02289665641475,-0.598292463527073,-0.647357322086857,0.0854643478234767,-0.392038459195415,-0.267225428621023,1.51377327696319,-1.20790321363469
USA,-1725000,1150000,-1.29833952965297,-0.640165215388661,0.864999419049703,0.211241410627826,-0.892299225314748,-0.0144642816969063,2.17855553978204,-0.998239839407857,-1.10663308229485,0.543518772741064,-0.228728920315168,0.699054135680023,0.428149802503526,-1.22104407204895,0.0398475099688149,2.42899727399663,-0.800782264494363,-0.732749149747245,0.115164167887336,-0.588680155109958,-0.139582042053518,1.60377220381299,-1.18068258517173
USA,-1725000,1175000,-2.44406587039032,-0.179630119979024,0.953441059925159,-0.357889957347076,-0.546050767133725,-0.161502232536417,3.43552594842331,-1.8066617231224,-1.87196887176709,0.855384064871942,0.508962664904784,0.47812481925748,0.885400868801358,-1.95934161141531,0.0638974817200757,3.81728649543119,-1.97087172386773,-0.698184151644705,0.388067466441214,-1.49763849695545,0.21168524970346,2.02799373475854,-1.35213617493718
USA,-1725000,1200000,-2.79390047915148,-0.0461353737825827,0.709924588489406,-0.344035411421087,-0.591662846306387,-0.12448508568775,3.60490445579528,-1.80576533530238,-1.97254248616702,0.916228615117718,0.606277796768302,0.35946347930993,0.718853979077511,-1.81546768742146,-0.0742908922450438,4.22602862581763,-2.35445243203081,-0.57936822482663,0.445536536358883,-1.85643177590794,0.528107254510347,1.95620144788911,-1.41554365651086
USA,-1725000,1225000,-3.13921853254092,0.100908695207289,0.948273745377959,-0.393934336267586,-0.835905252424452,-0.145781737264511,3.76665100116343,-1.83697462294556,-2.41210012909927,1.27270091724951,1.01011866785156,0.326641860043409,0.549876293036276,-1.94603117525401,-0.0741684668289311,4.17967428092157,-2.39130535831402,-0.12760193054736,0.0328366370240976,-1.91739561084272,0.556606325790154,2.00312096361246,-1.39918490381466
USA,-1725000,1250000,-3.05073210284688,0.241759259553959,1.25460933056093,-0.452397018622833,-1.21718404257958,0.0295563587948009,3.73822355789749,-1.81685363421599,-2.27429407335895,1.382179294632,0.773181281526335,0.11943234529612,0.454154697234006,-1.61862924858896,-0.260578792042345,4.14618770286621,-2.1864813941335,-0.0501329850533121,-0.541221202539254,-1.70107419579017,0.7996675860732,2.05026389920737,-1.47769087582711
USA,-1725000,1275000,-3.15810170531903,0.32227816786914,0.545782571570795,-0.215521415292906,-0.958515460022338,-0.105248755888976,3.49620655222091,-1.56212379599915,-1.85133709591674,0.864834416068424,0.723856326544776,0.177281342012957,0.306316226314171,-1.36372660013118,-0.220864300938769,3.69672193353026,-2.02551871759297,-0.133109208273182,-0.0930448823716389,-1.8900964600817,1.06460217421123,1.46780068560182,-1.46008669912281
USA,-1725000,1300000,-3.31921406210572,0.696369366041092,1.20857181004047,-0.646535520099095,-1.26872936926504,-0.152472310905613,3.61951774195616,-1.4767700092395,-2.42857111703506,1.54473278271413,0.880690326228542,-0.28739588921425,0.45211748731908,-1.299822055224,-0.609715788990163,3.58220376160639,-1.59969892605735,0.2959198545287,-1.00904942178902,-1.66978349161696,1.24428145604773,1.87835927903746,-1.43278047409108
USA,-1700000,50000,0.321754551204632,-0.834943898309791,0.366685076932015,-0.0456831131839806,-0.635352104826294,1.04314924806449,-0.175740571853917,-1.02572656725447,0.462764072534986,0.748833037696206,-1.46905555527244,0.730083542809524,-0.954791589763579,0.82074194535587,1.03574226012905,0.0275835254206614,0.161035694720147,0.00754993891929445,-1.2416572969238,1.17625222299193,-0.834749342963146,-0.437913927889213,-0.117073982688663
USA,-1700000,1e+05,0.325583877990183,-0.965535560297988,0.513191162455932,0.0449926404681479,-0.475393532340035,0.992802257044336,-0.142885613141558,-1.08930774156986,0.440365884387456,0.645957795563654,-0.978052203663183,0.537265187089904,-0.844871657555431,0.526528655489839,0.620467620950254,0.338266059637099,-0.0743664126828937,0.189020727562874,-0.836091622494719,1.01837624493685,-0.78394593678976,-0.481273260151062,-0.0689558233717311
USA,-1700000,650000,0.206419938577077,-1.67502238514561,0.876771702775403,0.518431290878144,-0.833337084806445,0.646310140728912,0.452882215885406,-0.885664883768754,0.271780813512245,0.017867395274022,-0.659399975379361,0.959860941836631,-0.859341682610026,0.10530091659311,-0.136074974704508,1.64210788229634,-0.940704227632084,0.52849192413714,-0.660180590426962,0.329095861798643,-0.600735445378775,0.908297786821007,-0.86356292207848
USA,-1700000,675000,0.130497747075957,-1.74108309548963,0.847248242733495,0.551871485589014,-0.794028248060684,0.48386689876515,0.649638775480107,-1.01390799810975,0.30623987204676,-0.057525421189577,-0.644450699789121,0.994726893074779,-0.695010036499827,-0.00307367218740939,-0.240276460427409,1.70811351654439,-0.925080701573301,0.450682220554502,-0.555257116457921,0.314783396201706,-0.639325497188491,1.0638031263852,-1.03416372059667
USA,-1700000,7e+05,0.0817485588402132,-1.81142008840203,0.709601686983726,0.660473166536062,-0.771541447674647,0.438866255477468,0.823639411802811,-1.20016264479243,0.368508086448193,-0.0581507290687084,-0.7237675822095,1.1063298439649,-0.576115277592345,-0.164100381293912,-0.213645906178874,1.74740897690391,-0.998243895473832,0.395857019075594,-0.52112704190119,0.30932316911917,-0.620066725235357,1.13591859068816,-1.11662928213736
USA,-1700000,725000,-0.192616826463002,-1.55228324149277,0.686531600410417,0.368761754100865,-0.491271913731707,0.271395079409407,0.965672112766228,-1.34074799424312,0.371162308866187,-0.128432072377895,-0.567604765429253,0.790764314515862,-0.253092125191283,-0.344360792305547,-0.0206219567888239,1.60747953576865,-0.916882344319489,0.414250836368932,-0.276983161023503,0.126508530960836,-0.566839743327351,0.959719651139106,-0.986233335693022
USA,-1700000,750000,0.0709672617454338,-1.81571095140831,0.660072798838495,0.344565710119468,-0.492803727093469,0.375965138240804,1.09223636470055,-1.5623663065472,0.535728647474809,-0.156570367515886,-0.476981510791193,0.848555652293559,-0.281412783022795,-0.472118915624041,0.138098034019932,1.61302631393781,-1.13529884804751,0.466874743202788,-0.520691521597968,0.194573501118545,-0.498519684842047,0.841327078223815,-0.677599868906178
USA,-1700000,775000,-0.464186084670707,-1.30291477515707,0.631655181231946,0.165672575736625,-0.24110444248403,0.180421066833498,1.05899360866392,-1.49828139772836,0.46627148729763,-0.167676227811051,-0.572606812449762,0.694513534821048,0.0980148453497491,-0.618869608957072,0.186455489484771,1.54068631918818,-0.796333693982218,0.193198024035488,-0.228312864491364,0.0264358607589899,-0.388140934139239,0.811076760398572,-0.931555957675262
USA,-1700000,8e+05,-0.508749848268418,-1.07867306602817,0.560444511000135,0.0925684980124741,-0.199989755441789,0.1956804909113,1.33668983247882,-1.64611751819558,0.379226748324241,-0.0860739553497973,-0.570519751719209,0.576608702714007,0.142533980239193,-0.59286177536686,0.141254267656782,1.47539180823634,-0.690939840369508,0.0442547451765083,-0.133005596181532,-0.0599634636827044,-0.393014830688286,0.746532727436459,-0.964212016365513
USA,-1700000,825000,-0.11228405785637,-1.32111906274012,0.605484265680813,-0.283569907883915,-0.0200313648770772,0.32913581149855,1.18688262555465,-1.45143505859938,0.427564322180938,-0.215344196958258,-0.343524102855913,0.604680368890835,0.0463929091193674,-0.595877382432524,0.281771830855095,1.34110538438274,-0.722147006826319,-0.0500487360552568,-0.208661636858308,-0.0597524835826096,-0.425638528038614,0.674305767486833,-0.791275471954854
USA,-1700000,1075000,-0.0449551021402141,-0.952513307912996,0.458657570273277,0.0306216426688805,-0.274881756040987,0.393040034060249,0.844857907495118,-0.713337443692326,-0.204042790436511,0.201168461943149,-0.219429290537655,0.437977660264181,-0.180838362679088,-0.469777823182352,0.145334728082563,1.10798432620519,-0.230817883133892,-0.134229737163199,-0.121825804213916,-0.146177678400386,-0.303921171164645,0.799825589712174,-0.793029460541655
USA,-1700000,1125000,-0.284255444192146,-0.966930779204105,0.431020648962975,0.210432646569835,-0.408944109404754,0.232474310704062,1.07541919977205,-0.686688485083687,-0.357917050803695,0.245299023966295,-0.246512601665308,0.543090092614302,-0.0907997065601446,-0.634958410350148,0.209377912969589,1.49857903657244,-0.375633554020945,-0.351412171692916,-0.143769293251223,-0.28730585405737,-0.262889227153687,1.29803750951369,-1.16249527357298
USA,-1700000,1150000,-0.764771077962368,-0.812274721621465,0.535714692978162,-0.012067961715473,-0.389605635410535,0.0569224644676939,2.01541117873983,-1.17682594172363,-0.808762077588092,0.281939516883289,-0.0610878226806613,0.771180336316876,0.341441672527448,-1.29476596849346,0.459251270882025,2.44547544457315,-1.08391108109511,-0.681144112142421,0.157052044337264,-0.604867542309988,-0.160312985299703,1.58035258644861,-1.21259579759929
USA,-1700000,1175000,-0.840187994629232,-0.746261250789752,0.571743054519488,0.212077289972412,-0.613664509241487,0.133610079700492,1.62101327431068,-0.892165317753577,-0.786220357110912,0.424467273010766,-0.125727143654902,0.658060421251653,0.100328618976123,-1.06007701680912,0.343238259375847,2.15797523217756,-0.772783839604933,-0.542838828150025,-0.00434872609382515,-0.59989622367571,-0.111669552252319,1.430853035897,-1.0475121051106
USA,-1700000,1200000,-2.10265562963931,-0.310861009242229,0.511909998838283,-0.303857897622988,-0.396363180302635,-0.0466529574727916,3.07749050156721,-1.66999018366889,-1.52639333108486,0.721720013499972,0.472036130039253,0.546818570693465,0.488828288485208,-1.72805702422136,0.209291067828358,3.80379761188725,-2.21454681396201,-0.573819761851321,0.50414002095274,-1.64840086563366,0.388873427681934,1.74889830924965,-1.32285137809648
USA,-1700000,1225000,-2.29096592515533,-0.194335610671619,0.444964119122833,-0.259345314187175,-0.481294667929744,-0.0202585821117736,3.01941104789201,-1.5938719357233,-1.53327099247742,0.698918119700764,0.589480016849772,0.58706529893137,0.256761897458751,-1.6399000812043,0.197964933856873,3.80396798876616,-2.29564510009399,-0.382666549123086,0.441946699724702,-1.75069961398904,0.526676668655165,1.53102583124143,-1.23621567265368
USA,-1700000,1250000,-2.3511612522408,-0.0721381516793231,0.498942632790948,-0.327596265125982,-0.608641761453695,-0.0821333216763562,3.08411307674569,-1.57778867116147,-1.69615959144525,0.911582766322663,0.791441410709409,0.484223947529502,0.0707809444983739,-1.53178380496645,0.124821578546574,3.54962692630111,-2.16152294871073,-0.0944433733399922,0.0970059492305077,-1.71539595491214,0.605464263134765,1.55947381910585,-1.34225831965353
USA,-1700000,1275000,-2.43294156763843,0.149160706325695,0.585711840680091,-0.404382734293537,-0.736892963178652,-0.142216569973562,3.10769122001121,-1.50417641139732,-1.65625023118559,0.977383033297641,0.751862603049283,0.219294661247829,0.066297352757809,-1.26409705859503,-0.0638804706677344,3.17747626245052,-1.78294095441895,-0.00344587644495342,-0.224082414887119,-1.62313006287768,0.893810724078755,1.43997842016786,-1.36659962208454
USA,-1700000,1300000,-2.45566779124755,0.327369826319645,0.64063918308083,-0.458460481748494,-0.80856997631564,-0.207761131827025,3.05455759508762,-1.43543964040836,-1.57048786072625,0.979064910257348,0.65642831701501,0.0334154894393434,0.0931350457231105,-1.02900727884694,-0.207799337721582,2.79338744679988,-1.42311574209056,0.0208924473586027,-0.356392216690167,-1.58634904472505,1.20216729985949,1.20624364287263,-1.32565945931105
USA,-1675000,-250000,-0.982852448117362,0.981020844331615,-1.27248728014506,0.572778528923221,-1.23421874454243,1.48036995579992,-0.647812068762231,0.813823982328677,-1.04288651360253,1.98484462660777,-1.87364885164367,-0.572157106163849,-0.995031061472939,1.15029386690048,2.33270552124466,-0.854902253738663,0.0322913794884991,-0.359147407801714,-0.113565935224273,1.75290487376364,0.286340155080554,-3.24802437431927,-0.390721414376126
USA,-1675000,25000,0.208567057747338,-0.572520485427605,0.349560769247796,-0.0111335288891906,-0.809782536142577,0.84653345901339,0.126956539454169,-0.843618752765479,0.389174586743845,0.536344505188861,-1.28944072549307,0.485882679083644,-0.693717079581263,0.608786769376184,1.12841268903785,-0.0418138789090745,0.146170425068482,-0.123757183917429,-0.838002109257978,1.03165066817491,-0.959441439346103,-0.397335481212031,-0.182870861922584
USA,-1675000,50000,0.0985032529163011,-0.577500966907224,0.365232021415612,0.04803191280327,-0.755407730022932,0.874143399116171,0.0400617546060022,-0.908594462903883,0.438132141434177,0.57020654750634,-1.25755608575484,0.594952367812726,-0.749328968193332,0.571177400585376,0.918992133625741,0.139292638189586,0.020796268174603,-0.0672045288743504,-0.806690364413364,0.956688727088286,-0.859729060268449,-0.395534655412234,-0.173331990272762
USA,-1675000,75000,0.145750428858456,-0.729458649120056,0.387031972714677,0.0641646788694792,-0.646934528679273,0.948957269597563,-0.0482837557766398,-1.02506009305819,0.462628707716249,0.662883533034414,-1.27196191911866,0.625810280280756,-0.804725260263624,0.642507887533356,0.748770392870109,0.203963564984324,-0.0181535557325934,0.0254999333077426,-0.813655373739383,0.957303396780618,-0.834446391444938,-0.37679955707323,-0.140569539993006
USA,-1675000,375000,0.731278325304408,-1.68904482250465,0.688554024580318,0.20059004402927,-0.293984822131742,0.370873754029501,0.454963689956708,-0.938218003852195,0.281351765214045,0.31945388287055,-0.651805161791164,0.708342708818302,-0.795612201909249,0.0354829215925612,0.106421532847286,1.19734786707769,-0.117677542362071,0.160246321255315,-0.902042811895259,0.489609091200607,-0.765550284281806,0.466745675549301,-0.257132177987503
USA,-1675000,675000,0.116387289888902,-1.85891809817363,0.725552617157434,0.81080745338539,-0.934764697847123,0.628563820000626,0.576842969143552,-1.02791772686866,0.269322139383856,0.120116815200467,-0.763158709438581,1.16149457716139,-0.867261795650006,0.00302322663898891,-0.0981447915362523,1.74657518272089,-1.17348494658175,0.533889151902255,-0.712744669869844,0.407694487132082,-0.598063098630454,0.848846040237145,-0.838975267758076
USA,-1675000,7e+05,0.0200337869326189,-1.96634561452369,0.661129300865649,0.949129704995919,-1.03212689128005,0.608941282425425,0.819901323332513,-1.25664228218926,0.220665650209017,0.224555996556234,-0.76874005086894,1.27938604206773,-0.793267629706409,-0.153854513908843,-0.0521484301871842,1.86439917925011,-1.46074454594171,0.580824534550706,-0.761570758896395,0.461373264413153,-0.597829396901962,0.870050526126289,-0.854390450663289
USA,-1675000,725000,-0.157373897427062,-1.69965401284367,0.704169460666582,0.389657629423935,-0.405243945351229,0.199266862592836,1.00551847224369,-1.51376999841199,0.485027058806394,-0.125535473236494,-0.515146255781827,0.840774444550221,-0.328358538368996,-0.417898270923837,0.0298939577053208,1.58428059569256,-0.917347001700857,0.416675125464878,-0.362943187937572,0.161721488983381,-0.57030444417626,0.841576320240487,-0.865678172985372
USA,-1675000,750000,-0.335677545491112,-1.57319101047617,0.71643779174807,0.192453734988486,-0.227013579812973,0.165148925189583,1.11223242882738,-1.6505315747634,0.516334965991719,-0.154299370226811,-0.4833852726335,0.742574695106317,-0.152304504265807,-0.559089987059052,0.15836124968054,1.54610677403073,-0.870415432840811,0.364743735197754,-0.308624336675748,0.0501583508819883,-0.491291675861616,0.831917950468959,-0.860468506036769
USA,-1675000,775000,-0.120968930355815,-1.75650536100302,0.728579396591754,0.0138422780199667,-0.186441201720991,0.294987504938351,1.24957586193334,-1.78122220537448,0.640649316111957,-0.266530567988675,-0.294835871523081,0.747365310247958,-0.186007754058244,-0.628833085505073,0.286531808641805,1.49947404237541,-0.970913162065465,0.369968451080914,-0.483786226789241,0.0258391257578269,-0.411305251866626,0.707291174867858,-0.631562118327752
USA,-1675000,8e+05,-0.166162498953621,-1.59852878656196,0.734599305501176,-0.261129701146613,0.00991417573348996,0.287143301281388,1.32498800891235,-1.74581497808027,0.574121767808709,-0.262312224787692,-0.269435117663026,0.709204370122514,-0.130216480487722,-0.617684611942805,0.391870820135817,1.35835940920638,-0.816663006880664,0.153945143906982,-0.40825246856092,-0.0739588668817569,-0.374721464429161,0.6502853986721,-0.68475651439183
USA,-1675000,825000,-0.159266382045747,-1.3991096926718,0.739341397224668,-0.470323052545422,0.129017257108192,0.281183184298536,1.40384936492965,-1.68742281095347,0.447666522814537,-0.242563898189687,-0.261066866573565,0.68390609534398,-0.0738275549696836,-0.592089357319225,0.450202500204838,1.2766622237923,-0.719679396443649,-0.0508034890689287,-0.356543116350192,-0.129349688863429,-0.392782380818464,0.623966559763955,-0.726794125812437
USA,-1675000,1150000,-0.147981014696929,-1.101859630888,0.37070374596453,0.187513586010973,-0.381334746844913,0.238729218644071,1.11475824826461,-0.702924885909448,-0.344555112772651,0.100681659357686,-0.195913273876599,0.680731937936778,-0.14405426315249,-0.785797902778999,0.539589033041818,1.6102261069159,-0.493774350467152,-0.409673567690981,-0.174116479649095,-0.238736583045284,-0.288308140221412,1.32343070224593,-1.10647751434713
USA,-1675000,1175000,-0.331414325150071,-0.971293901106206,0.391800841823782,0.253092863964229,-0.509723934688291,0.26620176459613,1.08199926336345,-0.788204555593463,-0.327407479752801,0.205840066324353,-0.0625128452447593,0.545359298617699,-0.1486994698808,-0.733432843453682,0.413680716614311,1.62169913348079,-0.512823315149429,-0.417361573876372,-0.0298745177769944,-0.430286765433617,-0.183868418990054,1.29034235945789,-1.03615703853541
