SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1503963.8779,1255940.4511,0.108454485296936,0.471453465049788,-0.231980954385335,0.577211894246436,0.0493944198997327,-0.306819779466326,1.38307999161988,-0.887548455429435,-0.790376355612979,0.980938661906043,-1.20932512676717,1.35570864568824,1.86444603759387,-1.61054305451375,0.619344880612429,-1.55619917804829,0.566622673464283,1.17867422155748,-1.60493914674185,-0.21210334339227,-0.0652671621495861
CA,-1478963.8779,1255940.4511,0.0131100614390155,0.442665558812141,-0.0290727281784602,0.538775460572205,-0.0494692961983314,-0.236801718454885,1.42009381883735,-0.866278187775798,-0.831932724317547,0.991894614646285,-1.30535661000814,1.48060240829207,1.69559226938297,-1.51249369247289,0.604469611822659,-1.54185378871637,0.583114646314474,1.19471685213457,-1.64452559672075,-0.107092211933107,-0.141410267456809
CA,-1453963.8779,1255940.4511,0.343447570618908,0.231384636945669,0.18529862717121,0.483878650648029,-0.0124293583226821,-0.059412785052776,0.910900130249661,-0.718186597647743,-0.792411751084189,0.975927566649212,-1.28177666808644,1.14758415413967,1.11015670156863,-0.435098714480987,0.284296118927912,-1.23892519187667,0.361733612049165,1.05793865592627,-1.44016091662867,0.45033560943139,-0.644993447507477
CA,-1428963.8779,1255940.4511,-0.115022692551622,0.267733817955051,0.434209936840992,0.373789639141553,-0.12482284213972,-0.0238802261066649,1.21298344217316,-0.684681717755026,-0.793950751114862,0.913886547286383,-1.45986045708236,1.74683021751827,1.29936387641422,-1.35596797923296,0.503307102679004,-1.70377960259142,0.759791921182512,1.13607054584109,-1.43311967206277,-0.0937699671221712,-0.226138367506413
CA,-1403963.8779,1255940.4511,0.915759821290269,-0.00735521613000501,0.441526724444814,0.396437084531639,0.0964385074242666,0.220703611591567,-0.0211167412657265,-0.208344661392914,-0.750270772792247,0.850031769134259,-1.13799552750292,0.695801117562752,0.321083362127253,0.784838704973323,-0.0765849609509116,-1.18449906962758,0.138442649293224,1.08921762257074,-0.774969593656087,0.621242930793391,-1.38377584207742
CA,-1378963.8779,1255940.4511,0.28992062664399,0.0831496581692001,0.760217166729046,0.227796671838382,-0.229282506209475,0.397960604148476,0.459689984549634,-0.412949218117531,-0.847111112748869,0.937006387455106,-1.40672668274738,1.33196589296462,0.720016691019776,-0.369206999396004,0.284898477404907,-1.60642529914083,0.714732547367554,0.985313069097015,-1.03761634328462,0.295059141334279,-0.798762683479426
CA,-1353963.8779,1255940.4511,0.487817765699264,0.0456559894203664,0.875038221933033,0.078409100759584,-0.293232108218373,0.623472906860644,0.20503750315594,-0.344655047447643,-0.738273579962983,0.870545545005109,-1.40411643412745,1.28758286499778,0.464898971387477,-0.135269199191941,0.256993560356628,-1.66163678272647,0.647708972473521,1.06338303318482,-0.874911978692006,0.303148611761888,-0.987803290925728
CA,-1328963.8779,1255940.4511,0.595270516766797,0.0725871914775406,0.990113583804708,-0.103432833629182,-0.324167086999821,0.837176587418019,0.0613653079337401,-0.392525504470659,-0.494134751895386,0.682764111201719,-1.36860689261638,1.44112942238838,0.309585290202572,-0.178834814674848,0.326715757208554,-1.91692894506934,0.699372494019617,1.14283029649382,-0.830430809680188,0.287171734391429,-0.94790414678063
CA,-1703963.8779,1280940.4511,1.03208700164693,0.18492062619703,-0.547285498759334,0.852093014544608,0.406808657839553,-0.237519710608032,0.268747659079626,-0.299378707118532,0.0470204416018091,0.888828296339143,-1.56143945508409,0.190273255267953,0.655135262957912,0.605586357136947,0.230091783185809,-0.976036429701641,-0.183152181348981,1.0731007549778,-0.74610947121045,0.565491113047307,-0.782651842560205
CA,-1678963.8779,1280940.4511,0.751176151810748,0.232571316249809,-0.627537369128095,0.829615279136144,0.803003035036083,-0.436866480740147,0.304320620805882,-0.309715295621428,-0.164888150008655,0.807247074435961,-1.30557732217919,0.289089577240064,0.905073507640274,0.337987858921214,0.225052731757122,-1.03758412966267,-0.00760753040866247,0.89728332366666,-0.768844817559659,0.761015494944086,-0.664866795535796
CA,-1653963.8779,1280940.4511,0.709864001253644,0.246967832094732,-0.668037004802215,0.80106116857165,0.887838389716556,-0.460461882477917,0.274207740716327,-0.431023340491468,-0.17338058758189,0.83989044671145,-1.28995751157906,0.451774732811477,1.10233195379321,-0.00135924691704736,0.194954636272363,-1.08560438879039,0.125197489867067,0.855861682834964,-0.76434749644014,0.454847645742457,-0.616038945651044
CA,-1628963.8779,1280940.4511,0.721508543133564,0.242244371023006,-0.690426365140251,0.781020062564986,0.901669461661499,-0.411055070664467,0.234049255023633,-0.486399528841328,-0.233192091808071,0.81523006739611,-1.21420336139589,0.602976496783556,1.20377336048985,-0.216950480014717,0.179815687632185,-1.12455540246299,0.200978292226016,0.800309145028263,-0.776903642537588,0.281424763630097,-0.483379411308036
CA,-1603963.8779,1280940.4511,0.714203632158243,0.215353751724802,-0.673146797807767,0.783216888363023,0.902798379105097,-0.366842455687633,0.188899608580785,-0.509612716113097,-0.319421735203973,0.770122859426263,-1.14578478569564,0.802248620569575,1.28574324073138,-0.396055186182751,0.163673489757679,-1.14372316449181,0.270931489693751,0.745414860702424,-0.782308718707145,0.0831924803030377,-0.326328200405781
CA,-1578963.8779,1280940.4511,0.561187946263258,0.273657006717508,-0.516846043246625,0.640475211233136,0.530764295771938,-0.328697527042678,0.644536170772427,-0.759144426772479,-0.436593442184672,0.959104334199701,-1.22715336563136,1.01495573849819,1.5717308188321,-0.890390625030589,0.304629124366087,-1.27629823127595,0.366258981350331,0.986070710007726,-1.03222978445575,-0.139501714174678,-0.239798088477385
CA,-1553963.8779,1280940.4511,0.462988763634926,0.346275819267293,-0.473590661639116,0.631934226783329,0.405615337357559,-0.277171122008425,0.704753472805853,-0.734062034570273,-0.581537066820315,0.962622220597958,-1.25378210393465,1.19328513747312,1.62154214870569,-1.01641095261176,0.353540446481346,-1.30652245357965,0.487536273699786,0.927884080532353,-1.10026951887983,-0.274092503943163,-0.180066061928591
CA,-1528963.8779,1280940.4511,0.307604926589173,0.295975580152936,-0.418699719249761,0.773429377613828,0.347765242128585,-0.231516148647375,0.665418306265384,-0.710891215708592,-0.589492769775493,0.83401093801916,-1.32713691752345,1.3918238697179,1.4813375573588,-0.778424938121082,0.250821116779726,-1.27285634536841,0.543450334011716,0.779630929606932,-0.97895629446067,-0.362725994290704,-0.160358782946397
CA,-1503963.8779,1280940.4511,0.231576860855317,0.376191437926642,-0.23530809661594,0.630025799457378,0.166108223927154,-0.256387547560023,1.00917025951613,-0.706930751944252,-0.81419995284465,0.983365970973581,-1.36906418323706,1.44839435042144,1.60774606273111,-1.198931105073,0.511906501157423,-1.42451091201064,0.561076573198157,0.965935262399463,-1.40819809367537,-0.11271187154603,-0.294981593096624
CA,-1478963.8779,1280940.4511,0.275831823504259,0.288289732383693,-0.0567431439781119,0.640302724663664,0.0752702112897142,-0.111278874164641,0.828299537809542,-0.647901733581435,-0.808140608533292,0.963877197680836,-1.4263700885755,1.38771962614904,1.30920109945816,-0.711782605080623,0.339670837545593,-1.26459763180705,0.46991617647653,0.928408554867307,-1.33969068480003,0.101827089102979,-0.509141440723013
CA,-1453963.8779,1280940.4511,0.277118797199183,0.226993975992704,0.150898003223446,0.569381027639508,-0.0021630058747345,-0.0447402291951426,0.820572660410207,-0.586490352601554,-0.850478897315318,0.980790391308359,-1.45179340465674,1.37976460670671,1.20443417862112,-0.678703913349269,0.360390360398038,-1.27734253455217,0.51970713142131,0.950762488417718,-1.44111364741359,0.313297048861696,-0.60837387352976
CA,-1428963.8779,1280940.4511,0.28578315892796,0.160706512898488,0.36218580523535,0.489231668305424,-0.074329536105689,0.0873992607786803,0.678970781869026,-0.478903785746357,-0.866641999173604,0.960292891911302,-1.47574076932466,1.37932223975552,1.04340944906729,-0.54591369163946,0.314508062892424,-1.33143760880672,0.579921446321101,0.948778135683992,-1.34745185678934,0.380998905360253,-0.703470184506468
CA,-1403963.8779,1280940.4511,0.938226403520428,0.126845339668067,0.297651484705951,0.561299235090054,-0.0817668918567676,0.256841030760745,-0.0305237809200401,-0.12950302290139,-0.768510838846348,0.880581039356893,-1.29645886666437,0.802924953843448,0.300463691854465,0.732970543799259,-0.0723697271779585,-1.08093963671242,0.0280581468723732,1.12713818379316,-0.720844796727734,0.580151161661119,-1.50934276247728
CA,-1378963.8779,1280940.4511,0.419988310765961,0.0597517817661772,0.70807809689573,0.293839282153989,-0.232788408822652,0.479534515268713,0.211098539543684,-0.227424385232519,-0.851467814076443,0.856575601779124,-1.49253498972053,1.32116436679605,0.662074404123295,-0.136053556379246,0.181979480353054,-1.50321327667947,0.636106544731424,0.979012937487815,-0.971725987608438,0.379674857604498,-0.934301938356245
CA,-1353963.8779,1280940.4511,0.369798594590057,0.0938114413109757,0.861168503362712,0.121740291744824,-0.229788729420522,0.60501846038975,0.178491771960001,-0.270030670917935,-0.683959617901533,0.670728872818163,-1.4944170416913,1.57190363330062,0.532435131700904,-0.299367086406312,0.255274210359423,-1.84449219727917,0.782265580270271,1.06077342723706,-0.886294792999595,0.197867711417058,-0.82625837891517
CA,-1328963.8779,1280940.4511,0.549468143258858,0.0749581257590902,0.951418878757149,-0.00563990600227937,-0.268785559461072,0.853488403934718,-0.080872741591804,-0.271233189511191,-0.539328203603948,0.567623435693335,-1.41989494227698,1.53976605135306,0.322721029462301,-0.0906928438239084,0.253883343598041,-1.97949654227423,0.767984996619574,1.10411537684831,-0.798530528662765,0.303062383938293,-0.939058540242424
CA,-1778963.8779,1305940.4511,-1.75215910313967,0.625847425319528,0.133924179465062,0.839762373624097,-0.363716978013079,-1.13520858676629,3.28506618430992,-2.14973078449258,-0.268337263791844,1.19340359057054,-1.16246966114924,1.20573353272992,0.5079401497194,-1.2791604062083,1.59861154234302,-1.93212764345853,0.834429785466773,0.88740773635131,-0.589107517798652,-1.99835857739024,1.46043619276933
CA,-1753963.8779,1305940.4511,-0.627841602610624,0.324303854295253,-0.0430985201922691,0.864516696119715,0.0540530118950132,-0.902692073663541,2.12269262443744,-1.37507915609521,-0.23036252810364,1.09836609110487,-1.30458207606587,0.860932236780487,0.739632775032782,-0.608082115347462,1.13761114799781,-1.62978723778849,0.417066809668456,0.877951362773295,-0.616030681527528,-0.996663632848312,0.650990180143025
CA,-1728963.8779,1305940.4511,-0.642147625146842,0.322979121794628,-0.094856662293144,0.704851648458198,0.344139367558611,-0.997692662492609,2.30085771455631,-1.77556580684817,-0.134597564045274,1.08420095303997,-1.14151582105887,0.842068845011092,0.96346853526491,-0.894062780041381,0.886708301945533,-1.53066356481632,0.570232139169951,0.901428719840089,-0.707801366494415,-1.17892300352426,0.690545144803585
CA,-1703963.8779,1305940.4511,0.296183432812842,0.124244002033019,-0.293548670493476,0.764438802466211,0.718290024322282,-0.732879672737651,1.12530702715329,-0.957528559558771,-0.0976087967951467,0.989024177118452,-1.38362019529586,0.621815245153184,1.02758592193355,-0.0765802332846075,0.426375089276894,-1.2701387411391,0.205206697945619,0.890880122739361,-0.738235566169368,-0.152675976741942,-0.0477992311278238
CA,-1678963.8779,1305940.4511,0.672033883118254,0.162607977701531,-0.543103808819289,0.821237800389658,0.862897013053819,-0.530134937748084,0.466425177542647,-0.448178013719308,-0.207115294224314,0.883126172318514,-1.39909279526761,0.488978194538429,1.00842889153694,0.272828606460341,0.171432890232781,-1.09673230002023,-0.000893455117698228,0.981907534480939,-0.805387775483186,0.344740085041662,-0.538618105928503
CA,-1653963.8779,1305940.4511,0.615106158841717,0.113884153902219,-0.515059936241025,0.812728985612619,0.85416105927021,-0.565449721180241,0.575257423363665,-0.681090245836476,-0.202610138785813,0.945628055376456,-1.33497785840869,0.677521453105059,1.20039788051085,-0.12781942272365,0.191216648678596,-1.19731094865215,0.124188353639542,0.968272790228853,-0.815665129555306,0.081021103603047,-0.394903313633521
CA,-1628963.8779,1305940.4511,0.701627250379837,0.211412709345024,-0.782856331336012,0.777275673560141,1.20127960882599,-0.486262059333599,-0.000184571517196419,-0.228859460089482,-0.417452692228622,0.75049901605283,-1.21105213393749,0.636142309577883,1.05280732105267,0.142644604141547,-0.0202877582773862,-0.933630677323785,0.00472858933046338,0.787633282041966,-0.658926402842697,0.302773092864554,-0.568713155933287
CA,-1603963.8779,1305940.4511,0.67170618668822,0.180691690126425,-0.680110158379374,0.812535883602747,0.920092173191577,-0.44584754991624,0.208914530792727,-0.457793962905353,-0.40458705467085,0.841495261892067,-1.26442314146153,0.946359302781031,1.33388467633735,-0.368725077404085,0.117489970775358,-1.17460671099812,0.265619655320268,0.789594281116835,-0.78947774914261,0.0456918845069589,-0.488881586972011
CA,-1578963.8779,1305940.4511,0.556895917296656,0.113260157318561,-0.617342890094769,0.861340226254499,0.985534715906981,-0.496966610040519,0.161495857214849,-0.430919486165058,-0.476054893984706,0.716574994058534,-1.21628864046942,1.11058367908327,1.32464233939158,-0.349098634004024,0.0473160452348306,-1.13144199557154,0.229661728668134,0.726910275373232,-0.727823419559113,-0.0194974489835671,-0.344560439183192
CA,-1553963.8779,1305940.4511,0.466717018300944,0.195775259909984,-0.460594970764421,0.705973964794123,0.604691395563896,-0.440148797576664,0.644487628425392,-0.581497375485741,-0.640892078759607,0.943676062422624,-1.33637029537521,1.34146525469877,1.48361197600125,-0.916965989351162,0.374959520449667,-1.38168465011551,0.442618238673449,0.803975978128682,-1.07709449613033,-0.0577847590623064,-0.447853026471226
CA,-1528963.8779,1305940.4511,0.275364010604363,0.166405248259631,-0.363052091902737,0.867235786548492,0.713177194523862,-0.445382113292488,0.396154347922877,-0.194998450159613,-1.08420190833535,0.630341538479026,-0.72523945061215,0.946918121604353,1.15003832775856,-0.323653392144015,0.145473690194652,-1.08215929992212,0.483477452764856,0.27623098498954,-0.568848567336392,0.131217291678571,-0.726448095723253
CA,-1503963.8779,1305940.4511,0.178825848288635,0.19104393294865,-0.126131968907283,0.619042693967094,0.420122172589267,-0.451855503241854,0.994580692683588,-0.551672093234059,-0.782116917921665,0.825040209928275,-1.43207425691704,1.75027566179275,1.36426355153348,-1.25167389807171,0.564675497634897,-1.6140961638767,0.608844826426468,0.823852783925449,-1.25968257222799,-0.0383208275495629,-0.435892166680295
CA,-1478963.8779,1305940.4511,0.487797332032334,-0.00535118400958535,0.00215933602733895,0.926719579474619,0.216840343845089,-0.122088848084741,0.288180344219797,-0.304188032647715,-0.865086521246628,0.637341102310794,-1.1381630703755,1.26917787061929,0.869574570391492,-0.123862640218379,0.0870900603530176,-1.10019963427687,0.109960522971209,0.676695097307549,-0.519540363053596,0.0255052150520834,-0.94165629004644
CA,-1453963.8779,1305940.4511,0.13155097869547,0.19400330107338,0.194315068762463,0.539374265648799,0.129947989535606,-0.176008177461309,0.867425112708672,-0.447514401475912,-0.86145579915629,0.838751172415496,-1.5697843806373,1.78734821990615,1.17479444159201,-1.04716365342356,0.525741707091084,-1.5573341705901,0.672584171179133,0.867778761249336,-1.25522848129886,0.069830260235597,-0.562684080541668
CA,-1428963.8779,1305940.4511,0.249691847808692,0.149179994838256,0.353824274506999,0.502560933761419,0.00834063861099466,0.0412809506932061,0.58827842524018,-0.334859081652084,-0.87426677245343,0.86363058059031,-1.5878835390135,1.6092623974699,0.987878806190118,-0.643335260582915,0.372980992735996,-1.43604513086386,0.645713410759355,0.864650180493528,-1.16995562076945,0.250470492262511,-0.742518762362119
CA,-1403963.8779,1305940.4511,0.670463781147604,0.133768499498025,0.344964983018144,0.585782019262832,-0.144205744129196,0.333682927937727,0.0390482693573343,-0.128344671017739,-0.81964496286078,0.876863667740855,-1.47156133311512,1.11554985191402,0.629519938936805,0.219663321277265,0.0589639500962053,-1.17547766974228,0.403562062718425,0.930996105584076,-0.902407080964851,0.56762472670174,-1.21945402358456
CA,-1378963.8779,1305940.4511,0.587490939862549,0.0571464563232831,0.586577286074631,0.419145115818366,-0.198313662100539,0.539839114693475,-0.118346583032451,-0.0161801724497347,-0.834053365927156,0.77369317961698,-1.49297017783394,1.24703373307552,0.587237607477027,0.164366519464137,0.0599666638781546,-1.40287291517582,0.563996212726029,0.930632695254711,-0.81791472402394,0.535893344760813,-1.13605813328758
CA,-1353963.8779,1305940.4511,0.370260726922635,0.104836487648891,0.802107958726169,0.173260417251803,-0.13840495402876,0.592851000342214,0.0403165294019546,-0.171899402360943,-0.677654151739648,0.562815958626736,-1.53617628776991,1.67984544926863,0.511567423348982,-0.209706781391216,0.200484645695077,-1.871283764093,0.811445791743658,1.01965417116193,-0.854488932147716,0.265197755264907,-0.850584131740449
CA,-1328963.8779,1305940.4511,0.758927838310211,-0.00966244435166708,0.867460479165473,0.121582447828645,-0.311146776324445,1.07573620334037,-0.522939712270032,0.0655944882883909,-0.657660141336523,0.489987503504048,-1.45099267255768,1.38807649764875,0.267425645180183,0.377137855310786,0.0255971034817815,-1.7213751810478,0.457833615989339,0.993077036059383,-0.68339033569625,0.619698774473058,-1.10766885806046
