SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1653963.8779,1305940.4511,-1.14294782674235,0.4239595725518,-0.129176409248498,1.02568636912453,0.446508073237825,-1.41270508518189,1.42931986454676,-1.64810043250184,-1.03991444973868,0.282310868245171,1.98917470308283,-0.472705154612753,1.2039498127711,-1.32097465703835,1.16225403113531,-0.30395858072854,0.133258025759416,-0.713127032582541,0.893767394370735,-1.42391825616686,0.955882227929564
CA,-1803963.8779,1330940.4511,-5.35538131528258,1.50864185614433,0.80907147715855,2.03387986097895,-2.39985057091018,-0.472702437054417,3.34816126804425,-1.96560753837604,-2.1407218279522,1.26849114968195,1.21596557240047,1.26696017271427,0.568691612076904,-3.38309476178647,4.59765811387311,-2.33362759893227,1.25594336016629,-0.38666947794106,0.997325308449422,-4.35764424910088,3.95301487517851
CA,-1753963.8779,1330940.4511,-2.07562402708762,0.789243684150438,0.356442593537716,0.853082663637705,-0.380484803876424,-1.22420619546887,1.71330010586015,-0.868909802683155,-1.60660726430476,0.693261857024555,1.62084602577233,-0.268599421733384,0.459625123716585,-0.963949331352228,1.86143644784523,-0.590957443533865,-0.748513126403421,-0.916931079102361,1.04448919257645,-1.14502967145312,1.52069142713493
CA,-1728963.8779,1330940.4511,-1.96694903332765,0.918514135780636,0.0400954663225727,0.999240771040977,-0.0688383983899891,-1.1936707892979,1.71374707076901,-1.5164465936549,-1.14015713668019,0.61577177571324,1.35960161337612,0.384394077559813,0.186576494795345,-0.52622091949182,1.47341857463256,-0.873572471717135,-0.336792162555861,-0.437573836294231,1.03813535668564,-1.77995659214064,1.58106377813167
CA,-1703963.8779,1330940.4511,-1.85070543166052,0.677982758523485,0.0125448348129225,1.03043877637431,0.109355880409377,-1.21144260924834,1.77006621589942,-1.82707810894674,-1.14980366197566,0.624280632389066,1.5469984948978,0.355672455500853,0.529038965081033,-1.09377719559003,1.48729934796626,-0.657961629915231,-0.169055875693005,-0.185775458969438,0.693210222301465,-1.93749717917394,1.46785535091058
CA,-1678963.8779,1330940.4511,-1.09987340413826,0.750157371422592,-0.258274052157349,0.87890926322773,0.228383607361872,-1.28271780545893,1.29790692972815,-1.30478714555174,-0.984222401798401,0.472392909163346,1.93546639621009,-1.02231555266365,0.711517765432589,-0.748229244744702,0.863726819624501,0.749226031603321,-0.819011466438609,-0.417112448876816,0.724276686034448,-1.24546248333062,0.686832860496008
CA,-1653963.8779,1330940.4511,-1.13099943106272,0.337558840169835,-0.123891984680904,1.05416494593144,0.581050661331535,-1.59009750119122,1.43828247057651,-1.45580926019763,-1.27401736304124,0.288762876661389,1.97111263289475,-0.436360469372586,1.07983649992225,-0.911622610284143,0.909705791047662,-0.195018741095245,-0.0431175881920329,-0.627436518782352,0.885853736659501,-1.59156279109565,0.943405048141098
CA,-1628963.8779,1330940.4511,-1.11743202248888,0.180647053692083,-0.0939972197517596,1.09960246964517,0.652868506311192,-1.69363466177093,1.36689945723862,-1.30115013432369,-1.43480312209187,0.266991573270742,2.03997831553581,-0.494994823206321,1.3883674011679,-1.21544732245428,0.919526612150019,-0.175125308573505,0.211173338916028,-0.910772657976963,0.973170693224723,-1.69211987898716,0.92011430369146
CA,-1778963.8779,1355940.4511,-3.43590930029893,1.13163776462509,0.332327024430344,1.46591366384016,-1.06592498369004,-0.752806358011141,2.1929293327377,-1.4078647816458,-1.84392260523918,1.02777840545107,1.37389749164931,0.442198796311745,0.4754577135905,-1.86901072996854,2.89043744623057,-1.26716208209925,0.18115255412552,-0.453708654892508,1.43945760455736,-3.264335095231,2.69933699138575
CA,-1753963.8779,1355940.4511,-2.5023868717988,0.952487419888663,0.137273518081258,1.13462595791704,-0.421123779886897,-0.991749331973503,1.79674154007613,-1.33426246056236,-1.48261483833518,0.815453760052731,1.40857874499964,0.271840436021072,0.306902538018568,-0.990252466862168,1.93755434747713,-0.83355130395245,-0.259420037972889,-0.443385686484616,1.34617922655917,-2.48679902039749,2.01973075859529
CA,-1728963.8779,1355940.4511,-1.70855651382452,0.771898858633016,0.00268965352985939,0.80842744429274,0.118587896746783,-1.2073630364283,1.35932683326402,-1.06033220507372,-1.25228076306934,0.566128623931794,1.59744404273416,-0.219648222831338,0.367205841522583,-0.293996939865122,1.0906689578403,-0.344630622700046,-0.676305884810791,-0.623681254859627,1.252087068731,-1.61516483916145,1.33169078486466
CA,-1703963.8779,1355940.4511,-1.60397955709633,0.703304528026155,-0.133354714166848,0.967645329783219,0.293503449038097,-1.29661520507048,1.51882198101753,-1.54767287587947,-1.08825574203148,0.503179492020045,1.5015536099805,0.276400797851219,0.392313828412913,-0.448295871791369,0.999151647876363,-0.353871810571889,-0.48099805039093,-0.244737518682605,0.937700709204375,-1.90953467954916,1.36732012748764
CA,-1678963.8779,1355940.4511,-1.24868580521294,0.587496158066796,-0.214784874443153,0.834066402115143,0.504422922579445,-1.52394904693798,1.25072467096391,-1.3502433708698,-0.919439475249431,0.303740690013773,1.8715629718915,-0.839951789102432,0.69728753447187,-0.145988036252947,0.453082357292868,0.188919502534975,-0.47123290649716,-0.906678713682115,1.12585404631018,-1.05928773295515,0.568450207500998
CA,-1653963.8779,1355940.4511,-1.19320083909427,0.208467304042144,-0.156059768957863,1.06006009687786,0.67850066458657,-1.67265089306798,1.45848595166227,-1.38841448558435,-1.3835229906287,0.400566864546869,1.91210763080682,-0.333446232474129,0.909788082835563,-0.699253498818003,0.73274644903569,0.00822583239087721,-0.331866733860847,-0.454412147371083,0.9016822224263,-1.70205768399618,0.919502679856146
CA,-1628963.8779,1355940.4511,-1.18160809885581,0.0159367464839131,-0.115580731922265,1.13560729890029,0.748791482458501,-1.80478150381386,1.37261740936976,-1.2003294466699,-1.53112301779167,0.426363348115812,1.93306123325788,-0.346953135727759,1.16009946552478,-1.03400066154908,0.792861068099056,-0.0430297778748652,-0.0258535425751327,-0.778308687546062,1.04182302078969,-1.72325414289723,0.859997160069837
CA,-1803963.8779,1380940.4511,-3.35338183219552,1.11535906460575,0.207745392109885,1.91008216482012,-1.33471511311782,-0.673259376703299,1.70930512380714,-0.175539115735308,-2.83108806919253,1.31620101661263,1.19655381164217,0.613228204278299,0.232134069712558,-1.54384294401923,2.45567667284362,-1.11795887834515,-0.45037515004787,-0.360702823430983,1.51589767501813,-3.03647647365174,2.87168970776664
CA,-1778963.8779,1380940.4511,-2.38420510712235,0.849556272557623,0.256055050714474,1.19791914562726,-0.652600764907624,-0.834694616583446,1.53402359017113,-0.560675676296205,-1.95071847369575,0.839137525197983,1.35599687641816,0.0997644799280439,0.351772762874994,-1.06567216341032,1.8188058002384,-0.545518804819445,-0.784793758466775,-0.516911748292433,1.682189096849,-2.26245360266623,1.96168494655392
CA,-1753963.8779,1380940.4511,-1.96178449025463,0.818003093065293,0.101897152401288,0.848846308423173,-0.117627055969465,-1.03868762500499,1.3584011544467,-0.786946329177976,-1.53465654924471,0.682528948595298,1.58350239045645,-0.3083160826815,0.362918729581347,-0.529370211020173,1.25318090907782,-0.155522813691802,-0.889234356400104,-0.703413195790427,1.72217898105242,-1.8766410983316,1.52108196427128
CA,-1728963.8779,1380940.4511,-1.73366751034211,0.755862081532137,-0.0803650221959,0.83740276043727,0.164208188991384,-1.14665126815242,1.31268709095831,-1.14479526602091,-1.23530326216476,0.550263387478339,1.64968778963746,-0.226705369379781,0.402112435993344,-0.327932692829512,0.963828397934558,-0.00497899627874299,-0.825012664664682,-0.470956001256922,1.37830058340675,-1.92410641488497,1.35600371596845
CA,-1703963.8779,1380940.4511,-1.48943363813842,0.601865987445219,-0.175494660833082,0.814324364860561,0.432399423839428,-1.32416099130632,1.29194122518595,-1.29048545083194,-1.14334437552967,0.434028882790863,1.79875875723241,-0.356730569440693,0.502628422826476,-0.205108022823084,0.671784822113426,0.285866868644203,-0.965676661441048,-0.348004497510608,1.15328335160904,-1.765392027656,1.02625678731394
CA,-1678963.8779,1380940.4511,-1.33162058567277,0.515032823218986,-0.178751693207125,0.785792010942654,0.552257368019291,-1.49265707729844,1.17377888699963,-1.18960844447137,-1.08770790082263,0.358463989062462,1.77670003979944,-0.667712284192293,0.641621445947392,-0.0559759277116014,0.399701567307146,0.35760813106524,-0.780732730855167,-0.681438615606208,1.24649372162961,-1.3142303140166,0.705843571639794
CA,-1653963.8779,1380940.4511,-1.15715356054417,0.42781781218522,-0.330456311498952,0.90403414447027,0.416215380571134,-1.41286471664852,1.21378778219965,-1.10012588046651,-1.01540043368454,0.24275615100203,1.73054443516359,-0.728742367775585,0.835231662323961,-0.326180307861536,0.372816397745202,0.111647008090686,-0.253437246682789,-0.66619024723771,0.903453025507405,-0.958511063150674,0.389855724649941
CA,-1628963.8779,1380940.4511,-1.2431786422745,0.00793856125436865,-0.166008694264505,1.11835471680552,0.744742764785009,-1.77065979529436,1.32979116214082,-1.13795538029547,-1.52743043836988,0.374227168119435,1.87133888247947,-0.208634130392046,1.06610817272711,-0.893500185651306,0.699182724118265,0.13265289673358,-0.241315743043873,-0.728743449969236,1.08343362503075,-1.71076745648123,0.788175422331762
CA,-1603963.8779,1380940.4511,-1.37395816444623,-0.0331794438952453,-0.118013121073854,1.20800204145902,0.661497156201625,-1.82744048959219,1.45480017744048,-1.02190538703877,-1.69928944769621,0.252942334576045,1.75630426134042,0.125074506413764,1.22525661670138,-1.2539116162167,0.948569452137562,-0.13778775545777,0.0866146462406638,-0.973778862346738,1.00714943965322,-1.63920475345421,0.613978027204915
CA,-1578963.8779,1380940.4511,-1.46032981894366,-0.176382199004091,-0.0503723922155487,1.18050340385491,0.664626166478823,-1.89250886035896,1.41230661279392,-0.695502834599688,-1.87547759849192,0.145800096568427,1.62779074877469,0.0922228539306601,1.49092381823364,-1.30039720350346,0.899761022584179,-0.137048327508424,0.352444824791615,-1.40226941312556,1.16276469340371,-1.6814480924887,0.738096702783726
CA,-1803963.8779,1405940.4511,-2.99832841686996,1.03426434633174,0.114467429962831,1.66697017841574,-0.995821695556777,-0.450720242518808,1.35052833576566,-0.158030405161783,-2.61163937006456,1.05506581190623,1.40242654452309,0.119867465492057,0.38293610545771,-1.46246266067288,2.18246028114546,-0.746847628984754,-0.389173812155096,-0.302330726474498,1.71730103607171,-2.97350139869099,2.38947703484437
CA,-1778963.8779,1405940.4511,-2.38540274239172,0.95107405516291,0.0335608739971784,1.18642092624498,-0.460222857373444,-0.652798447774026,1.28483852747413,-0.761397311593983,-1.79351928115937,0.749528722087328,1.54119076262355,-0.131718511690035,0.486007366383947,-1.03292658240107,1.6638206870331,-0.270795284174903,-0.535670474004526,-0.500874679984959,1.88320402250514,-2.64690288088698,2.07829443673954
CA,-1753963.8779,1405940.4511,-1.8310394728192,0.831520847024037,0.0171431729334982,0.826857367868315,-0.0360055120151888,-0.97181667200794,1.24599775716375,-0.819305995084733,-1.46527531234458,0.624484333149221,1.60681821480592,-0.355445158211646,0.288479295077073,-0.409754827794238,0.965000945998935,0.214831658570991,-0.999205333413444,-0.650631342177982,1.9325925044386,-1.86846262616924,1.46477859969294
CA,-1728963.8779,1405940.4511,-1.614438192649,0.771282719079623,-0.0819835910772704,0.675806408285935,0.293369944688634,-1.15708276205537,1.17228394502503,-0.98152555138799,-1.25213313503304,0.523347173176502,1.73659685289517,-0.525208057348965,0.346484586840877,-0.154213910610644,0.62149407721726,0.500533196505532,-1.10625059181553,-0.686796126491824,1.82711072193464,-1.69584206982643,1.1654463196618
CA,-1703963.8779,1405940.4511,-1.46189390333032,0.590599076029929,-0.188153343294,0.752061329371682,0.459095948064906,-1.25165506050715,1.14447933321119,-1.19751821747172,-1.13591046390356,0.406390218469426,1.87075952189188,-0.480471577571818,0.540084474065996,-0.219741832017191,0.512181200474491,0.598372306806754,-1.04233786846818,-0.465736374821896,1.44558148572396,-1.87549333572147,1.12247632084413
CA,-1678963.8779,1405940.4511,-1.3397298027499,0.433897941395116,-0.196414204424565,0.768079894819672,0.620411285358178,-1.41476027107597,1.1042131839974,-1.12180970953939,-1.23130669305241,0.385092005405032,1.90948681071499,-0.556550011026383,0.634981522325998,-0.199844821156303,0.380739126591073,0.689421287290684,-1.00202750297207,-0.551021914417317,1.44234575779154,-1.77352725626753,0.993352262376357
CA,-1653963.8779,1405940.4511,-1.25853288983153,0.261595567757534,-0.214026857268081,0.843190625430487,0.678030336678976,-1.51214297390946,1.03987108347772,-0.980866182397472,-1.36557775585413,0.319256429563078,1.90030691076359,-0.566833704699158,0.801257010741972,-0.26074004197343,0.341864693605849,0.720634794552001,-0.913748295955031,-0.619610487241622,1.37397274147307,-1.68556455389582,0.949715736255933
CA,-1628963.8779,1405940.4511,-1.19789479621237,-0.114689647359197,-0.324686310929092,0.963498579423576,0.539870450494924,-1.48038702856846,1.05891414779581,-1.01027194463886,-1.18254683328099,0.208453765967677,1.90655209093853,-0.736245112395969,1.01840877832836,-0.348936046930921,0.282895173807679,1.23762968141903,-1.15568160354134,-0.765285795302954,1.36628695624198,-1.46878706761569,0.91740835109892
CA,-1603963.8779,1405940.4511,-1.29570703167764,0.0250955026899236,-0.241659871455684,1.0025257061575,0.701620496725881,-1.66366554411038,1.04463585342302,-0.776059881818765,-1.55517599231055,0.127357875915828,1.87299320467541,-0.427749682387774,1.25657306974461,-0.629781533496867,0.389758788731884,0.624541464532175,-0.397591667313883,-1.19955538810298,1.40406760604531,-1.63109656418558,1.06923300196255
CA,-1828963.8779,1430940.4511,-3.39064950179506,1.25653130159553,-0.285459406934542,1.95978916386818,-0.959908117069189,0.0895623809457451,0.907091861922603,-0.0385143484096355,-3.01824742453291,0.937917022245053,1.83845532748651,-0.410697374865284,0.754494736838076,-1.90331586614351,2.59829062465508,-0.785446757057811,0.357894470942933,-0.310385386939592,1.88874158014645,-3.77178017355387,2.75613344281707
CA,-1803963.8779,1430940.4511,-2.70380343537458,1.06389480124921,-0.130817395494356,1.48398699194993,-0.647795657989323,-0.262604343819822,1.03874365632224,-0.548613501458475,-2.17872166010907,0.76126898652696,1.6609395863613,-0.238499293458677,0.568101744417818,-1.30590352325583,1.9033799615231,-0.336365752491306,-0.129742127088393,-0.466863486105952,2.06288890339972,-3.16449610089432,2.44142396050756
CA,-1778963.8779,1430940.4511,-2.10380661440864,0.901941030673377,0.028860194870961,1.05575958390033,-0.387161067382954,-0.627283798447573,1.20808446102066,-0.645093452007605,-1.77465736861624,0.698443107654225,1.58963198138185,-0.30024674532688,0.269222327747091,-0.73949135060732,1.22560079529704,0.0856709062908765,-0.761973426962494,-0.605647391593553,2.13670126100664,-2.14253725976682,1.70774901316049
CA,-1753963.8779,1430940.4511,-1.70205281671457,0.869249771096946,-0.0502426181875209,0.755802713763724,0.00186691100175004,-0.869626307991852,1.19994285297292,-0.882819516167959,-1.37009038210564,0.549221709803225,1.69330926692537,-0.488094119546836,0.261218231154204,-0.352720237734787,0.716230656900745,0.511604897487436,-1.01196670817875,-0.73710168335471,2.11218474932135,-1.65822815244337,1.37745995502485
CA,-1728963.8779,1430940.4511,-1.49882815418991,0.706354527955033,-0.130707635224925,0.643453238181552,0.247921574027254,-1.20296721305936,1.3124633473256,-1.02399722393559,-1.23087875627623,0.532111133114705,1.80282311245355,-0.696622345529833,0.218433785645563,-0.140592462272487,0.408566627286674,0.844231499875695,-1.01792791644363,-0.833844860330607,1.93619501684582,-1.33064452665818,1.06706390323196
CA,-1703963.8779,1430940.4511,-1.43289781977572,0.691355997071232,-0.190053467465253,0.627293070779015,0.373103236374781,-1.14710149355516,1.04603857035548,-0.909881800291801,-1.19364296596995,0.4589069653827,1.89584941241599,-0.810828194767402,0.411269718164995,-0.136125182687831,0.333845961414387,0.900250027583267,-1.05878823166126,-0.908161471657144,1.97680428818037,-1.50118546349819,1.10412235285655
CA,-1678963.8779,1430940.4511,-1.34781664306807,0.489735759321062,-0.201550908794399,0.673773574324766,0.600520131748811,-1.30561890308611,0.972329089849233,-0.961035168337114,-1.21640180427098,0.347397690356018,1.98859872403093,-0.72840014196536,0.636788090850639,-0.205319211236226,0.281610495610407,0.870706653385735,-0.967205085056075,-0.831418700363363,1.76867576497913,-1.72947595740943,1.14543876623536
CA,-1653963.8779,1430940.4511,-1.25951239667153,0.235693234289823,-0.231695411959428,0.860350205255994,0.694033312883677,-1.47472444744001,1.05611550282952,-1.07037888080808,-1.2796356631153,0.270605613576352,2.01442667977284,-0.543773046682843,0.848973517916476,-0.384869619300059,0.301581623829238,0.698250200010197,-0.662953792969276,-0.824206783575751,1.47920248012792,-1.82416050765076,1.06589484264603
CA,-1628963.8779,1430940.4511,-1.29045079572406,0.0818059949892001,-0.251020224112455,0.990910773367156,0.720942044758894,-1.58257877777736,1.07086818116115,-0.928881479158871,-1.45230605429019,0.214518759637815,1.95313751935685,-0.399818204188736,1.00917955096133,-0.563919056331145,0.372287283349201,0.57028726645373,-0.401571649893104,-1.00800603221409,1.40042595649082,-1.7653022533397,0.94125708167322
CA,-1603963.8779,1430940.4511,-1.26525777391653,0.0698810165315907,-0.274331850073231,0.979884429754507,0.598769227991187,-1.45361905596946,1.03277648223558,-0.78070811942292,-1.42895005335482,0.0368305253916475,2.10248200885929,-0.72461810923617,1.18101908055038,-0.541570232033355,0.384713592742953,0.906412865364452,-0.462421564700769,-1.08504540220306,1.87360376773461,-2.05684353358321,1.18069796787467
CA,-1578963.8779,1430940.4511,-1.51275502679493,-0.111399099974861,-0.170750614821592,1.13895775178051,0.581928089756714,-1.62231270593338,1.18372630676443,-0.588213984404365,-1.75988850771296,0.00677012545274372,1.83579088615962,-0.0852428518272068,1.30166259724338,-0.967300003083313,0.635813475191173,0.478222574226478,-0.0194274692910503,-1.49788166763462,1.40357804723767,-1.81422906027395,0.906974959389567
CA,-1553963.8779,1430940.4511,-2.20027826558668,-0.0354994177007155,-0.0149214708787937,1.56519738563445,0.31975414553397,-1.9369792039752,1.71831867483425,-0.484326526968369,-2.21676440131615,-0.25094775503471,1.36597747268073,1.19564214732987,0.900745049651635,-1.58189971943673,1.64563382938041,-0.807842939936911,0.50105850586937,-1.70096908973618,1.25738389147463,-1.80550282926295,-0.0203818958355362
CA,-1853963.8779,1455940.4511,-3.51845154534486,1.27961117206867,-0.58820551374112,2.24993861387092,-0.941289808255388,0.492501329210452,0.564819693977794,-0.104073849953491,-3.13223482940494,0.882192134525143,1.94719821516698,-0.522057738151503,0.799808673219587,-1.99626826744089,2.67776380622247,-0.680103487601952,1.08196100996518,-0.604409757435078,2.15880026532037,-4.52100268849269,3.30296518050453
CA,-1828963.8779,1455940.4511,-2.97935044070015,1.14745598755096,-0.395137298760558,1.78508765885515,-0.738472866727652,0.075238042384032,0.771426347623491,-0.214927569377157,-2.70144288426314,0.77424387834577,1.90909207804981,-0.54387805203513,0.643427449288593,-1.50412408366608,2.16596078825047,-0.453823496433355,0.38967073053334,-0.545874067584011,2.15223557949427,-3.58473268965827,2.72161509576954
CA,-1803963.8779,1455940.4511,-2.64751821556103,0.962175610139015,-0.19246065920012,1.50879947270881,-0.523043386604026,-0.260396907914871,0.9663337002009,-0.875966690684865,-1.88467765141097,0.701505592617894,1.5906741997448,-0.0474509559923977,0.503540374911693,-1.08726437773943,1.61290873277573,-0.118961770288423,0.183895500950366,-0.408105844789331,1.84407395798567,-3.57848513240858,2.81496386539189
CA,-1778963.8779,1455940.4511,-1.97665738989227,0.914103566334826,-0.0823439401376227,0.955853840134704,-0.263582125674761,-0.537585242606048,1.03059273765431,-0.798387020301568,-1.57285269427779,0.499129503969376,1.78089088413838,-0.474602386720223,0.365574584069269,-0.623203983434499,1.02692254641313,0.264025870500721,-0.647550449473039,-0.77784911104969,2.35341531500536,-2.06279420880765,1.78062963157536
CA,-1753963.8779,1455940.4511,-1.68646271764267,0.86006945691543,-0.131513787128515,0.75152343053417,0.0454207591836545,-0.781652413797124,0.971878934086482,-1.01428345567967,-1.1984225703659,0.347378423067932,1.83935752286453,-0.497292584585318,0.406549008154463,-0.329207425280338,0.643372753121275,0.538726966506642,-0.739931930804943,-0.794498212087338,2.16527031787723,-2.00192543076717,1.72990423733655
CA,-1728963.8779,1455940.4511,-1.53656515649089,0.795780046346635,-0.171551643083452,0.578116212931753,0.309568968741006,-0.985880559525447,0.975703969089845,-1.06832916482416,-1.06727495152825,0.272537539529994,1.93718473792341,-0.646816366128912,0.466538897318964,-0.184361663162984,0.373467622215744,0.731638332078278,-0.82368620440197,-0.984922544559676,2.17912802711551,-1.76419864283194,1.49359138933456
CA,-1703963.8779,1455940.4511,-1.37637406572408,0.562229977604785,-0.154436209235989,0.664147706091867,0.442302673338246,-1.15087737733455,1.03094816411089,-1.1762371706684,-1.06778906865491,0.232959429799898,2.02371945016299,-0.605822006254752,0.627077696456432,-0.199719184411977,0.273607347525897,0.74152423561129,-0.761818588998776,-0.72917840478695,1.72327478518021,-2.03697177872584,1.50112615479847
CA,-1678963.8779,1455940.4511,-1.33368130862109,0.456177534743455,-0.219827483896334,0.637460494242159,0.586036603057297,-1.21913326903264,0.982166672986055,-1.03074964555264,-1.12524084985316,0.195687699421154,2.15797624375557,-0.853920771857964,0.684188041736119,-0.237549817068726,0.243555284079321,0.791078038193534,-0.721719948746078,-1.06292772108531,1.85073971243932,-1.69652471891107,1.31819486485426
CA,-1653963.8779,1455940.4511,-1.28702375597864,0.345356580469395,-0.292324285250406,0.809172167755972,0.53166546681854,-1.19893715283606,0.917120468633424,-0.892555436207415,-1.24665785653659,0.136560445579228,2.26148746248183,-0.978467195004446,0.841717175746151,-0.321475754496862,0.286127475738172,0.980598333621506,-0.634409288091479,-0.887340073857966,1.44057250525057,-1.58605224426214,1.1492876578445
CA,-1628963.8779,1455940.4511,-1.35076316293365,0.0735787717443248,-0.20347317848609,1.01298022669619,0.684048334597899,-1.54346029919487,1.11268863456066,-1.03598669255998,-1.37620505790364,0.10996581459784,1.98072821288091,-0.303319642091795,1.01608372919176,-0.573020051497006,0.37438527269948,0.487122145156414,-0.225462672659213,-1.14446841681431,1.4405525555175,-1.90413281091725,0.967789293629599
CA,-1603963.8779,1455940.4511,-1.38729446359729,-0.0531957356073922,-0.323395918761204,0.986102376771373,0.602149033454868,-1.33867586350973,0.992065058148556,-0.762202880126572,-1.46027502793321,0.0203148709713107,1.99530511823395,-0.501981622904495,1.17077464829285,-0.572650529734229,0.336766209650263,0.778508790760311,-0.154935718768394,-1.31272599497073,1.53042434791308,-2.11403877068013,1.10848748157587
CA,-1578963.8779,1455940.4511,-1.91789780042518,-0.061395839956492,-0.147370017919838,1.39260158716626,0.503474791642509,-1.78518702935929,1.41890963432875,-0.642249506200947,-1.8888217183135,-0.126275086491306,1.55961652625157,0.599437652503549,1.01250074662226,-1.1144612867984,1.03156606816733,-0.17593202576507,0.275365594333506,-1.66197247657644,1.39915549547373,-1.84829721838995,0.331094588140715
CA,-1553963.8779,1455940.4511,-2.10702555617154,-0.214954401970456,-0.0945428647509983,1.48511854347011,0.349497896846562,-1.717939719907,1.52575218097917,-0.460928805173443,-2.02100760294325,-0.117459806433191,1.39509472470771,0.75330626485612,1.17964897628335,-1.37500194524904,1.15527139311111,-0.0792795461500631,0.442669391223184,-2.0405334730987,1.4083501613122,-1.89166755157024,0.344528834559763
CA,-1853963.8779,1480940.4511,-3.17528385861351,1.10429714974271,-0.523224658167135,2.11317915062722,-0.811467057305485,0.310269830045804,0.524853598131029,-0.32642042363168,-2.6434441787052,0.862910603996327,1.75181445352871,-0.406633984631576,0.619687788296811,-1.51728387328488,2.19360928722552,-0.362337972310975,0.94436312745898,-0.697791440747468,2.15046077273342,-4.32180634931398,3.33082164079441
