SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1628963.8779,2580940.4511,-0.717508197749167,0.761143611247775,-0.922120839947571,0.511076438302775,0.663228723979153,0.582925199528617,-1.64556699097116,0.311740109484388,-0.28166045070769,-0.661723875599244,1.6272639210783,-0.459254652774839,-0.294755391416081,1.29542190351815,-0.47682090179949,2.0081369651317,0.0249074979972013,-1.68475117624502,-0.218790842962579,0.795196220296831,-0.416333281808829
CA,-1603963.8779,2455940.4511,-0.836033491453737,1.09200298027253,-1.13856028588507,0.420151534986801,0.561153903236043,0.902247184623995,-1.25490838373139,-0.0473231200106157,-0.262376905682603,-0.607809443263039,0.858230759830621,-0.0101589386055596,-0.425579947331147,1.62727528850353,-0.966725019844457,1.45998625040226,0.422820602362446,-1.06793814056701,-1.02454614856063,0.69429427260302,-0.271354312009252
CA,-1603963.8779,2480940.4511,-0.862421820426137,1.09165541352165,-1.11162078321966,0.439701569324616,0.54523690499373,0.868836566786047,-1.29145679426244,-0.0323318465777742,-0.263324559281086,-0.60334806823289,0.925001268498738,-0.0666252184497367,-0.369648541572333,1.55968946314752,-0.938900806624579,1.55123266709972,0.326371155316633,-1.14439340340854,-0.893504980547904,0.692727965367134,-0.2949187971756
CA,-1603963.8779,2505940.4511,-0.765832653610476,1.02628570623136,-1.131334216498,0.492816389658328,0.457209792544457,0.876737997126426,-1.3163531678832,0.0339653816673771,-0.27660713778652,-0.602235602787572,1.12840955200351,-0.112813236037158,-0.463678164576597,1.46059062001619,-0.724798602547169,1.58915563183817,0.284730904283569,-1.20346546623527,-0.758968672277963,0.700940253393719,-0.38993903127757
CA,-1603963.8779,2530940.4511,-0.840443205359394,1.01518968733938,-1.09144433343746,0.50669524322597,0.516451859137485,0.802056709418164,-1.39899759516301,0.0529345618180033,-0.243290558785304,-0.616835970992779,1.17075416948812,-0.214719861196521,-0.327350957143799,1.41170698803102,-0.752485204144135,1.70723419264355,0.192974780162646,-1.29711163953277,-0.651773899833122,0.711939418736946,-0.336673882126458
CA,-1578963.8779,2455940.4511,-0.794105753485511,1.1233866397507,-1.2920712448341,0.54757246513491,0.351876344340589,1.09661998149722,-1.18251710719802,-0.105351397000075,-0.258498277667651,-0.608271479191286,0.91567785754947,-0.0824329493809586,-0.332772047724736,1.47391569868604,-0.915635927582203,1.44971703650442,0.474207510184053,-0.864263833467243,-1.22628398714461,0.65178355313725,-0.275052366602779
CA,-1578963.8779,2480940.4511,-0.82796397146396,1.13810489953347,-1.27468343343349,0.552018006138331,0.344908652954477,1.04613903930251,-1.20619902227007,-0.0959972932289954,-0.245804195431105,-0.607834621058671,0.964625510563599,-0.0963399990611742,-0.342113187577998,1.43265670747602,-0.860233596986369,1.51122088252725,0.402832974502488,-0.952492583593028,-1.08597065550006,0.649487730166657,-0.303464629753268
CA,-1578963.8779,2505940.4511,-0.830750578206577,1.120714420392,-1.2519301206411,0.573312308406984,0.320574490880622,1.00824426189035,-1.238819674563,-0.0695753202662099,-0.244247943155399,-0.601230572765418,1.06073881322313,-0.14401423516915,-0.339506100064012,1.36851943399537,-0.781408013502781,1.57929770187085,0.329720940002118,-1.02840111532451,-0.94810744428448,0.643720445150363,-0.330843600800539
CA,-1578963.8779,3480940.4511,-0.0280886873464432,1.3720062505542,0.443061133812364,-0.444169825039028,-1.73875809282441,2.17443666508533,0.0264689793762356,-1.59590014403249,-0.157251665536393,0.921830400612691,1.16953654671151,-0.709932375150987,-0.17703032781954,0.167959581270061,0.419975262544142,0.752886944287417,0.0552105774338321,0.470392216538057,-0.973403538521934,1.48287981165208,-2.72593948231597
CA,-1578963.8779,3505940.4511,-0.0384717611730938,1.37438659504998,0.499963190724544,-0.497476622902528,-1.74742629871022,2.18924121708141,0.119940489631517,-1.67226170785702,-0.131902623351971,0.945512099006121,1.1008637667924,-0.664954112600806,-0.165144589027083,0.149268878270753,0.41028992487655,0.773674901427762,-0.0412694517506473,0.560017277134684,-0.962142513940066,1.53634112218368,-2.81538307040205
CA,-1578963.8779,3530940.4511,-0.0320604264321638,1.27886248806973,0.587420424413585,-0.509344510154735,-1.79771056995771,2.12494366538615,0.231867589782864,-1.68395777058332,-0.230310493219438,1.04155782271721,1.10911361447458,-0.650477103050001,-0.157116668506497,0.0479351567553241,0.46269661580093,0.694683237976189,-0.0350253950303889,0.690204658977494,-1.09796571006434,1.40062827347211,-2.59914425295438
CA,-1553963.8779,2380940.4511,-0.824191945780912,1.13358308205468,-1.34949209615946,0.737894604070405,0.140087787880783,1.2807012824588,-1.06889333609921,-0.0963402061069152,-0.367515911591139,-0.572096240517524,0.891429996591458,-0.175446755468881,0.0318426134246461,1.30549201088838,-1.17923900961421,1.47040073579948,0.517576672803999,-0.619479635525964,-1.58310903686262,0.53354198717028,-0.153585787204326
CA,-1553963.8779,2405940.4511,-0.820860678911835,1.14530543415284,-1.33477061851641,0.650265186450932,0.23846317466521,1.30343822418829,-1.12002745342796,-0.190138350481592,-0.331949262809783,-0.549445066657455,0.816045355228382,-0.196573215894737,0.0572455288395997,1.32209006285917,-1.20072957468374,1.50627150267416,0.513842218383023,-0.591141978894089,-1.60487219072298,0.576163781299708,-0.184904081808852
CA,-1553963.8779,2430940.4511,-0.889067985749045,1.19040014696636,-1.35806572011641,0.659247194301632,0.224684059446757,1.21718875124674,-1.10477507331729,-0.199958156497852,-0.273041015404801,-0.57183003875104,0.83609045801812,-0.174560984490002,-0.0147037953925238,1.31942662000584,-1.11779701733935,1.50245657493326,0.478342539539131,-0.695548105903475,-1.44803573894345,0.558828183253224,-0.181694217874989
CA,-1553963.8779,2455940.4511,-0.815885343640499,1.18613517114398,-1.41944437102256,0.683066706720601,0.131342836897435,1.26848756082362,-1.0882010041503,-0.16638586070843,-0.281082927186644,-0.590902584406279,0.950600107264774,-0.160086985370623,-0.175217017229929,1.29300929481733,-0.923461894327396,1.46147260723154,0.489368767909423,-0.689814965650631,-1.38014048708747,0.578832121065022,-0.265170006609974
CA,-1553963.8779,2480940.4511,-0.808048891518869,1.18629264285665,-1.43953969870883,0.718168466622571,0.0657041426707536,1.22732118052533,-1.06899737701042,-0.145575120627529,-0.276755706660013,-0.590454929837172,1.06372627499743,-0.160004783899007,-0.27326596104888,1.23906305488045,-0.786836024869442,1.474641582071,0.441896575465124,-0.753524731582933,-1.23392864150355,0.560146687115341,-0.311090228131737
CA,-1553963.8779,2505940.4511,-0.769938642475502,1.16615283254101,-1.43210154072628,0.76300759527803,-0.0221935253257042,1.19700780193542,-1.03753897504598,-0.130817925017791,-0.305440506183631,-0.558230820591478,1.2294907729802,-0.20318641786247,-0.347696051561392,1.14796931143542,-0.64636047778725,1.4964365024107,0.375271291743733,-0.790464989326713,-1.08954665139351,0.528150120137149,-0.368415728607881
CA,-1553963.8779,2755940.4511,-0.998543646778227,1.1191027522166,-1.01863134495313,0.70155122515796,0.113326010107508,1.13170511078626,-1.28253189765774,-0.0959158477058111,-0.268516049806573,-0.26346329107508,1.34831303542017,-0.636506568359423,-0.266184561056977,1.01561862305198,-0.393536544100257,1.47459006396676,0.242638055486741,-1.15442579425304,-0.673168268915108,0.819455671850444,-0.456221335944825
CA,-1553963.8779,2805940.4511,-0.9641938320417,1.21165819227219,-1.02413887639257,0.748036741212386,0.000359334513149179,1.47689343418309,-1.2576240679537,0.0408735130357849,-0.37650337336469,-0.1315573121646,1.22772624678948,-0.546320108385267,-0.518960873570613,0.966469446835694,-0.218613797962406,1.42613785349577,0.298571835182523,-1.08718344003372,-0.697390063586724,0.951673147805682,-0.791458116298198
CA,-1553963.8779,2830940.4511,-0.921269793354443,1.07016821064981,-0.832646853198745,0.572892227288223,0.0925141868078789,1.14920646191387,-1.21656204819814,-0.180179510069805,-0.224222567538751,-0.118899961040745,1.25657575095219,-0.67922420644071,-0.321442603194406,0.952206702602699,-0.144127290328695,1.22746940484527,0.356681038543783,-1.20076049008587,-0.561391843301682,0.868660298163224,-0.602551098527239
CA,-1553963.8779,3305940.4511,-0.117329103841593,1.45559795843029,0.0420851139722052,-0.165419513146266,-1.50464040435992,2.04170902195908,-0.540301069077659,-1.32410950029936,-0.28177047238704,0.889797681507909,1.45630841882714,-0.972521238221115,-0.131902043929058,0.103564403060178,0.511220321199251,0.678880202153005,0.527309223019507,0.0311429559306022,-1.24479931652369,1.07333786259139,-1.81768259453641
CA,-1553963.8779,3330940.4511,-0.0971877210085061,1.46296605478392,0.0916071162769372,-0.216713391578458,-1.56500441251698,2.0915775768434,-0.4535874614043,-1.35837094308341,-0.275757161871603,0.861325965216434,1.47438127655165,-0.934741002300601,-0.136983667928342,0.0834431500375752,0.50274062741711,0.715277206265435,0.490052594974325,0.0950790473107936,-1.2426421855483,1.15027352042282,-1.9821303481621
CA,-1553963.8779,3355940.4511,-0.0925098431778437,1.47071840622559,0.140911589196379,-0.252582435882418,-1.62500563500442,2.12481762603481,-0.355884969489197,-1.40371641841298,-0.25336865349197,0.84330391604982,1.47235976766161,-0.904793553664926,-0.117776122460906,0.0486470134285639,0.496474795306075,0.727881604650222,0.447392053307746,0.162766875082583,-1.23465641204165,1.21109707709284,-2.11634481071239
CA,-1553963.8779,3380940.4511,-0.0887429424205948,1.46920017672222,0.196220912277303,-0.289466468318945,-1.67170203076216,2.14284724535638,-0.26390190688242,-1.44339801204834,-0.232003232899922,0.837072993714299,1.45365642214623,-0.877939655424118,-0.102521237526839,0.0263472249369485,0.495329910002836,0.726512679726052,0.396861773496299,0.231637520384029,-1.21821244678335,1.26246738547316,-2.23466841514806
CA,-1553963.8779,3405940.4511,-0.0882085636146037,1.46398975965723,0.253599319823927,-0.326710298839251,-1.71419631475213,2.15848868283541,-0.164422180655702,-1.49418522864187,-0.19715984034635,0.827063853984323,1.42413342086456,-0.845932136822418,-0.0898395272398291,0.00862038989867742,0.492952653448714,0.732240779392403,0.334495126792958,0.299019234311647,-1.19364352553124,1.31906424784844,-2.35848621747781
CA,-1553963.8779,3505940.4511,-0.126343146428685,1.47075916463569,0.478851191107051,-0.504810900191028,-1.7938547706734,2.22604837788028,0.205715549431474,-1.77956609233436,-0.0134970075887519,0.871306113362323,1.15463092961943,-0.68685121969649,-0.0158004246552323,-0.0588306739736346,0.457948666391715,0.788806838072937,-0.03877202605418,0.618384038911592,-1.04506505203723,1.55670302794518,-2.85261008787693
CA,-1553963.8779,3530940.4511,-0.15302840407907,1.46424824208712,0.560503228397687,-0.601989937409138,-1.80054576705829,2.25489380120415,0.319845634754614,-1.86161963759098,0.017889452142132,0.884575916123533,1.09968377657552,-0.642730956250455,-0.0136821314802056,-0.102512117961812,0.473697845167401,0.834375013478384,-0.11400101024648,0.685569568232999,-1.05124836843206,1.62805485569356,-2.95324811619392
CA,-1528963.8779,2305940.4511,-0.884727049470179,1.17819937002002,-1.50586655864619,1.02885253774093,-0.12114136473184,1.10265721948037,-0.924550070917889,0.0834991130627445,-0.333183115485816,-0.660093206907426,1.0740887650176,-0.00299656398446935,-0.0617745526124258,1.24997399704019,-1.24477965750203,1.55004101368416,0.430002402299529,-0.836110423980217,-1.42550816275788,0.353138939059064,-0.0358134180564487
CA,-1528963.8779,2330940.4511,-0.914454462724487,1.22861779040357,-1.54269068062614,1.04599492172874,-0.209574488573568,1.22563128649589,-0.889335984539168,0.0669265692266812,-0.355506168076251,-0.665528790170583,1.07688874614959,-0.067448941581254,-0.0392596551100295,1.19598557078892,-1.12333378584686,1.45353595416424,0.502754292544657,-0.737996279211345,-1.49882498659345,0.39483640658995,-0.0821350592434667
CA,-1528963.8779,2355940.4511,-0.952080143503166,1.25472001099416,-1.52853304183099,0.967549471451755,-0.136273235380703,1.27170970924755,-0.927151363021595,-0.0206143307619442,-0.328728374365096,-0.65010871476073,0.973856994246609,-0.12128032610837,0.0580966138151187,1.18956679479386,-1.16844836938816,1.47757325007093,0.514513796993739,-0.678979537086662,-1.56233273119908,0.406725729260195,-0.091117956252897
CA,-1528963.8779,2380940.4511,-0.947384363649343,1.28086573406416,-1.55177574043611,0.940767936273721,-0.156371600659834,1.37162424495303,-0.928022870675777,-0.0702562018384381,-0.332363907369604,-0.639762494607928,0.954188500831195,-0.164269258425142,0.0717032093526333,1.15211835774196,-1.09323564550363,1.43981495980035,0.552990555325704,-0.59718264855219,-1.61863659626511,0.450248114606579,-0.143215999843494
CA,-1528963.8779,2405940.4511,-0.903213838951794,1.29364302237819,-1.61150680911094,0.982795559887774,-0.283666043377078,1.43812904758965,-0.86207858765972,-0.0607673682138461,-0.359233869556191,-0.642356607670803,1.07069350064098,-0.182097464772639,-0.0532396093236329,1.09390823340724,-0.881395854924119,1.35210024840757,0.581411371935275,-0.559050342999377,-1.56994202197156,0.469571871442839,-0.219851447071743
CA,-1528963.8779,2430940.4511,-0.909338101290515,1.28691348110654,-1.56722940581436,0.85818218232381,-0.119605323309389,1.42842158048906,-0.954328369008061,-0.186381686769263,-0.303809410937265,-0.601798377372338,0.950664228727235,-0.208037727179951,0.0172025046266562,1.11963861333465,-0.981272058450029,1.44494796724502,0.541960266326594,-0.546480063516875,-1.57358017704354,0.493663649417925,-0.214227881983677
CA,-1528963.8779,2455940.4511,-0.867886608673127,1.28553241860155,-1.62094816884047,0.901606168282521,-0.214853521669422,1.41936409050219,-0.902924841716539,-0.181140869144994,-0.313316703161908,-0.596105084299027,1.07724452082541,-0.205572207523134,-0.117652917759361,1.06602725428712,-0.812389975886026,1.419828446676,0.516154188139791,-0.560547393213336,-1.45466575627806,0.471145387707306,-0.267925335465151
CA,-1528963.8779,2480940.4511,-0.828962692285864,1.27120780016578,-1.63195404918208,0.920175000966871,-0.26589122285844,1.37885227220616,-0.868104225431051,-0.197084161920956,-0.321659745312491,-0.570726829255796,1.20001176645405,-0.219143539443099,-0.217890279868741,1.00851387110344,-0.690026720580578,1.430067953165,0.460238797437671,-0.586784632081743,-1.31716933528879,0.443269046558901,-0.319677393074972
CA,-1528963.8779,2505940.4511,-0.815086397046183,1.26176124581832,-1.60595965165382,0.905023066393223,-0.263496908892393,1.34360283191707,-0.882713265375228,-0.225588570027832,-0.318780791606066,-0.537046935670924,1.25555302430073,-0.242329812409501,-0.259080712334022,0.978106613427322,-0.638081989016552,1.47371799047128,0.402975794320551,-0.611155921888929,-1.22357536311443,0.430772705248827,-0.346276896696468
CA,-1528963.8779,2530940.4511,-0.811925451288994,1.25854333693077,-1.55760215778367,0.886460900707387,-0.261157376492439,1.3165631322669,-0.910731664751307,-0.244085484202708,-0.32020865475731,-0.501581038040103,1.30503020316295,-0.274400780810289,-0.281768287388335,0.952187533168009,-0.598185570133464,1.5196331164122,0.350122423759862,-0.635840000156619,-1.14181764291093,0.424301245872333,-0.36122402047685
CA,-1528963.8779,2555940.4511,-0.821881105052013,1.25778901049643,-1.48190724001398,0.85740105986817,-0.251377426092889,1.29800752663553,-0.964784535165412,-0.251279484720443,-0.31339726867333,-0.464725879109421,1.34110100977363,-0.31943630552739,-0.289772106923305,0.940263224402523,-0.568734532647964,1.56757582680408,0.306008350334656,-0.672462589265761,-1.07870553533359,0.437320601101052,-0.364439616669483
CA,-1528963.8779,2730940.4511,-0.974283383423017,1.22331642020843,-1.09057059795208,0.776166753791823,-0.147348094326607,1.33084788915204,-1.18341308511356,-0.186456160494689,-0.304689409504229,-0.195299513224994,1.36585624112652,-0.593574518247777,-0.315619889186332,0.906136055634222,-0.393353005261667,1.53829327410883,0.252546655391526,-0.931487551938127,-0.858343772938421,0.728007374794189,-0.489809208453975
CA,-1528963.8779,2755940.4511,-0.985197696007175,1.20595507085606,-1.05195002329741,0.761455968805101,-0.129367700658857,1.33496370380601,-1.17513141925444,-0.194795126576473,-0.289464631864215,-0.164794563508703,1.33233858866982,-0.615064909318535,-0.31067850001092,0.896795219412737,-0.351892611169485,1.47544862493028,0.274356548055504,-0.966131691721051,-0.817940775819994,0.765453872687736,-0.523785198571242
CA,-1528963.8779,3280940.4511,-0.16157873405472,1.52892742364303,-0.0121211940774657,-0.122148880908476,-1.56614917543186,2.10459198673548,-0.521596238353457,-1.41380863840131,-0.245598319060857,0.885856384863514,1.46906249014543,-0.985142970054224,-0.0656330580505768,0.0074947101323195,0.519593070172615,0.732059087524113,0.551222554044377,0.0514409374284357,-1.34345020199382,0.994246942968493,-1.66896731359213
CA,-1528963.8779,3305940.4511,-0.133747124737633,1.54920486077685,0.0291526575249241,-0.185201955728993,-1.63076291827605,2.16820829035368,-0.425285278245482,-1.44510805247756,-0.248537423556584,0.833559401678641,1.52210495661102,-0.94761017899402,-0.0709962345240136,-0.0258344567816993,0.506593930239157,0.790873643906147,0.52447623642424,0.120258796989168,-1.36418474524957,1.09557624308318,-1.86241141947104
CA,-1528963.8779,3330940.4511,-0.134679507761584,1.56464602528034,0.0636004492019699,-0.204945542131532,-1.67064199782247,2.17420286673317,-0.353310260419518,-1.47720737825193,-0.240435061209293,0.830494997143031,1.52782027062185,-0.932143068013178,-0.0343310092381657,-0.0731843964312668,0.501438040149393,0.775266225129708,0.49769202655658,0.180894615574901,-1.36462586899767,1.13116724865808,-1.94517983442611
CA,-1528963.8779,3380940.4511,-0.140398927345311,1.56938585299877,0.160825353087967,-0.267055977878862,-1.75579532839932,2.19405343145575,-0.1667473008417,-1.55335517102348,-0.192361520610772,0.798787098745573,1.52079531524914,-0.89255044045369,0.0275805854033857,-0.161699541223534,0.511329106162941,0.757514224225682,0.413014306300685,0.312031619068235,-1.34811087120497,1.23451817556092,-2.17243213417369
CA,-1528963.8779,3405940.4511,-0.148059538080865,1.56272435850385,0.21439380352749,-0.299471389210625,-1.79321778118627,2.20158011215245,-0.0759723238213237,-1.59539459151746,-0.154425016324609,0.784363915952122,1.50188736021814,-0.8704032444829,0.0534675130438043,-0.196913189857839,0.518338079248133,0.74739020471661,0.359751330375186,0.378179746095129,-1.33284068738166,1.27910394738127,-2.27577089033537
CA,-1528963.8779,3430940.4511,-0.162601239080416,1.5534779617029,0.282416576720225,-0.342478030255969,-1.83423814110067,2.20964249720919,0.0355163736151383,-1.64673245568273,-0.106881858369057,0.766595385913952,1.46961728370338,-0.838789848841636,0.0778068678496,-0.230212515561041,0.526264933106515,0.74571512634273,0.290362593816012,0.452574690427994,-1.31104077420953,1.33832890977465,-2.4029321347234
CA,-1503963.8779,2305940.4511,-0.944180111114838,1.31274589062774,-1.68097263822932,1.13050319495395,-0.301023085917323,1.21569082159019,-0.8183639002759,0.0690763097046319,-0.316716949287573,-0.702697680284004,1.08568141579,0.0320078682549763,-0.0373968241614513,1.11582472058191,-1.17111041223164,1.52655214026318,0.491766373349566,-0.785779533174014,-1.49950674235326,0.315935768242359,-0.0428486306365719
CA,-1503963.8779,2330940.4511,-0.989421914172754,1.37326593062918,-1.73874860733438,1.20147585629595,-0.462406506690212,1.34617814525023,-0.745046099383903,0.0720263925972966,-0.340886427237493,-0.720833567415977,1.13611270538281,-0.0490591316644713,-0.0276618442200842,1.05071888740843,-1.01385630005498,1.401038724567,0.569640740515282,-0.691246216782698,-1.56493119171443,0.358270362676207,-0.0922219428093976
CA,-1503963.8779,2355940.4511,-1.03702143385427,1.43201392345629,-1.79451240601917,1.26078821851045,-0.601793926149755,1.4514546910174,-0.688780594538087,0.0753725194067286,-0.352974273184396,-0.739342944141007,1.17014965968276,-0.116528216415504,-0.0209604743079155,0.999769829316502,-0.884343968651647,1.30470480858587,0.628817222889096,-0.616433858048338,-1.6077751743522,0.371513561930572,-0.142881352174284
CA,-1503963.8779,2380940.4511,-1.06198866741945,1.46460276825094,-1.82270330988295,1.26274178083425,-0.652385133898402,1.517690843643,-0.670316906080947,0.0419055866489948,-0.350905968030654,-0.736864860599755,1.16535009781757,-0.169440915329543,4.55073956058261e-05,0.961659902132023,-0.817141563693142,1.26800642071493,0.652488998123515,-0.554737645862392,-1.6363407802993,0.37972375140153,-0.181891291663636
CA,-1503963.8779,2405940.4511,-1.03462750852457,1.45363529291238,-1.82268993979285,1.2002127208696,-0.609707492523568,1.55471159945536,-0.694173479781458,-0.0429753172061826,-0.339760064177182,-0.69939259015597,1.14177451641808,-0.206908556314468,0.00819468244374644,0.928549242925974,-0.790431923590225,1.29479383977043,0.6332905585258,-0.503676188922357,-1.63281804645255,0.389721411805254,-0.209527739758846
CA,-1503963.8779,2430940.4511,-0.987440772095188,1.42812787246094,-1.82033297043469,1.14491095033359,-0.572193748233743,1.55694770973708,-0.701400091047701,-0.122849808232678,-0.334291859911585,-0.658317532530666,1.16637545774427,-0.230396135468685,-0.0280965790784291,0.89684732822392,-0.747757504737513,1.32493134868539,0.599163678171555,-0.48161071317313,-1.5744396057465,0.386879354360055,-0.240109074359672
CA,-1503963.8779,2455940.4511,-0.944802966892334,1.3972873140776,-1.809328577912,1.09106500831405,-0.518864724805832,1.53673509535777,-0.721828261114899,-0.201557351280194,-0.323053808297,-0.613853851351248,1.18108827403437,-0.247534048715332,-0.063206045732163,0.877254056135381,-0.725068339939418,1.37034566122808,0.547817386028513,-0.470708141056087,-1.50370495183694,0.379198222764573,-0.262700127961314
CA,-1503963.8779,2480940.4511,-0.901403419193773,1.37516140197195,-1.8074693108878,1.06644391169372,-0.500996676405568,1.49794048782718,-0.718245030679675,-0.260371889829345,-0.324688208448465,-0.568063296143707,1.23751068826013,-0.259773444961885,-0.123656857534712,0.835299991309964,-0.668475598782185,1.40948064363675,0.490868596661938,-0.47251933365684,-1.40525504092344,0.357513901743095,-0.294774851382873
CA,-1503963.8779,2505940.4511,-0.864624451505258,1.35643215194303,-1.79485125210923,1.05679513189479,-0.511429728316305,1.46512604575529,-0.699131549360443,-0.315467907780682,-0.338098953782687,-0.518382373080125,1.31423926186529,-0.282880289954647,-0.181669713185763,0.789277027633312,-0.612000840754161,1.44758202727355,0.428107286883678,-0.462873673857818,-1.31313890351412,0.327880431109821,-0.329653945292602
CA,-1503963.8779,2530940.4511,-0.872763340622195,1.35841242470868,-1.73606892906143,1.01427489219972,-0.480498500352533,1.44476955656239,-0.746887976364387,-0.357024114120768,-0.330461144974101,-0.472446370224325,1.31977570765164,-0.31429989867871,-0.191355999289661,0.788263372560918,-0.608792173390046,1.49309679740407,0.377759531921965,-0.470665391037905,-1.2574958071662,0.325660266855087,-0.329985454762702
CA,-1503963.8779,2555940.4511,-0.906313588559577,1.37132461122577,-1.60620775824821,0.944706420891743,-0.446343757530594,1.44498127553165,-0.831307180361488,-0.385206040363993,-0.312607418733524,-0.421649177711953,1.31951364385458,-0.377155276419456,-0.181070793403068,0.809138129476284,-0.60813894191334,1.53377631519873,0.334073682389573,-0.508132156579471,-1.2116154230651,0.358160221203259,-0.307849987886647
CA,-1503963.8779,2730940.4511,-0.92505132902783,1.31165121831186,-1.09302379720578,0.80617694074978,-0.449894560971556,1.54001556859389,-1.02891486279086,-0.344711617026946,-0.332996879801911,-0.0734068998117365,1.39882867429539,-0.586094665524539,-0.386257830937547,0.774254850745245,-0.333551161228315,1.48504730092147,0.303991298980437,-0.675494564691936,-1.05274180931717,0.654732948464921,-0.56786690520258
CA,-1503963.8779,3255940.4511,-0.196138315951442,1.5687105823839,-0.0579495022274656,-0.0662827269295363,-1.65495860466811,2.18624556840015,-0.512735550068492,-1.49698347237126,-0.205064151973794,0.899738619591689,1.45859794373322,-1.00064243722747,-0.0187664586011067,-0.0594622656925523,0.52164050070699,0.779372994096725,0.5662917218657,0.0719002102375095,-1.41978552980595,0.900885647762237,-1.51192112195545
