SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1275000,1125000,1.12724235334547,-1.07118867455877,1.14964930058659,0.361624974306623,-0.762243277828546,1.23654398635267,-3.8783832318971,2.83114883296904,0.61860617576347,-0.0491451181081124,-1.01302301160461,-0.00464929093905564,-0.810019415649557,1.4424862613898,0.388793422546952,-0.832498683806264,0.668673599831322,-0.632413354981154,-0.554222344469681,2.09775978813604,-0.740129989855893,-1.20877573722274,1.02502750151618
USA,-1275000,875000,1.08615409952639,-1.12496610020507,0.987065207210352,-0.271592848243994,-0.663930106915858,1.13333605632258,-2.04606457661942,2.13522582454899,-0.313227176487752,0.329454180019256,-1.03437001408634,0.0974356824646675,-0.113190934751239,1.08629761716948,0.128612698135307,-0.58324035236775,-0.38754421247493,-0.415222984522523,-0.234656818462759,2.04579123430242,-0.234848576304028,-1.60935511678367,1.10196524654595
USA,-1275000,75000,0.29161746897612,-0.917536578151775,1.51220274088265,0.168289907781667,0.124493907149409,-0.372133833410413,0.135661081129252,-0.159957056582526,-0.0225731747812259,0.280210251228665,0.0237644466599005,0.513291317352605,-0.716964595477363,-0.0130560804465487,-0.658038407880482,0.695992192028031,-1.6518001383621,1.01384947699218,0.592185302431093,-0.844012012158927,1.13098776574994,0.0862498590722507,0.554504899493812
USA,-1275000,0,0.407943932464365,-1.1363194943062,1.80889445927373,0.0788962780860296,0.19854584019541,-0.405798093156729,0.166230074136054,-0.282537683005242,0.0442444186730557,0.18509842197233,0.281269713115361,0.478948063126974,-0.797790795882458,-0.176551755012488,-0.697591401513563,0.68681681924443,-1.10835276032744,0.767373796114777,0.360381518465875,-0.835399628577358,1.28303914380252,0.349785569243362,0.378902513650181
USA,-1275000,-25000,0.669934418757418,-1.22055027494943,1.86440524425498,0.120479998907726,0.227991216437369,-0.410912853086641,0.0951405439385304,-0.121158303916585,-0.250174343231839,0.24409790520912,0.495846857084459,0.475089206644013,-0.990178358447375,-0.398945046750136,-0.501875559145403,0.269819859321153,-0.796369773294443,0.940946964638032,0.248839976202777,-0.861552971617429,1.51565539434945,0.444949300789944,0.360851222165152
USA,-1275000,-50000,1.37377300593032,-2.0739115936342,2.73738346405729,-0.166572957319545,0.67590881035855,-0.682385966252129,0.0143010190152658,0.318867861927459,-1.24600681687826,0.277984889179718,0.930088793540676,0.818784638657327,-1.41110540778139,-0.813265038650886,-0.56975105912049,-0.628258393871841,0.558616109621569,0.970709132959073,0.382274881607247,-1.62961742146754,2.07750143131484,0.986447899405617,0.318959791420916
USA,-1275000,-75000,0.983923465348304,-1.65163312061452,2.15485037095135,0.1409880860652,0.34650537781476,-0.510556141789927,0.125468329546647,-0.0613521870265821,-0.659500417299722,0.158976329617495,0.849345931798252,0.694984050828345,-1.38241340877514,-0.491043598549618,-0.623902415741231,-0.0199599489609421,-0.312790876496337,1.03027664714196,0.146696016934291,-1.03842378589909,1.97078540757908,0.629341671378396,0.180934041839255
USA,-1275000,-125000,1.46565707017967,-2.25217837616405,2.9269209437041,-0.219443747530597,0.762459698215175,-0.476295157514912,-0.242296009301869,0.101630640580916,-1.14490759747547,0.125793454662896,1.03998082442435,1.22039243962266,-2.08034992571856,-0.453989156403812,-0.403138356087158,-1.37932378292202,1.07850716368986,0.899458977982331,-0.141720603512269,-0.94912406004527,1.89757991147642,1.61828545735367,0.0868043848097643
USA,-1250000,1150000,1.50730484972299,-1.67159989594785,1.45255026937067,0.439440514570345,-1.13640368279566,1.57687062902956,-4.06711522810213,2.38405378433225,1.28445056210194,-0.0927503609838551,-1.00192814820895,-0.389744580997052,-0.831440910159671,1.69107634153574,0.691309207248305,-1.22230287051778,0.784226997823547,-0.775077850075118,-0.693744982486778,2.70508411602522,-0.99235733248364,-1.36055532633587,1.33182651256706
USA,-1250000,1125000,1.63301508484149,-1.41177713625676,1.21292754402308,0.504021317645501,-1.04174324258715,1.46306322037342,-4.07250948320133,2.70709882277363,0.993391661079897,-0.171763945045947,-0.988789550524562,-0.242024573496388,-0.760329123694149,1.63212691098327,0.626767116267471,-1.158526979507,0.580621259140276,-0.595870634026697,-0.694321753127722,2.54938451849627,-0.826860080118006,-1.43446204355291,1.37175794989359
USA,-1250000,1100000,1.13084021773915,-1.10010447113569,1.3325042353352,0.288437348987802,-1.05210604279058,1.4029017098823,-3.27976355566159,2.42614896878982,0.381150113908086,-0.0549865987662768,-0.840070483249112,-0.0468939249713117,-0.649716864778476,1.37929632970843,0.248233934667153,-0.636550982309033,0.334434393912642,-0.469805537875657,-0.619186670893699,2.25439068499093,-0.758090155883872,-1.19737255715025,0.929963778866918
USA,-1250000,1075000,2.11272271526866,-1.21977051922499,0.900386105398793,0.495312515338413,-1.09380180164643,1.35661704998224,-4.37134297487367,3.56799954792119,0.527209407581624,-0.101494819566053,-1.29173554270286,0.193726473605935,-0.887616895254901,2.06590250537145,0.46456311743906,-1.19922431922015,0.216725900967589,-0.382647745256494,-0.557642993752154,2.30207812477103,-0.310335471556622,-2.10295200606376,1.82194130434389
USA,-1250000,1025000,0.966950537451847,-1.01008233541131,1.21819990548214,0.35742186615506,-1.10762666383168,1.14413822780901,-2.50924663148969,2.20026753625909,-0.18298364389277,0.256791652241727,-1.05632156157917,0.0621294856479168,-0.589144117227065,1.53698972295409,0.00434891818606542,-0.227627007076563,-0.124252580557441,-0.444214240598046,-0.428767732041145,2.18128926062763,-0.467907893731769,-1.71601607570617,1.1978731888378
USA,-1250000,775000,1.49227913119952,-0.951669917827602,0.877652211866857,-0.405371419301166,-0.587338882758257,0.759278488350663,-1.67504986190278,1.51205424489294,0.281868777126681,-0.0375937810783669,-0.100906827319806,-0.548642470289781,-0.282234530121191,1.23428925700194,-0.336850346812213,-0.499580910511559,-0.732842033605522,0.0582221319745805,0.437483037459883,0.940460403864919,0.430700114047658,-1.24238655617714,1.06166395359024
USA,-1250000,150000,0.57954752075787,-1.16922438995093,1.03637115619149,0.329727183401745,0.121843150409996,-0.0387737273937197,-0.3496911529439,0.51182107380824,-0.490560262524412,0.297807030267399,0.306247887458988,0.15076398239003,-0.955501149536492,-0.114253230134171,0.0106293258159156,0.0267103655665459,-1.88793262639383,1.23198195227425,0.992865732676127,-0.804277697807364,1.21164774622145,-0.141055617958789,1.03903030472238
USA,-1250000,125000,0.384179313492709,-0.937587369141544,0.978961453787732,0.378833870820102,0.0148369716698449,-0.139139056951499,-0.070008154435881,0.0785498189479355,-0.305690118631027,0.483647711096341,0.0335704862713415,0.332405561636846,-0.853904387851464,0.112796109603232,-0.397153188550623,0.492738968678286,-1.68543023293596,0.924580889967848,0.616118944982834,-0.710231694810046,1.08131554233385,-0.0680034669354335,0.802732900267394
USA,-1250000,1e+05,0.991365928961731,-1.37888611273774,2.10733646529112,-0.288607585387388,0.248362087319609,-0.227795971489694,-0.679927556808412,0.668261589424692,-0.78556964155735,0.342532846851976,0.693114191402367,0.190078430934292,-1.11930230536977,0.20715071572209,-0.768796449329413,-1.18510825982508,-0.20262638569028,1.48512118151052,0.762413603827545,-1.31811821302564,1.78504105137333,0.287266409095225,1.1952773745125
USA,-1250000,75000,0.523610159988779,-1.1594079708595,2.22385456370584,-0.307617045638202,0.174754438417621,-0.327142530192551,-0.240599382093773,0.126167384908564,-0.397206123514887,0.262160204457042,0.543092160429465,0.29497774185381,-1.02163564901832,0.0408424682839472,-0.68514367918908,-0.300869641684165,-0.797419867146855,1.23548895505501,0.689815887813545,-1.12003171024112,1.50506489571354,0.27924239662356,0.88973624857213
USA,-1250000,50000,0.314716656169077,-1.08680318040541,1.82326614221831,0.16961012561218,0.110360309403227,-0.350870479220129,0.130518008118746,-0.265287961849463,-0.0510716205879169,0.25033685087045,0.311248176650846,0.439427072744758,-0.692805681026274,-0.205745933566176,-0.742252584791839,0.633387455281466,-1.37172194877162,0.970974042668615,0.479815700472211,-0.925053370396927,1.29030378316762,0.288408072878618,0.553801764808
USA,-1250000,25000,1.16121144300559,-1.7126064486163,2.89143363053009,-0.52461421843558,0.560338717986854,-0.658779923786617,-0.02973350678096,0.0713790945230362,-0.936316979937333,0.68781892935802,0.632963665572747,0.552920564215715,-1.30505604206296,-0.0328677472841434,-0.817319642355403,-1.16062974919759,0.552525511237791,1.42788029105007,-0.113917267370554,-1.25931011103321,1.83128542963936,1.13381252453772,0.601597006725211
USA,-1250000,0,1.35132580555507,-1.82654283306369,2.86513123308345,-0.48683589989756,0.621425367313273,-0.706904288358827,0.077029260442126,0.0993961227842907,-0.970929428931955,0.568226118749152,0.718906645671172,0.52059820892246,-1.25533346930198,-0.236214143230988,-0.670141923129738,-0.995634844220689,0.433279592781141,1.26557210302977,-0.0138281215463952,-1.29448928511588,1.79157139575588,1.17869569275573,0.47325932290085
USA,-1250000,-25000,0.872598936108258,-1.26586353802179,2.09905933926041,0.0590344309624129,0.194254298767397,-0.343089894026519,0.102398266754396,-0.168074526199086,-0.276501490090898,0.182093706525714,0.649112040104166,0.416204913380035,-1.00543845748772,-0.502654021978299,-0.358570172856377,-0.0138221583469056,-0.664035466589323,0.869734395898465,0.260235250452589,-0.814157634764377,1.63820339689676,0.547376023269771,0.329931553644395
USA,-1250000,-50000,0.82490321929146,-1.33020910103674,1.97077033471337,0.0990014687826353,0.188434506703479,-0.34947099436703,0.164332566846405,-0.271306969598766,-0.166492686126677,0.144954273159624,0.577415057793424,0.519324092527584,-1.03302013188155,-0.550293388359652,-0.292045735372579,0.250453468720062,-0.767584533403571,0.687684578775107,0.261623523157032,-0.667948321030428,1.52251787149051,0.524916141316025,0.226187590524171
USA,-1225000,1175000,2.59675387378608,-2.61279659400711,1.6885478449401,0.57124669577335,-1.2809726836952,1.73113063925288,-4.37319446792167,2.53083819860895,1.54808712810492,0.00238919906896529,-1.34528346543339,-0.52340709666441,-1.1532052637046,2.2851116365265,1.00176730383378,-1.57036456872895,0.541260364278704,-0.897255747204101,-0.68452748935989,3.39538505758936,-1.05026021275147,-2.10527531560847,2.1927231448997
USA,-1225000,1150000,2.78417019447242,-2.41872365089297,1.52412363002266,0.513032140165756,-1.14839829591541,1.63829189846677,-4.48867259105511,2.90667122582886,1.32727997790691,-0.0558812071733792,-1.32780860956523,-0.395301698103486,-1.20432351803477,2.37390482939381,0.935553506684651,-1.6419425013739,0.414678443003536,-0.709355123503447,-0.704793266231699,3.3258754787412,-0.867515105954949,-2.35221755703453,2.38139912574329
USA,-1225000,1125000,2.80928207241538,-2.20484161795954,1.41794623183666,0.445598235929292,-1.10024729619915,1.55732727882078,-4.42686084099177,3.07371027911962,1.11785057554601,-0.0767587228010458,-1.23818087556575,-0.354481345605137,-1.17409486413855,2.41342022205836,0.816653826637422,-1.62615650635155,0.276492336099225,-0.514104114921495,-0.716773850133738,3.19390391013249,-0.707029996173534,-2.4813831019572,2.46094830902597
USA,-1225000,1100000,1.7452444113203,-1.49708681175807,1.53058005699385,0.267921680411259,-1.23546575765059,1.47236056297687,-3.30511475718742,2.16714149551942,0.714922654384848,-0.0537963193731905,-0.76063393701009,-0.50899359271692,-0.555919998233127,1.69614534643465,0.408882228911292,-0.909656058484401,0.18724892999263,-0.404944046368314,-0.662490098817068,2.62876119960506,-0.770289010437171,-1.55352978653908,1.36838871242946
USA,-1225000,1075000,1.829339721935,-1.40427359844327,1.48672873853611,0.220349031077393,-1.26205131487061,1.40813310794875,-3.2838211057306,2.44626333577781,0.469248722501635,0.0138153576567885,-0.873738843682869,-0.372064364954949,-0.624521519432199,1.85149136760378,0.325994324228597,-0.852339677190346,0.000463404005037416,-0.272899850807178,-0.654778177718208,2.56978714457722,-0.533097072262778,-1.91751437114467,1.61764889128299
USA,-1225000,1050000,1.64058214875336,-1.32855565888949,1.54000252161671,0.179060275495934,-1.28940817608982,1.28970564397513,-2.99039379518164,2.39858743326501,0.231619855152168,0.126488087598174,-0.883174892825329,-0.35184472560042,-0.559141752529731,1.85085684444912,0.180955324490051,-0.637417000684101,-0.18370452824759,-0.238347617549182,-0.570111977009218,2.46656494773561,-0.386100300710011,-2.03237811536608,1.61448120980966
USA,-1225000,1025000,1.8734521421199,-1.43266411896801,1.48426054026639,0.209599404626657,-1.18399095614496,1.04049847260749,-2.96642944605427,2.54154189420867,0.201959255256896,0.207513087851417,-1.03920511156181,-0.317448633875712,-0.567498068585299,2.0050056360145,0.2598141315998,-0.765818389514915,-0.30957392119483,-0.262446207950954,-0.548162309387617,2.56424188580174,-0.172206843214204,-2.48713158074283,2.00473715913299
USA,-1225000,3e+05,1.80232363570588,-0.737024748858773,0.428301758955138,0.657238209791289,-0.54258676531217,0.330726849589216,-1.36441248148932,1.3183226735368,-1.04960447580658,0.588536624898037,0.278216493323575,0.366735778613745,-0.679625022920471,-0.395446559091316,0.415411460289169,-0.49260191084955,-2.13512794878994,1.09826990153827,1.22706822774511,-0.386188111837216,1.7007784622753,-0.914276112241603,0.980620541953965
USA,-1225000,275000,1.34392466546517,-0.463271469352676,0.239097718409209,0.668667714101154,-0.265187863945832,0.237929345949049,-1.22011660139399,1.20940070372954,-1.16733297446439,0.651468076199914,0.085850540726121,0.461604869501407,-0.756915733382182,-0.219161409374221,0.342245348280339,-0.103307480471675,-2.2552647321505,0.962827762694153,0.976854803935824,-0.11101295680275,1.46810795827357,-0.537399394349847,0.700730341124895
USA,-1225000,175000,0.957126515819367,-1.47724734796825,1.19588989571326,0.23160691312539,0.190073267848877,0.20382764451229,-1.10428799457253,1.16106887051787,-0.906517942569804,0.381498963763443,0.200203305486588,0.284380851913516,-0.906351982693826,-0.0922097209792186,0.172021075850837,-0.635818571796772,-1.78996603989547,1.35504864396461,1.19771315163093,-0.910208033359434,1.40336520437818,-0.224027399087994,1.1737445808542
USA,-1225000,150000,0.764674204669579,-1.45365574172321,1.47380318606605,0.148519575171522,0.146838337671612,0.0135644028888511,-0.638193090184543,0.870648152228388,-0.558185577488929,0.171022792345855,0.354918074093044,0.123189081059341,-0.943073322136487,-0.108167796288963,0.0210311800505923,-0.244552418072674,-1.90580801667995,1.44906344347358,0.985481605939657,-0.793720212027201,1.1665326412811,0.00330781941167646,1.08162816612487
USA,-1225000,125000,0.841717089197313,-1.3549547579554,1.8308927161466,0.0149435050370939,0.0243107005924739,-0.0253609237836356,-0.625892132719232,0.702921348892654,-0.555294305350777,0.228706045124665,0.337295997093003,0.238051499052962,-0.994277989626716,-0.139576959606054,-0.055627000584028,-0.209795395476568,-1.65723818666832,1.4007369303044,0.835522741471042,-0.867372075506625,1.329657705988,0.0666668310945806,1.07090732987742
USA,-1225000,1e+05,0.714229337965769,-1.20176765543059,2.01482817229926,-0.0872951310555572,0.0708294130247233,-0.155186616159923,-0.441240028210327,0.389688705790824,-0.445493853144732,0.253734530669524,0.382879388385678,0.297396501449921,-0.987604250036584,-0.104364597434703,-0.273397344915347,-0.0514316826397964,-1.4655672694529,1.24869103530072,0.73439634959763,-0.870534236140685,1.39141921782358,0.176724845425788,0.906300079760409
USA,-1225000,75000,0.9114259855868,-1.32891534875439,2.31379674448892,-0.422448073096152,0.336081782854845,-0.338287218579256,-0.226677231766076,0.0138287019047441,-0.317809050084401,0.218542571256067,0.620531909276475,0.192296131278731,-1.05060422339804,0.0938857213215707,-0.682466010115132,-0.363198283508912,-0.915456903582538,1.29645825685098,0.621648596823139,-0.999555995229874,1.55613413483552,0.46406009646396,0.852888021667144
USA,-1225000,50000,1.11428621381152,-1.56037839171213,2.59042445713371,-0.554294029915695,0.546607038153341,-0.47196929773081,-0.0614812055769819,-0.0756299339133305,-0.356210321919894,0.330355681662768,0.595817402587655,0.27355087530013,-1.11428561733213,0.0132630158812754,-0.672579762972556,-0.566298637292803,-0.597210334888668,1.30293874488839,0.342593222202531,-0.945332150619145,1.65450576372934,0.709793176279536,0.735597196799414
USA,-1225000,25000,1.35340402437994,-1.81850612360944,2.92054645183581,-0.629845781144372,0.608948636669194,-0.575254054423622,-0.00604939946650221,0.0469281953683451,-0.698825222775457,0.535032314643404,0.57668827783082,0.472914970485142,-1.26968029977906,-0.0606575372302167,-0.642474731809713,-0.972696538905583,0.0525307550697538,1.29816320081809,-0.0205186402349138,-0.946179403502731,1.77207564025551,1.0756146500845,0.555964015611699
USA,-1225000,-750000,-0.58134624865859,-1.99698597101708,2.63537627187288,-0.56667410414019,-0.0685301824047999,0.803927775410431,-0.653440422258766,0.251597365802803,-1.96901503722016,1.19006263537689,-0.648995874073338,1.92446475087609,-1.51080813685944,0.751676905794605,-0.580366768226158,0.112570562924159,-0.950841720875411,0.491962421869715,-0.116692456362376,-0.06961800563468,1.01094934745444,0.722196534816757,0.509974915964722
USA,-1225000,-775000,-0.467662540462791,-2.45172947674417,3.16712140812632,-0.645848202613888,-0.23372068373066,1.13525683350174,-0.816305028865325,0.187576545293198,-2.06951157337829,1.15463116501277,-0.719621312938894,2.23574995937569,-1.73350097062825,0.782105250278272,-0.354315098029975,-0.0731595314700293,-1.22334588977397,0.8505828118135,-0.262835882771283,-0.00835299401268141,1.03893896669175,0.858956157972294,0.549403492207566
USA,-1200000,1125000,2.16892563367977,-2.22784919279291,2.00094904285746,0.150716051301591,-1.28252306132874,1.54775741966616,-3.14857135214273,1.66419513322062,1.09654095336981,-0.00394146835654308,-0.688452738810044,-0.873363722342363,-0.680620450272196,2.00601389268178,0.520271928364243,-1.22160215879755,0.205989011550895,-0.470319408375519,-0.770293521010133,3.19595416323157,-0.935898163737611,-1.73017008897201,1.67736054669478
USA,-1200000,1075000,2.3665091652295,-1.95626504295716,1.8643108687927,0.0813769339477115,-1.28390824994951,1.39815615077454,-3.13319662893398,2.27415774873916,0.599116935928563,0.0887449368288574,-0.584455860819277,-0.896961396848289,-0.863507898335302,2.362723570685,0.234396381349171,-1.01658911658705,-0.296662652062782,0.00102601009497914,-0.845993552051538,3.12243016498563,-0.516254866361596,-2.54022933208719,2.39579256166887
USA,-1200000,675000,2.10071073091461,-1.45041388870766,1.12199188917041,-0.268459115476517,-0.197383565637077,0.410858011972509,-1.63744586115303,0.983503256963973,0.432738891505541,-0.346436969049966,0.831744476078288,-0.879144944835722,-0.289332007740075,1.0527190083751,-0.17506175928455,-0.0411715770445327,-1.72081188508096,-0.370122590795883,1.48093027315635,0.207291657026627,1.15131677362849,-1.49115000261701,1.05289525626264
USA,-1200000,350000,1.60110158469354,-0.690975625497158,0.907953611238034,0.460590513917175,-0.916925091137786,0.523997572659991,-1.50599933688402,1.38422407029161,-0.733795165779895,0.427325780053208,0.29361741550874,0.327050424016718,-0.662882504926214,-0.256916170333135,0.39735141121875,-0.596459912438689,-2.51644643548015,1.39591967739326,1.40714553824471,-0.470786367987083,1.50239170861987,-0.807808833724147,0.856482962867717
USA,-1200000,325000,1.45233658049323,-0.680553651752769,0.782072429037755,0.586703533488253,-0.823853416455404,0.457312145980487,-1.23995531400365,1.21239178856842,-0.85386269220046,0.480203194449882,0.192007339816705,0.356537978647715,-0.680557266822563,-0.113562800102369,0.248629230948907,-0.455839435649053,-2.36487914258979,1.38320393677675,1.1536621918272,-0.459523711831425,1.50573657023698,-0.663648539445104,0.661690356904005
USA,-1200000,3e+05,1.5249551280858,-0.788122151059299,0.707612788628372,0.602431588550672,-0.596440128450715,0.347524571931852,-1.21913752589869,1.13489888179579,-0.967721697016077,0.520069031891096,0.22515982919519,0.370757264395263,-0.685611023165818,-0.0803930743817247,0.199679055922212,-0.539281691024239,-2.18671002366857,1.47424311235894,0.989465821871206,-0.476433509276254,1.61444251546858,-0.599576537753315,0.598267437466542
USA,-1200000,275000,1.27727318899661,-0.665512678697577,0.525725580555976,0.674499933497206,-0.333745903482537,0.157900440672824,-1.0363210669642,1.06843010800237,-1.08759446356858,0.542796734908567,0.189983234032334,0.41641637473649,-0.754003757128952,0.00752099138942119,0.15200612188003,-0.268382453775538,-2.31302570994476,1.37644041211007,0.886763131922764,-0.295992952003384,1.47393114490225,-0.405047760436383,0.543679524723835
USA,-1200000,2e+05,1.07855560264452,-1.26241740713493,1.11445823004135,0.217743148631488,0.123581542215325,0.1796231864855,-1.13741536045564,1.1302223366448,-1.04533730895533,0.410929365286199,0.18452106751502,0.32133396942558,-0.716635789145368,-0.0284867323758687,0.217199866749992,-0.614495188950043,-1.91263261308839,1.45326209616182,1.01123050317304,-0.651633124916395,1.34525007297614,-0.227644071924562,0.923106683029634
USA,-1200000,175000,1.24938366692758,-1.35950236202165,1.34923250169511,0.177399861040651,0.0496452022265529,0.32471926221346,-1.36369025400762,1.34222889795039,-1.1165608488512,0.0374035152411095,0.852482676769425,0.21213249086314,-1.08250819968196,-0.0297912185052865,0.113283599991066,-1.23623654077201,-1.33298376300082,1.62185770772019,1.48069477387483,-1.34394290727255,1.76435006013404,-0.179847923025134,1.59301680662279
USA,-1200000,150000,1.40561019567066,-1.53555717517986,1.69108030099907,-0.0600627262991292,0.129564119613315,0.280632391752661,-1.27826160915669,1.13867411168059,-0.906019456964513,0.0517469500491717,0.755136282362465,0.243222051026808,-1.10418492965798,-0.0892195274887603,0.036715206335921,-1.16817214618943,-1.16023161356263,1.5560564081443,1.23662776182571,-1.20782201679745,1.71555135264523,0.00169395361813252,1.51354925598515
USA,-1200000,125000,1.3381863316723,-1.45925193895174,2.01367019753498,-0.226156837386351,0.125339215356275,0.0691674174822882,-0.885976534157205,0.705090380156782,-0.591382469320356,0.100266534576905,0.51119761133774,0.285802508112757,-1.11478902270069,-0.106625299583214,-0.0716636685657868,-0.558929817595601,-1.37620071874768,1.47134644686754,0.82365073446072,-0.956471392979437,1.59027147134895,0.144179224053734,1.20905096398242
USA,-1200000,1e+05,1.61101701213026,-1.62117716860011,2.27900094925411,-0.524188637074501,0.400489365314581,-0.0638334885963811,-0.778116092315819,0.53841999008513,-0.558005893617385,0.203345352607347,0.724644054997806,0.214348141304099,-1.10196836440372,-0.107332911330949,-0.476816164467216,-0.967478576825268,-0.6684927653978,1.47978483001328,0.610985953780769,-0.888074946301828,1.72619114166333,0.535932815538716,1.15355344305638
USA,-1200000,75000,0.929778411634157,-1.36732142089035,2.26211542039506,-0.0928630001022108,0.128199672075104,-0.125123893681917,-0.321415287422701,0.0053567490688502,-0.30961678318301,0.315949353952578,0.442920560204155,0.338199600615916,-0.97672358425649,-0.183303977514814,-0.3368269920976,0.121728703091647,-1.55476373723398,1.14146673271,0.545452408492165,-0.71563324174453,1.45319489584505,0.481038881338609,0.65350650727494
USA,-1200000,-6e+05,-0.670477821738954,-4.08409153224316,4.80578883289491,-1.35105374533058,0.181425793334884,0.451032998558277,0.32398587746001,-0.251201858845165,-2.33493216944322,1.0718576104737,-0.335170817518851,3.04147931680629,-2.89869262791241,0.548310115715193,-0.471437150056345,-1.33567583749497,0.0604572364590172,1.00377089349413,0.450197157872807,-0.201765622543287,0.333748452894475,2.02561073578572,0.876881668595568
USA,-1200000,-625000,-0.846251191855107,-4.10329616497489,4.89236090614493,-1.43814570665266,0.442839453497728,0.476566359278019,0.210358195758397,-0.171458229856746,-2.89573384730543,1.23680865939763,-0.467478979721544,3.38476861319118,-2.79868225577717,0.33532025157007,-0.410396610513952,-1.42400217283454,0.0450778584452252,1.06971498399292,0.359485829459794,-0.0694008931554144,0.205673790319064,2.05775065064293,1.03857880266237
USA,-1200000,-650000,-0.860978521931287,-3.90668972199569,4.86102644940546,-1.4134758112597,-0.00913208089255946,0.975883604120206,0.107969314656049,-0.485035821604367,-2.92292687122652,1.63677365042866,-0.650661052593981,3.21073543530683,-2.53189023265994,0.442555015036309,-0.477364719921276,-1.35767114537401,0.208279185200836,0.993553080098597,0.353354971993776,-0.214434775288798,0.475735046704136,1.81251164069578,0.879799458196246
USA,-1175000,750000,2.82214501069663,-1.5223417074723,0.864874366416635,-0.287337599795147,-0.335161093038929,0.625112523413105,-2.11627738047817,1.74840366783685,0.118699041504505,0.10086936998471,0.620784126786424,-1.66927577275392,-0.200569297417004,1.85671776911209,-0.297294281464679,-0.956752989963436,-0.924553156852806,-0.189291282077577,1.00256866927017,0.677419824365453,1.05149883798847,-1.70826112626462,1.26590410196013
USA,-1175000,7e+05,2.04523296506549,-1.42604288551727,1.49903785586586,-0.389492752526669,-0.398830005933144,0.525044359974118,-1.67197550919802,1.07426355423846,0.256982663282993,-0.118036779127481,0.55238454815805,-0.927120419032359,-0.42712472026755,1.4025552482833,-0.361162184002892,-0.0630723210247184,-1.19209579060265,-0.277345917690905,0.838209004474394,0.422621471005165,0.827031459616985,-1.27701275737898,1.05842870463679
USA,-1175000,675000,2.36703574876617,-1.69340820517287,1.26508275008933,-0.30300637921867,-0.145327831393682,0.393637137683936,-1.88160555943085,1.22910142061995,0.407114778209858,-0.530452031312899,1.1943398520075,-1.16198242691867,-0.236932411511646,1.15049011270312,0.0303941567280006,-0.322020672970973,-1.84847074843498,-0.362162216401869,1.62967961295957,0.139826540526958,1.30304825044237,-1.46003320465316,0.977384455490765
USA,-1175000,2e+05,1.36882287609979,-1.35782403077469,1.2492104496227,0.055987487154905,0.211890923967622,0.242075139722767,-1.20256404475975,1.0767782309994,-1.28029214565462,0.240528658864716,0.703894416307916,0.288671839198415,-0.802428214622527,-0.221781354386094,0.313769025336881,-0.796141656286986,-1.7803708426688,1.59273235798839,1.25481450012247,-1.03494004803588,1.57666967438458,-0.279591363387742,1.18981109460818
USA,-1175000,175000,1.16941746623595,-1.29228206094237,1.64392578068451,0.0295796607150904,-0.0365430413621712,0.344146357916446,-1.07585853050787,1.10033985375809,-0.995798935618127,-0.0889905261456587,0.889695938281087,0.161739477537102,-1.0573777029382,-0.222427701687584,0.310752530785063,-1.21638443513824,-1.38618244319066,1.74649461535924,1.41294091704389,-1.37771763478384,1.83414312001358,-0.0153937102487182,1.52038619913955
USA,-1175000,150000,1.46427386290651,-1.4695583601617,1.8587750234937,-0.175899099834513,0.13418926959596,0.305731663086948,-1.22659096745575,0.991022185990246,-0.843713269318997,0.00805767635576182,0.783995134887116,0.241156591610686,-1.03219685059472,-0.324800013696074,0.226363334211769,-1.06000384137456,-1.41103878838147,1.71381764726592,1.13153554543888,-1.1456253703455,1.72474738011704,0.194674239976809,1.424590101528
USA,-1175000,125000,1.29398632098992,-1.49008763443148,2.02027767009362,-0.0508001541416476,0.153834295819662,0.0730772169786462,-0.758573095792498,0.4837434200376,-0.619776217961895,0.322461858286862,0.391041621831963,0.25009582166653,-0.979392903678423,-0.241093364497962,0.104724949362596,-0.10468506056376,-2.00399561688873,1.41302566194546,0.707090515026353,-0.723060367298251,1.46278345059891,0.395560209732663,0.863136600168661
USA,-1175000,75000,1.98871441985382,-1.82292555733549,2.49041025635646,-0.695000481122372,0.563219042929487,-0.00539757381388989,-0.691690716600769,0.164459899097351,-0.331168716169553,0.319179796474647,0.605035687705069,0.289760805503457,-0.941665293282022,-0.417670291437054,-0.453757156454345,-0.495074618712304,-0.936026203523148,1.27368666243465,0.113571359069313,-0.299930248868038,1.7091600444389,0.845931803805347,0.795066553710558
USA,-1175000,-6e+05,-0.621679196410967,-3.62786100326339,4.46957845344563,-1.2580041430836,-0.180649250242527,0.769932937011983,0.323775421368704,-0.271230077189837,-2.28776355291929,1.13528529781986,-0.133155470944252,2.47804559604833,-2.45893611960794,0.344119035599431,-0.237814542148735,-1.30042240949152,0.290164958166246,0.412964374966088,0.864128132409798,-0.0976675721833717,0.247189910947114,1.78539826558122,0.686768957509027
USA,-1175000,-625000,-0.851737368703271,-3.85172380062017,4.69447210920472,-1.44217727417792,0.845222834646389,0.385846735515237,0.120932400772805,-0.0115919963572209,-3.4827681687334,1.42605695298343,-0.264875632000877,3.25187370051793,-2.64855183173981,-0.000578542755311773,-0.0748716479510172,-1.63520508649654,0.285268869213902,0.581921344815978,0.763687042582581,0.195662410973698,-0.0801872618971604,1.94655236604554,1.08688316974357
