SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1803963.8779,1330940.4511,0.520121274284604,0.127208608285949,-1.7986209691912,-0.10886093855398,3.73044699177329,-1.24798560591135,-2.82159136041361,2.70030211077893,1.171866938474,-2.50162438109128,0.707866357950371,-2.87544168780909,2.46208122160522,0.948593272355606,-2.11203351818868,2.77652901594882,0.789720605794414,-3.99629168765449,0.565746636371061,-0.244626720670445,0.900128183982039
CA,-1753963.8779,1330940.4511,0.391670895665472,-0.848970559460621,-1.09390559804729,0.137608264440021,2.88547242240831,-0.434243642064497,-2.58586775854906,2.15454089450097,1.35261645414965,-1.94237450118925,-0.0486080948181762,-1.88375068478024,1.64905260396797,1.56966757354633,-2.78342153412246,2.38859874982772,1.19181413660893,-2.72449905137732,-0.512423617160145,-0.823340026996171,1.20641086319774
CA,-1728963.8779,1330940.4511,0.476402338388791,-0.853036856197835,-0.797991747993713,-0.523618893922748,3.82048936335255,-0.929356577179174,-2.9466758586802,2.48437888240352,0.974556117917903,-1.69836570465977,0.0987878225110487,-2.44375317892573,1.89106788164558,1.78165288884462,-2.89077124590448,2.46789322566553,1.13164937811901,-3.30432603768013,0.103884322644725,-0.647847537607706,0.945156991516519
CA,-1703963.8779,1330940.4511,0.470694724234215,-0.867978962026731,-0.739137071985874,-0.662901697509121,3.98761038912092,-0.836203543562282,-2.99333256555882,2.48543923306349,0.851502850045257,-1.68658175978471,0.286544371032246,-2.55713008157538,2.03281300858235,1.55037946189778,-2.71715871558941,2.30656947064304,1.31438082486631,-3.67312420824828,0.307367165025752,-0.529828270606926,0.936610186629954
CA,-1678963.8779,1330940.4511,0.301496324043053,-0.950180932026113,-0.996086332768515,-0.113772489932358,2.7945916355801,-0.0773455734855557,-2.47430541255243,1.95727414292678,1.0124196735446,-1.309606065766,-0.329800553625485,-1.44433940878845,1.15731356794976,1.21631846288311,-2.39300056195393,1.92465579298099,1.66727350269127,-2.73579276978453,-0.663084393992527,-0.936208391284413,1.68509794293978
CA,-1653963.8779,1330940.4511,0.151285262719895,-0.871274172832868,-1.1219038389829,-0.275699524834486,3.78368344741553,-0.505057219271849,-3.14496665177999,2.37441532701131,1.12304523489944,-1.54352561470732,-0.11736375365783,-2.08074919865736,1.76694782176073,1.49944701938647,-2.80466609958089,2.10460885848546,1.55316312877463,-3.36018733623714,-0.0566883407753438,-0.909408385765718,1.21490026730626
CA,-1628963.8779,1330940.4511,-0.0248242495976966,-0.74448444681041,-1.29163242793059,-0.203940342086353,3.74249872646974,-0.364612498836704,-3.19733275337659,2.32658607202745,1.21019895183876,-1.58258219746984,-0.0831785409829193,-1.994924157817,1.83779206181829,1.20562745935062,-2.69123396072308,1.98187078984574,1.73505142251925,-3.45510738260701,-0.0605640809666688,-0.857086610306831,1.23851992333085
CA,-1778963.8779,1355940.4511,0.499230555968093,-0.348645645916189,-1.44048857625432,-0.283111525464344,3.70389950444585,-0.936408693840455,-2.84852545573501,2.53930658404181,1.16829444691013,-2.28052440051605,0.35138326999183,-2.38623987882192,2.10261344031925,1.18912051339138,-2.47401142620564,2.65261087268572,0.998567996728471,-3.55328653363857,0.305195579043713,-0.558546922482225,1.0660955209402
CA,-1753963.8779,1355940.4511,0.502435976091018,-0.672376951999274,-1.10801541951041,-0.40345754263616,3.70879794641945,-0.819592482484236,-2.89897756670121,2.48397780364213,1.07188367698551,-2.00280980080953,0.172280187044712,-2.29634618640602,1.95755170255376,1.45602475551863,-2.71448568626918,2.54932435939034,1.13553333766263,-3.3772826941584,0.147895385449938,-0.701653273049061,1.08461414001351
CA,-1728963.8779,1355940.4511,0.404499249561221,-0.945899912183334,-0.956929166556017,-0.298730886302128,3.52425475810914,-0.60366676307489,-2.91413556906048,2.38359590446732,1.11610237199393,-1.79492595429038,-0.0807832716819168,-2.08725580584911,1.76457573360552,1.67098237075346,-2.92748247184518,2.42108618930899,1.31154283901572,-3.08510049021786,-0.139887860986857,-1.01724527080909,1.23887968058457
CA,-1703963.8779,1355940.4511,0.390174367508139,-0.95130850309865,-0.810422829522489,-0.632875735849111,4.08148690789067,-0.76262572067843,-3.19251846321552,2.55517443160834,0.852266905142988,-1.63528483648722,0.0520778714128115,-2.36820165755634,1.85830701039159,1.70955452497362,-2.87574386951712,2.46759083988116,1.26834673806856,-3.51860368247237,0.159473042986326,-0.772703110273264,1.08972566724844
CA,-1678963.8779,1355940.4511,0.421756583944304,-0.964906744952234,-1.0742941532299,-0.138485458134537,3.13673670070692,-0.188766462675036,-2.81305771609188,2.35176785377366,0.980631758777887,-1.56363469868195,-0.268472141209872,-1.73484701804235,1.38133737169825,1.51313781959494,-2.6669103101101,2.05879795589233,1.7792158169481,-2.9476590668318,-0.570534420040204,-1.08514334246063,1.58815149806665
CA,-1653963.8779,1355940.4511,0.205801288157038,-0.915241856676991,-1.15844245605098,-0.32587726819206,3.82368066966595,-0.329819787463212,-3.30768142339817,2.54276733404884,1.01719960797156,-1.63156481412125,-0.105295361012447,-2.05928949705032,1.80075895652497,1.48627323857079,-2.88916775126261,2.20608774906397,1.67645109995367,-3.52801060192047,0.0384427235413829,-1.08511900062542,1.33757411120535
CA,-1628963.8779,1355940.4511,0.0505855513653968,-0.804676973135863,-1.30369704143746,-0.269490049746199,3.79668222367403,-0.220905921510637,-3.355304140509,2.52558886000908,1.08731145677445,-1.69161936957131,-0.018031797764558,-2.00171597422075,1.8741973986153,1.21992212387941,-2.7836656452026,2.07220273298751,1.85297555791836,-3.65557498879187,0.0675374067413749,-0.982682411476663,1.30322435685902
CA,-1803963.8779,1380940.4511,0.189725814625916,0.0150453880177397,-2.03459520787139,0.00366720594129288,3.55686548238327,-0.969086675906132,-2.83866957146225,2.46043429901889,1.84187065393088,-2.62437028360968,0.130140527042918,-2.00083311406685,1.78926100986899,0.849020282558796,-2.20376528522733,2.82428913341055,0.947260332090751,-3.3239142667208,0.130471100631459,-0.663904323387316,1.4803013401523
CA,-1778963.8779,1380940.4511,0.437530628860601,-0.629034105601079,-1.34797247623968,-0.0639087937678837,3.27957764031649,-0.581724921044852,-2.81155408691342,2.33300412854931,1.44601639280859,-2.25156992429447,0.0629176023342683,-1.93561282078,1.7765864828968,1.18928781133897,-2.52863956583333,2.74080701212991,1.08516137339056,-3.13632946618696,-0.0513951561310205,-0.91737449889831,1.35672698889451
CA,-1753963.8779,1380940.4511,0.538075653010424,-0.932085644365139,-1.08533631294116,-0.120385085802976,3.25732979709216,-0.432680071223418,-2.86727944812751,2.35895541895282,1.28179108959474,-2.08125169665538,-0.017583243021527,-1.96680146990228,1.78991739165341,1.39947445237801,-2.76608481378176,2.58305414298826,1.29585831034657,-3.04377035897184,-0.209478780373697,-1.0583035941672,1.36036781845872
CA,-1728963.8779,1380940.4511,0.502911435688164,-0.971952429616352,-0.967749462101303,-0.35764294697037,3.604565565708,-0.507657439554153,-3.04089023327814,2.46087916751985,1.04980951419223,-1.85678416451531,-0.04160387493499,-2.08666977423439,1.80123346620803,1.54117767936887,-2.86020030599128,2.52356062011672,1.36751835703633,-3.22544414488291,-0.115468496602549,-1.06404285217883,1.31925540108757
CA,-1703963.8779,1380940.4511,0.46629916875308,-1.03346477052735,-0.987682046983043,-0.336831776623792,3.64056937149326,-0.376847432915079,-3.17326231988994,2.51867464927801,0.984578639836958,-1.71859596352385,-0.143663138814225,-2.0619385489896,1.75504776455549,1.61059366286471,-2.9318136444431,2.47685801847852,1.49283532744393,-3.26636366763675,-0.198504308417736,-1.18318967747056,1.39591006779156
CA,-1678963.8779,1380940.4511,0.60668817604534,-1.07981608002319,-1.05488445751456,-0.157750186424775,3.27887352644494,-0.157306861213189,-3.05536941697512,2.5402938488283,0.945628132948533,-1.70238886683593,-0.144158202511676,-1.92327589485718,1.58179924955953,1.53050199836088,-2.8166251445794,2.25528808416098,1.8036834610165,-3.15429253743251,-0.423674225162543,-1.21540309874594,1.57965110022706
CA,-1653963.8779,1380940.4511,0.247804726677168,-0.753835126667641,-1.18679600202147,-0.196693686113933,3.05252468535172,-0.00405287638547647,-2.91785871305894,2.43327196673588,0.780509657858986,-1.57550738817479,-0.105833050463886,-1.67488892183341,1.31634949932025,1.29021904867655,-2.50713525339065,2.1321256966395,1.75861066378539,-3.03349234082099,-0.595846184076291,-1.01001284273976,1.61005684006706
CA,-1628963.8779,1380940.4511,0.0798724363755542,-0.864723482559598,-1.2513239408362,-0.344406496029834,3.86723297924478,-0.15749069148117,-3.46067868459316,2.61015733035612,0.948512044133143,-1.72770720044732,0.069150348170885,-2.02642192717642,1.83692780229359,1.21844969998856,-2.77140966615485,2.18268895232442,1.87242190431378,-3.74646654677286,0.0931382565178752,-0.95434661432077,1.27268518672497
CA,-1603963.8779,1380940.4511,-0.16139722762216,-0.804849278814259,-1.2314641437235,-0.365672676837112,3.95429585459924,-0.207818959018012,-3.47791369873917,2.54817718719272,0.997322260353692,-1.75513334640735,0.202700148070525,-2.06836200716856,1.84750369991197,1.05668802462496,-2.62797227091208,2.10597250545147,1.8955747604951,-3.83153778047928,0.102410654504336,-0.663643882054124,1.08043237685879
CA,-1578963.8779,1380940.4511,-0.381004240934767,-0.571556344253095,-1.44907633846665,-0.166311850193145,3.74106117404012,-0.178429759504871,-3.3860631981596,2.46114857383427,1.1496002966039,-1.77685092047705,0.157410187208567,-1.90000566238297,1.85946962723207,0.849174807175096,-2.52654960708699,1.90763516338148,2.04887698841319,-3.70134501068267,-0.0643961441118046,-0.604603963963742,1.08697424057373
CA,-1803963.8779,1405940.4511,0.395570755911912,-0.194931813021785,-1.79754374711768,-0.15232205433244,3.57404810965468,-0.756136938259341,-2.94970872539845,2.48569470550262,1.66679769429644,-2.57070912248047,0.166161771774448,-2.00562967330351,1.80586947727225,0.887380683501268,-2.31499098390807,2.92401308501341,1.02241729990664,-3.39960133874876,0.183143068918762,-0.811827236546433,1.54568956938729
CA,-1778963.8779,1405940.4511,0.59236209438834,-0.662704637343329,-1.24539294341281,-0.305507474931329,3.57231996395467,-0.600098647134212,-2.94682010870239,2.44317225936775,1.2808097675927,-2.30176095855616,0.182003084889465,-2.07026371695808,1.89028410494316,1.10248263214083,-2.54663767811944,2.77634519663248,1.21120562881865,-3.36661693073644,0.0952806566358476,-0.930968118879324,1.41182132481471
CA,-1753963.8779,1405940.4511,0.734043751957858,-1.08034216079216,-0.94513618835261,-0.183453994554565,3.24773227233287,-0.309584387226712,-2.97276427603704,2.41459343840956,1.22903099823992,-2.06954938754198,-0.0187647843317754,-1.95639718455043,1.79094170627197,1.29492027110542,-2.73469342962562,2.65629780670943,1.43655943916393,-3.08887623288402,-0.306350888651722,-1.10010581769165,1.47494472767414
CA,-1728963.8779,1405940.4511,0.795273486926515,-1.22441556902146,-0.878283758455049,-0.169795630235512,3.27162036937511,-0.227350497377286,-3.06939451030016,2.48438962547651,1.09367506129595,-1.91122099131081,-0.07790085827274,-2.0014538994544,1.8036382623788,1.39912360046153,-2.83937739764776,2.55439182466572,1.61960087772946,-3.09923365314201,-0.399563860562122,-1.22904850534688,1.50656574512118
CA,-1703963.8779,1405940.4511,0.609822708379995,-1.12400075427279,-0.92200876386595,-0.349066915547781,3.58368442709027,-0.248985939854995,-3.2317932964564,2.53708790745652,0.920720566086987,-1.76890390766879,-0.055721350106081,-2.03162455514896,1.7864665002529,1.40899104766703,-2.83373505846024,2.50413352810175,1.65811257928515,-3.31780993076614,-0.264449286431884,-1.22335714967168,1.48702212142613
CA,-1678963.8779,1405940.4511,0.619111086986931,-1.13250792675506,-1.03182480766026,-0.261199127587147,3.56292130544399,-0.130166048411852,-3.32618376203691,2.61792789054643,0.858467366104302,-1.72004095514124,-0.0592251931435132,-2.01425966630371,1.79138229305148,1.36098468159416,-2.85164212230098,2.42476103082227,1.83230954321869,-3.4064538303004,-0.25056570718461,-1.28876492750973,1.52596137712491
CA,-1653963.8779,1405940.4511,0.51195565946893,-1.022782107572,-1.1798216261819,-0.237158896111146,3.5522318779279,-0.0196749828604992,-3.39730901870613,2.67332495084496,0.791956297184909,-1.72068511904781,0.00510171364205231,-1.96013545916514,1.76082918004939,1.24073031667963,-2.77240561706132,2.31368846416973,1.94176791037004,-3.52708964359075,-0.173574500157509,-1.2251604573261,1.5104667222628
CA,-1628963.8779,1405940.4511,0.236337190474543,-0.734400857779145,-1.43693305729413,-0.113062674446087,3.20687802656965,0.212799191658088,-3.33733462901873,2.64856496742549,0.701199766079332,-1.69978006048923,0.0457382561400103,-1.79177062937299,1.54845292012927,1.0778318760442,-2.48679490951147,2.17225904000517,1.88760325679258,-3.40109527717063,-0.274719896429412,-1.05290884885254,1.50455501555455
CA,-1603963.8779,1405940.4511,0.0159956874777797,-0.698933410949639,-1.5365549526228,-0.083080697367321,3.46786967844562,0.0533175178531384,-3.40765610309017,2.61194595435007,0.839883598684419,-1.75420387107691,0.172806652313762,-1.84811313001001,1.70062150625616,0.967702613281261,-2.50298987810326,2.00061020503203,2.04581422483005,-3.58589555489188,-0.0930525182838851,-0.944591178825141,1.34048471065713
CA,-1828963.8779,1430940.4511,0.414773272406515,0.243754827377105,-2.22532517917595,-0.266102502477851,3.94976231148287,-0.83990140876709,-3.09090726690165,2.6485548577131,1.52462746233047,-2.76127797176956,0.405590694980975,-2.15730668677265,1.90687407962034,0.745455345154262,-2.32451732860274,3.09213583072852,1.03029944959121,-3.81242366570978,0.673259016176031,-0.845847127595808,1.70535749404948
CA,-1803963.8779,1430940.4511,0.610403804704437,-0.362845854774107,-1.50814215719871,-0.384926784348859,3.74256344525753,-0.63859004721363,-3.02127656793777,2.53121405523261,1.30489792740341,-2.51292729097645,0.342550661082758,-2.12900215077727,1.92930986505644,0.875779250496272,-2.45476590250906,2.95499610616379,1.20802313588121,-3.62616280899183,0.358410416626126,-0.891930758772916,1.5752709592086
CA,-1778963.8779,1430940.4511,0.782406840477632,-0.940359958582743,-1.00128035730574,-0.300516593928958,3.27049745173405,-0.255756594907948,-3.03454931847273,2.42445972201478,1.35436917280403,-2.23172316942333,0.0233959693237466,-1.89707124397383,1.76468518506543,1.05883373281262,-2.60417132465112,2.81901273508388,1.3766739059002,-3.15649153274985,-0.302553730156179,-0.963384622948001,1.59690199102441
CA,-1753963.8779,1430940.4511,0.927668270791053,-1.29333440202852,-0.72688343399546,-0.278333028831873,3.18090663936551,-0.0897622754500955,-3.09736622364101,2.43440564709862,1.18102533824205,-1.99956779988736,-0.0712124751087734,-1.89550470666767,1.76655246530035,1.18661077891493,-2.72803718797563,2.68380361625207,1.60420040914426,-3.03202327336816,-0.550798834653822,-1.11144900497499,1.60088792768244
CA,-1728963.8779,1430940.4511,1.04117782814189,-1.52149551359968,-0.654605156340151,-0.199506348697209,2.98879954795818,0.212877001729092,-3.21206351242453,2.47578600033834,1.06650859487874,-1.80560924242402,-0.240003350298502,-1.78882122332366,1.67172178821089,1.229975901668,-2.73766692449158,2.546940560937,1.83394069439873,-2.90880080547795,-0.922207075134378,-1.16798187716992,1.67609014160801
CA,-1703963.8779,1430940.4511,1.01882162553564,-1.40793175180344,-0.802745443906517,-0.169570588412636,3.11368375256908,0.114529327297552,-3.2535091989366,2.55570453019521,0.91624779506062,-1.72466860673867,-0.183637120984296,-1.80120305738962,1.7263594114367,1.1689099820543,-2.73561018763234,2.46120532092096,1.96266397108055,-3.0605290384534,-0.770969039185081,-1.26946213244858,1.66275075004864
CA,-1678963.8779,1430940.4511,0.790904148917843,-1.23404409827784,-0.987332320171337,-0.216885967577698,3.46926660418711,-0.0153433220062364,-3.39525522088137,2.65489831328238,0.773594197129957,-1.70846041418955,-0.029976306370979,-1.95389427720596,1.83629853149376,1.12031994017051,-2.77266424821809,2.48616355839901,2.00818229964362,-3.39788077674655,-0.400974681899313,-1.31265534351666,1.58720612943501
CA,-1653963.8779,1430940.4511,0.484581843994365,-1.12201954714916,-1.10412450810541,-0.332639052627598,3.72624084705451,0.0217939171611488,-3.53166403023976,2.68347370859558,0.700998460371235,-1.72381033177901,0.106269132998036,-2.00719357045802,1.79177665933549,1.11404709690853,-2.759515268756,2.47340911005185,2.02014671129989,-3.664819023814,-0.137166276320905,-1.18471049198274,1.48273941858742
CA,-1628963.8779,1430940.4511,0.295175733160313,-0.991739921214656,-1.27202175502751,-0.293398064101542,3.75765944549149,0.0846791209104922,-3.6161168896944,2.74766846709163,0.687749326965615,-1.7579123198626,0.169340101930802,-1.97516292689366,1.77799822606329,1.01968597591741,-2.68915651547445,2.40394112862614,2.07687473630421,-3.81508255020917,-0.0195801319940978,-1.08559600874868,1.3918805467904
CA,-1603963.8779,1430940.4511,0.0895281528915347,-0.707729304385708,-1.58679812403687,0.0356386463914842,3.12728000658361,0.376378380120149,-3.47343324640985,2.66729726818082,0.548557866927569,-1.80535880965478,0.196928540426129,-1.63114191969108,1.54251941096703,0.847127425011363,-2.27495042045605,2.06693988991436,2.01643186890356,-3.5636992014059,-0.127892302755932,-1.11686680162302,1.52370201122096
CA,-1578963.8779,1430940.4511,-0.205083805240092,-0.632976265160975,-1.54256033161594,-0.0497988285943629,3.43576922475956,0.177894165598631,-3.57482940760895,2.69691202955567,0.729046370602682,-1.80355878827958,0.272974939484182,-1.76345880277336,1.66466772561464,0.790185486056664,-2.34127947738054,2.02831657393137,2.11808152596026,-3.75494383516364,-0.0249542356185614,-0.93654986124031,1.31679567231222
CA,-1553963.8779,1430940.4511,-0.562939540548083,-0.827886846832139,-1.13194630738798,-0.381496739820512,4.00174607481174,-0.150752058881995,-3.75017081530261,2.83057793626153,0.778125402923467,-1.87469193720307,0.501178132817385,-1.92752982385493,1.55663226615437,0.702590929469771,-2.32970872167379,2.27267746562565,1.94165770237746,-4.10588553526755,0.256957267439332,-0.489983013269369,0.877024577847686
CA,-1853963.8779,1455940.4511,0.527792841930674,0.545392255106625,-2.37153260462063,-0.3492399760464,4.04924667734769,-0.855723997515928,-3.00722932718118,2.77326637789091,1.17403160661088,-2.92086694194032,0.785877048408089,-2.31132002331451,2.0391579300243,0.514037024365724,-2.37748177670324,3.26664414101534,1.23356604671466,-4.33027701706193,1.23057309990244,-0.916383367739698,1.83900161991562
CA,-1828963.8779,1455940.4511,0.548412583266315,0.0704154449157118,-1.94118074809187,-0.370154697086987,3.7585073649229,-0.615872223672653,-3.04330623693509,2.61724827234282,1.29288123633192,-2.62062998372155,0.423960461138288,-2.09387161444225,1.89144247007482,0.735766961154643,-2.44494788590446,3.09024049180977,1.20309303606718,-3.82462604122991,0.632895526865311,-0.896966643589553,1.79232257617507
CA,-1803963.8779,1455940.4511,0.767263428320941,-0.432377986292699,-1.27747957565988,-0.636254968049283,3.9581780424329,-0.663380363254851,-3.04896697912356,2.70164555467933,0.903395039316857,-2.61549761833743,0.743323038989592,-2.39666543856886,2.12196797782614,0.693908668188432,-2.4775474996452,3.00631034088864,1.53862415641057,-4.17008029922088,0.723223968989116,-0.822219145375202,1.59091564106533
CA,-1778963.8779,1455940.4511,0.841862138471499,-1.02537216495002,-0.856486195295214,-0.427061441335567,3.35586150712482,-0.190875088037978,-3.12113307578078,2.43085161963049,1.19521721072295,-2.14944680923916,0.0727698736888279,-1.92110601123822,1.81269664276486,0.983625360125864,-2.63116833328527,2.80711270921418,1.54196108000509,-3.23558777868896,-0.300693340651182,-0.994543927007888,1.66490273412057
CA,-1753963.8779,1455940.4511,0.880022441562907,-1.20463295514441,-0.635269659029268,-0.498780319876632,3.44268078723912,-0.237975638444145,-3.14915347898591,2.42808694301106,1.00222173312384,-1.98305939649928,0.12184139625695,-2.01896475795911,1.86542254034043,1.02317629358693,-2.61625914903116,2.64845150812093,1.76973380497356,-3.31136186781069,-0.350917555398712,-1.03435642945009,1.58140734734866
CA,-1728963.8779,1455940.4511,0.859573311719261,-1.33563478802819,-0.580419249558505,-0.418018206961563,3.40583480686468,-0.188958707484647,-3.21218915043324,2.44472143823462,0.91755365181559,-1.78181449412448,0.0448354599819495,-2.02550067869972,1.85771904905056,1.06970360059589,-2.6696150904542,2.57564246549749,1.92319935146622,-3.25270603256663,-0.506025311985075,-1.15037331454108,1.59565732751089
CA,-1703963.8779,1455940.4511,0.723687420300476,-1.3048442380239,-0.692932113030473,-0.515945905199402,3.63785137668381,-0.12098917158797,-3.35658642000319,2.5219514900142,0.756649975023965,-1.78395592515902,0.163812530229736,-2.06923579718009,1.81171513263719,1.07154187780738,-2.63884794084963,2.52853226871326,2.01560145202531,-3.48186107067754,-0.346887492610849,-1.09251371970912,1.55982031922589
CA,-1678963.8779,1455940.4511,0.752058415401285,-1.29368227645705,-0.949112886347211,-0.259049666778281,3.52867847596298,0.0798703544064205,-3.52980028042263,2.67323469796507,0.674025428211949,-1.63220522429863,-0.0311555337689053,-1.89689203388006,1.83839801368338,0.933746117799469,-2.77320948419231,2.59338185593162,2.17247883479796,-3.4341245764136,-0.506768762188649,-1.29431127009637,1.6021003309659
CA,-1653963.8779,1455940.4511,0.752916652874076,-1.26815203508643,-1.15823136763203,-0.271873342002481,3.48288427456888,0.408717101260595,-3.68673560659691,2.73634620854537,0.63298746961429,-1.70713448258024,-0.0244223865672187,-1.77222358595283,1.7649620978852,0.818636897323187,-2.68578565376601,2.60953719374874,2.13597703429913,-3.57335654172724,-0.39859257171341,-1.25622470816719,1.57994793576521
CA,-1628963.8779,1455940.4511,0.235444669320832,-1.10836218469217,-1.15937034973244,-0.43279992007527,3.89697992424789,0.131143522026436,-3.70459931413244,2.75255914575684,0.580302146007932,-1.76867408997369,0.307645860580641,-1.9950880737672,1.67189237539325,0.970194901080325,-2.65894804060944,2.51936750528925,2.13618064679807,-3.91358446905498,0.0393918415630192,-1.00480243260494,1.38666804820573
CA,-1603963.8779,1455940.4511,0.126901727013031,-0.833864078650558,-1.51675001917601,-0.15071856188945,3.41217959982223,0.475390660804689,-3.70786361460099,2.85021073705847,0.451707501056151,-1.82027274223989,0.259718178555833,-1.74110485472365,1.56629475154387,0.81281742256095,-2.36552168152104,2.39023385396655,2.11186539860371,-3.85619148719881,-0.0217817350620712,-1.19839323788887,1.57891745089295
CA,-1578963.8779,1455940.4511,-0.291141861798017,-0.843353644611744,-1.29258846772363,-0.368542649248957,3.9307651339915,0.0508960222888808,-3.82562005779126,2.92398988299331,0.614552175952098,-1.82597012928197,0.392290142680177,-1.86222523264789,1.53546094581806,0.794472957713563,-2.44248974011828,2.4120523445155,2.06756389121898,-4.1121850295679,0.226977803158202,-0.745220319330972,1.11296403778561
CA,-1553963.8779,1455940.4511,-0.511262211287355,-0.564267302742389,-1.43846278020366,-0.162368524278612,3.57312280737278,0.196465087436752,-3.84010873768189,2.97086644946768,0.636383182510547,-1.74840458254491,0.240457258096693,-1.73051881348462,1.57158405216449,0.674910683473668,-2.28704349244095,2.23096254134456,2.11125246629656,-3.99062980917169,0.0588935033684919,-0.791881668349911,1.17044760105106
CA,-1853963.8779,1480940.4511,0.723856205119542,0.236215883958325,-1.88929185933423,-0.491042847675306,3.89328017046991,-0.7560505338411,-2.89423890518721,2.80348565374012,0.902704828850166,-2.91473231130098,0.987747332025407,-2.37760581510526,2.11478572711699,0.395562069950388,-2.45270870055083,3.28742410119446,1.52152724773813,-4.52384558988926,1.27700295571249,-0.944018610402448,1.89481340446629
