SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1453963.8779,1230940.4511,0.107040875432344,0.240092840174198,0.0671648325784084,0.586219740688173,0.0837760931944009,-0.293586609029114,1.32326499228314,-0.838492323368921,-0.674875593215681,0.866255495657418,-1.27531854998693,1.0549367345067,1.23393530691938,-0.703096187507794,0.314761719619571,-1.00064829279523,0.359949499780238,1.06571799813013,-1.50339129084831,0.470594040766254,-0.830022729041311
CA,-1428963.8779,1230940.4511,0.0473213913565567,0.128225238615871,0.283907432281316,0.487352905345354,0.112133077176776,-0.208335751689244,1.18684662471559,-0.77901676787762,-0.663364271606618,0.915776731953271,-1.3622064280115,1.1853045440326,1.11780585307361,-0.708381341974878,0.28239816366026,-1.10086635456441,0.487007560945516,1.02128981240378,-1.42242723574466,0.429826102832489,-0.84513054979809
CA,-1403963.8779,1230940.4511,0.0871709939929828,0.0284776580717763,0.46760668851724,0.4030289958261,0.157858882343085,-0.0726372269683221,0.886740728431553,-0.661870177480456,-0.678043407510432,0.944683144017829,-1.38873565260121,1.19248344528425,0.957954396475557,-0.591465149583781,0.253916585228534,-1.24662588650431,0.656847327668998,0.907099073482741,-1.24129494818285,0.376674450381108,-0.909438886963775
CA,-1378963.8779,1230940.4511,0.683019498466991,-0.0774401429038965,0.413595486006984,0.550743412248882,0.165483075524667,0.392475637256166,-0.0360837432341208,-0.506746315673489,-0.716524283395992,0.91636658838646,-1.03498151647156,0.574650234521185,0.629239744004352,0.227292552126898,0.149838686327536,-1.47880441187668,0.791996398737937,0.760384625075813,-0.867045178637635,0.335176193504849,-1.17047028355299
CA,-1353963.8779,1230940.4511,0.559693086069656,-0.104899308204422,0.663340773878921,0.149165493019588,0.19313104954795,0.415701931270419,0.110973742464971,-0.540989894605529,-0.552735872007407,0.992744105470696,-1.34320096127926,1.00869596779956,0.488690175102198,-0.0947902945619755,0.259806776523042,-1.50629958620751,0.7968408791131,0.847369607496294,-0.956784265867761,0.487276999671669,-1.20768716257141
CA,-1328963.8779,1230940.4511,0.275447969293306,-0.0187540925967768,0.942183851927543,-0.073988932341309,0.0347843931875858,0.428558192461947,0.515827759668557,-0.610186930210406,-0.233799021527281,0.580531337050566,-1.4630974447378,1.62206187261177,0.639084001193464,-0.75685463003394,0.399198539881642,-2.00355693139725,1.03192107126046,0.957258130844636,-0.978584486466729,0.175004643715701,-0.787260040449593
CA,-1578963.8779,1255940.4511,0.741382261587446,0.0888753427434598,-0.544334275878736,0.753732774547612,0.709835275945302,-0.373919557442048,0.401035265831892,-0.449540432565949,-0.311952225687492,0.628210742850996,-1.15865172673147,0.654727886384162,1.38526321027121,-0.499565009532524,0.164889793451381,-0.860876272919364,0.432851437068965,0.575326957396944,-0.859740955013098,0.161560046154345,-0.662848286656637
CA,-1553963.8779,1255940.4511,0.495416191742258,0.312502244920001,-0.474076337732885,0.632446263364441,0.438871020137387,-0.374670821302321,0.782536783488073,-0.537008501069008,-0.486676370680048,0.790952365499948,-1.2261295492461,0.725622447846997,1.60107981510114,-0.879162673265404,0.306657854686364,-0.849491078048496,0.470425406833995,0.764257471308803,-1.01118397710095,-0.128057882424068,-0.573237595177847
CA,-1528963.8779,1255940.4511,0.243788024108089,0.417217912051681,-0.447585749606241,0.657805575653994,0.323437387220632,-0.462458500429667,1.13877590973214,-0.632912515399063,-0.669277475053049,0.823461019519644,-1.25549850894116,0.889327507980479,1.74077102523339,-1.15021091830201,0.452935230060161,-0.977828620387756,0.520051129620827,0.837384299726096,-1.26333386163209,-0.0644199386927754,-0.583122847125171
CA,-1503963.8779,1255940.4511,0.0379413387997481,0.371616462814973,-0.343612699628059,0.713371771237361,0.324902497284215,-0.507245254380139,1.32140910031999,-0.661723343345927,-0.714439421455855,0.817758963941984,-1.31423212640288,1.1246461116159,1.71922213083432,-1.34509383208793,0.504578725166552,-1.06800066802996,0.508625924032858,0.907493613234164,-1.45448162825896,0.0504756554691107,-0.656336882619873
CA,-1478963.8779,1255940.4511,-0.0374369533358319,0.331474376697174,-0.165976721909327,0.686867817708186,0.228380257260248,-0.422941933665734,1.35810605589771,-0.687631855557022,-0.733365661377899,0.835624283709215,-1.39429013287204,1.25748902308233,1.56172805434667,-1.26173833582303,0.487777086465016,-1.06841848531034,0.517320124786482,0.956701037331581,-1.50868847217492,0.12714656045359,-0.691053650295333
CA,-1453963.8779,1255940.4511,0.38030754017231,0.080910161160604,0.0308109179732907,0.634961987627627,0.197983554966635,-0.186006661758459,0.84675289161379,-0.579474306877575,-0.670093031464539,0.84593173565638,-1.36596376626408,0.958347481369042,1.01346918976727,-0.279059535844901,0.190475904226647,-0.845786642183886,0.317732605429893,0.916903395144859,-1.38107794788542,0.565238243783887,-1.0056009551196
CA,-1428963.8779,1255940.4511,-0.11523249583093,0.140907894877008,0.263985217272981,0.504666076819121,0.187808548118317,-0.1991816028109,1.1359092565499,-0.582702719016085,-0.66854963856532,0.810898256079845,-1.54043619636023,1.50891615527658,1.21603271127543,-1.09597712201795,0.367556124818304,-1.26260396637079,0.66177681588292,0.967124169687129,-1.32595103182849,0.0948041310969872,-0.735994634850837
CA,-1378963.8779,1255940.4511,0.374774817978863,-0.0881587384675624,0.583517189075919,0.345195528800981,0.0667286295428102,0.283881047942923,0.327459882301657,-0.386921333133623,-0.670139394337579,0.91445948983829,-1.51020358577447,1.108155898035,0.719687560563303,-0.217972861617725,0.145547391146831,-1.2096448552613,0.631432334525329,0.905287992593106,-1.01605411120759,0.367987567820774,-1.17336013118206
CA,-1353963.8779,1255940.4511,0.600868874712073,-0.149624359006876,0.716716738150574,0.182430202624598,0.00220694313234354,0.529777946230047,0.0414150601031888,-0.333016096298373,-0.559286556603764,0.896543915863731,-1.52494662068979,1.04698400563806,0.520951305861456,-0.0105704292943185,0.105927403235255,-1.26397384967644,0.572467873176198,0.980312560080274,-0.868516061805175,0.351994783642282,-1.33020122542725
CA,-1328963.8779,1255940.4511,0.731513356621073,-0.146848949254353,0.845332690119694,-0.0103826712214223,-0.0135349378949111,0.736776773254778,-0.116686129425863,-0.375996816862247,-0.358495472591925,0.781590802740915,-1.51314601510513,1.1629892756863,0.40763202626775,-0.0495145648671835,0.162118115726692,-1.48736112167171,0.626601476800795,1.02739878162372,-0.809213846815624,0.334468359089022,-1.29765048000215
CA,-1678963.8779,1280940.4511,0.860769272364236,0.106870823888325,-0.651568101890881,0.786536739693314,0.900263852698489,-0.475297385089497,0.191320611417268,-0.0784029563499231,-0.110906988661695,0.735900289934975,-1.53798739553739,0.144689123131187,1.03542083950551,0.468545643937968,0.0633997953502974,-0.816871610062985,0.0716768927650846,0.638847163709627,-0.702933094001151,0.796718697853603,-0.915650048402181
CA,-1653963.8779,1280940.4511,0.826885168407955,0.113623196552834,-0.688825658231606,0.739897564186854,1.00252417985491,-0.510548667914703,0.164700369618543,-0.163548454137586,-0.132945939242222,0.778606971839104,-1.51678038531483,0.262373467319369,1.20313460526165,0.154261418621059,0.0503475491365049,-0.841278835360505,0.183959846219842,0.587795507618153,-0.681865813265941,0.592648955929564,-0.969703802609389
CA,-1628963.8779,1280940.4511,0.823364221063701,0.11424368785642,-0.708161264681974,0.72417559496458,1.03538873737396,-0.478240828347288,0.129005558387491,-0.201652818713139,-0.183396854243645,0.745826636883245,-1.44595223252525,0.403232673958887,1.26373247761654,-0.0528827569103871,0.0589212889522549,-0.848096017384181,0.237937310423835,0.534592420317839,-0.678239939986953,0.458919821416569,-0.90611751048948
CA,-1603963.8779,1280940.4511,0.787087426381624,0.0989126432187066,-0.689041900139041,0.743837091532416,1.05163852040922,-0.459208488862632,0.102429340639035,-0.221481046072468,-0.248589793542354,0.668711440813913,-1.34147276165956,0.589411691407092,1.28676778028892,-0.239588191745615,0.0690973872413125,-0.82806505012001,0.287711725354038,0.499397853210552,-0.69129945583456,0.291309344560948,-0.778299513322555
CA,-1578963.8779,1280940.4511,0.573676678109873,0.158529900526888,-0.56764064959983,0.666328745936364,0.763676849363517,-0.501919051418431,0.572368478578579,-0.441274695186244,-0.391738766453476,0.849908618619241,-1.40819819878301,0.758453803260865,1.52459776022759,-0.675689191010436,0.223401283564842,-0.904881441829167,0.356314384245611,0.67998046800993,-0.866961482101215,0.11206599238031,-0.820297253756887
CA,-1553963.8779,1280940.4511,0.449579111008434,0.233466278439389,-0.530696547620755,0.69528737614695,0.653484915331338,-0.480197263959539,0.656836104207777,-0.44204208690007,-0.511125168688743,0.819411859284582,-1.3873304383399,0.931666047528824,1.5262520384119,-0.80902275617121,0.280095241485311,-0.895795764674883,0.455218712982983,0.650004311789563,-0.952507406192556,-0.0102510238689869,-0.741376366462749
CA,-1528963.8779,1280940.4511,0.27233982656458,0.177818806353481,-0.467071626720056,0.845363751060215,0.592796572449397,-0.450029705398586,0.631939260204016,-0.449343339782477,-0.508348705068216,0.675619998799106,-1.38548728664994,1.11984845677222,1.36277948462224,-0.618205736838399,0.201634257846834,-0.846217107429106,0.487795969784741,0.527902282552952,-0.874031848768286,-0.0984802027236997,-0.653727755945438
CA,-1503963.8779,1280940.4511,0.17962009017504,0.256268061929766,-0.339768103044751,0.752921562322425,0.443849127974544,-0.465222094237188,0.960857001330645,-0.482842020170863,-0.727773642504173,0.837053823160562,-1.45960707125676,1.21267756380682,1.46105115201482,-0.981712177353865,0.420377007045165,-0.965799770366011,0.497395277181488,0.716454047652718,-1.26204587525602,0.133297219684454,-0.838827105409714
CA,-1478963.8779,1280940.4511,0.26167855375253,0.148240534998268,-0.174808990191366,0.770524741918979,0.329983069090777,-0.307540667065148,0.791838820635018,-0.467447580386785,-0.700092601346794,0.825045980244288,-1.49106373706837,1.16336705458122,1.17941591632939,-0.537531954508477,0.25682219680462,-0.842979284216595,0.405913672514011,0.737143862388167,-1.24541631794029,0.292242802091988,-0.94490846056371
CA,-1453963.8779,1280940.4511,0.283421726139688,0.0775984029754845,0.00749997372727695,0.700367594261468,0.256164357742609,-0.203730260332529,0.759627777300008,-0.449635797131402,-0.732233304832263,0.867520273759461,-1.5239830391672,1.17005903868909,1.09313289055463,-0.515304076632789,0.268732638897238,-0.865677609337973,0.44954747234305,0.790870863771685,-1.34781208396745,0.459172484882226,-1.03131804733878
CA,-1428963.8779,1280940.4511,0.315816224900515,0.00376913223902797,0.203361948283434,0.61213293529439,0.192712567088695,-0.0457778165285102,0.597787971801975,-0.387032109521004,-0.730557397380236,0.877595612053349,-1.55065660555067,1.17127468869102,0.962646127665695,-0.398447288801984,0.214826395913724,-0.931347677832853,0.504236548838127,0.821158750693332,-1.27334784503291,0.492062370606526,-1.10882295434904
CA,-1403963.8779,1280940.4511,1.05460384858867,-0.0680148063821711,0.136445726431975,0.650235872065748,0.15178025316132,0.186184254203685,-0.141529804103989,-0.0831361224142993,-0.57791552164042,0.828037092854633,-1.39262618335307,0.621127469817962,0.27504681994258,0.799260340570488,-0.171115207090408,-0.731793509665313,-0.000992271035615611,1.05289326937785,-0.781080035595407,0.618295660495016,-1.72004039029865
CA,-1378963.8779,1280940.4511,0.493793302057219,-0.115780467388052,0.54113577009409,0.398640728194348,0.0494874359273781,0.377010118390191,0.0943093734041286,-0.211161165850907,-0.682072299535849,0.853050330441734,-1.58304327871179,1.0991169972173,0.663717693455983,-0.0358061541848304,0.0669454730585414,-1.10991453571984,0.56107237074567,0.890725703082589,-0.953180917582078,0.437326278249488,-1.30317225717311
CA,-1353963.8779,1280940.4511,0.465027367539951,-0.0965262004142191,0.718974395790569,0.203551225073876,0.0747232388916443,0.494902947021237,0.0498298704409239,-0.256380065857481,-0.547454173079231,0.725590219338189,-1.60051263108754,1.30460796165452,0.575099348830343,-0.172200632336654,0.123113213108193,-1.41543337671723,0.69424703751715,0.941855762957555,-0.85033595565535,0.277238052218299,-1.22690441358749
CA,-1328963.8779,1280940.4511,0.673599654823875,-0.138782766980193,0.8119308189749,0.0740496355799199,0.0339582408977909,0.753182627607339,-0.230948375085987,-0.263669978640599,-0.423715252560577,0.684989031606025,-1.54528630008041,1.24636945887016,0.416484449390588,0.00629975554748791,0.115470698762176,-1.53518794027525,0.693131503505662,0.976256551995075,-0.772119389173233,0.35319498094797,-1.30677435449509
CA,-1778963.8779,1305940.4511,-1.66886858015907,0.654322082736729,-0.0785585725002066,1.06127808254892,-0.325850667519096,-1.22174259984598,3.22379179778722,-1.89151792564987,-0.305602758199525,0.990866437968457,-1.34106780849463,0.948333974588058,0.788727336249852,-1.1060824838169,1.54126098240332,-1.5257255359256,0.758882516225849,0.356589672357674,-0.267389450167727,-1.83047055358787,1.26477610718144
CA,-1753963.8779,1305940.4511,-0.562334205353591,0.297799931919168,-0.204291758235161,1.00281221939964,0.134020936961161,-0.968640394157858,2.02479069476061,-1.14281029468576,-0.230760927494215,0.962244972029507,-1.50672845338596,0.650975813966848,0.965210504633692,-0.465702872708357,1.04170846214262,-1.26365659442117,0.389342307239857,0.446168992510583,-0.389762649538758,-0.889607079910709,0.465977992952327
CA,-1728963.8779,1305940.4511,-0.528070944489135,0.286629609838456,-0.261815882868258,0.805136870535112,0.454206775001865,-1.09355786908677,2.2012800962371,-1.44753190947303,-0.199149096590598,0.969840321376218,-1.35217602690698,0.595446195508741,1.1862100735461,-0.749732174625564,0.846458894069174,-1.21508280165964,0.55440426402616,0.434934243535807,-0.432948680006127,-1.00129758653359,0.385973054413928
CA,-1703963.8779,1305940.4511,0.405536465256998,0.039181104839964,-0.424383016057114,0.794804131821468,0.858049747448062,-0.811984424660466,0.992636610179724,-0.662498162529221,-0.115637060613418,0.962342451193539,-1.63355833926186,0.410817140854857,1.19910205008915,0.0309806366112487,0.34628018257602,-0.995046696374543,0.237678472393727,0.517442225811709,-0.536408274812083,-0.0581260759285652,-0.346533962375478
CA,-1678963.8779,1305940.4511,0.781331062338868,0.0357605431305572,-0.605308626799214,0.795138172303619,0.990076576933726,-0.589386478108966,0.340322363135412,-0.18806992984128,-0.169469927551461,0.859245183688101,-1.65818505389247,0.318693079471931,1.12600673567875,0.369303954833811,0.0582396994997507,-0.841079095999197,0.077450556680629,0.653962798401105,-0.654631258091938,0.428110641125561,-0.838849818107414
CA,-1653963.8779,1305940.4511,0.705779078335057,0.0021525206050661,-0.593352503576681,0.782103022599109,1.0239548567489,-0.657023316221597,0.452838859453696,-0.371394280147508,-0.193990280629883,0.930613985845205,-1.60133804512199,0.461887061999309,1.29735119176864,-0.00678259148728755,0.116093814362089,-0.916924925549196,0.156459381207446,0.603975799272393,-0.611245104384882,0.222570493442591,-0.814114826494649
CA,-1628963.8779,1305940.4511,0.814218845786535,0.0879200901177972,-0.811183895085799,0.742350064646749,1.2874633543237,-0.510135689042031,-0.120985255654753,0.0401202370471097,-0.349684325124807,0.698171317934825,-1.46424395542325,0.507171205331545,1.067073332242,0.225440466203876,-0.099446493178559,-0.688357403136212,0.10580267042271,0.515211373120175,-0.563507348250333,0.458492452659264,-0.929691873060911
CA,-1603963.8779,1305940.4511,0.728180493763148,0.0623941109393347,-0.721544000035949,0.788767688673126,1.10052891250162,-0.558626653146878,0.117730637142514,-0.162400901735319,-0.344577898957978,0.783841937378985,-1.49342790625798,0.737388262111343,1.30631465989599,-0.22561433343766,0.0533658516147059,-0.852500457895615,0.308679982125377,0.483787107427671,-0.626429082710897,0.246102256907041,-0.958526366816459
CA,-1578963.8779,1305940.4511,0.579827296238753,0.00932305166514569,-0.652103846087802,0.851557231850649,1.16515539305715,-0.626097601260261,0.0920921642751404,-0.150610092880286,-0.384331325347648,0.60419562705538,-1.36309832615225,0.908108147658387,1.22313938314891,-0.219989713568537,-0.00635709315034844,-0.798235503750539,0.252580558297091,0.498229623232134,-0.635670132521239,0.210182759597554,-0.801723414949565
CA,-1553963.8779,1305940.4511,0.426693815446438,0.0832187659755805,-0.539571364667462,0.7630561333482,0.867331768721367,-0.615100564373995,0.570150373014661,-0.293804211938059,-0.592715856969938,0.838535814807215,-1.48320244532542,1.10713297932419,1.3653587216084,-0.715699635663863,0.301140641302965,-0.964405993167046,0.407028087866637,0.512014248962026,-0.886715939078819,0.184450685610457,-0.999388867292158
CA,-1528963.8779,1305940.4511,0.234442152631701,0.059994725715772,-0.419556507275753,0.908340246138777,0.913668756399026,-0.622544477937583,0.375024315470411,-0.108091849970815,-0.821219099511528,0.473241547700487,-0.920398738807897,0.863143943714904,1.01677512420216,-0.209565234488282,0.0629326557499312,-0.748372723065409,0.3995464302093,0.256601905420192,-0.616879810784853,0.325769272053197,-1.10187235701783
CA,-1503963.8779,1305940.4511,0.101553082590428,0.0701792391413585,-0.221951290338807,0.69609404755168,0.709419911382278,-0.606579511914009,0.917696377414365,-0.3250948919941,-0.741657261446839,0.713532026265969,-1.51440643532704,1.5275560449192,1.21576247897655,-1.01936331879009,0.464285210557052,-1.15806034084794,0.52426791488438,0.574621877047204,-1.07162196215986,0.186134231682383,-0.973466039301811
CA,-1478963.8779,1305940.4511,0.439454805880524,-0.120311031826675,-0.0922986340484594,1.01690748035845,0.419876581480404,-0.29816755886651,0.294386316176989,-0.202612968556773,-0.658046653476905,0.474883879091156,-1.17644375615802,1.08039782659699,0.74440370130905,-0.00883212520629684,-0.00464930248766748,-0.708126517041657,0.0430554829451204,0.58077083281497,-0.531401273201035,0.185920351482248,-1.22253361519446
CA,-1453963.8779,1305940.4511,0.092258742932348,0.053674989338432,0.0720008976759324,0.634508830807808,0.427140964230927,-0.323068942011548,0.789189542000311,-0.29994839432948,-0.770417685563115,0.745055501337898,-1.62692833046787,1.56049696182041,1.05371882444895,-0.852813080076372,0.418126617235166,-1.1100210386796,0.575509950039612,0.6713658520234,-1.11628538288196,0.256707722582196,-1.06794673249985
CA,-1428963.8779,1305940.4511,0.252901991152468,-0.00643684666343769,0.216620593315705,0.599255571144946,0.293941412296864,-0.0905984629249249,0.505614521458091,-0.234515282591581,-0.753831965023355,0.793799889482187,-1.64501964362192,1.38821810782684,0.900382311811205,-0.496666525772495,0.270292342947968,-1.01378862138073,0.552917067723315,0.716527730314067,-1.08186078000964,0.389085390368767,-1.19352772505083
CA,-1403963.8779,1305940.4511,0.747658842497959,-0.0578865139328142,0.208806238419471,0.654997607515397,0.128280846654086,0.228695667871194,-0.0605486777637651,-0.0835126459360609,-0.663021183334887,0.847631680039276,-1.54824011492632,0.907629014360314,0.596444460450864,0.289729702578206,-0.0293916569933498,-0.803037217672828,0.333058340115034,0.848352634028865,-0.905200025042486,0.629361795343838,-1.53411147884845
CA,-1378963.8779,1305940.4511,0.663145060774696,-0.13064259912217,0.428577496575592,0.499511266775389,0.0808910421792124,0.440420877197773,-0.222200583219316,-0.00724151986953364,-0.671897395273255,0.790278893343124,-1.5745762704397,1.02152780261726,0.593668715374027,0.210092695174473,-0.033995036300757,-1.00534155162496,0.489487192582892,0.846606840265654,-0.825901649048735,0.583817180311585,-1.48956599751316
CA,-1353963.8779,1305940.4511,0.455527844896816,-0.0878303440069861,0.670974558828291,0.239149853978588,0.161589746047566,0.488593057472637,-0.073123337012991,-0.155669859020091,-0.567988174943664,0.635655529289682,-1.62167442243329,1.39800047447902,0.553526381641782,-0.122016262506186,0.0880975530000798,-1.42288774013072,0.722642044050443,0.884196215442137,-0.810284356357925,0.347621966215606,-1.26615616754219
CA,-1328963.8779,1305940.4511,0.842022184799158,-0.210979016053133,0.692964212969338,0.205947269240092,-0.02127329484235,0.959302613533149,-0.635183525188979,0.0542789775137544,-0.539493944762903,0.636763836858846,-1.55190319310706,1.09529312788814,0.376692116064345,0.367146044474623,-0.0749008706058197,-1.27689857125825,0.442273574226778,0.873474758964293,-0.691308402596794,0.615574845024725,-1.45701291478955
CA,-1803963.8779,1330940.4511,-1.61854818269161,0.535999118898168,-0.142791052302317,1.26298633752295,-0.287289400213124,-0.948904853472331,2.06737971255752,-0.860939781987599,-0.476410156162851,0.75561738680752,-1.34564273019021,1.00316783946231,1.1240142060296,-1.27452089169206,1.90168268572773,-1.49097910945633,0.697800863359411,0.169279464767946,0.0555198328377959,-1.94164370841404,1.51035691475892
CA,-1778963.8779,1330940.4511,-0.730313297943379,0.240572602853277,-0.137710563628941,1.06519806562887,0.0496686426272415,-0.809927840693548,1.40318758902245,-0.504014148408916,-0.441395727084647,0.86107540549103,-1.49172160306105,0.754668657012643,0.948720460557439,-0.558044605587943,1.3167274934952,-1.17398885872607,0.236340604327908,0.276506392105378,-0.083299238854943,-1.05519056248364,0.638882939818331
CA,-1753963.8779,1330940.4511,0.557406946205824,-0.184009596094372,-0.152896687846467,0.915240910560056,0.307679642009942,-0.465835682781397,0.479734960292678,0.0431762082924041,-0.352851450693884,0.845844135119821,-1.66197615847766,0.551508291543514,0.718500528488517,0.477045503905984,0.406691562584291,-0.686505852691774,-0.263155276100178,0.524154346007102,-0.62605319816706,0.38395205440512,-0.386671641054799
CA,-1728963.8779,1330940.4511,0.366211281428741,0.0906653843102658,-0.420609643064262,0.797148750663,0.809639585800638,-0.956529064315539,1.03945416138828,-0.523757151516377,-0.19010788584739,1.0126380422467,-1.85745069680852,0.653894447855411,0.895850511225696,0.335608348030732,0.390420148540975,-1.047411104605,0.0795465129888602,0.503496466660555,-0.306380745965056,-0.272403589293241,-0.0744292098959472
CA,-1703963.8779,1330940.4511,0.281347981075874,0.0728970205802486,-0.448023582097566,0.7503527147165,0.972935318249126,-1.01379972735168,1.13631524461803,-0.768570038722173,-0.178087115316688,1.00185099029032,-1.67008980461445,0.618389623387941,1.09677360964039,-0.0355516856588221,0.374613172239485,-0.985867983613137,0.251899840245396,0.462317558207262,-0.378853539278085,-0.411150945244514,-0.13541042430439
