SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-2025000,575000,0.199361723151837,-0.1398612230867,-0.371066050079428,-0.204244802000382,-0.207248349363106,-0.51215060077682,0.254329292034637,0.581878794976021,0.00314000519867164,0.317606485672294,0.0815502439685232,-0.271250288108238,0.63129494607312,0.559121925579468,-1.11386754870537,-0.0103554882028827,-1.91250277362809,-0.363544587993486,1.43775470179188,0.129945245074732,-0.0793290583582016,0.791244696932084,-1.01215517235226
USA,-2025000,6e+05,0.149985266976025,-0.0130289611867416,-0.311476450809392,-0.238402971514326,-0.135962182029071,-0.57362774259085,0.2399501821093,0.694988503097603,-0.0781353821677451,0.244320426079636,0.178373701247415,-0.32692817253246,0.642399064541139,0.59122928486013,-1.09009935426689,0.0522389301990782,-1.90777359920396,-0.24444274163236,1.16940452770395,0.43717387861654,-0.0981321829994681,0.629527898577153,-0.879220008780833
USA,-2025000,625000,0.235900381275327,-0.219113941316988,-0.304138748603479,-0.135724835078028,-0.370590569697578,-0.378300824734023,0.27686034901484,0.537885093746495,-0.0040876253761033,0.333174441124172,-0.0302757736962234,-0.266906286899044,1.08631247450429,0.163137923351269,-0.908536630113857,-0.32318458167923,-1.6469508147085,-0.531799942086753,1.51671680623523,0.264797237393092,-0.255820852254277,0.80202939160291,-0.972285376937051
USA,-2025000,650000,0.132620045947834,-0.0262431325262731,-0.191907088373648,-0.177978787736532,-0.284322809381947,-0.489601303748844,0.270834468801038,0.557858815912683,-0.109688031197422,0.37623117197342,0.0755913253325673,-0.350459646918559,0.962330393116731,0.221609809601702,-0.841214999665817,-0.264991253987804,-1.68830315242436,-0.52375189354465,1.25901535907138,0.534303101382253,-0.400405738492753,0.871073569026294,-0.776915518567936
USA,-2e+06,-375000,1.70336878099243,-1.01200882435772,-0.46806212166746,-0.249982110562804,0.345646123743748,-0.638485750477785,0.580486006980236,0.221748942074346,-0.0737385304079394,-0.409508374468029,-0.298072692689566,0.459105011135305,1.12615744358724,-0.419152855879554,-1.86386280100756,0.042390922832551,-0.36840253665538,0.650479541969713,0.123354123958924,-0.295595322720001,0.273305464270028,1.68010553768782,-1.40008710478818
USA,-2e+06,-350000,2.03593130996539,-0.999702839085685,-0.653087415725446,-0.365702433101321,0.271128992964412,-0.404887398850011,0.403152788020524,0.145789278671737,-0.0159715707225967,-0.247117904075894,-0.386082392606543,0.422935739130518,0.979396207323365,0.112093317211266,-1.68237487795865,0.0752024350530789,-1.37015996120127,0.670481232633719,0.409674571925331,-0.243349499219304,0.183377343621807,1.34906631933898,-1.31473117575874
USA,-2e+06,0,2.111743990256,-0.984257019961894,-0.500487013289365,-0.762624562507453,0.418510061911608,-0.199509341685734,0.257823437910688,0.183422851833553,-0.0481299730457119,-0.203106882860339,-0.338128003683405,0.314998831146222,1.06801948159329,0.181203017040009,-1.78730451022082,-0.035241913835125,-1.50359267389125,0.722716916324009,0.493426964770819,-0.348200290358363,0.435572337308226,0.699779831131662,-1.17470881540984
USA,-2e+06,25000,2.13788221307804,-1.07566033301848,-0.435083887933695,-0.864727548235894,0.474769058241882,-0.224193438626564,0.233183598214127,0.247008128015222,-0.0416614050854003,-0.223644728306578,-0.330920228978667,0.32927331821623,1.08172619544381,0.19495832513161,-1.80958294849605,-0.0375738495022633,-1.50849246506235,0.720064397614909,0.462124349733768,-0.344710902204387,0.480870753123101,0.678609208729697,-1.20141957678608
USA,-2e+06,50000,2.14075185487463,-1.25677144994051,-0.309772405816276,-1.02384872609523,0.583274325715466,-0.257018616476229,0.13016624174464,0.412121675280937,-0.0848153486427377,-0.306981909158978,-0.288704031758144,0.376853832203456,1.01673696227916,0.323687685021205,-1.84017756320753,-0.0776379433662395,-1.36561423559208,0.562873766521424,0.399496003714001,-0.34460867904048,0.355776582590174,0.967535980695373,-1.50846242853993
USA,-2e+06,75000,2.18729756812963,-1.59708837878927,-0.132109302486678,-1.06336681283931,0.538641344686751,-0.193107001864171,0.0632360453735723,0.60461782370105,-0.19062416776838,-0.42163423453141,-0.251594469017159,0.434651969969419,0.968287295015139,0.522368299240275,-1.88494719048615,-0.192793657098061,-1.26226177161604,0.400070406901374,0.543879884200496,-0.436570827590682,0.193107611877688,1.3726669350445,-1.92742902186989
USA,-2e+06,1e+05,2.09590304860834,-1.45643671284847,-0.141192969186335,-0.989191638448824,0.503039931861844,-0.244864841617964,0.064354283770987,0.610737978671771,-0.208737228676585,-0.287366301543914,-0.341561186016355,0.46289882121102,1.27216219877362,0.267789877146693,-1.88113472066884,-0.203726802318164,-1.35067913590195,0.404836092538188,1.01662089247668,-0.536194867849016,0.306276198159804,1.10302909131617,-1.85911680251642
USA,-2e+06,125000,2.05959903835962,-1.52832446058675,0.00148571875120407,-0.964605949448345,0.400949647428526,-0.181405200936899,0.0624090257658914,0.710814609990404,-0.28902687632347,-0.289649614883952,-0.339973856257665,0.421451896767796,1.55324901753578,0.162641214457224,-1.90386883974416,-0.279518372076348,-1.39223608455122,0.300638841291603,1.68023160689082,-0.636550401430484,0.262022664542398,0.985422131303686,-1.83895212482264
USA,-2e+06,150000,2.23783906769643,-1.88360392438163,0.103933163207813,-1.05071390991742,0.366725104895957,-0.058236121777723,0.0107636175703734,1.02727724873248,-0.486876154802015,-0.373365064541551,-0.364361877526283,0.464812748316938,1.59602269351459,0.126416735733028,-1.9167858068743,-0.241343230331426,-1.23077611942008,0.0585824383050841,1.72252770111619,-0.50257132509635,0.0280733897597081,1.1988512883565,-1.9122466434023
USA,-2e+06,175000,2.21298609811955,-1.85452165615293,0.0596368730957275,-1.05055319251995,0.367623912850051,0.076494671949753,-0.140895136124795,1.14775065994448,-0.517623270837544,-0.356492738589712,-0.350445777456459,0.453868147263863,1.46906782257192,0.174422993822073,-1.87107632500542,-0.167796453503774,-1.30546415808997,-0.0234296167680768,1.52461306148336,-0.556706628981161,0.0243635100277011,1.31587018126875,-1.93174693158346
USA,-2e+06,2e+05,2.24124067240949,-1.93827963258452,0.0585890108618901,-1.02146346001777,0.214382327329011,0.321393075418475,-0.251911754608319,1.28159701282278,-0.6364707109637,-0.286960393373304,-0.371085972086579,0.473846157508038,1.50745577641581,0.0692233925869323,-1.84792875851182,-0.264426013621984,-1.38145462659386,0.125781658089382,1.41794729847195,-0.662880586732969,0.123581164841535,1.40168636400782,-1.93370328636093
USA,-2e+06,225000,2.07322374897028,-1.78334214979976,-0.0510658410954137,-0.953512330533124,-0.220481913511296,0.645613985138455,-0.0731540057132281,0.547466932331471,-0.00127347423431101,-0.256130221271382,-0.316181708046203,0.324565092134231,1.47603989431902,0.145876584579262,-2.39884698522689,0.34320416184509,-1.96373714070403,0.692098902586197,1.14567066831463,-0.587490333888535,0.281738689385797,1.24910513261412,-1.87504217304869
USA,-2e+06,250000,2.00367342145985,-1.82884537305515,-0.0979715831194799,-0.84721491746531,-0.13757959896234,0.479428183369365,-0.0450824362239561,0.687215806643719,-0.0446168806626923,-0.407927348217949,-0.276274842573236,0.377557043984889,1.42866554929416,0.153785421190264,-2.23188479822127,0.128271447818909,-1.70713536478973,0.504322465827172,0.78780459974102,-0.565527544695398,0.273070221661929,1.44356750181596,-1.99755389502274
USA,-2e+06,275000,1.81702414028206,-1.19290499992932,-0.287191238484362,-0.833409117153131,0.306882092912051,-0.129276422042798,0.00703536764392343,0.911222688670727,-0.363240602408488,-0.125997085423805,-0.137926649233834,0.28275678237342,0.866395412157609,0.448620549207102,-1.7976066524729,0.0127731450522699,-1.59976119617446,0.192990902802214,1.25208479857174,-0.226656217236114,0.0434419311124472,0.845750597028381,-1.40556559310836
USA,-2e+06,3e+05,1.78215027891054,-1.54800464421205,-0.244490247733872,-0.608523522537544,-0.063795891179721,0.162151421913163,-0.0254808511274549,0.839611570926684,-0.13342743358582,-0.455890194354758,-0.126724974168911,0.356544140414878,1.08622238517566,0.203120803739583,-1.72222895012323,-0.192718340880222,-1.46591025967721,0.208291662932877,0.966352265157838,-0.403949471170549,0.125026784135966,1.45655840416764,-1.7862965596222
USA,-2e+06,325000,1.78265119890027,-1.79171472741758,-0.203124950306821,-0.615639894830388,-0.15701214275289,0.263538303059329,-0.0152642131256338,0.885271849613612,-0.212830829818323,-0.500937426903473,-0.233569893432552,0.471471739980559,1.39223689455915,-0.131232261411075,-1.69980893811685,-0.434717771200374,-1.15050472978903,0.113568650625261,1.168347511534,-0.498671873921359,0.471648482539822,1.19307295380491,-2.0368768393142
USA,-2e+06,350000,1.54522126660592,-1.28334643369453,-0.370827348666672,-0.488512426645235,-0.224485375163541,0.0733475821196032,0.10088141367918,0.803301691598356,-0.267492140203982,-0.244627330525165,-0.110839954260092,0.322077222873879,0.919089660698767,0.11540620099241,-1.55456292839644,-0.0772548141405624,-1.55476647143339,0.154152850839987,1.2299127791047,-0.378234324198239,0.377079792235147,1.11973827905728,-1.68245454974676
USA,-2e+06,375000,1.22789920253675,-0.98798089965454,-0.379934514285554,-0.50823184846741,-0.190089150319511,-0.0843100758348494,0.127615915015232,0.944432623624077,-0.40804298765348,0.0795099675995474,-0.249329646963784,0.235609827074115,0.741165064825787,0.221542493126385,-1.39630985105889,0.153368311153644,-1.91997253927123,-0.114930298840132,1.14355276404597,-0.00630168889898375,0.134813384136193,1.11953636575866,-1.40857272884121
USA,-2e+06,4e+05,1.03468288631738,-0.812366076433684,-0.467529871195236,-0.347084317991307,-0.193622199055145,-0.218849312506399,0.153922816351383,0.919336667747251,-0.395516434663714,-0.0403886668535325,0.0468261547003404,0.109417616065347,0.617718303245966,0.278443540228386,-1.31351495356785,0.348241532366989,-2.19689434527049,-0.206939130318571,1.0655722875109,0.277762947570516,0.157629402057265,0.870699238559418,-1.11937037756585
USA,-2e+06,425000,1.25936248024314,-1.2456815534367,-0.308825361629851,-0.439931088324274,-0.216968999688147,-0.000646834480351632,0.0750331043983987,0.806196839796652,-0.329702700197013,-0.184787395969496,0.089848764986348,0.0978191166178106,1.01425832307902,-0.030568949918658,-1.32707027731745,-0.0421418324386753,-1.65001976224733,-0.0278032967705877,1.36464938441414,-0.25208788533023,0.237692882868022,1.06795978500365,-1.65095879937237
USA,-2e+06,450000,1.21604063455318,-1.32965563779641,-0.270719426318633,-0.540567315011832,-0.199416760537426,0.120511658334965,0.0825111302337582,0.760603296505515,-0.335630266094728,-0.15675052884099,0.0673703246961404,0.110304566998401,1.21798451468594,-0.188512773780053,-1.29070018084424,-0.203001012193751,-1.44111920442508,-0.163484140592312,1.61302453700115,-0.314710966283047,0.13965687625187,1.21424165140968,-1.84340639589107
USA,-2e+06,475000,0.830401111671836,-0.686962323180716,-0.512176914016655,-0.41601558743345,0.00584949007165525,-0.400415306203027,0.224917436187685,0.723552724273624,-0.288415839787142,0.0808308757315843,0.203366661743828,-0.0753178876576722,0.643892382176801,0.219879499428757,-1.2399143032343,0.211403672865113,-1.87945323803008,-0.0841197966488494,1.37639566059188,-0.0064570081976203,0.0992636526138917,0.867017449220403,-1.33286408358007
USA,-2e+06,5e+05,0.556563200681097,-0.305152751902073,-0.654190915503323,-0.274170938725704,0.0256310416956425,-0.639973505376888,0.311929236068179,0.648472672213924,-0.228735479393802,0.262241529230762,0.284467885676227,-0.265759494494993,0.365113764601765,0.49531737974853,-1.23830146708588,0.386153737203085,-2.11041597783842,-0.0580206391966081,1.35088869444143,0.0882538138747036,0.077336575915099,0.621912146808518,-1.04903187482671
USA,-2e+06,525000,0.350066073180394,-0.116841422964777,-0.579930703681676,-0.224671119898502,-0.000682351699415329,-0.710050761605926,0.304831461018529,0.601974407349371,-0.131538423446971,0.299270975637105,0.32481124087922,-0.36856440378964,0.247279056860404,0.676622403559456,-1.22449714681128,0.377979174749033,-2.16488045809921,-0.043829639867689,1.30027062929814,0.151880227144894,0.0373098773214708,0.551829244456205,-0.985777585758815
USA,-2e+06,550000,0.335144734104584,-0.483182163360285,-0.581588994998882,-0.31484167185616,-0.270634957031811,-0.050462223822846,0.233958390260862,0.649287605776185,-0.185569347161743,0.0853644878808191,0.0976813624666448,-0.016770857351768,1.23559330876733,-0.220647363817857,-1.09869438771874,-0.160137039702201,-1.40888517120648,-0.623057906740048,1.94991807092038,-0.221405553730706,-0.181200395311981,1.09049226976032,-1.43063444699714
USA,-2e+06,575000,0.148856844858384,-0.322286608073122,-0.503109186972436,-0.329918746138103,-0.352766483697672,-0.0458136432013299,0.187308922104331,0.633470655553697,-0.0699233945333391,0.0858037386044823,0.10509893703941,-0.0392137152367211,1.33423158970677,-0.314053978480552,-1.03219577086463,-0.226869550547844,-1.39337085466601,-0.755189661434948,2.02928315251642,-0.207930407107939,-0.282506504089176,1.08639706278791,-1.31434149912093
USA,-2e+06,6e+05,0.127922357098634,-0.0841533304397308,-0.449105147090409,-0.121033060277001,-0.30660916045359,-0.440613376142114,0.310318637274611,0.581012109126918,-0.0782942977588834,0.281749503641456,0.114134462526976,-0.204499847451861,0.86788404208935,0.174376569116673,-0.963931587523011,-0.141673085820443,-1.67785082419774,-0.546928276031548,1.54099072070692,-0.0219169473317321,-0.0659620709601355,0.907490911097767,-1.05206362377851
USA,-2e+06,625000,0.14396022259904,-0.0898013296061061,-0.328154406932411,-0.127112342901958,-0.279544459051559,-0.484653961561579,0.32719915949155,0.529681067426051,-0.0626757056352363,0.327011320935418,0.0631628339502875,-0.254168612298291,0.858668919327876,0.245739693870759,-0.920438728369917,-0.156046817350629,-1.69183226955835,-0.536092095267284,1.35103305959423,0.270227370700903,-0.160514843611161,0.738028444475364,-0.945416037086831
USA,-2e+06,675000,0.0740434227723934,-0.0178634164706648,-0.186934375774344,-0.155390515581956,-0.394153700215498,-0.408797879242062,0.380605502782836,0.435603400354028,-0.102253301605435,0.400390427800695,-0.00366130844254131,-0.257764609717007,1.14703482817626,-0.0334158570075831,-0.712352361098074,-0.355305020424866,-1.5739317097261,-0.837713397055509,1.39910124288933,0.528539631064126,-0.527051069400241,0.963917131896321,-0.657534017902711
USA,-1975000,-375000,2.0310919446714,-1.52793666646875,-0.365684207349879,-0.219695219859172,0.312553533898099,-0.54384078951998,0.587678845668823,0.354377274088762,-0.133713809878842,-0.629292469974653,-0.107442651765258,0.40475590029426,1.20973314829396,-0.466747190958647,-1.77784234789918,0.0145027987416508,-0.436740690297283,0.709298476136102,0.02820054938796,-0.383063855782443,0.319472485821912,2.0681720408866,-1.76548906084609
USA,-1975000,-50000,2.35916430068071,-1.32781389796554,-0.467030683395308,-0.757423662378045,0.478355897950305,-0.258828563775927,0.308305090647606,0.216225141682619,-0.10481251629882,-0.324122809623898,-0.280376826234065,0.361351900241825,1.00933916426283,0.295643888612428,-1.89134470905547,-0.108738054662171,-1.34028922807012,0.653648081224176,0.509487950116426,-0.287806811750253,0.326163911947981,0.953106173706269,-1.25973175104966
USA,-1975000,-25000,2.41176082179366,-1.53129757693647,-0.394446698201503,-0.660626206074785,0.403806915758115,-0.151459073443522,0.160193333074122,0.403933958333623,-0.202375057016067,-0.415968559859826,-0.214442515820924,0.416577769046912,1.11857095637733,0.21489808327662,-1.96827734526422,-0.0445028925218329,-1.35855584076292,0.598601058583677,0.733893959874859,-0.324075944833986,0.215839572113013,1.14878475074286,-1.56784786106516
USA,-1975000,0,2.25469035537217,-1.38531593405206,-0.465359389084106,-0.619282407470055,0.369248641710167,-0.115320642312679,0.102284889355992,0.433791419522389,-0.212933894423492,-0.387158101233221,-0.186104216970323,0.403441013170411,1.08424481006351,0.222209563652525,-1.93240262634415,0.0279402716166528,-1.42713066141434,0.57254476914965,0.773948252221162,-0.368594907357716,0.197793188077869,1.12002992596698,-1.48742945081887
USA,-1975000,25000,2.74500178295661,-2.18751954606208,-0.0151220875070246,-0.857506923435411,0.26280697283829,-0.041692727336927,-0.0618079970926244,0.805769042005561,-0.209582305423895,-0.845951782116155,-0.128151612365669,0.637320371752776,1.50829141050849,0.119085522829763,-2.19018137965531,-0.105974789469431,-1.17742863466741,0.391959086685874,0.836844517667473,-0.540413525284396,0.0812407467223082,1.98093469705666,-2.28223809628534
USA,-1975000,50000,2.5258786566905,-2.11259330149234,-0.0366273655861087,-0.888547762655191,0.27729714733071,-0.100920212292224,-0.0135215971269003,0.815089554261606,-0.225617278410443,-0.84737683956901,-0.0542448580608115,0.60544075354892,1.47117633598467,0.104518248406367,-2.14772513357669,-0.0624875102375713,-1.04135802597735,0.345350316947852,0.810774203277851,-0.502427815459991,0.0763764058617866,1.93184726104214,-2.28889287754246
USA,-1975000,75000,2.33058626515542,-1.91415270436479,-0.0960403221841233,-0.849394586262228,0.354037489623401,-0.170023059314563,0.0900687213130054,0.630115113613796,-0.235699017355243,-0.585834261686774,-0.0953124193431787,0.458148782160938,1.44743236302452,0.14260641438222,-2.07214935137773,-0.0327265205773779,-1.28114714508073,0.369880480553451,1.34372341252603,-0.366639025552879,0.0789030515090508,1.4959168383446,-1.91402612288651
USA,-1975000,1e+05,2.19755857548592,-1.85377022985456,-0.193077557282306,-0.93157064050971,0.329205551266498,-0.0687271484171703,0.194853859051594,0.685219069359099,-0.319024949963718,-0.711395276538361,-0.00384606997623527,0.539826913818077,1.27394050025886,0.229924989445002,-2.0884769096006,-0.0596854592542793,-0.98424794962895,0.254933727687506,0.922616895917489,-0.356986959861151,-0.0731833480639395,1.59970926736174,-1.94064702768303
USA,-1975000,125000,2.28183312381061,-1.94730406830538,-0.12719799433045,-0.994419003025285,0.332060539947636,0.0240979502181942,0.113892886271851,0.82700754288433,-0.459687236515319,-0.555583015450382,-0.0790806818348164,0.488127795817885,1.41397290112884,0.205876777720875,-2.09121921206848,-0.154172643756984,-0.979616954026042,0.232734236452687,1.16932727368774,-0.509801817232346,0.0718049515544932,1.572486639812,-2.04548615840373
USA,-1975000,150000,2.2475711884601,-1.95160602756211,-0.139301501617718,-1.02651585730185,0.31915712592668,-0.0596270381835651,0.18969068384143,0.84806801989601,-0.425946154874363,-0.582116994506873,-0.0568484729400938,0.469691516220619,1.44421925155411,0.200650836572188,-2.0648689800822,-0.191743623935713,-1.0101486656913,0.164751273135842,1.20469208818984,-0.546052823764466,-0.0354901800675358,1.57010078699068,-2.17101619379175
USA,-1975000,175000,2.06694762554743,-1.77406982856008,-0.283415979141979,-0.94210613884755,0.304836162564458,-0.105412735654344,0.106090186670444,0.931247077858276,-0.351607584932923,-0.655820442700964,-0.00211892225900201,0.494454622511442,1.32034208643616,0.238176975513479,-2.16383820518709,-0.0332747670856199,-1.15847541441766,0.0913439509576736,1.1282582633404,-0.413425907808014,-0.292537472028906,1.42093280460936,-2.04366563725496
USA,-1975000,2e+05,2.022465960066,-1.76787569106728,-0.322510442687549,-0.880169170915599,0.225337239454514,0.00428250120052254,0.0890611102471004,1.04980270237213,-0.41538128053942,-0.619770122153079,-0.0537356067285619,0.477511517726005,1.32590388942936,0.204397608538034,-2.21477660285354,0.0444780978819752,-1.2899322380082,0.208781837594355,0.606105953153644,-0.424832549655352,-0.0890731355789342,1.3930656274677,-2.08824175973095
USA,-1975000,225000,1.91639032751746,-1.77471504496254,-0.252414343291956,-0.839660068026732,0.129545252516294,0.0889941792777285,0.134549943748632,0.880384888415384,-0.23295476457282,-0.570661216285515,-0.0942751862898536,0.41667306857138,1.28511480768699,0.180802321168396,-2.20217164922369,0.18037688597801,-1.47985751868055,0.338558296412809,0.346104837628955,-0.453939040939037,0.124091995945886,1.44281127347384,-2.11738722723103
USA,-1975000,250000,1.69477446067181,-1.42927421780817,-0.212636621383856,-0.812316497852277,0.256622565517384,-0.00570785171047294,0.15887834728183,0.689111919222608,-0.193346302032448,-0.244042579749006,-0.0751446709978723,0.230337610088821,0.942600063772733,0.441388193870844,-2.01177623893069,0.374606377645294,-1.81593669685152,0.446490403932124,0.571660580165606,-0.265980583093508,0.408907810339023,1.19413957919944,-1.6603750091607
USA,-1975000,275000,1.49987145953286,-1.01075341410172,-0.352117734337523,-0.74902804899928,0.373582466311284,-0.305888601865655,0.175845485745649,0.796816664268771,-0.28755174759754,-0.13414285751482,0.0380899101246133,0.217407973059644,0.583133779696995,0.567023426277751,-1.77216617936198,0.41850724511884,-1.85111909613184,0.272772047716018,0.843290266075977,-0.164128071756941,0.215815905186028,0.987421454988274,-1.44067329873978
USA,-1975000,3e+05,1.57039209277049,-1.45726758634057,-0.217831844306725,-0.615860541340382,0.0842968816274805,-0.0751370718968837,0.134263662233702,0.820201950273503,-0.126505581283885,-0.373452598265828,-0.040063125324509,0.248517363983426,0.825449107981835,0.337018515734167,-1.72315635385997,0.140743506384767,-1.61537324928715,0.263135270766258,0.866943344452478,-0.17430311736778,0.191139804270346,1.28102018517473,-1.75934349995814
USA,-1975000,325000,1.56137148190803,-1.54200204515709,-0.256707715010881,-0.564514265816891,-0.0250578237441081,-0.0582592922863984,0.185120477319511,0.794595990775378,-0.173584600173225,-0.368540455252994,-0.0906791453657945,0.315418544298007,0.954085065682466,0.108642477094993,-1.66273727925571,-0.0161629312541028,-1.4373146724414,0.196946066324677,1.02690898529025,0.209294963665138,0.559204505652621,0.921704393940497,-1.74277222909385
USA,-1975000,350000,1.47218991877176,-1.46131245277914,-0.359995873373242,-0.506150779499366,-0.0796811871948868,-0.0935536745989768,0.271275784305877,0.703332048870003,-0.241448386910866,-0.250933253095012,-0.0522391341326385,0.291070851678545,0.924298151580677,0.0250026731188968,-1.59865309424903,0.0245846396552342,-1.47903565439819,0.137081403912078,1.18946791922349,-0.0806822205171819,0.584871678166001,1.03104993939528,-1.86508076279064
USA,-1975000,375000,1.05850018084487,-0.809743751125433,-0.465343111574455,-0.394793258970507,-0.104684083682366,-0.301692861923692,0.258204936492212,0.775002460134892,-0.346833221116791,0.168063600163842,-0.0411056815619039,0.0778000257747743,0.460547922557834,0.363397901684437,-1.42489009835801,0.470905416799436,-2.11010983537095,0.00421242242420838,0.907862629819356,0.0578440699430858,0.226835579447603,1.0698449807964,-1.34582041033572
USA,-1975000,4e+05,1.19584041414158,-1.10415780359555,-0.394892498105461,-0.378274866114521,-0.156687212760415,-0.164399834126604,0.202559541440154,0.684816152579419,-0.310649577020104,-0.0304427892793286,0.119028405902233,0.0298882723114416,0.754393931529489,0.135031440392228,-1.39940275790355,0.201747704747818,-1.79728872449467,0.162086955250869,1.06398993722011,-0.263735290436711,0.323327179032382,1.06937594966434,-1.68162091399051
USA,-1975000,425000,1.04047839412651,-0.925079256752107,-0.442981541727079,-0.348039393266995,-0.0968958413552046,-0.285052608899915,0.187326219691808,0.707562459161603,-0.308864083331657,-0.0139377355979148,0.226937999860817,-0.0815100936184262,0.68403790130333,0.205110396658169,-1.33396133950762,0.326701361144343,-1.98670759533671,0.104381421719085,0.999901794221556,-0.053326401666119,0.256280008051837,0.935270855696634,-1.48342658819786
USA,-1975000,450000,1.24423259907589,-1.3975883895244,-0.32498272720647,-0.548665263749452,-0.154796631816106,0.165452201581163,0.125706566524371,0.649720951798721,-0.300096318716296,-0.158806912482281,0.119620941522025,0.0861078413249654,1.25276036491327,-0.209591283723802,-1.35174706302596,-0.201720284394622,-1.37035391724485,-0.146651674031535,1.53186670651574,-0.389858308083706,0.233303246152457,1.19069846353219,-1.94839629944058
USA,-1975000,475000,0.706191346836347,-0.499818380400427,-0.594483470873404,-0.377196197335674,0.0676355705937126,-0.584312187831915,0.268050295675938,0.701181018996849,-0.284732791555982,0.11645123599051,0.335108440592297,-0.229061092807526,0.526334574161511,0.302912018158898,-1.27819162901352,0.419395549352731,-2.05064574710734,0.0594067526438566,1.12366644485882,0.0746619551530787,0.173224692273307,0.802105389976564,-1.37109435347099
USA,-1975000,525000,0.327227705947665,-0.00553275970032385,-0.638670156479747,-0.191311772050731,0.03328487977699,-0.796695983129879,0.356627519308631,0.591535578776808,-0.234568659344882,0.333626798541777,0.452092751442223,-0.478777333885131,0.149564931769733,0.71709710495006,-1.28607974012726,0.632901234911867,-2.26233612700819,0.0193767264913163,1.14464098883229,0.207021698812654,0.120075971932018,0.463146377356432,-1.017971829092
USA,-1975000,550000,0.160007441295536,0.118315910133915,-0.506026952359578,-0.222350624990209,0.0262313330439148,-0.75986115746128,0.384219671981683,0.544411602064467,-0.177391450682475,0.283811915568464,0.402256151325519,-0.401822107329689,0.158957447759347,0.737888084796304,-1.24176400925937,0.565801936073811,-2.15792200494291,-0.0419650565846197,1.10116742123699,0.217305409688103,0.057176665003001,0.521851031536781,-1.01184532418598
USA,-1975000,575000,0.0559271194289277,0.183846535658267,-0.487674772899282,-0.212236919983196,-0.0430216518132891,-0.64714730741533,0.363076807135787,0.650271343950638,-0.237964399626933,0.218309549159435,0.344627801168134,-0.295953677308022,0.56597239638431,0.33593361457349,-1.16756275136821,0.356416597583771,-1.96353424407857,-0.181261528356337,1.16302905113753,0.14703725544062,0.0184076897288421,0.626411965937253,-1.04090532001537
USA,-1975000,6e+05,0.0399364353805569,0.0970804835225034,-0.518609690979231,-0.303595182466181,-0.190106410222815,-0.383928991144568,0.313973922216159,0.78262745543697,-0.286789620797701,0.109131066508373,0.304419114620355,-0.174975771483906,0.778106192249654,0.0514620915309525,-0.995252313475765,-0.0834107453997954,-1.57924979436085,-0.491403428524937,1.59560055533282,-0.0690255426033879,-0.165192848651576,0.898574750434759,-1.15970120272942
USA,-1975000,625000,0.0541382695332242,-0.0913770962634128,-0.246113676869991,-0.555042436224301,-0.411977595827651,-0.210554849087289,0.254940616434289,0.580253781819331,0.120714645495162,-0.032395529388312,0.235504368411155,-0.0773343002814197,1.34327866231082,-0.358036165675397,-0.971118757167361,-0.359763537582641,-1.23009368814109,-0.954038417344023,2.13635153476294,-0.179695142674952,-0.404619714915556,1.10485333653889,-1.12627661440817
USA,-1975000,650000,-0.0386031696819309,0.0645425356316114,-0.371829475768241,-0.238983041172483,-0.358819918726128,-0.464092256249697,0.375562952414086,0.558575581284589,0.00930476341264619,0.102647873731359,0.191433875148515,-0.0987846387257534,1.03271452315672,-0.121839582814399,-0.872167754649984,-0.300792624643939,-1.37917774912238,-0.82602085026526,1.84583747895017,-0.0834074980209505,-0.332244093162851,0.954368704131023,-0.846211559450558
USA,-1975000,675000,-0.105227522333726,0.155239428132322,-0.445856476393367,-0.0310154942716441,-0.464664264863154,-0.521655887912235,0.440941761322119,0.524398129423556,0.034211046083958,0.0825392272012206,0.242100831242307,-0.108844608324479,1.06001230741119,-0.16276317316806,-0.789542292543533,-0.310541480646021,-1.3981875462824,-0.972062639357972,1.90683572221396,0.0921084523614328,-0.56009873999418,0.974645839704991,-0.753819820809361
USA,-1950000,-4e+05,2.50520579288794,-1.33069146025992,-0.693422406822739,-0.196205559730796,0.23852640020562,-0.563161253070023,0.524545079781806,0.358846813589162,-0.227328241027792,-0.589776281567504,-0.195849424230566,0.442695337643757,1.16972552764195,0.0673015510139106,-1.84442974878845,0.220460133846649,-1.51287234123759,0.575412209760977,0.355154491578604,-0.296100500674026,0.245995160567279,1.77673298142775,-1.58568087813246
USA,-1950000,-1e+05,2.81565699500175,-1.9877628280239,-0.290935377339595,-0.754834747956426,0.443739782254674,-0.287449705884294,0.224100160084511,0.472943657349985,-0.155993369123031,-0.450814903118525,-0.257185128915246,0.465950498979595,1.14646414959248,0.14685807182362,-1.9921035788818,-0.223444754406176,-1.16286386052917,0.742552281221128,0.501870423854385,-0.193736707405938,0.112387230293903,1.32295734286373,-1.53730892832542
USA,-1950000,-75000,2.82157817630798,-2.15686974788302,-0.165755470488129,-0.675711363361613,0.371709108816742,-0.229933173596538,0.206018499785301,0.553179736195938,-0.156190441388117,-0.59689561735891,-0.157473895283459,0.452936343385161,1.22737477254431,0.105812728585654,-2.07053668345305,-0.169859230204198,-1.10567369388834,0.667250963660038,0.593301100059856,-0.214308249455227,0.118854355727835,1.55449137800607,-1.82515481098572
