SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-2003963.8779,1430940.4511,1.28161833971422,1.00939959900813,-2.83029459167665,-0.732715880135523,4.35071379444455,-1.86586721280546,-2.08727554781496,2.16370094131725,0.57091200914333,-1.47000866946309,0.140052141024463,-1.00446045336665,0.0888721470344402,2.32146533519732,-2.59461862531036,2.07698836682586,0.452913873600773,-3.62456280015645,1.89790311939638,1.18856011027421,0.229540341554996
CA,-1978963.8779,1480940.4511,0.560146230463198,0.431986354568241,-1.81400394244245,-0.740339964812021,2.70888804994145,-0.384235602128844,-1.9645814158597,2.14647932517417,-0.0374999517443022,-1.05863436089637,-0.225408616643768,-0.159212619251358,-0.184420970562085,1.67573946016064,-1.93666614687851,1.78535181101552,0.665048678475034,-3.42069671901437,1.24529923541761,0.728800438956895,0.473048531135618
CA,-1978963.8779,1505940.4511,0.887779468585464,1.12825557813646,-2.88669828539515,-0.94577732514448,3.93289990614701,-1.11688907238667,-2.50864077538774,2.53601592575724,0.468273131859644,-1.48495473279212,-0.0929123111275549,-0.437918473741317,-0.283303683124007,2.22053956456538,-2.58982895759618,2.54598135315576,0.393410530779412,-4.13215976794004,2.05877815746911,1.23265741959725,0.450221859761919
CA,-1978963.8779,1530940.4511,0.391632872913627,0.883098236852723,-2.20321381934036,-0.961565015297132,3.15764936635259,-0.704361883448931,-2.16945604947185,2.56968067206469,-0.0201798353235576,-1.20124473179968,-0.587421556571127,0.257797271616406,-0.435363591559073,2.06929182965858,-2.30825428932704,2.34584205015672,0.420770802406985,-3.89089497163381,1.70667138718096,0.856881987094702,0.510869917827433
CA,-1978963.8779,1580940.4511,0.730701039535339,0.648117415974999,-2.28210308704758,-0.956659033576578,3.61257345753027,-0.817426972057678,-2.66560936624804,2.62246943415985,0.302687979875456,-1.60891268833173,0.10306828958359,-0.35704131358301,-0.228250351877072,1.82770471193419,-2.41509872221698,2.75116885681381,0.484741427434392,-3.93278255258951,1.5081442626653,1.4285468883773,0.346015145922362
CA,-1978963.8779,1855940.4511,-0.0357259955967395,-0.911096644726155,-0.715740106568621,0.134797653137426,2.37697493486534,-0.22951294542786,-3.30962130128043,2.67544028303435,0.517352839484324,-2.46466897316792,0.977835410594674,0.276997920973709,-0.873243061580599,0.676179059602299,-2.40421269951315,3.01644063198514,1.28076356710018,-2.92591153119392,-0.99759124210795,2.27240603718294,1.6405319803216
CA,-1953963.8779,1455940.4511,0.850609792118404,0.923710481135369,-2.95240455294083,-0.865698831555284,3.99088424696018,-1.1219095439859,-2.38186404654673,2.08285434340041,0.671284957193201,-1.35637173521294,0.0310065337693926,-0.707319386346356,-0.106672864083195,1.92062069374069,-2.31056509286012,2.17662087741838,0.691886907264461,-4.28498595117637,2.19164470802757,0.780887904992046,0.851681313863425
CA,-1953963.8779,1480940.4511,0.819979909788323,0.975839912490539,-2.91374855066432,-0.906037314903102,3.67963067051368,-0.85711453684294,-2.42932890824395,2.33739733086321,0.406931277508322,-1.26553330293388,-0.205671148749704,-0.340361073899931,-0.299619364896873,2.09035295443573,-2.48984062775803,2.38822285240402,0.483123869382383,-4.26775426251516,2.27220440166573,0.760332459207485,0.851822157188823
CA,-1953963.8779,1680940.4511,0.602788483984072,-0.443125609210358,-1.31127217895625,-0.730368839869578,3.45425578185887,-0.591643112061519,-3.11345914238643,2.7290036356145,0.257981913736828,-2.00928010971448,0.691339686313176,-0.525618987874938,0.0536922160204616,1.03321173400465,-2.24180992590581,2.85711658219838,1.08530316603839,-3.9618787614996,0.685238718897096,1.86767114877089,0.417647430069246
CA,-1953963.8779,1730940.4511,0.279949420299445,-0.759803184859755,-0.910743594197551,-0.47922728344576,3.01413480836552,-0.470192595520219,-3.10044954971827,2.62414345323518,0.246086607653543,-1.82164275571674,0.65283013684088,-0.298046163874539,-0.138434559924919,0.769005120792997,-2.08410035019059,2.80337819437137,1.0235040517965,-3.37090576199989,0.0962030957848361,1.68981617841565,0.608621876729379
CA,-1953963.8779,1780940.4511,-0.0182468270754017,-0.904540170906243,-0.737489513792064,-0.18251181341465,2.73475718677756,-0.404725021654345,-3.12615624637485,2.54854579159091,0.348313652868547,-1.93335379549067,0.808644082720264,-0.0992246489996157,-0.41734555379385,0.544125672191521,-2.03726527970252,2.80396613008381,1.07840327187851,-2.97168857283895,-0.464673848325403,1.73572739653549,0.885832904732575
CA,-1953963.8779,1805940.4511,-0.404506055955446,-0.967502502128439,-0.59981056514965,-0.0228358323643408,2.65429159715101,-0.356733512964679,-3.14852312500138,2.36158831194244,0.438992189879421,-1.98447961277381,1.11821813021312,0.0198283532781203,-0.826111893380619,0.312883494814902,-1.8435581740641,2.72325450803018,1.05131168912371,-2.53054857181064,-0.91656254976486,1.66079627107952,1.05490311362148
CA,-1953963.8779,1855940.4511,-0.358325168990592,-1.00835565118056,-0.600462114454447,0.16791757863856,2.46686877895844,-0.200706498376336,-3.33148090188723,2.52354636585004,0.438309461310168,-2.2858788095696,1.22268869854887,0.13734680509482,-0.971218440939817,0.367598677532617,-2.13209708331995,2.91418085570479,1.34989520755529,-2.6174322229958,-1.22166137461538,1.86862331930073,1.60673779146278
CA,-1928963.8779,1705940.4511,0.19771220465973,-0.768148074925353,-0.841366492718193,-0.613021602631697,2.91236592990733,-0.235752850005484,-2.93645850301688,2.2791460427197,0.150184205728754,-1.35537366003204,0.506404498123793,-0.490828829832463,-0.00672717872904283,0.792646860085816,-1.85612006460699,2.56635761278985,0.87223743836167,-3.05051305693246,0.183741606078297,1.06585304932025,0.483978560166456
CA,-1903963.8779,1405940.4511,0.779586472286045,1.07123475678017,-4.14732500693642,-0.891395530623812,5.37049052991116,-1.81025807449241,-2.72608912080422,1.60475285159772,2.68163254105925,-2.84973867580778,0.907533122965633,-1.57393184741273,-0.229634224782987,1.44133823526262,-1.77613704025682,2.37941326197247,0.549150351404919,-5.04000963727198,3.18630377228598,0.360392961359944,1.39533648680066
CA,-1903963.8779,1430940.4511,0.844535382996649,1.39372707731996,-4.41888633607665,-1.09695610293763,6.17769530897256,-2.03340359468483,-3.47395376188318,2.27183510128616,2.26426587874513,-2.6608215907611,0.808606299016857,-1.56707325809748,-0.346516592244907,2.07445809410582,-2.47640434462919,2.93636919571069,0.476988052742838,-5.45901522202268,3.28475013950248,1.04154672632558,0.93736139610528
CA,-1903963.8779,1455940.4511,1.19288663871175,1.5730619288268,-4.29738511353755,-0.937936352877063,4.46958366356743,-1.02883205791098,-2.92689623502927,1.99090082167648,1.92671422565131,-2.31200105504058,0.115516093229334,-0.723958494014181,-0.33212352915281,1.95018518813158,-2.64634142713962,3.30094854822342,-0.185239388236498,-4.90518266798426,3.29138802971447,0.500629328330751,1.48229428737401
CA,-1903963.8779,1630940.4511,0.781738708295826,-0.394138671239583,-1.47787997742229,-0.922955113819069,3.95415145163531,-0.663156218191732,-3.14929741575287,2.66529386743987,0.257364795606552,-2.18940460361323,0.981343365796736,-0.971621352443786,0.394342644416364,0.9957706421761,-2.21259993201504,2.80137086599553,1.31210647850772,-4.52621769769306,1.15745878901672,1.89337310189197,0.204304319527712
CA,-1903963.8779,1655940.4511,0.610373350527233,-0.55084658390182,-1.21284118600879,-0.799405885180393,3.44072557596882,-0.402371510103058,-3.08580646696385,2.56595625485523,0.145254307472553,-1.87273408389182,0.814473548498593,-0.76662355380659,0.32251026477143,0.77852632998034,-2.10495652444003,2.76135389458758,1.42597104991603,-4.15502833410325,0.785387818233158,1.60032178347337,0.314847021050612
CA,-1903963.8779,1680940.4511,0.276697230145146,-0.814688219312362,-0.76380517755227,-0.872722733789312,3.02423169735291,-0.0146068227732201,-3.0664061793214,2.28324597038904,0.0436428704439305,-1.29841246165637,0.564439756657183,-0.668449213546571,0.149536127004835,0.816936062927369,-2.01384664168024,2.62040431355058,1.36369587059504,-3.54589362568684,0.401282582901608,0.925913762635393,0.464715038359054
CA,-1903963.8779,1705940.4511,0.430428882310984,-0.922914241458,-0.85237864384972,-0.591216086260387,3.09708545226231,-0.307554202923677,-3.16777019744078,2.54320027637566,0.130200822915885,-1.70600479480416,0.739545776020845,-0.587078595868497,0.231115751453407,0.539712398862541,-2.06610266177663,2.81510606650568,1.51991647323884,-3.81209359846492,0.250247141723774,1.51797437882676,0.426166681870142
CA,-1903963.8779,1730940.4511,0.321532932135369,-1.03993709427089,-0.749978406373499,-0.443843172883676,2.9365488262312,-0.308331649677921,-3.16376832572597,2.50874482324814,0.167669107983083,-1.661483744012,0.718769956620549,-0.495456314597154,0.162131240853351,0.433553797613476,-2.04450349759216,2.83515046796883,1.49538421131141,-3.59063838191469,-0.00492958659598708,1.47532211166248,0.492497412069746
CA,-1878963.8779,1405940.4511,0.57184136997707,1.153835462143,-4.06589773239964,-0.975570287818868,5.14454020242982,-1.49826840766154,-2.86354863234718,1.62379583311479,3.3269254735604,-3.51870328683998,1.07415200905039,-1.78609907538438,-0.208847879349501,1.31687492330789,-1.68557259055639,2.5469225865769,0.1914643825188,-4.34272878514058,2.63349917233745,0.531265885203967,1.12048293786076
CA,-1878963.8779,1430940.4511,0.913146278709382,1.15196237274721,-4.27773893534746,-1.15903519673119,5.66001143736338,-1.63105369691905,-3.30373317880424,1.94168530319507,2.75691899476371,-2.9529696770247,0.773783370631825,-1.58491246570965,-0.262485808967028,1.7541973758383,-2.22621913039096,2.93721733192508,0.243762629441278,-5.30816518921943,3.42732533906026,0.678969873003558,1.23709374909263
CA,-1878963.8779,1530940.4511,0.617633115735564,0.447424512515609,-2.03643619515194,-1.01244059148391,3.66623933664718,-0.499012469559706,-2.62681706842362,2.21680432721463,0.35972893638927,-1.79785949275142,0.75222215701345,-1.09071101643728,0.294094442580834,1.33907617216144,-2.21455757231638,2.70433757572334,0.633651827598877,-3.98652184192226,1.59526643341073,1.05730653663642,0.497042020674015
CA,-1878963.8779,1555940.4511,0.601308510222572,0.212193917980392,-1.77610455356691,-0.971607450929958,3.46139703381873,-0.368999766726669,-2.6217737760609,2.23648370277041,0.187035818683085,-1.71215684672314,0.740509425776596,-1.01106152594043,0.37149578282377,1.16905875510675,-2.12964449869722,2.62877272009258,0.888190939439453,-4.00260517772088,1.4024205311752,1.09495123554735,0.445292720830022
CA,-1878963.8779,1655940.4511,0.423951684948217,-0.717986953323359,-0.976023001506569,-0.76238959400208,3.0453421856646,-0.0592273330853195,-3.02720122710876,2.32328074442286,0.0450097922696684,-1.49844765506078,0.693451843341249,-0.758776448102551,0.418296478880503,0.568468167450333,-1.97433258671609,2.61693415807582,1.68989044908619,-3.93276504217682,0.528396667133466,1.15785346711233,0.355045250574603
CA,-1878963.8779,1680940.4511,0.431481546601905,-0.905219918693877,-0.869653281945215,-0.677098179257557,3.06181754044638,-0.124246697607831,-3.15055197157085,2.40798804537439,0.0805567918831875,-1.57042164793578,0.74062894974996,-0.714637019991441,0.387496417818321,0.446525161592688,-2.00580394188171,2.72792231142292,1.77779808495724,-3.9548138768059,0.353753174214989,1.27950239384384,0.361840241334261
CA,-1878963.8779,1705940.4511,0.411182555173439,-1.04181642384297,-0.804316123493428,-0.550505314854163,3.00424364241309,-0.169154354845781,-3.21727670059757,2.45873852651603,0.129293866212336,-1.63453357808299,0.764046846317603,-0.640668009318855,0.331717937417649,0.34687965839188,-2.0426915564105,2.82971061059238,1.81644240639016,-3.91410780310958,0.157864813526868,1.3797472913195,0.390547281791878
CA,-1878963.8779,1730940.4511,0.334726172978411,-1.131428003775,-0.772416932750572,-0.380327952780815,2.84623077929949,-0.172467870370059,-3.21502724074987,2.43455012428074,0.205679189000277,-1.64997951847732,0.747982760904143,-0.552698696108753,0.25175229849307,0.264940880236372,-2.07092665138583,2.90615378817792,1.82088111449181,-3.78107491986879,-0.0564937172791178,1.36994417724484,0.425178383269595
CA,-1853963.8779,1355940.4511,0.432847738802475,0.6066824564226,-2.64629325167207,-0.877598760900531,4.41853892953256,-1.542371701632,-2.5148804187337,1.56324649650333,2.91270830157253,-3.30805494107192,1.0081736708286,-2.03619093356505,0.365747399089904,1.14505171944862,-1.42425945266518,2.33349625736654,-0.165052839820087,-3.32373207185883,1.33015003666951,1.02837858302326,0.254200625375671
CA,-1853963.8779,1405940.4511,0.701503405701608,0.678567160817715,-3.46930373980322,-1.16072134140922,5.60423192623657,-1.75549053968468,-3.21251874706479,1.91492137538056,2.86482324593749,-3.2480333862598,1.06481391000062,-2.08220098590573,0.0532580028337084,1.66158254180499,-1.92959092293852,2.84400011418844,0.0109119041144439,-4.49398141996145,2.45503361239076,0.937636946471345,0.60497678219778
CA,-1853963.8779,1455940.4511,0.638501856576658,0.484738664212326,-2.34245967444776,-1.10997829067019,4.74981183667621,-1.13735732480283,-2.89710546354351,2.16865045856712,1.04575992067569,-2.31290171410758,1.03194474280153,-1.70783314486341,0.342200281135344,1.60830381077119,-2.16467148263071,2.76895502935636,0.304347079928497,-4.19443802955293,1.96915476751288,1.04380976353927,0.258909922930252
CA,-1853963.8779,1480940.4511,0.68038284932751,0.294228359830952,-1.98166914701441,-1.11308109882326,4.47090002101594,-0.959313907268912,-2.78820041595228,2.21333037912,0.630240521069458,-2.18387604796846,1.10913414185681,-1.62586279954433,0.430881210041102,1.41989139537882,-2.10363599840609,2.66386753640297,0.616120196782183,-4.30774412525676,1.93369630557291,1.05404323266613,0.239555311434318
CA,-1853963.8779,1505940.4511,0.385833471511048,0.756478979199587,-2.17577402564868,-0.872180789761783,2.84102111387731,-0.261849067885996,-2.22076632549308,1.50626195826673,1.04034850390501,-1.51528602777052,0.25023921045109,-0.57922378621918,-0.060913376079152,1.49467057911631,-2.1265285583381,2.69745548103167,0.00539102441932537,-3.19204710844233,0.988784028661696,0.827679249996828,0.808007724136592
CA,-1853963.8779,1530940.4511,0.618382371460421,0.0544721774828961,-1.66403565169874,-1.02990628033464,3.84595776688327,-0.558719289733638,-2.67437465923451,2.19148459579579,0.261097036010532,-1.9095038653217,1.02499688648417,-1.3257850446318,0.505069142191791,1.07423109246253,-2.02356727698574,2.56935962382541,0.984258242011597,-4.19952931788779,1.57493228614199,1.04055744622319,0.352259079776868
CA,-1853963.8779,1655940.4511,0.501576185254928,-0.762057852597454,-1.06692526542277,-0.676112606069487,3.13546533982493,-0.0843196302353864,-3.09323961911765,2.32504275237641,0.115081643730057,-1.70630903007236,0.88969902131787,-0.844416920275335,0.560247601012735,0.313091729402133,-1.90570252046264,2.60843574578883,1.98576007580309,-4.1923414551769,0.544290584508919,1.3072815635683,0.306792994961896
CA,-1853963.8779,1680940.4511,0.392829970738671,-0.926370269863205,-0.948742444407816,-0.578047423665637,2.95798027828799,0.0408478690674499,-3.19045208467034,2.30254557986641,0.150474915714724,-1.61287293163006,0.805267013716515,-0.731005706393774,0.477109288576819,0.214440983123613,-1.96226729277143,2.69697621154984,2.10662135558412,-4.07336153251829,0.242650166079837,1.22742212908618,0.359973010227795
CA,-1853963.8779,1705940.4511,0.365082571984803,-1.06017226269309,-0.921060829017219,-0.427692223303042,2.85117205403714,0.0501126270640033,-3.26163907725996,2.33363783536857,0.239151667038615,-1.692096401279,0.809572967408831,-0.637956928613988,0.382315634947756,0.123039543082831,-2.05615964349937,2.8702451990416,2.1730342810853,-4.05723131432875,0.018104288337361,1.29137061274379,0.397825291915705
CA,-1853963.8779,1730940.4511,0.32102610124164,-1.11110162662016,-0.974357453642605,-0.227075108318086,2.67624876368563,0.0646891027891419,-3.24506349349227,2.31256317218405,0.369788016815123,-1.79780224461297,0.797823689881009,-0.548074070508059,0.273235381483336,0.0785192692883079,-2.13867122569958,3.00303728601013,2.21021574231449,-4.0160347397302,-0.157487950738676,1.32001963393644,0.404696485342416
CA,-1853963.8779,1955940.4511,-0.100242483614906,-0.896235052957823,-1.21388863301412,0.449826182526592,2.53434769488696,-0.0172506865313826,-3.54368800587883,2.78738616375597,0.0588836953736709,-2.27446490763344,1.33488392636277,-0.43440897919916,-0.205149743589146,0.137320773180267,-2.45276738541677,3.14144248592169,2.15023415363253,-3.10679787397905,-1.44697014255638,1.30842448147006,2.30441180909188
CA,-1828963.8779,1355940.4511,0.888611343823572,0.0907732008989118,-2.22679150367015,-1.18898109092651,5.658678698814,-1.86566822602321,-3.0855503238007,2.09513949488139,1.62003462767269,-2.68518296281095,1.33339755560887,-2.92281463450566,0.78035590504674,2.45589949873521,-2.14176741522649,2.89899040844291,-0.44938740242723,-4.33851306118837,1.93480184978999,1.57826584001773,-0.47050274702525
CA,-1828963.8779,1380940.4511,0.575734269837845,0.423360324707861,-2.8725030885736,-0.969697758525961,4.77259703368384,-1.48809258573844,-2.73702013846097,1.62257655207896,3.23533304779926,-3.57532410141,1.10377235183931,-2.15340818333291,0.303627153558613,1.21523326847956,-1.66583415928326,2.75016212326755,-0.245111414042854,-3.53356618530578,1.56296246313031,1.08553219600875,0.182322579511083
CA,-1828963.8779,1455940.4511,0.520015850457469,0.0821544086146688,-1.86725045546229,-1.06133859216425,4.30336608592415,-0.933225872236864,-2.71277994504789,1.88601699168222,1.06083047625054,-2.12790407219418,0.989340023898002,-1.68904145431216,0.486053360826397,1.41030926278485,-2.05318352932865,2.62273949117595,0.385580684667974,-3.87523889607334,1.54869565807222,0.823188197438064,0.373209758851338
CA,-1828963.8779,1480940.4511,0.602587157766272,-0.0923874835016127,-1.55988188336869,-1.13269446797742,4.35888189419429,-0.868883654078894,-2.74007801440382,2.1209607677804,0.429375952524094,-2.03815135095113,1.2028642866393,-1.74217981473131,0.635366893238878,1.23980184768149,-1.93713718544637,2.45727050508241,0.864239460487862,-4.32458826232572,1.75694330990241,0.985910201475596,0.130747370173738
CA,-1828963.8779,1530940.4511,0.501346408359449,-0.187053569959707,-1.39294011840891,-0.969337055567467,3.58258985143735,-0.414788787566287,-2.53642923992627,2.00770326726166,0.160115228012869,-1.74650572213916,1.05319657219189,-1.3695974794767,0.664850907272729,0.865214854222105,-1.87791323961088,2.40638322441229,1.13836524415799,-4.02387319962783,1.31439190322701,0.859529047568032,0.402876039129874
CA,-1828963.8779,1555940.4511,0.646707113047222,-0.39770411769135,-1.38407179092403,-1.08406806874579,4.14822128414965,-0.606571606524023,-2.94333130541351,2.30852993896183,0.151737485573816,-2.01838863269709,1.2623326208692,-1.45994157605616,0.669341509589694,0.846615436022027,-1.90840227818691,2.50063283361983,1.4154722962099,-4.63290953798917,1.5559533854228,1.30115318165315,0.133430275799849
CA,-1828963.8779,1655940.4511,0.460805534839515,-0.810356994116048,-1.10744230204418,-0.581157887052305,3.06557739647844,0.0184201612098283,-3.12728640430692,2.2123960495109,0.168328689062961,-1.72168775690268,0.968824210011971,-0.874525443034278,0.670430599372861,0.0712337126201725,-1.79015782499055,2.5096840832762,2.28629778922037,-4.2708258049064,0.461878023653757,1.2423927549158,0.294089160057925
CA,-1828963.8779,1680940.4511,0.343908685354935,-0.932283877297173,-1.06995865030912,-0.461494210186725,2.91751736076788,0.176305706383793,-3.25255652265377,2.19141775728441,0.251095161960815,-1.71245143866378,0.907345809234774,-0.726320524930386,0.544351384714766,-0.0398344144029017,-1.89742186984758,2.64960807819957,2.39515706073448,-4.17020858544379,0.114832052188889,1.22269978255145,0.392909796068985
CA,-1828963.8779,1705940.4511,0.1700888800041,-0.976654784312424,-1.12313988097509,-0.312594769474135,2.77115201153641,0.350796133530137,-3.31522417786628,2.13949685893788,0.314612945852493,-1.71336302445543,0.855557089068678,-0.571327920740059,0.360125187294386,-0.11063380461204,-2.01521733679428,2.80474851541663,2.3517618103562,-3.96733598350113,-0.267529800569866,1.15988436972561,0.584923893976773
CA,-1828963.8779,1730940.4511,0.40902867727555,-1.10826910589004,-1.10208900126492,-0.214669148176017,2.84412170368311,0.133856540202065,-3.39396514508704,2.33351017530061,0.433066553398638,-2.01287816607519,0.988620622503973,-0.56596028754063,0.326097551384872,-0.140128609319931,-2.11067646367122,3.00165558666328,2.44668256967596,-4.17077850463367,-0.304976354721373,1.53509026955496,0.526754190165907
CA,-1828963.8779,1955940.4511,-0.143053346074605,-0.952406711958853,-1.29138004242431,0.500317305728954,2.56834058968277,0.0610102062792377,-3.71300531162284,2.97841154178106,-0.129421483829838,-2.21234625121641,1.35288429470368,-0.413018952383511,-0.187655293631363,0.0885499581492536,-2.50655461887623,3.16206330276108,2.29715659936475,-3.32692289111904,-1.43017219163868,1.42030546536194,2.28139202239715
CA,-1828963.8779,2005940.4511,-0.0292546557025326,-0.889049969304496,-1.23378284902597,0.668412766035101,2.38834038172721,-0.0507556937170131,-3.51235442662037,2.89577086121673,-0.0394115857454467,-2.24097539685805,1.14812354887146,-0.336847538364636,-0.165225787767615,0.282729700383235,-2.6394632608027,3.12155640428648,2.35038695931545,-3.36791807517828,-1.32149647166776,1.40421904759191,2.32581360776145
CA,-1803963.8779,1330940.4511,0.918738348215411,-0.275484714548411,-1.62088233380171,-1.03026154775117,4.93149516746751,-1.50052802577772,-2.96899301472147,2.04171784923846,1.27773030975397,-2.10758158504008,1.1270377312502,-2.94776594159587,1.11654800894409,2.54921568548697,-2.42205808435094,2.52886756590945,-0.183835221934432,-4.01290921043108,1.52097094663854,1.4024710441749,-0.525532255772042
CA,-1803963.8779,1355940.4511,0.748657071146051,-0.234356599136391,-1.65275239278008,-1.08407294459877,4.93416477523622,-1.45237551868292,-2.91187410819072,2.03602642801868,1.18529346640852,-2.187135840001,1.12069838724098,-2.69187959666962,0.997400621772983,2.25305107184035,-2.21223656738394,2.4982840123769,-0.0538849005750333,-4.06127388060436,1.63442600186657,1.25282074437525,-0.422909879477777
CA,-1803963.8779,1380940.4511,0.472672630958459,-0.295100237516683,-1.79822273727321,-0.855080453065669,4.35801503945442,-1.24213793249191,-2.63357250889976,1.5265729958167,2.02542184836094,-2.48142055461818,0.937843319698933,-2.13612984343347,0.626995099818083,1.66331553414922,-1.98465209210332,2.58124937770456,0.0316831968053064,-3.54901058241152,1.30165290572717,0.75966900061999,0.187221320407565
CA,-1803963.8779,1405940.4511,0.471072539047408,-0.329789706887032,-1.62134031886841,-0.914863466639739,4.23428052669894,-1.07731940718361,-2.62909820647688,1.5720580325096,1.65329365438793,-2.2992631990442,0.950589766150453,-1.98651908059713,0.621747353098637,1.53630835747943,-1.95819411643058,2.57799707772659,0.189219867430116,-3.61658441062525,1.28810378226633,0.664746869059456,0.259931446028786
CA,-1803963.8779,1430940.4511,0.455141132248141,-0.316887084208104,-1.42442014322909,-1.02745752783834,4.2667890577614,-0.999570895915879,-2.61243917302063,1.76140058657214,0.991039427233458,-2.0397058602911,1.02954132905072,-1.88798923201637,0.700923877624244,1.37713329542374,-1.91014280161481,2.41584241803889,0.491561830210589,-3.79271740328067,1.38823291377426,0.663053979946041,0.164507453308714
CA,-1803963.8779,1455940.4511,0.515491175540961,-0.313343517950244,-1.3310732424452,-1.14886578259765,4.40042814904793,-0.931293271693575,-2.70292027696903,2.00451590045296,0.449525479221443,-1.93671267582506,1.21098455687623,-1.93261978976459,0.772940629478798,1.29049123360215,-1.84862153437564,2.29053930820439,0.854014785151226,-4.24532125314421,1.65230620466841,0.8774911514311,-0.00449536525958738
CA,-1803963.8779,1480940.4511,0.387697064458648,-0.313194588887772,-1.16150681396804,-0.846599449615709,3.20674604697385,-0.354426726618723,-2.35685223634536,1.55222106242145,0.809819484192272,-1.74333401201857,0.806232338717515,-1.3837269712286,0.653111786114932,1.06479561571791,-1.96529348973287,2.41570798593676,0.692241383866175,-3.25407518598527,0.568752667489951,0.641088152454384,0.61774215025472
