SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,121036.122099999,1030940.4511,1.45615207529872,-3.74330954907401,-1.32324753051909,0.269811042505154,2.14498012584146,-1.16220396178797,-0.149288506711771,-0.0935498530680755,-0.235096142270153,-0.446976765714431,4.94266823075175,-4.94100883884035,2.64537513148782,-2.91131750887907,-1.18437320278411,1.66006822741061,1.25472440748986,-0.456389408438376,-1.45882739095659,-0.0531151722612917,1.01252008272782
CA,146036.122099999,1030940.4511,1.36904695157555,-3.76064629367718,-1.27451230552269,0.204661453616825,2.11439428651837,-1.16837641969233,-0.0423466374236365,-0.0853311969691249,-0.314447887122435,-0.352727491206111,4.95640237649783,-4.98314606624422,2.58585306651745,-2.87484833506746,-1.16839970124034,1.51372528666709,1.37811526518517,-0.505080450772249,-1.47909328990316,0.09601127974881,0.964494005871714
CA,171036.122099999,1030940.4511,1.27806491556619,-3.8149894392845,-1.24476029228527,0.163586986496524,2.02978617994657,-1.08773609012002,0.0389033403179788,-0.0643640122975352,-0.400229090724439,-0.30580057226161,5.06280999223645,-5.10243062604832,2.57409141449385,-2.91268381263642,-1.10467731251594,1.41911750147107,1.46150257747983,-0.5511876567729,-1.52570587589767,0.237569776968651,0.927111940087857
CA,196036.122099999,1030940.4511,1.24659453464336,-3.90505010060899,-1.22001289473949,0.18552612494676,1.92847279400257,-1.00082229020334,0.0986462486358312,-0.0559527276899578,-0.446463842724704,-0.291237683198767,5.15795419864395,-5.206814272782,2.60525727235817,-2.97611587144017,-1.05164479703676,1.36306837110348,1.48379588416041,-0.558696921777787,-1.57251925705027,0.349787029169117,0.887582782003296
CA,221036.122099999,1030940.4511,1.29364084407221,-4.01224695329947,-1.22206131991504,0.265240371859778,1.84515492612882,-0.940777115745778,0.16009910230667,-0.0691357862038878,-0.448337212417281,-0.281190461013596,5.19582976005086,-5.30151345827287,2.67344481604785,-3.01413402016993,-1.05057962930303,1.29491032626369,1.49315267815945,-0.522717407010667,-1.60469800248646,0.437963773388117,0.841047720978809
CA,246036.122099999,1030940.4511,1.36054356168056,-4.12586855218706,-1.19909836977154,0.341067661378913,1.80694379818404,-0.911201075907951,0.216983875860974,-0.142110321142263,-0.392600201720042,-0.277785370641546,5.19278487938842,-5.32253838252519,2.71289078002153,-3.06039250043954,-1.05419986689248,1.18714014066302,1.51467641902939,-0.473777361920831,-1.59513196741834,0.453500393564745,0.844277226705853
CA,271036.122099999,1030940.4511,1.39802626907984,-4.16442808510875,-1.11369652283401,0.320696225957501,1.81484087372633,-0.892139393280928,0.245500747022962,-0.220294170911116,-0.292006094440579,-0.304934098365388,5.09257876156473,-5.17309090280273,2.70879125876762,-3.09701773120282,-1.07092356467231,1.02649493443534,1.5075285564017,-0.372673064530951,-1.53452025761202,0.443024807224376,0.843036828925428
CA,121036.122099999,1055940.4511,1.59059699585232,-3.82568406174588,-1.48019167223066,0.377606203107489,2.21019096997256,-1.13088153307523,-0.175363584389696,-0.00464226404462186,-0.312664932695712,-0.366735397361489,4.88750759692625,-5.10187197516718,2.66338631361807,-2.76908780804479,-1.32188890949513,1.66853134950617,1.29256428820159,-0.417899869855769,-1.42814938904656,0.00957266266726475,0.880917191496062
CA,146036.122099999,1055940.4511,1.51976841919115,-3.82414039897278,-1.45288576996447,0.258047698450467,2.20817489316812,-1.14496145228471,-0.0591280675675071,0.00858665374867318,-0.41951539630112,-0.243166545930535,4.93659442827762,-5.21177588591349,2.60561309917389,-2.73191639005172,-1.2945525511079,1.50586708696081,1.48257036607211,-0.531594202458163,-1.46705000699658,0.202807639540782,0.830506268820368
CA,171036.122099999,1055940.4511,1.41919509390089,-3.8382873174805,-1.420023483995,0.164537303924425,2.15491255163972,-1.09427663792641,0.0238793532380026,0.0294559835826173,-0.4976719120151,-0.197055592693027,5.04869542615121,-5.332422985595,2.60976337026727,-2.79849392437531,-1.20695546695284,1.40577396554538,1.58671489183896,-0.607620161087343,-1.54256306259647,0.369754700196375,0.805169660971582
CA,196036.122099999,1055940.4511,1.41301737163982,-3.91239727510559,-1.4213307142223,0.212126971387488,2.05678669019554,-1.020314422924,0.0630882335165207,0.0739929015973849,-0.514710555950798,-0.216961763641222,5.11893119052202,-5.44636294762942,2.69969187531081,-2.85743385188988,-1.18128895188303,1.37665239906442,1.56893928327709,-0.60358315524882,-1.58906021626264,0.491721805774928,0.754860576840175
CA,221036.122099999,1055940.4511,1.4708967077942,-4.01501747032197,-1.43078942652906,0.332500113783459,1.95439950355006,-0.965304228721196,0.093966227723698,0.0789583152411331,-0.464660203885984,-0.263385386636229,5.14697218780995,-5.52715320764999,2.81605597958279,-2.91024215602201,-1.186114323567,1.34603842165776,1.51120781511354,-0.554288433413361,-1.58482422256692,0.539788092463508,0.715882568716421
CA,246036.122099999,1055940.4511,1.53909076351667,-4.10008305375234,-1.38276681988795,0.39334605173793,1.90981736308893,-0.94623978390488,0.128465155103116,0.0245163877613485,-0.375279412632418,-0.307808115401827,5.11298753493748,-5.49252969673489,2.87825831507108,-2.96310070217204,-1.17895043191678,1.24761256769599,1.47351097198004,-0.466859937855398,-1.55175190091877,0.517498663479964,0.718932163981127
CA,71036.1220999993,1080940.4511,1.48253866115858,-3.57876207784497,-1.82904978134153,0.547404430386119,2.35019667355976,-1.23422106615174,-0.130057769310078,-0.0377695374814347,-0.110458931033908,-0.553662312679179,4.84665964583379,-5.18923630214286,2.98993919277511,-3.10953833446859,-1.36337316314063,2.07940461730654,0.983032792894945,-0.154579675323207,-1.57791140388588,-0.0292753560988809,0.83265177903052
CA,96036.1220999993,1080940.4511,1.6184576927403,-3.78149641406134,-1.70829319191109,0.525043511141644,2.29878017410828,-1.12467603713953,-0.197892628867645,0.02673304266494,-0.256625800969454,-0.414410567833209,4.83704479354993,-5.21666208291745,2.83139522478007,-2.86905219164014,-1.39363433178906,1.88042629294036,1.13038079175464,-0.251788703611199,-1.51599671503137,0.00438108106575252,0.81284789082519
CA,121036.122099999,1080940.4511,1.67258996669057,-3.9164465981026,-1.60504873646658,0.450211015187174,2.2684332433796,-1.03920696679759,-0.220711959323544,0.0938585280439472,-0.393431332574731,-0.290181894950995,4.84445029873375,-5.27600655052942,2.70063698961085,-2.68605369771432,-1.40832728595974,1.70842771009322,1.3021402865131,-0.408613191525918,-1.42346922558548,0.052171229897374,0.793500593253962
CA,146036.122099999,1080940.4511,1.58404059715037,-3.90543669926383,-1.5477513079144,0.270289458755513,2.2692999960337,-1.04696643313292,-0.10664432721877,0.10337348299481,-0.510752092014802,-0.182973811859488,4.94659159048018,-5.39083587161299,2.63844863448927,-2.68123515879928,-1.34033782998893,1.53496867128819,1.50799033902094,-0.544761903615951,-1.50630151484942,0.272871019709212,0.772879911998851
CA,171036.122099999,1080940.4511,1.45113884265567,-3.8382644441829,-1.51526868317164,0.0532158306472982,2.26978716668557,-1.03604851035961,0.00622565194915303,0.130174105842652,-0.620305670010892,-0.110981245562142,5.06716087379894,-5.51005024051817,2.60946879409463,-2.74350733362732,-1.23651375488839,1.39870738298544,1.69023579570439,-0.661761163555383,-1.62981641495282,0.518062138080256,0.731949110882731
CA,196036.122099999,1080940.4511,1.52415835083368,-3.94726181215344,-1.53501035786871,0.228351534923946,2.14705720025547,-1.001624629526,0.0200128418500733,0.179509333729116,-0.553547885121005,-0.202826506894911,5.08106171805111,-5.57438703751962,2.76590949345858,-2.7828806796065,-1.27340953331295,1.40573081119664,1.57146508827379,-0.607422647475609,-1.62608696445036,0.58735578666164,0.684360765798062
CA,221036.122099999,1080940.4511,1.62795506424411,-4.05503285382627,-1.5989415250978,0.425930463779112,2.02803562163391,-0.977789503102054,0.0428340561716119,0.218960314692017,-0.471296864828874,-0.284276641624659,5.09700294614171,-5.69802543557726,2.95361438155071,-2.82813617742794,-1.3082236691289,1.41317322036907,1.48391110434724,-0.568455279314827,-1.58256715737303,0.622157406073881,0.627321052402188
CA,246036.122099999,1080940.4511,1.69934228833399,-4.16850364765338,-1.53409155052949,0.513630440053739,1.95419031776501,-0.987201335600156,0.100970896402692,0.126954082387218,-0.358886480262142,-0.33705531611677,5.10514627723523,-5.69994349915735,3.0313864267293,-2.89705172419444,-1.27421438186577,1.31606729019431,1.44697665168753,-0.495183337307998,-1.51054076750499,0.533537854775888,0.668930160508337
CA,271036.122099999,1080940.4511,1.69278786016404,-4.22223260927838,-1.27910066546815,0.405072842315997,1.93496185678257,-1.00778551348218,0.159595868513749,-0.0371159176824594,-0.236660114980799,-0.392464850560642,5.04690525464889,-5.45117594953725,2.96298366367985,-2.96827064469382,-1.20833037970297,1.13014998320192,1.40877175307863,-0.359454830440821,-1.42325803034922,0.372560892905619,0.793126002806642
CA,96036.1220999993,1105940.4511,1.61550062521076,-3.7939332203081,-1.81000834008211,0.535127178548542,2.36274642824646,-1.06362176638123,-0.185896534390983,0.0910225578939309,-0.323902980248504,-0.324926039731277,4.78189737326765,-5.34916882621272,2.90401710710901,-2.88484786846363,-1.4318094894084,1.91327905537078,1.13665930675383,-0.251406774353409,-1.56499872449407,0.106066051007328,0.723672166817136
CA,121036.122099999,1105940.4511,1.68042293369912,-3.92886457190764,-1.7117573106706,0.464169863514937,2.33553231572056,-0.998507851210613,-0.191115109997274,0.151149014262316,-0.447294203889911,-0.235051809552863,4.82070567546389,-5.41041139445274,2.80114335324028,-2.74218687727868,-1.43649440959512,1.7409723107378,1.27484969382426,-0.35664567962314,-1.55601477509146,0.210791840230027,0.731964108320045
CA,146036.122099999,1105940.4511,1.67971754344589,-4.02471141281765,-1.65128878628205,0.37565887244381,2.32866211260268,-0.966533730014846,-0.13718535209864,0.178524252882363,-0.54826845170435,-0.160290046445503,4.9165939593018,-5.54086348985222,2.74591670846999,-2.68131653021529,-1.40819691773375,1.57886027177623,1.44105419659763,-0.496132197942214,-1.58015390078123,0.359418516744817,0.749194916187141
CA,171036.122099999,1105940.4511,1.62621739364551,-4.00142947853503,-1.58349412831835,0.251761099281896,2.29987380545268,-0.962842581719828,-0.0857703661764593,0.223611266248588,-0.586445405247299,-0.173219729065745,4.96498878447208,-5.53838898128599,2.73494992567799,-2.69083764162887,-1.38084784248985,1.47985368560015,1.50048457336226,-0.536542541868588,-1.66637811276715,0.542973068297437,0.71518770183103
CA,196036.122099999,1105940.4511,1.67039025755679,-4.0846939880271,-1.59080060493876,0.336712750427866,2.22341304568503,-0.958683611497785,-0.0450266389181678,0.244995141380167,-0.540626309944002,-0.238433903190226,5.01634692866735,-5.62260483272374,2.83265452284497,-2.71347098351214,-1.38545911334995,1.43368789197925,1.47605284348175,-0.550509580334422,-1.66410022595383,0.612431838558738,0.699892300905622
CA,221036.122099999,1105940.4511,1.72247642774189,-4.13977910661145,-1.59368420030707,0.444957709193323,2.11716612006603,-0.994691133478324,0.0179469907826665,0.232014560916531,-0.436013353979506,-0.332451600557854,5.03112791381557,-5.65384374398039,2.95886438046533,-2.76496647377522,-1.3738934218736,1.39588441173858,1.40974043000183,-0.498488058809974,-1.61667721774281,0.600663707752304,0.673998030365706
CA,246036.122099999,1105940.4511,1.74867801821724,-4.18023442689214,-1.4795071117188,0.465081736072165,2.02919665319692,-1.0609701994236,0.10819320709629,0.123149977750023,-0.282672920197374,-0.437247509055667,5.01480915134598,-5.54606915861174,3.01108898866379,-2.84181212269288,-1.31197408871493,1.29281814087798,1.34665249511707,-0.379298905922536,-1.5535392412686,0.479887464480851,0.714216852429265
CA,271036.122099999,1105940.4511,1.76048691638286,-4.25985132428945,-1.20627860802741,0.394170321262599,1.94667370758796,-1.1389804140521,0.225011246138396,-0.0528355477976094,-0.150290703224947,-0.494286259070654,4.98007927532404,-5.35383198522355,3.00740730563758,-2.95196021678699,-1.22967016909637,1.16194602448596,1.28474008493323,-0.243387629446239,-1.4245961392145,0.269216887534422,0.842040541344557
CA,171036.122099999,1130940.4511,1.77683844707912,-4.17912512491664,-1.63062417863547,0.421848426208298,2.34996428058962,-0.878948286385037,-0.157826557054192,0.300104794297576,-0.584241162700515,-0.206226534657219,4.8801253310812,-5.58411253016794,2.84085727503115,-2.65792807822672,-1.49218194368624,1.51773755282872,1.35134582814924,-0.441990262750671,-1.71792585029337,0.57601874105538,0.749463240182846
CA,196036.122099999,1130940.4511,1.78261816214484,-4.21607947180614,-1.58313896073033,0.425564330173512,2.30112459944945,-0.905341570965196,-0.113377611684448,0.299817761742947,-0.529296188616495,-0.292626616647863,4.92028687434342,-5.56585010739833,2.86803924396986,-2.65282205308068,-1.4965580771136,1.44927451676955,1.33343391414264,-0.456420060078367,-1.71567617004869,0.62401792552657,0.762189931625813
CA,221036.122099999,1130940.4511,1.79685706751353,-4.23163938212283,-1.53756169863967,0.447036049358104,2.22461727153339,-0.97701650017934,-0.0259233142876043,0.241794365989056,-0.412691846665907,-0.395318666139423,4.93599328291927,-5.51512733486958,2.92258215982558,-2.6957885574822,-1.44758816987619,1.35510212534309,1.29838604761928,-0.394955495249714,-1.67426074226994,0.578873581053096,0.763182725722311
CA,121036.122099999,1155940.4511,1.8271211048414,-4.12254913361816,-1.8832029683458,0.634879580226992,2.40022858765794,-0.857284664013739,-0.171348551295796,0.257953735946517,-0.576372890729595,-0.100379988635624,4.73550284484161,-5.68718252331015,3.01484906403082,-2.82114498450625,-1.44647753489433,1.7098572552631,1.23317796795364,-0.263883201408819,-1.67260784975032,0.365475779704038,0.673067355191811
CA,146036.122099999,1155940.4511,1.88317070640732,-4.23628883967689,-1.77679751436338,0.585196116822415,2.38808619815269,-0.809439902511822,-0.178062628301397,0.321285142446221,-0.630055219046029,-0.117236992926791,4.75860191173388,-5.67323500988745,2.96699041641379,-2.73636010944082,-1.48272750943902,1.59212031358905,1.26094711134144,-0.30098673394218,-1.72301738376978,0.495273557052179,0.722738240492096
CA,171036.122099999,1155940.4511,1.89181442744173,-4.30968615540433,-1.66609554328374,0.536216552775065,2.39455138221025,-0.797877566182861,-0.197457264164327,0.365858751135767,-0.622168920474636,-0.201294971072901,4.79466278786981,-5.61187426065993,2.92066464073131,-2.64896714095972,-1.55506191339538,1.52114833395555,1.24028138327333,-0.354797416359072,-1.76216236971512,0.61039514090148,0.782699738707952
CA,196036.122099999,1155940.4511,1.8888243816792,-4.35572997160961,-1.56112945352863,0.504055467190074,2.40430057709559,-0.825573702222457,-0.202544042964436,0.382224904346571,-0.559819748684129,-0.329658446984883,4.81760079071184,-5.50672515767078,2.89763041903625,-2.58436989067501,-1.62958272411653,1.4660128126186,1.18111029648346,-0.379546857908395,-1.77985676652606,0.67637172165727,0.837397856266876
CA,121036.122099999,1180940.4511,1.91993582734941,-4.22214042378516,-1.97650491519671,0.736901485079607,2.40263962250032,-0.784558785578037,-0.134383532950259,0.299226661901845,-0.659629998977094,-0.0186028427961495,4.694727260884,-5.83183076700634,3.12227101306621,-2.86758955723485,-1.40231129328888,1.63653507590221,1.23851535583033,-0.201959989811535,-1.68023642002994,0.393164203728861,0.657666332870232
CA,146036.122099999,1180940.4511,1.99709788650173,-4.36111404453967,-1.87327297826815,0.708509047833818,2.38486080496563,-0.725667149493235,-0.132233146005178,0.348417519104202,-0.713465434387369,-0.0249404144671208,4.71459717403713,-5.83992690287934,3.0791578542655,-2.78216724468718,-1.43315247989424,1.5146803237608,1.26730969148154,-0.230250976171481,-1.73168294399159,0.508248223776579,0.726929611844604
CA,171036.122099999,1180940.4511,2.0158415301768,-4.43621386083041,-1.75647021675948,0.661582397299025,2.41003324890504,-0.714825370104604,-0.161613374293508,0.399801120407189,-0.712930629829554,-0.119344789848113,4.73829368118673,-5.74830976350145,3.02717923271914,-2.68840792469298,-1.52551524529422,1.45133432446424,1.23178290418018,-0.275432578737347,-1.76533327448974,0.609568283086867,0.800869402153718
CA,196036.122099999,1180940.4511,1.98476227685535,-4.4559438910575,-1.62852806762907,0.594684470911912,2.45649360669028,-0.760157650093897,-0.19089698594715,0.419840139531283,-0.648310646394849,-0.272848143536476,4.77163793884301,-5.59295486035156,2.96481688595581,-2.59120329776807,-1.64521759288556,1.42166315477043,1.1578783765489,-0.325389196612421,-1.77060404015346,0.672087947223213,0.873003740290955
