SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1425000,850000,-0.331071389874555,0.597433539010072,-0.0485657412851288,0.561442347806865,-0.00764545640484682,-1.18883617849014,0.279314514516111,0.63311168071061,-0.196974066691096,0.687820333878377,-0.672708703867649,0.608118634530218,-1.41419651717682,0.124290075470584,0.346134123674442,0.859052467049856,-1.35246266119237,0.882829535310426,-0.422277557333591,-0.0017008461104063,-0.286384949988692,0.636162733015519,-0.661528981981981
USA,-1425000,825000,-0.46973320602278,0.638679036533448,0.150569379367496,0.652788418461912,-0.245418655785629,-1.13817075395364,0.35992489550489,0.492456634556993,-0.215087417118439,0.63797490315392,-0.664605185512008,0.675975786262564,-1.37338183429291,0.0566802821872634,0.280275672137179,0.99959496378413,-1.59896861949725,1.11523590007596,-0.200846533095054,-0.254500539412387,0.0234550412659793,0.398931165334647,-0.715917738002523
USA,-1425000,8e+05,-0.722334468526803,0.780190654688558,0.0133373556874654,0.776778049716884,-0.310086528612244,-1.0135497478803,0.233381065875304,0.444098786918356,-0.0533304646496324,0.473553779545907,-0.40817256196819,0.522734783338941,-1.39686365673258,0.271548546623148,0.173379736475317,0.96903895612427,-1.56947520568932,0.845187737275972,0.0656020759557223,-0.236540872619796,0.0761708050050602,0.129086144121574,-0.46011295807336
USA,-1400000,1225000,-0.536533554681047,0.338413039738204,1.11368744623474,-0.370163965907396,-0.0958737998946605,-0.138914699200445,-0.167319830064358,0.375998595352126,-0.62339660740846,0.733046013988656,0.699414462243855,-0.0598409103091602,-1.53630118674176,0.379409013171737,-1.18605582283647,1.32210299050291,-0.268668412257016,0.204597216978361,-0.781119038846414,1.10594955431025,-0.289494361083975,0.745158098553704,-0.966557582671188
USA,-1400000,1200000,-0.483784563375707,0.472897491702075,0.940584416715329,-0.35531001848582,-0.0773893957263095,-0.0868435230008065,-0.279085960759929,0.350831661049463,-0.483457280601494,0.718389257107133,0.747993725544069,-0.0544304539460527,-1.76891359020297,0.470681346405388,-1.1426064764217,1.21445341601021,-0.228902884654074,0.262571559700212,-0.818397382184128,1.04326151141801,-0.185431232172076,0.658559656054474,-0.941351070734343
USA,-1400000,1175000,-0.314349831139337,0.42142541332031,0.978751757708738,-0.395061062702211,-0.0967559615044797,-0.0690294883813907,-0.345334607745373,0.463213455830286,-0.588049849055641,0.807184266698602,0.772949623552646,-0.102961997006766,-1.92565339835383,0.431071427074668,-1.16591255422017,1.37591935344395,-0.237579066808815,0.267676438794416,-0.911410810355365,0.952001782087239,0.0935656947721166,0.640416732437782,-0.894957300946562
USA,-1400000,1150000,-0.22323869716673,-0.25410800346,2.05787266008911,-0.840215527896473,-0.152415652800601,-0.221232626639224,0.368185774203416,0.593642718412189,-1.8268685127624,1.46984961585752,0.477062961588034,0.0864511443048477,-1.74770028998991,0.0435050026297525,-1.45024361703283,2.52282979634284,-0.905847396037952,0.492283351045484,-1.24793720043837,0.815009908914032,0.504547403407271,1.23190346759801,-1.5097183709143
USA,-1400000,1125000,-0.140280345157678,0.00299414658466279,1.66743579633556,-0.713094688597201,-0.0644225913658201,-0.268379741556203,0.194664361857177,0.625384379970848,-1.46724537256991,1.34271412323676,0.259995341632191,0.191808624772146,-1.87926571368287,0.299129444207188,-1.29470418148447,2.22468742420928,-0.939755965629273,0.66459917972977,-1.42538865531451,0.911063244140879,0.473924178419358,1.01950404095256,-1.42306587057498
USA,-1400000,1100000,-0.026419015268194,0.170306434485268,1.27751355707194,-0.516293574547502,-0.0669041156734186,-0.265441777239232,0.0814992665130595,0.66286143964323,-1.19501098588315,1.174347659266,0.197069740534693,0.179886540753485,-1.94883965441055,0.549955117006175,-1.15599438314129,1.97804518406415,-1.00689238778263,0.767016264653111,-1.54382035665892,0.876533658607034,0.438447982315154,0.841369115497147,-1.20657440126161
USA,-1400000,1075000,-0.0456559574646591,0.178311549420308,1.29624084949192,-0.478319756026834,-0.0731696021751169,-0.313136633639813,0.161299705019856,0.50923567387103,-1.12932695627765,1.23207339269501,0.0425163721537307,0.275915631075107,-1.86331018478048,0.375830047897,-1.08359278883072,2.17969230168864,-1.2622201989395,0.873481018717592,-1.64943132527089,0.73984685980408,0.638877554352819,0.893406608737401,-1.34227046782618
USA,-1400000,1050000,0.114689040775856,0.201682259181573,1.00393048990891,-0.211949795195367,-0.0229031413786951,-0.435245987198735,0.0984696025092592,0.488075616126525,-0.862928060302282,1.00596166443399,0.144363963145791,0.208416157699158,-1.80305722802332,0.493990237372202,-1.07230730627561,2.06269906663624,-1.18793411799403,0.817440947312029,-1.41345256986407,0.464279870974081,0.692475259189419,0.976149590642357,-1.26328643613647
USA,-1400000,1025000,-0.203421731309225,-0.253444124407666,1.67737077958275,-0.706659886718434,-0.16275400544913,-0.232104256406454,0.629934493865423,0.00348195665405582,-1.16968646270405,1.38446573213733,-0.328169477980949,0.755542268047103,-1.59838876058517,-0.787184214600077,-0.366876700686066,2.41867511802372,-1.47236756711938,1.23466087755229,-1.42239681385074,-0.241703672193961,0.936874146718833,1.32601100239349,-1.71776621637055
USA,-1400000,1e+06,-0.0908930665538892,0.0953665721583685,1.21151329586527,-0.275858643786728,-0.0618811931458585,-0.559469280987359,0.313414194063114,0.35796051515427,-0.947906217353296,1.13051890189046,-0.229228417268474,0.76476081123633,-1.72442456488135,-0.313430686958939,-0.359744062430888,2.09480414033091,-1.52193404407303,0.88929567455696,-1.55855313970084,0.255824283216302,0.567413571026126,1.00981128089758,-1.23874249112436
USA,-1400000,975000,0.153100685908617,-0.437342559910177,1.62470294281596,-0.453953317567942,-0.124500762225608,-0.611530243298468,0.630075136649476,0.374103331195823,-1.17505702528095,1.48102916299344,-0.716231821561192,1.15840143575329,-1.72607410300958,-0.820257089804034,-0.121437541586636,2.36796873557061,-1.72323613917719,1.16361618077396,-1.36979249433303,-0.241686899356247,0.622696404838748,1.37812953257319,-1.45226072819053
USA,-1400000,950000,0.00771628804100688,-0.149630464891269,1.13781923953095,-0.0697368997516468,-0.0616289216838617,-0.883965831131502,0.460820350941869,0.605848828985501,-0.998674243001031,1.260723587232,-0.53022685067972,0.98019660397102,-1.78263831021441,-0.302845521089783,-0.119947611093513,1.94236685360901,-1.60609028724691,1.01687771206767,-1.20863094880733,-0.055558942728497,0.293578381837015,1.09566137329727,-1.05791987148643
USA,-1400000,925000,0.037106306700581,-0.111775462491863,0.966927055260796,0.0843107155165363,-0.0224241554222548,-1.09211570503138,0.527342246143558,0.701558869906943,-0.922508545443403,1.19707757501113,-0.622781520199165,0.995643701851143,-1.77276176324407,-0.225255863431809,-0.0435923055999345,1.78847684680123,-1.60401576466322,1.04699601515382,-1.06265848845986,-0.131493353896513,0.151981387778867,1.09383308287752,-0.994514922858891
USA,-1400000,9e+05,0.0956665268333015,0.044141922259981,0.673202496687359,0.24232814105452,-0.0121737607175757,-1.21388724119971,0.554995615018983,0.72928942526325,-0.750500593518821,1.05046249540174,-0.715237793396037,0.931716391577842,-1.6352918738997,-0.219863637065564,0.135840105749833,1.47813304275107,-1.56345562032021,1.08854310704812,-0.83361215825529,-0.135222676849821,-0.041312692176283,1.04701281700929,-0.971952255731869
USA,-1400000,875000,-0.244493986550584,0.424067544345643,0.286783591292665,0.401953198881681,0.0305645324598903,-1.16014483795209,0.352704590550707,0.668345951099393,-0.425423232968409,0.727666610271666,-0.545536124306843,0.753326489190768,-1.5839779470505,0.0374473203009648,0.223191658129832,1.11847360880834,-1.30914350720288,0.87237371274068,-0.724140087487229,0.0379437570578096,-0.291852110013573,0.861751215695403,-0.805165751997506
USA,-1400000,850000,-0.0663000875054828,0.392998975652581,0.249239641758203,0.507640990779023,-0.118357775009001,-1.32086935609355,0.54760137800257,0.573615981828187,-0.430484321908674,0.794402943406423,-0.794267010232736,0.81417608099693,-1.36190939522208,-0.208045345889816,0.431308899560657,0.971278765895935,-1.67270557088017,1.38823437950925,-0.47874260617976,-0.182214400113579,-0.184057351997905,0.87204501693472,-1.00922292463883
USA,-1400000,825000,-0.343859968787424,0.596460218189931,0.0605483961444215,0.63722957571565,-0.176477836234108,-1.23473844594408,0.375873219678521,0.528429421357028,-0.220621565656036,0.596421671659594,-0.621430468252258,0.672019171715674,-1.36090587210014,0.013818850439496,0.426384729012546,0.799114966524659,-1.57091450548327,1.2473438372077,-0.312148171398906,-0.128045947236588,-0.176772940985977,0.594753020321874,-0.804727805118923
USA,-1400000,8e+05,-0.681422435347231,0.895432533696757,0.0864966733562909,0.506432390678773,-0.0313764260016058,-1.20458848156377,0.331675712673631,0.397226378133746,-0.061078938564896,0.374504987723438,-0.157878494039108,0.266692462286682,-1.31231620844269,0.434872464562464,0.131191037342195,0.809367497218634,-1.09784326757319,0.59219652972641,-0.199370887106229,0.0982018462844587,-0.413038689020582,0.545308817327954,-0.549734354825781
USA,-1375000,1200000,-0.356798361482961,-0.369666100335717,2.06908034536391,-0.687499353685209,-0.470852211285662,0.0737294682801633,0.368410043386749,0.251458040991412,-1.47445209666149,1.06776631036049,0.753570673276957,-0.209101774168073,-1.36698753041884,-0.397496165763448,-1.12869159062838,2.36012289364342,-0.78679812742209,0.223058983350865,-0.965214210574171,0.690945841599286,0.500230731055743,1.14043376198271,-1.4256430234621
USA,-1375000,1175000,-0.252649761715604,-0.361939330290321,2.11562257231085,-0.760291921952457,-0.592457961073316,0.210551719139479,0.330462027104464,0.390653243890318,-1.65815467728501,1.32435281205112,0.634642749053275,-0.108016522235555,-1.42614491049661,-0.453669479009846,-1.10975139077882,2.3810167729353,-0.786265399992135,0.312448269574727,-1.04889556916892,0.844455095213181,0.397162209299653,1.13089887312167,-1.45491937544517
USA,-1375000,1150000,-0.24242920497481,0.313003955308914,1.27680409660141,-0.558777748478723,-0.0830072273947523,-0.141442982678588,-0.285175717854383,0.605032948462647,-0.718890284584895,0.863685348671065,0.491655392566092,0.0300184127429866,-1.79553216636361,0.506332497806637,-1.04707151056177,1.35691395142659,-0.371241135313253,0.467540205343508,-1.14335941795549,1.20553002422278,0.0117640888830916,0.563146034378612,-0.949405963306523
USA,-1375000,1125000,0.0574187777490121,-0.621366701661485,2.43118207814682,-0.860854116484103,-0.768224453913563,0.258921000508381,0.563752099143635,0.305547830462654,-2.00412802223878,1.74071514722714,0.282517237276929,0.275115391331255,-1.57325708287739,-0.837908375857735,-1.16074461578699,2.9413927021011,-1.2497992661048,0.966661767290359,-1.42903749282108,0.772473984324322,0.668598820053145,1.58413664438944,-2.06689874702313
USA,-1375000,1100000,-0.00389800490500836,-0.451962485005852,2.14599293975274,-0.848503097504045,-0.577914811978644,0.0458448336667701,0.563062784342539,0.182143694530697,-1.68873669705513,1.64385120464269,0.0468702745285232,0.510078475524237,-1.67550419550504,-0.758694951467247,-0.961534006586333,2.761618689908,-1.4028354460568,1.21498603868853,-1.54539328317816,0.701962260430751,0.763562340856048,1.52369871838592,-2.13746956067812
USA,-1375000,1075000,-0.144916347060938,0.324288859575866,0.977258378021253,-0.375198212688131,-0.250752630005854,0.0315729440514261,-0.156455196027947,0.492085150924841,-0.704216871426765,0.840394200568581,0.119253867136583,0.151887746767718,-1.66516945935928,0.65513481422763,-0.75296404554336,1.34642664743395,-0.715190186082685,0.626000423358151,-1.42266873630706,0.9098171607655,0.110929671896688,0.504855090609142,-1.01663552081951
USA,-1375000,1050000,-0.0807686995520644,0.291902270725258,1.13998748505978,-0.406821869956308,-0.147914285436004,-0.186055212957948,-0.0302079926436192,0.290734485951067,-0.716212179150499,0.946079804468218,0.0514006412850929,0.240294865851418,-1.53844492800421,0.266797485935793,-0.653928172397212,1.58587383803479,-1.02700179654015,0.745602642878164,-1.40860653689623,0.741878083751051,0.298079844404933,0.608010866424074,-1.15653217602261
USA,-1375000,1025000,-0.221890027770573,-0.10061127887165,1.53583179378208,-0.604472977595575,-0.23708871304663,-0.220672552037415,0.53304229830573,-0.121981178306475,-0.943604811924088,1.26030729640964,-0.206810567182707,0.66614850474123,-1.53098663861669,-0.730899857562528,-0.28314386401992,2.15347695114086,-1.45538341280945,1.20726717545296,-1.245160328122,-0.144469893717264,0.790159030855699,1.17490152966499,-1.61949552300947
USA,-1375000,1e+06,0.0684632056242878,-0.449174866055735,1.73484978924742,-0.630989495055553,-0.330535096802594,-0.354759479687861,0.842210583078688,-0.138958776844288,-1.11022450754291,1.47970450735606,-0.408624588311195,0.879033593030568,-1.55420468773489,-1.00020789437038,-0.149252590537498,2.37773967112968,-1.72725354808176,1.39956122364392,-1.14317741349906,-0.550002545361867,0.825267447011802,1.46631652897817,-1.82796853081464
USA,-1375000,975000,-0.0421070850901346,-0.0277171128176401,1.28959564629401,-0.299042381081772,-0.144755805299353,-0.59653348269448,0.476114448163604,0.215568785655217,-0.906448937107488,1.20915768555652,-0.366562349347641,0.886267760114092,-1.5611821753779,-0.562699584855279,-0.116112983866886,1.92986991603136,-1.57845674331129,1.01836339272894,-1.19758413444562,-0.0420865827872214,0.378345709673612,1.13021686994233,-1.29256522102689
USA,-1375000,950000,0.207606601335507,-0.297473061421796,1.44097668563209,-0.195083034330349,-0.213680677580643,-0.848564341452642,0.797623006336432,0.309444352824561,-1.10868891509268,1.41931571094023,-0.627232028488485,1.07976960326996,-1.56725730150895,-0.745526937565744,-0.014501240782689,1.9934268340875,-1.77773172293606,1.25854385373647,-1.09424907874658,-0.265149978005942,0.334441983273332,1.38017722598938,-1.46687091333073
USA,-1375000,925000,0.458091212145444,-0.333793823455717,1.34156048464483,0.0138080512785161,-0.227826134222393,-1.18875149992059,1.03467209033006,0.423346469313929,-1.17351431831579,1.43314765522982,-0.794166954271513,1.17787496818398,-1.53789903691904,-0.803938805569017,0.111239999462029,1.88237471496914,-1.94490712305083,1.51740771897058,-1.01135080363353,-0.310532063403974,0.136407923057165,1.54748712675714,-1.58405468935083
USA,-1375000,9e+05,0.0152438089769213,0.193004268121094,0.652669432681617,0.257739941307547,-0.169956333104434,-1.01508795965119,0.520432625445976,0.586692592270287,-0.720704822456333,0.951241663730043,-0.490283742876956,0.80341422692474,-1.48928241727079,-0.20462729879911,0.155062950224374,1.31686792556738,-1.51913380836718,1.06256684969516,-0.883570875747835,0.0334005749262091,-0.210258178726472,1.07557184089509,-1.06390841529523
USA,-1375000,875000,0.229742880964444,0.11497838717567,0.650839981664626,0.315854708709993,-0.163056658820636,-1.37578694470878,0.889746870477544,0.452313922301426,-0.736088609662485,1.00973139554518,-0.75414057699378,0.924008541387546,-1.34058329662284,-0.552124329554551,0.385132033473739,1.24812794275212,-1.91414976646799,1.62970901502087,-0.686733254564482,-0.22970937787137,-0.193661273524408,1.30608875474413,-1.40527255724818
USA,-1375000,850000,0.0611083596920914,0.236904547302722,0.536263560216358,0.330829909717102,-0.0820792795033789,-1.46888476203213,0.879130662313578,0.348206106045532,-0.576845778143541,0.868001807701237,-0.757337899905662,0.88592569024775,-1.28934080473045,-0.503125576162578,0.487653902551716,1.08215024936644,-1.958421105323,1.74526422325764,-0.558414681860177,-0.336540034145449,-0.166227780263027,1.21295384895465,-1.37423913474323
USA,-1375000,825000,-0.192051713258268,0.428770536533359,0.272368043933876,0.410680200013969,-0.0298259218969965,-1.35511462576903,0.577672448818606,0.360748577371191,-0.272849541182944,0.61452126601536,-0.566720358625037,0.659652531594283,-1.28513323009874,-0.169277754069747,0.486948314586002,0.804361828908453,-1.67549221915927,1.40996853466771,-0.379596197909195,-0.204525626115997,-0.255792769700307,0.928061687821827,-1.03819082884613
USA,-1375000,8e+05,-0.353537213709332,0.387164663377793,0.683040291742745,0.080787170867945,0.192778182026464,-1.44044326736474,0.89096331363995,-0.0557899388563015,-0.27625738967494,0.686286647961111,-0.602201461366819,0.610572445449809,-1.16295033871892,-0.189164903749067,0.320265995475094,1.1284702237739,-1.86241820841124,1.32618120775131,-0.302299054492274,-0.67794129109029,0.226168967880988,0.873974213194318,-1.01313184540849
USA,-1350000,1200000,-0.536728234704234,0.0257683809763903,1.52391508227894,-0.47879708532442,-0.332427472455619,-0.0282214795103986,-0.185422441012257,0.405772698877071,-0.714556793797911,0.885449457897273,0.564431683061823,-0.0265675792063891,-1.54573446588124,0.180842355437768,-0.832147372919334,1.31969184441053,-0.250159635521446,0.042100891212397,-0.882618039775702,1.21904151911572,-0.191647569757227,0.477749714413772,-0.871000741952356
USA,-1350000,1175000,-0.220268984493821,-0.318637543017395,1.98164571239669,-0.612330586465554,-0.935753298402117,0.594010254547301,0.160136050687189,0.20902518286687,-1.26535755731691,1.1007343094573,0.590594675419579,-0.0977125706756321,-1.32606072604121,-0.739125507622804,-0.751011839635955,2.19774132532668,-0.690082361992327,0.422603565853543,-1.18754571081512,1.05359731662666,0.211225504507468,1.12729420067746,-1.54921923794278
USA,-1350000,1150000,-0.243096390131975,-0.00826556306617421,1.58373763892747,-0.588150828454162,-0.505028047598328,0.226118782167336,-0.209138885422564,0.455736513983959,-0.899181560965914,1.03826521258321,0.370705047617304,0.0825231061901305,-1.53446919540244,-0.101464496053456,-0.79836303162433,1.61877381874761,-0.545811034026904,0.503960040336047,-1.26731952886424,1.28397670881667,0.00299455133392287,0.752946732252416,-1.19643486835371
USA,-1350000,1075000,-0.118662794547575,0.273655257673086,1.22804312989969,-0.450699152733073,-0.3930354409455,0.148705888743982,-0.321904038559809,0.296648202547124,-0.5161868143776,0.939449054440986,0.019510676726167,0.104465246384859,-1.37592293242739,0.110169848358023,-0.540393296874816,1.25529760364985,-0.907208106083734,0.720613700176822,-1.11958627161846,1.14937049575554,-0.182973562375781,0.362654193455605,-1.03251949861656
USA,-1350000,1050000,-0.140929766930486,0.0924988734884782,1.27961632683467,-0.506980849869177,-0.286584321792605,-0.0577289691903846,0.0886245174750113,-0.0279276058775089,-0.628905131829021,1.10437945689426,-0.123969986466247,0.450925867745399,-1.54589394345151,-0.298677380737214,-0.368405331468562,1.66829287216165,-1.12524846094551,0.964232735063254,-1.1084064704937,0.620880565255358,0.244032642831876,0.776528894627091,-1.36543700345828
USA,-1350000,1025000,-0.119446183238133,-0.0801083074477647,1.37891237555598,-0.521138041437868,-0.280914605454996,-0.199223285610288,0.399494906091185,-0.209978121665402,-0.692118079000029,1.21841984550001,-0.239945000134327,0.626779857368803,-1.58916500651109,-0.619733354230021,-0.214902419058291,1.9377515032349,-1.33730470289198,1.1615179989951,-1.00703575871086,0.0360296656471051,0.503986057149407,1.05990526926579,-1.55407094746103
USA,-1350000,975000,-0.114494188712734,0.09631706164883,1.14841403682658,-0.294829797792204,-0.174581433949372,-0.483857650547588,0.393253444886237,0.0470701638867111,-0.67033074584971,1.10149586688111,-0.266042833933752,0.712248386154946,-1.42123177816006,-0.515030104228678,-0.0638627233365996,1.62640213906341,-1.37079565301914,0.932245530927143,-0.951925648979221,0.0414094556536546,0.144449643373582,1.04302598486839,-1.29132179902152
USA,-1350000,950000,0.10849178740223,-0.545598328512585,1.87502795483017,-0.278978857968839,-0.334341901332851,-0.941839940192695,1.26569077893571,-0.140575628815106,-1.22535379668152,1.64058933563992,-0.706638106339412,1.18185526391681,-1.48717106379089,-1.07007471155212,0.0434422180998739,2.16082623623672,-2.08444905426061,1.73402081054941,-1.03505010716031,-0.770005707342301,0.667368811043722,1.70721065594892,-2.0713336255933
USA,-1350000,925000,0.221862474165671,-0.253231092452561,1.40620303477346,-0.00426885398221311,-0.34826688131712,-1.115392707749,1.19327626018419,0.0938056293825333,-1.08163135257586,1.35813645700486,-0.613072880348214,1.07516552530911,-1.41513606348156,-0.950401749985065,0.173191092553531,1.82594701445841,-2.06667230327115,1.71606873138854,-0.969592821269242,-0.457408480607977,0.183843340917807,1.64171698970488,-1.90473894580727
USA,-1350000,9e+05,0.146247410728045,-0.0309822300639673,1.04641445565259,0.150226918042302,-0.325679935039302,-1.22994809762988,1.12045555345968,0.202279582842666,-0.953839656827031,1.14625214064726,-0.599638966409689,0.992839561858293,-1.33344437257969,-0.852133344610559,0.296414793847099,1.569216528638,-2.10837717636893,1.83099086188243,-0.894070850042781,-0.380224280521031,0.00320715728864984,1.55440970409898,-1.83691283598663
USA,-1350000,875000,0.0979279553765098,0.138886990826619,0.749547716261566,0.238001745248861,-0.206515757458472,-1.32079548407576,1.0188243050025,0.193431309436215,-0.681083098261285,0.952223387756733,-0.537455129291739,0.796955197606394,-1.21198827635123,-0.662431775628581,0.370628726453922,1.25534294349011,-2.01975124303478,1.70935969925943,-0.662912550136754,-0.269109098663187,-0.211731859904272,1.41184298892818,-1.61338191260246
USA,-1350000,850000,0.0173092870323932,0.150107915890439,0.735756236178503,0.185157935471914,-0.0304400749842202,-1.56579945088726,1.18159045802775,0.020897652322206,-0.572322758533342,0.866352998348771,-0.611864321193225,0.847460623292295,-1.16942924276286,-0.707964104518842,0.48343911211405,1.19218133646793,-2.18860263686567,1.93830280312083,-0.559517576913079,-0.483151362828614,-0.0981544630739251,1.44217539222413,-1.65449879436323
USA,-1350000,8e+05,-0.291259908015231,0.280882430128267,0.714166818944907,-0.0112153906867999,0.255474015124868,-1.47469382433239,1.00434699075159,-0.193728757456825,-0.167806263139668,0.561943831627539,-0.477832310075257,0.588803945913733,-1.10549768817093,-0.233356466834296,0.409890296419001,1.0048899373737,-1.80728941620905,1.25967759557521,-0.236463017074294,-0.607028724801289,0.0700648783944504,1.04032156882413,-1.09789307905354
USA,-1350000,775000,-0.391451224930683,0.32380008567424,0.672512840921199,-0.0130454881618106,0.303083987907752,-1.35501186239094,0.861286750046511,-0.303818988520285,0.000691850218178303,0.529566508289223,-0.343899917802602,0.330128741984823,-1.0195391015883,-0.0291169883626713,0.257638946167862,0.989248805756544,-1.64471018532492,0.888349746279791,-0.136364844933641,-0.598369925094908,0.238546899545966,0.793771137874025,-0.793843148962871
USA,-1350000,-425000,-0.449573614794575,1.39017655100774,-0.853425902657076,0.910844274517528,0.354062574811215,-1.2348933509027,-0.138945280253224,-0.583475144772556,1.38387725971152,0.29994987098159,-0.667696720578672,0.405758593246705,-1.25901654369564,1.0370783073389,0.245727170711728,0.668013701589957,-1.02299144167816,-1.27412243455974,0.525382532397407,0.763151081218836,0.0356243506925087,-1.04220718048156,1.62955788259857
USA,-1325000,1200000,-0.539553417878572,0.0595638947585254,1.49624407095592,-0.485025244829031,-0.286492736649992,-0.0248085994843079,-0.34454040745501,0.27959264688112,-0.37488562548122,0.721708329139219,0.526678239038159,0.12960319510597,-1.56887588439335,0.196151280333495,-0.760096235195864,1.09445262167141,-0.124764704267293,0.238685857386884,-1.05417977751566,1.36914376388533,-0.354212558073869,0.457290522339273,-0.873775390674387
USA,-1325000,1175000,-0.329010833122963,-0.159648283463732,1.72951904639057,-0.501813200345619,-0.700574417273727,0.283367500924434,-0.218334535424695,0.301662657765837,-0.738346451953971,0.902168392063589,0.508230063119566,0.077232193580924,-1.48348759326417,-0.338821153795747,-0.673310301543048,1.68422754281627,-0.506994718258722,0.503634037638984,-1.41780605452005,1.53559627523142,-0.174884359063979,0.909036330421937,-1.38149270205563
USA,-1325000,1150000,-0.156541798847078,-0.181577095438955,1.65373069951469,-0.493975567778927,-0.925701902859012,0.622184475828869,-0.174371876898864,0.217631029923822,-0.837491160791268,0.987329797132723,0.368637353566197,0.145973673031455,-1.49122430887055,-0.611044567915564,-0.584547165977049,1.92912019238826,-0.643555924667404,0.725041063425495,-1.48227956490414,1.48107864636687,-0.0709482837820006,1.04703139902405,-1.5504370498555
USA,-1325000,1125000,-0.23649111685414,0.144266301640558,1.19272595423623,-0.438395579236318,-0.386112625783928,0.259433562538215,-0.591769352719205,0.414965221493197,-0.35182878314656,0.822720107406085,0.173348566644547,0.167723379050206,-1.59563136245011,0.19843297416308,-0.632686146764351,1.17141012189408,-0.420995200294724,0.585021996957797,-1.35657334330041,1.49576349602509,-0.286704757360642,0.515224582621854,-1.02885086041782
USA,-1325000,1100000,-0.125197695837036,0.177269321790662,1.06786808206506,-0.400220761929184,-0.369274333380012,0.274923657183256,-0.610448497510809,0.356927814947561,-0.227291754387255,0.762409342609492,0.126588738224679,0.118840467797016,-1.54315607067384,0.323273616024211,-0.573414239344752,1.00210644171928,-0.48024363953327,0.556451650355068,-1.1687897399187,1.38264024991357,-0.339884615469714,0.349427997280873,-0.933097702672915
USA,-1325000,1075000,-0.0546361517751508,-0.0218615814598491,1.20862354205348,-0.451970242538875,-0.380871233836198,0.0890313338944728,-0.0763549670095027,-0.0528333706987201,-0.488351090821224,1.0986156347228,-0.163953381748241,0.507973639803423,-1.81128666289783,-0.200748699254476,-0.412547299273752,1.69520654913045,-0.918034378714738,1.02788570616036,-1.00064547196931,0.918312221464209,0.0666523203309135,0.77333185964977,-1.34442769641887
USA,-1325000,1050000,-0.0181203997068122,-0.147205690868949,1.3051945099193,-0.441241818435126,-0.314248669227328,-0.151737837104089,0.226606630466223,-0.266297151291132,-0.515273878689056,1.24704175898228,-0.335835381256811,0.637477653011784,-1.94158821489311,-0.421829201275297,-0.237261017947098,1.95777769770887,-1.15950474152338,1.29356529716829,-0.906078327949406,0.366325978441874,0.312892028392088,0.966280656855165,-1.50914551410762
USA,-1325000,1025000,-0.120140442278184,0.0451265977810917,1.09801397503697,-0.389134331476534,-0.187416653763578,-0.220392269511614,0.140876399605935,-0.182945105829847,-0.379294794497794,1.09404371699399,-0.267251671878348,0.560629634965389,-1.67624339411725,-0.284682512212791,-0.133382174391624,1.48987631172478,-1.0213227987375,0.970022786967456,-0.885582208810793,0.352587885289744,0.124212375963789,0.854309207139323,-1.31737770432372
USA,-1325000,1e+06,-0.239517645313372,0.287699434133318,0.84944502944638,-0.344121752790305,-0.0841660018035985,-0.186527346079413,-0.0976290697427957,0.0898956969556494,-0.294730607059391,0.798666558820767,-0.0136450132608448,0.377201393279363,-1.39229552519902,0.00210559485647109,-0.0945705794641566,1.01662354385127,-0.765106029529714,0.616628983965744,-0.772670341485999,0.559948700966559,-0.293932065793535,0.601126166651245,-0.949955077610383
USA,-1325000,975000,-0.0303244814387722,-0.24455465457574,1.42558415963069,-0.351660611593157,-0.273748270460646,-0.546739475149323,0.758470229717279,-0.344810971855576,-0.589574432211552,1.32944026033136,-0.53686674602978,0.849285817648814,-1.56381132837182,-0.797611256048959,0.0213774873402128,1.88589649871767,-1.64295206161996,1.4388524007268,-0.947242415676301,-0.541230486978853,0.559067147434167,1.32610610272814,-1.76352817386514
USA,-1325000,950000,-0.0383408721173368,-0.123495315949036,1.29949508927543,-0.196503730558891,-0.276268391859224,-0.722542220239781,0.83689071398493,-0.201960024766239,-0.635275227042964,1.21383657692295,-0.462588193928552,0.836915065804243,-1.40852966896079,-0.774965728258691,0.0770603744349421,1.69820772158111,-1.68419205743672,1.38593782840995,-0.88832640017022,-0.448563895922068,0.275300774563693,1.40072685157957,-1.71124651237623
USA,-1325000,925000,-0.11211874617132,0.266221861842721,0.746028417963673,0.106046057726058,-0.291369801513266,-0.668863502680841,0.450120014041335,0.162808562937315,-0.43811821424239,0.822174275077159,-0.209137696822785,0.559419852586964,-1.2667264354456,-0.314685390400857,0.121087134733927,1.15270199311948,-1.36094949553789,0.985818694193284,-0.688055584423891,0.0595456276913532,-0.368483201349678,1.09068443027418,-1.23781227700252
USA,-1325000,9e+05,-0.245295690302597,0.134143856773542,0.985328969445024,0.0212717062937935,-0.195410292891987,-1.14746359038498,0.999658872605367,-0.0656523865105525,-0.621228792838038,0.95871925727046,-0.455085087606687,0.869013852787455,-1.27175886725638,-0.732452053803432,0.296980136330099,1.48852325163302,-1.99108169058991,1.70324998612878,-0.79999362952381,-0.536875169136647,0.106118299511659,1.45913521487797,-1.82184759685505
