SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-2003963.8779,1430940.4511,0.816381204748696,-0.194150987421658,-0.611394493730954,-1.33634957507407,-0.214715318387089,0.540462259435495,-0.0702215892715135,1.07138526116509,1.1967977555226,-1.26747155174024,-0.701371337556078,1.86014335458234,-1.08838987701357,-0.0893350986508308,-1.78920104858081,-0.462489202275879,0.393557669430887,1.20183352999681,-1.40018623001432,1.39594025093831,-0.648208151044744
CA,-1978963.8779,1480940.4511,0.331210789440679,-0.00332840074235641,-0.23554704074151,-1.24757172137123,-0.650328148960847,0.940044236728498,0.0690396338467902,1.01322990483154,0.604436947031854,-0.906173164121135,-0.813150856012692,1.48716272361868,-0.708639479476714,-0.375117272161747,-1.39935163554589,-0.441976240114187,0.291656937075679,1.33348534521644,-0.836063334475156,0.84603002219691,0.0963211226757412
CA,-1978963.8779,1505940.4511,0.620098477909967,-0.0766219639744188,-0.581304095743895,-1.25896696866769,-0.520163782903311,0.70563966343892,0.0355007482867711,1.14697258251025,0.835860438122674,-1.12244280957508,-0.803047770552343,2.05170840067707,-1.22377674502197,-0.308427201799609,-1.5167666636429,-0.477174618795572,0.403687982892761,1.06091642239782,-1.31474247383568,1.42008646610623,-0.606577834383447
CA,-1978963.8779,1530940.4511,0.405842593621477,0.0685361681416872,-0.402266806244986,-1.18809680693252,-0.624490116710776,0.899113974786443,0.00489991478900542,1.16110917383987,0.525660341706672,-0.949865141804919,-1.01629817074348,1.7930922290044,-0.853105464057435,-0.309031872497735,-1.42243071122961,-0.412590534222892,0.00942318646720608,1.59015386379801,-1.03985931675392,1.06747246340827,0.00784174986684505
CA,-1978963.8779,1580940.4511,0.57621420472773,-0.169051943318842,-0.453204468003799,-1.0854710318283,-0.633415251074214,0.676489472992977,0.180075369483824,0.993462898486179,0.775897128724255,-1.01729988808904,-0.927539937316235,1.9698195485624,-1.13713296279793,-0.562654603527779,-1.04591791424372,-0.691917426829024,0.49468403874215,1.20505192736707,-1.2088817389973,1.33184351591556,-0.788226887878741
CA,-1978963.8779,1855940.4511,0.628746324486435,-0.00860819638644639,-0.365866975481549,-0.6898917797838,-1.09567130404449,0.393257547771484,0.863918868117981,0.612168092273256,0.55329125118109,-0.593050836000687,-1.30770975714306,1.84302233142212,-0.707054959500177,-1.71882295684679,0.31236355367953,-1.14155517631279,0.257063990927792,1.50914417067126,-1.31399197416249,0.961054198765818,-0.772715475318084
CA,-1953963.8779,1455940.4511,0.541019666427893,-0.213136027263813,-0.327051932295795,-1.38909258715986,-0.422162343715973,0.77942544783402,-0.0801208424182764,1.0691240831841,0.939054433216861,-1.13115110428913,-0.698346704544477,1.89815505913803,-1.12417391076603,-0.196137850179387,-1.65720767261989,-0.443597688120491,0.447860052155766,0.876505709957042,-0.933401662978348,1.07184238951567,-0.136486272127598
CA,-1953963.8779,1480940.4511,0.525936435343799,-0.0925374129212662,-0.328960248875246,-1.39393380815744,-0.470466966690598,0.799335522681691,-0.0290302854331763,1.1403559899606,0.777453536753349,-1.07893174001319,-0.755347549453342,1.89085419611871,-1.09627398878311,-0.223727441298294,-1.62598619093559,-0.385802795813094,0.299147738615233,1.06620709100361,-1.01304949152099,1.16464041734065,-0.161048971303282
CA,-1953963.8779,1680940.4511,0.67037338404778,-0.254834232336298,-0.297647013914549,-0.935000810068163,-0.763764012318833,0.563615401556036,0.425991069610816,0.793883561579561,0.666561059560762,-0.836900397702211,-1.01071330537673,1.96632675258382,-1.14938233867214,-1.22787386824859,-0.0627979769517673,-1.22212833099832,0.540923121417652,1.22446848475429,-1.14116150083415,1.33990606674493,-1.43002350487885
CA,-1953963.8779,1730940.4511,0.565235177890084,-0.211265286827596,-0.247985206478618,-0.74573871891155,-0.877212854971304,0.476876567448788,0.489534241830345,0.756310285286673,0.590054985194914,-0.60802306030065,-1.34234349688136,1.94399956155917,-0.94075746678925,-1.3694206221629,0.0414034106268408,-1.19878413915337,0.436312703173166,1.40901402882223,-1.23078509856815,1.13258024124654,-1.34006358453068
CA,-1953963.8779,1780940.4511,0.470865648659732,-0.1161481180746,-0.265405503501437,-0.663738704277709,-0.973361912452402,0.399944517387499,0.614531734528963,0.728124705337266,0.565112681255004,-0.54084720537863,-1.42887202029231,1.90043628918949,-0.794444599889293,-1.53955121070099,0.118501996812767,-1.14096699008437,0.326139024080304,1.48305696563425,-1.23779078740982,0.9169842627201,-1.05962593683902
CA,-1953963.8779,1805940.4511,0.335225224705787,-0.0459455800455933,-0.235585640722612,-0.636247760670954,-1.00488200096488,0.315427634156452,0.662467726052487,0.726291848373546,0.619629832177671,-0.551461511902055,-1.42747274871084,1.77701621639355,-0.700892058491111,-1.45545787276006,-0.0371451308810356,-0.908223230134942,0.273414943805032,1.56488638588992,-1.11682728539458,0.559876944336567,-0.391239160820683
CA,-1953963.8779,1855940.4511,0.496409274280678,0.0184784380792986,-0.266193244426012,-0.653898861482596,-1.14024195893747,0.337348615607846,0.745542368780463,0.698761391467196,0.555103834218024,-0.499860803046312,-1.38994463391947,1.7806073279468,-0.689804049088001,-1.65750700016547,0.282042894688422,-1.05772822459691,0.200769597860807,1.59812754801133,-1.18105146134908,0.633604430839917,-0.422470848378311
CA,-1928963.8779,1705940.4511,0.644550916753809,-0.369617450033416,-0.064406355560185,-0.703488153381205,-0.805677582891111,0.541323377717751,0.214548969648915,0.775464128810181,0.589096724549525,-0.430748979131351,-1.53056994745043,1.81003828865425,-0.937783500025403,-0.992813788742687,-0.141441467173608,-1.01982271097185,0.550935130738287,1.54599270226543,-1.11882832013073,0.998260698233786,-1.12047986533071
CA,-1903963.8779,1405940.4511,0.824490474937965,-0.544298752020394,-0.224200511456182,-1.39750349793284,-0.43761062769601,0.85972526648094,-0.0879965143185739,0.629818752849898,1.56162781411327,-1.26616303383839,-1.03708262062096,2.00436432582545,-1.25697944242436,0.159811288297323,-1.93779058827905,-0.313170042005675,0.0392708077606869,0.81125013094359,-0.636091167529136,1.29843238659729,-0.17489275565775
CA,-1903963.8779,1430940.4511,0.888399779435778,-0.405075426851413,-0.386081949103637,-1.71357174601691,-0.258221551355077,0.670756522654912,-0.143340921794596,1.02391824449387,1.36062528494525,-1.32019861995438,-0.751435809331485,2.21039582328932,-1.48929408879342,-0.0735957536385881,-1.90516217304585,-0.424796478783394,0.595752441925812,0.325995679855043,-0.837363009719256,1.48962539991053,-0.520932094460306
CA,-1903963.8779,1455940.4511,0.824000896598719,-0.300839947143311,-0.316746126705754,-1.59216527420602,-0.254096090098264,0.680900451461277,-0.119663471115848,0.947740835116807,1.45327054315942,-1.27401136046983,-1.2343050981823,2.08708158820881,-0.968374691554516,-0.114575684212968,-2.1111453121083,-0.209437863534154,0.423720324071718,0.982429625452214,-0.892846851769434,1.16793117356041,-0.00759016425593551
CA,-1903963.8779,1630940.4511,0.751080507823119,-0.354877610434169,-0.254395208827324,-1.14247933145921,-0.63102271417997,0.661329565773087,0.278399927570979,0.845909807329129,0.724066091580795,-1.01017744104152,-0.646986119179484,1.93319622293327,-1.37404006593208,-1.19863406298585,0.00901665709215038,-1.3164610069592,0.62157462313222,1.04010426937962,-0.911308776922428,1.45005221548134,-1.45837684487128
CA,-1903963.8779,1655940.4511,0.739165313232703,-0.381488714871438,-0.141872515800145,-0.99385634219281,-0.702952706036243,0.603790306544547,0.264677754608831,0.817889678479714,0.662639353750426,-0.739299431986018,-1.03578563043511,1.95797953737576,-1.23331330609197,-1.19233721312241,0.147522623899529,-1.42385448084452,0.57409218831391,1.3178184370159,-1.03314130364772,1.31014454845139,-1.55756760837857
CA,-1903963.8779,1680940.4511,0.842963035321298,-0.500970926713679,0.0442493458252888,-0.771447285997768,-0.787382374213896,0.613822025222513,0.219113264228407,0.675702269828967,0.639915756188455,-0.374275945653807,-1.46475632830867,1.6843781558761,-0.979333822165259,-0.902036442580977,0.0985512767192769,-1.14750900436867,0.507048949608764,1.6502922076227,-1.12584791859191,1.09122297084463,-1.37777585961627
CA,-1903963.8779,1705940.4511,0.773997054609347,-0.376823392892813,-0.0726612650612619,-0.817327517241053,-0.809628349072466,0.504829918065209,0.348062784004471,0.76290419127657,0.555007097678313,-0.442282403058533,-1.42053083383733,1.98138553213607,-1.07733956383392,-1.36983947550881,0.394506682115825,-1.46683854706944,0.414464770874918,1.50937430072457,-1.15270036877997,1.18608125006085,-1.66946524765735
CA,-1903963.8779,1730940.4511,0.737549877371987,-0.334291566544459,-0.0805292200727923,-0.736780227879348,-0.873658235306768,0.464040565696112,0.400997651874867,0.759520440386358,0.505018589590451,-0.340653412131717,-1.55767274186973,1.99082976765764,-0.982729844642408,-1.49319053118238,0.440362837976372,-1.42397897664655,0.3056636495126,1.56210319060065,-1.21984865287784,1.10565856225127,-1.66144359675905
CA,-1878963.8779,1405940.4511,0.785979794788855,-0.539583546790524,-0.0643892558908537,-1.68522807060744,-0.320992916290924,0.824251010209528,-0.109758042776878,0.793826108500745,1.60084661621973,-1.31965713132515,-1.17780102223719,1.95899642925594,-1.05634662708126,-0.184018263804608,-1.50533250965332,-0.536611964853234,0.208987740372956,1.2787930588565,-0.726574241342641,1.10076005326088,-0.173577523911218
CA,-1878963.8779,1430940.4511,0.867973515685221,-0.505454783333068,-0.231111681572749,-1.66818214526152,-0.28582441552185,0.842904559504877,-0.293315430993671,0.966257322809126,1.52273298991514,-1.44212552288555,-0.906112625468282,2.10421930996743,-1.3103392869899,-0.0102245989610203,-1.87215193308651,-0.452287400409622,0.407085662027946,0.657063207487887,-0.691730875347391,1.45868212083644,-0.398547778446106
CA,-1878963.8779,1530940.4511,0.481771751588082,-0.347377460373968,-0.266032974737164,-1.2290485351764,-0.642084288019232,0.912754132984562,-0.0403203864344091,1.08560838681259,0.814636653072371,-1.16158154795549,-0.553419781787143,1.88125380404201,-1.37601798645996,-0.644983313412246,-0.838969173121146,-0.90889992407884,0.782012127173427,0.998291581602227,-1.11905655186433,1.29574829678805,-0.960380595569951
CA,-1878963.8779,1555940.4511,0.522368463691648,-0.365620961399793,-0.192834089032152,-1.17704828360963,-0.652179927158539,0.854516742536492,-0.00166339458426668,1.05662386409537,0.783079354474605,-1.04827436105316,-0.672063230039067,1.86239797497465,-1.31799939240905,-0.711652010437163,-0.615228806530539,-1.0531472459885,0.763331803619397,1.13599378960426,-1.07571180630891,1.2521459521249,-1.0733232259975
CA,-1878963.8779,1655940.4511,0.866630364111971,-0.542528884741517,0.091677980348539,-0.927423259723975,-0.685342949486845,0.585858817291421,0.124917633230418,0.788229567483952,0.654851845325735,-0.441079750200299,-1.38400313662408,1.87835007550068,-1.12447056683958,-1.01938415160347,0.303542270448431,-1.56066762853042,0.527255314230414,1.63341144335168,-0.996602383924,1.1357147057145,-1.53541695096224
CA,-1878963.8779,1680940.4511,0.895187896572539,-0.517774126662014,0.0776868345642736,-0.878341382298418,-0.733099000574347,0.537676280347227,0.200025130593231,0.757596127929421,0.602877849517066,-0.354675772656437,-1.48740107854743,1.94001156829567,-1.11445321301242,-1.20185610372905,0.489153388383445,-1.60509994617454,0.435167252266617,1.6398807072381,-1.04468705662159,1.15245257600277,-1.69892970817036
CA,-1878963.8779,1705940.4511,0.905143007762913,-0.476864913682108,0.0488554137169794,-0.823810730468511,-0.792301996764248,0.495000719157778,0.27907553776208,0.748877553207498,0.545195079918241,-0.276888808583142,-1.59583437701505,2.0003286025134,-1.08003633135354,-1.36184696481467,0.604177245625406,-1.59426125482206,0.33647985290315,1.64749504282399,-1.11160219706087,1.13814529536271,-1.78735782499617
CA,-1878963.8779,1730940.4511,0.896882815717784,-0.436263591661507,0.0153562469233162,-0.752141878065735,-0.871375696168144,0.468112632556534,0.348918262207202,0.756888353738593,0.483296770406867,-0.169349666609014,-1.73930855649397,2.02453809171519,-0.989146607396528,-1.49330125722306,0.650834074929083,-1.50849995830281,0.204610507050211,1.68467682866901,-1.19977813786452,1.07236365085535,-1.79058235068625
CA,-1853963.8779,1355940.4511,0.560552593432323,-0.363418100760265,-0.0534968217877481,-1.59939615518701,-0.382253086581553,0.847398177048262,-0.126123791340852,0.978581589638573,1.28887029731795,-1.42218950947035,-0.697963727834715,1.64320359089196,-1.05377888005618,-0.340479428682436,-1.4171105404739,-0.615578211904873,0.363018294915465,1.36978601567966,-0.885090457727477,0.904086502623889,-0.454890828156854
CA,-1853963.8779,1405940.4511,0.787527999909982,-0.516069329715684,-0.197592439836955,-1.71163288445876,-0.229108971259508,0.871931107936684,-0.378045788364661,1.04083772869946,1.47606172488953,-1.54707484611413,-0.667945454838608,1.89557469256171,-1.34554224057496,-0.139783747077368,-1.53239384483026,-0.679864418213111,0.732818001391145,0.842600375312975,-0.849920453242273,1.36511096970519,-0.509751025368395
CA,-1853963.8779,1455940.4511,0.575551248227233,-0.499928286283748,-0.291757298150592,-1.47292861643649,-0.465306978439096,0.946604230693262,-0.208897999548343,1.12357752601679,1.00485694832043,-1.4272054381229,-0.191761387125938,1.72686104651452,-1.49763587431857,-0.479793479279578,-1.16215972202373,-0.763282681527051,0.804225448840913,0.676326381503634,-1.04961914943174,1.4260462087016,-0.779859983180961
CA,-1853963.8779,1480940.4511,0.502917134934976,-0.485591746236577,-0.314408841219789,-1.43526647433372,-0.566583851472514,1.00124011848168,-0.103328479452793,1.05812819900242,0.965891421999526,-1.52474534429144,0.0304459991213606,1.72557294529415,-1.5614394506754,-0.68610861383493,-1.00320490656911,-0.793466602430871,0.790770803127457,0.675981119377238,-0.936275855699114,1.44041652971171,-0.941436215328968
CA,-1853963.8779,1505940.4511,0.352074917498513,-0.402691671652592,-0.0600649841842129,-1.30770287442954,-0.614668191184027,0.956245402614161,-0.251594197571372,1.0821117941154,0.882794397179883,-0.934659663478226,-0.892275236378048,1.81153421316418,-1.10623926315971,-0.0708122026099654,-1.63175720024764,-0.614199866371633,0.725289349663584,1.28524138737244,-1.07130864777866,0.995202689047561,-0.271531044110191
CA,-1853963.8779,1530940.4511,0.530925452418613,-0.471165787895503,-0.190142048218817,-1.29168128637986,-0.617182725532189,0.946659085634771,-0.0828847489353231,1.04194769567649,0.865116889059131,-1.23667922236453,-0.352411612636661,1.78486262905859,-1.44970506902504,-0.756074491118292,-0.603057828561318,-1.0405785142478,0.770424997393279,0.987356360465637,-0.942362059873951,1.27888334795889,-1.07043569726405
CA,-1853963.8779,1655940.4511,0.928238782887788,-0.585761728581153,0.151127564927985,-1.02159005879397,-0.603178434842396,0.540918867937807,0.0686470727419994,0.791134406968974,0.698003261875035,-0.451912440922847,-1.37226696764186,1.97804070589038,-1.22258853961524,-1.12012884331531,0.556624344095019,-1.8353675328532,0.510616624713584,1.65119904391951,-0.835790089897112,1.12538016970234,-1.63378989881218
CA,-1853963.8779,1680940.4511,1.02792346647164,-0.621754438031676,0.214654600797208,-0.944800525566463,-0.661692066361185,0.518283923237335,0.095391134575344,0.748909718592913,0.643712919827958,-0.251285030133471,-1.63177146032367,2.00074538463513,-1.14184374846678,-1.17483615494371,0.695916606077725,-1.82294433488153,0.385654995682406,1.75857211480483,-0.89814421488836,1.08996169873225,-1.71837500163398
CA,-1853963.8779,1705940.4511,1.07274213940074,-0.587777826321191,0.173728676462548,-0.882712452897351,-0.748238469495736,0.504452991034442,0.185053407943165,0.739785922474491,0.572792357714759,-0.133486448836377,-1.7966531742138,2.06351368086141,-1.08647458314286,-1.32211931926168,0.807723447725486,-1.72725379296245,0.264052050562374,1.76689285068414,-1.00969679532749,1.08643745029355,-1.84606483578184
CA,-1853963.8779,1730940.4511,1.08346505505346,-0.542548284022926,0.0944075894965946,-0.819353647453348,-0.845393958983611,0.499284524388957,0.295152370289619,0.746636145113339,0.505777862185839,-0.0314287854040209,-1.9510719424906,2.10164306619454,-0.992511315207913,-1.44326186294771,0.843470072742575,-1.57159695270304,0.154653360604198,1.80226696338063,-1.14154305635762,1.0397098283484,-1.84025861737786
CA,-1853963.8779,1955940.4511,0.880359221003863,-0.191552678705352,0.133525991954049,-0.680092156792123,-1.25944234895347,0.312790383269443,0.469138637313587,0.831325357514295,0.444130824266989,-0.0600693050494927,-1.71040397486875,1.87425255287992,-0.750710020056924,-1.77222940905062,0.971824073632568,-1.45242794439876,-0.0382211019734018,1.90308476355481,-0.802836910085307,0.315208441908474,0.00802496067796971
CA,-1828963.8779,1355940.4511,0.847136640066364,-0.624337592846589,-0.210749348319974,-1.72928914076039,0.0943062896424891,0.878412574995211,-0.514653796131633,1.29974646676976,1.00279295918789,-1.45310733741427,-0.144640846152606,1.29466787619692,-1.39853600649346,-0.0688848317553555,-1.42260568041097,-0.810016235884106,0.815243701657881,0.568884073966366,-0.871758308771208,1.65460449227524,-0.793692625467775
CA,-1828963.8779,1380940.4511,0.819231672803745,-0.627502427059554,-0.0955704143077956,-1.60853571204688,-0.217456866499491,0.928377036332854,-0.334963174760597,0.958824925813014,1.45969551390303,-1.56613405155107,-0.556163613022855,1.51452171352227,-1.09353689841392,-0.290532607837068,-1.36999188510729,-0.673688648176819,0.788901621465632,1.31084974387424,-0.980174359891899,1.14134323322156,-0.356188624694566
CA,-1828963.8779,1455940.4511,0.64495339235292,-0.641005628555338,-0.104020625722982,-1.40885674118391,-0.432605568669127,1.01593090779394,-0.445193743131016,1.15777797582913,0.976613242567456,-1.17735375501044,-0.516938337230883,1.63350480582777,-1.35170327385649,-0.350586824668853,-0.9865032454219,-0.917115046262487,0.877231026562118,0.932538373907263,-1.07806912717991,1.06262989888725,-0.526075622956775
CA,-1828963.8779,1480940.4511,0.582352367322814,-0.587015325108551,-0.208821830377425,-1.40522954612564,-0.505040078065571,1.04017897180212,-0.254243274951177,1.08862024365602,0.902355083020973,-1.34750047625162,-0.0972900156016276,1.59028776630417,-1.47603302784359,-0.675458927855462,-0.733088635305585,-0.992631115567678,0.809977638706517,0.788089755895818,-0.836318260396983,1.33533419386419,-0.902746873729611
CA,-1828963.8779,1530940.4511,0.59916594654297,-0.575388396691319,-0.0348414733374258,-1.2705806800097,-0.568387778758286,0.979714135837981,-0.270199314645444,1.10680854581396,0.843856656709691,-1.03588395788246,-0.591945607696419,1.69670944804142,-1.35352805240488,-0.624445243632477,-0.447355622391305,-1.17357733968308,0.787676723446602,1.1838844954983,-0.9259989380365,1.03450603604888,-0.939953475595133
CA,-1828963.8779,1555940.4511,0.710768417188021,-0.549239955863893,-0.12731964025857,-1.31139654165907,-0.517872684621549,0.879890810195862,-0.103158135221332,0.969782860305615,0.823922702431849,-1.10125482375021,-0.41212266427023,1.74545999093214,-1.46917666191494,-0.934063045637591,-0.123114255504217,-1.31761838545002,0.706951037828517,1.01781845004245,-0.711055695392622,1.37263519696547,-1.23963643309731
CA,-1828963.8779,1655940.4511,1.04885030210055,-0.693687073569548,0.301842875938535,-1.08873259651829,-0.502284982126303,0.492614459623678,-0.0701741791414237,0.779466160267986,0.758926299938355,-0.348833623248281,-1.52627655839413,2.03647306929582,-1.25324457283747,-1.06508079325604,0.764173544015594,-2.10055727088074,0.460032385874822,1.80897558332133,-0.642599654394836,1.02662815377397,-1.58157779512518
CA,-1828963.8779,1680940.4511,1.16363837059579,-0.712185757449038,0.353541471985495,-1.04656337287093,-0.560184693703176,0.507900094511588,-0.0687869066038593,0.767173506769546,0.704543567528398,-0.178576946948285,-1.76907639128126,2.10352036058471,-1.20574837157041,-1.12372799141849,0.868822795032593,-2.0319490665487,0.327522099104088,1.8209137903333,-0.670794627855561,1.0259596559572,-1.63976782901395
CA,-1828963.8779,1705940.4511,1.2342989106571,-0.677872982908702,0.338743231821018,-1.02653624856759,-0.660412716898832,0.625994754202902,-0.0691603070541799,0.798943885667866,0.660419001796051,-0.0928655373739906,-1.95427515845428,2.17121432645007,-1.12507484163366,-1.15862721923229,0.790632961592303,-1.75375232172176,0.218677830546915,1.73368273388441,-0.744589053926467,1.03183984799529,-1.56568387516813
CA,-1828963.8779,1730940.4511,1.17865702145742,-0.576554905482204,0.255730113715453,-0.96218709980997,-0.747477755853794,0.478616605690519,0.148031408569457,0.739071486132663,0.604426345553756,-0.0728155372474628,-1.93272250227916,2.21943593138871,-1.1530243545985,-1.41756530421692,1.00620734124137,-1.87516278145615,0.23911990484092,1.71565936603873,-0.832547083500966,1.00043450157037,-1.86170110829777
CA,-1828963.8779,1955940.4511,0.979117965319739,-0.242415608475911,0.138113557223736,-0.669705318289565,-1.253635614331,0.326894117862978,0.372095289966673,0.900271952562721,0.428952141630433,-0.0517427994713959,-1.80769724588248,1.9848580076164,-0.786059223620681,-1.7408215542104,1.00121930310804,-1.51472086774476,-0.0019664027963846,1.86891486354743,-0.674607203172904,0.299798002161102,0.114852291890144
CA,-1828963.8779,2005940.4511,0.962687968882358,-0.288906728766402,0.219696329623148,-0.692715581145166,-1.19138102786073,0.298734902140721,0.351491109460779,0.915130096151243,0.39630536448693,0.0236476093889588,-1.80024307039902,1.88544963449937,-0.719111251585912,-1.81041421831717,1.04525814237384,-1.3992905247972,-0.0874843106486642,1.91195058373865,-0.813643917455098,0.50319742704822,0.0691632766046175
CA,-1803963.8779,1330940.4511,0.820532934366618,-0.697007748700066,-0.222831830173748,-1.60871548637361,0.0572367265248917,0.978212138474046,-0.641149329547591,1.26980584203212,1.02530040919196,-1.25233509914267,-0.154945103683626,1.05817004560424,-1.23954820409426,-0.122260328873539,-1.26630234344091,-1.01937546174791,0.691798243378322,0.676126208028684,-0.914004282520169,1.57487850995476,-0.80226763633865
CA,-1803963.8779,1355940.4511,0.807580484210711,-0.707517026304496,-0.192957995253945,-1.56041341167748,-0.0469742941298473,1.00591539395078,-0.595171711228578,1.26789873474671,0.985319643821316,-1.27829537190772,-0.185363709863892,1.16534879019948,-1.2498508322364,-0.215600352471735,-1.16509427480254,-1.00108883980634,0.749701057563984,0.68266501511921,-0.978099232887167,1.53708661191368,-0.756606235104429
CA,-1803963.8779,1380940.4511,0.679671361690581,-0.654716383306345,-0.012546026239824,-1.54159896246433,-0.239989390913764,1.03418405069593,-0.562403873626026,1.08678095820467,1.25810967301178,-1.31041730543101,-0.551797741934485,1.43347854026413,-1.16842738749772,-0.27742749682096,-1.06543940051321,-0.975225353994174,1.01859396062676,1.21956711725384,-0.981732843806207,1.05131140943772,-0.432383669835011
CA,-1803963.8779,1405940.4511,0.687839968328402,-0.727882454713442,0.0303255893775893,-1.47768761573555,-0.311443851225652,1.02929917934061,-0.590181712806913,1.10746402499029,1.15673037165395,-1.21621247592938,-0.575252297223604,1.47097087693341,-1.2223033155382,-0.249056473592858,-0.987328324427249,-0.987141843882235,1.04179119622306,1.12856199959454,-1.02969755874866,0.960597350549102,-0.357669357618962
CA,-1803963.8779,1430940.4511,0.730349609238187,-0.782015183622871,-0.00386727098137094,-1.41327455784722,-0.345767394290247,1.06189966843301,-0.597052376406991,1.17952329782882,0.95484175557078,-1.10997856783057,-0.507867492280843,1.45481678514928,-1.27345777052782,-0.319236999148299,-0.85790478495334,-1.0413422444813,0.948710320025909,1.01940940321943,-1.03921835586491,1.01388308476821,-0.471195479062954
CA,-1803963.8779,1455940.4511,0.667041421959898,-0.691651869710589,-0.143844584730506,-1.40133008650335,-0.400590761165403,1.08617659393222,-0.448763808570216,1.14810398324805,0.873984667833303,-1.21529260616101,-0.200878805242967,1.42401755973947,-1.37603543968239,-0.553379995707596,-0.678528708736768,-1.08830179997548,0.842373075681362,0.829205401874767,-0.808708640299516,1.27661139467672,-0.751625861016361
