SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1350000,1125000,-0.88882930600712,0.788318067989283,1.52637400334563,-0.787519309115666,-0.0702416074559087,-0.394228445957738,-0.212615173548039,0.696618652934544,-1.05422668053986,0.93360759697365,0.899219621516757,-0.0970469035171601,-1.54745658019463,0.349933438562672,-1.2745874150279,1.57285993874358,-0.740420491190689,0.0894460538504328,-1.13961571708428,1.53112837253123,-0.0590712358750264,0.990755932384504,-1.39685776191709
USA,-1350000,1100000,-0.808993991628522,0.810423426604394,1.48027770099547,-0.738492832904769,-0.157097504354801,-0.331740758489337,-0.198508879333227,0.592445955449316,-0.955901830439334,0.90611524722244,0.786766531313991,-0.160194708389058,-1.41805026157955,0.33614110366467,-1.2033123412106,1.57776456241716,-0.957371237168058,0.155953839172055,-1.08751623904385,1.4650914127997,-0.107280688274554,0.864858770380025,-1.39964724124597
USA,-1350000,1075000,-0.783312617396382,0.768523229614156,1.53462320117411,-0.730176764091657,-0.184090533856193,-0.399926541312414,-0.0318590750434996,0.400436818166853,-0.964213691082801,0.97708976379428,0.659035918167199,-0.123903284763361,-1.27983839692058,0.116228926301983,-1.11251757538569,1.73123906445222,-1.24889142731806,0.25184956331459,-0.910608807011655,1.30391174712835,-0.0728611358169524,0.838019343530133,-1.49338820382642
USA,-1350000,1050000,-0.873939835417895,0.551820300430496,1.58795271171876,-0.83233208628489,0.0209013080472307,-0.747129047916545,0.611742671818218,-0.0345116205545239,-1.17219776629531,1.16449210894821,0.576679778459333,0.247145115071512,-1.41549182653725,-0.360020399171971,-0.980901790286374,2.2002847706425,-1.4921617587362,0.432486647051111,-0.791686113313308,0.630986593868729,0.436218320261534,1.42596678501749,-1.91003844110713
USA,-1350000,1025000,-0.901569638189039,0.37581076400071,1.67380539185877,-0.859245945650422,0.065712041218986,-0.971655703830211,1.08562314944394,-0.311689289180531,-1.26597968857573,1.28296291455417,0.502170885475609,0.43029231841032,-1.43446167275807,-0.720105714951692,-0.871304054814935,2.4801515301892,-1.70313784998171,0.618922053440771,-0.635316109163098,-0.0705376030143281,0.760578461785728,1.79746448057218,-2.13485021094857
USA,-1350000,1e+06,-0.682273155171709,0.782549812002207,1.00527766953313,-0.63401808723049,0.333622992084831,-0.796251609713452,0.138592140999985,0.35151456112775,-0.84220475636976,0.671068785955035,0.839089444211668,0.0753386672615962,-1.29825017759862,0.155144934448723,-0.711869497763179,1.47841223909049,-1.08745058183967,0.19995373695382,-0.685282886460346,0.769806635186475,-0.0692784944781817,0.876736305260205,-1.27939982949794
USA,-1350000,975000,-0.731025509210233,0.502787108597997,1.35472569309248,-0.57153264492464,0.215232989358396,-1.26767710001146,1.00272673547781,-0.0324708490111147,-1.14447525079135,1.12158871200405,0.446534547917565,0.567288479077517,-1.35433451776588,-0.601070225196827,-0.665213161850374,2.11320567266255,-1.70795093850879,0.525548067719292,-0.683949879393859,0.0198389481623678,0.357642676793159,1.74377881335844,-1.82011047160922
USA,-1350000,950000,-0.679468585228997,-0.0237234292913184,2.15213475800415,-0.587940047731109,0.0365956042786237,-1.84918486268659,2.2280071071927,-0.43423683632435,-1.87141512699458,1.75064616714763,0.0135672548077697,1.11521204043593,-1.33444881684897,-1.26291256155435,-0.671212918194997,2.78761268150765,-2.53934093121505,1.37812720030304,-0.699137735915244,-0.946996439694685,0.958812676092002,2.49842328860956,-2.6242831745694
USA,-1350000,925000,-0.48977852570872,0.243106609925968,1.61794732289186,-0.249027402258972,0.033803066170826,-2.05785427901513,2.0777809745353,-0.12475136515295,-1.65040064240724,1.42448909459246,0.0678967890125586,1.02956637997519,-1.29951690265705,-1.13746186717455,-0.470255189004728,2.38797846677907,-2.53543792279297,1.45070996537966,-0.683392808313353,-0.573498788751242,0.410015034072783,2.41661844672939,-2.41381096256634
USA,-1350000,825000,-0.641500975690837,0.594011888073257,0.774113394132222,-0.102247118662586,0.593039199500223,-2.46015555007562,1.82022460964076,-0.279306766848376,-0.793634322352102,0.683672744676868,0.031923356306909,0.783770823759225,-1.08874427978311,-0.645416261926124,-0.0626714078737494,1.48733692580196,-2.45826306127544,1.52989586086208,-0.140657748330256,-0.637939034890425,0.0976112456694671,1.96592118474309,-1.82348316451948
USA,-1350000,8e+05,-0.757323468002758,0.588572996253672,0.740666017758973,-0.149299599136934,0.667509635009944,-2.30272955400245,1.67966166859949,-0.381343451047081,-0.552448228892777,0.546102451656869,0.137497495229362,0.610977960265313,-1.07133675391875,-0.300665868414213,-0.244624143290375,1.4475013407434,-2.17483903369496,0.99159550644807,0.0182350668565618,-0.620928194352037,0.206847607246799,1.63211563994788,-1.4796008254392
USA,-1350000,775000,-0.82253233597235,0.581772967111001,0.644181995549466,-0.107534323954558,0.685213600604068,-2.12357934981854,1.48124193675822,-0.465115048936031,-0.338118477190323,0.484064985584153,0.263342558876918,0.371461820449489,-0.99389900128467,-0.0611742720810741,-0.448430837943279,1.44859017346065,-1.96396638818021,0.573077347890829,0.0833904726130487,-0.570400663577618,0.365776451979449,1.32185258658016,-1.16335162173652
USA,-1350000,750000,-0.906826679830797,0.727256369663948,0.05786583613529,0.255812236958888,0.394064057130821,-1.62868399035318,0.728471104963168,0.0250622036181907,-0.14912167124848,0.216758071930138,0.569994633745147,0.108552689685223,-1.09573004235656,0.346831198816291,-0.505213035279207,1.07129289525868,-1.40971944810302,0.0874493043549122,0.23582758289076,0.0492939586310662,-0.304262608266537,1.1867775880649,-0.663320305871115
USA,-1350000,725000,-0.90235992054592,0.729152894282826,0.0505498043465513,0.297365697159429,0.333503127409154,-1.45334333209862,0.484321655561631,-0.0410893460509294,0.0214761596329376,0.217076308919326,0.658321807718525,-0.0519084039295459,-0.99253523516386,0.408109485940153,-0.623924464997869,1.03963822376888,-1.40389875436035,-0.00616355989895867,0.169816513654728,0.0890971826127268,-0.242520147936571,1.07893003044264,-0.469724294529796
USA,-1350000,7e+05,-1.00776110386809,0.826223347575882,0.0445706200488512,0.157539880461874,0.61972896906504,-1.41942375328869,0.499817920895952,-0.251950040723232,-0.0437857394290511,0.37350872958039,0.637303201131087,-0.283489361574556,-0.831820001191136,0.401027172756829,-0.680758031866094,1.15915366671084,-1.29915391459439,-0.16459501725404,0.175145944132486,-0.205752179149694,0.592950073189544,0.653829075293715,-0.531379724593836
USA,-1350000,675000,-0.925275830123821,0.900220296140757,-0.0990484440247577,0.466105592202429,0.16205083675669,-1.16980974131585,0.140077086661085,0.224122099497789,-0.0456902455649964,0.123736364692587,0.846743377267555,-0.484491241402469,-0.764989572265771,0.609059906445294,-0.69259728886323,1.01547054671419,-1.29012578642109,-0.170903287249565,0.35636481279956,0.175837958114794,-0.164173243575404,0.881110368431702,-0.199384727258354
USA,-1350000,650000,-0.886686118850251,0.986968650611551,-0.194778522029114,0.636836587792455,0.063741480677209,-1.19728757823411,0.117188450513363,0.322295408302513,-0.0392986884021664,0.0600865226820702,0.935703176155284,-0.684052903223566,-0.617963298990397,0.631115909742722,-0.736973541883973,1.05934437010267,-1.37358175282744,-0.16393176470141,0.435882672374646,0.172420787267569,-0.148175305554072,0.794520755090401,-0.0548708510417568
USA,-1350000,625000,-1.24113400112616,1.19310757030508,-0.296088475174733,0.452001324275261,0.47795292404733,-1.26227646875995,0.266913825070161,-0.378095516017436,0.26899131925053,0.363244088657726,0.781164811035306,-0.770972775690873,-0.519646837212257,0.420801667438988,-0.871732287313203,1.53145508045407,-1.39300699480991,-0.292673522851289,-0.240833534497589,-0.223741047407195,1.08488896213051,0.298204352101063,0.258984882481303
USA,-1350000,6e+05,-1.09167435283491,1.20114356820499,-0.47526787691075,0.619225807958033,0.399168400019317,-1.22947175854244,0.0496141749113495,-0.0872456792122134,0.396912559998861,0.101865862619646,1.00806282778753,-0.989489099620425,-0.353682039906531,0.39764727656364,-0.817132323748569,1.36655915325832,-1.4282173910893,-0.220376534376724,-0.157323162463828,-0.124719613717811,0.787865094495205,0.342121746251755,0.405005349601493
USA,-1350000,575000,-1.5041190850057,1.26965055142841,-0.352494404817425,0.707010944274382,0.317789034644544,-1.14119823545094,0.103098267002668,-0.765503629601604,0.499875034383486,0.661777731234781,0.617981383101029,-0.668097777582386,-0.584550845556631,0.430141240985287,-0.975533482412522,1.99650987291478,-1.47036211194379,-0.328696920992288,-0.796943750004689,-0.45751977326159,1.64482891260154,0.0176044504790438,0.930853851882436
USA,-1350000,550000,-1.3630210070352,1.14919200637478,-0.453957231523682,0.678103552929065,0.391685703612527,-1.20297689558029,0.1684183569658,-0.703425593885627,0.624329535687879,0.518383375947982,0.604702148811421,-0.649323271987754,-0.685866205987353,0.744480370642092,-1.04292967686838,1.79562749414217,-1.51459292041988,-0.306321974474002,-0.368154902054532,-0.18980966511847,1.18371276125598,0.285633208102408,0.634165867559281
USA,-1350000,-50000,-0.369856640799014,0.819745344980892,-1.02073841999163,0.371419871704344,1.11783749272172,-1.70265264146408,0.62471247113934,-0.662956792638011,0.864934076639659,0.410059072548321,0.314982601513935,-0.52176754424373,-1.23412053914515,1.21608587953138,-0.414391356878823,1.33028774841575,-1.28766300361527,-0.619880376306156,0.254527100916119,0.532720187401488,-0.497925231547164,0.704401075142464,0.504157829557275
USA,-1350000,-75000,-0.310963581563387,0.979352528692886,-1.14791781811455,0.431746436965773,1.18893772592439,-1.67208639477068,0.267428508869785,-0.734299840013436,1.12703165946621,0.39777594587158,0.233036352591907,-0.58329877207705,-1.32528700929815,1.42765300157991,-0.255180098800435,1.21842275072449,-1.21467733963287,-0.818695079271632,0.32236067540459,0.606056854882426,-0.462437541637373,0.2835052708899,0.791619598914703
USA,-1350000,-1e+05,-0.360113127064105,1.02517520639257,-1.28654693552075,0.597554385037966,1.10959810919635,-1.56655812756271,-0.0374157112613411,-0.5794221653206,1.11539695746075,0.493262259456435,0.145105940907328,-0.505430408123051,-1.45756963713358,1.51305251747023,-0.22280623359078,1.13164565011181,-1.17704987134275,-0.991095174823461,0.489108266871315,0.553261541952598,-0.371455272763305,-0.0416121326697211,0.871922344524381
USA,-1350000,-3e+05,-0.0560666110668779,0.669077253560595,-1.30801937719151,0.67405543774491,0.436373410213912,-0.939825789831178,0.236760307676357,-0.380173883286542,1.01340794109621,-0.180803529645613,0.304262840557418,-0.207598927546933,-0.55828788618571,0.812386429235804,-0.576574053702876,0.936248793717503,-1.17894386859361,-0.67133492846561,0.475209859079249,0.0561153395176994,-0.13360764917943,0.386213298164337,0.068837790031866
USA,-1350000,-325000,-0.00888612679982392,0.794003311541969,-1.38581720798486,0.700581393917554,0.4105912289629,-0.979684819283342,0.144064873625704,-0.297216191809658,1.08143344383974,-0.271668488875681,0.334019542516755,-0.168713570107834,-0.665551413302089,0.818905393888675,-0.427711515135062,0.829924593745973,-1.10065079364923,-0.753372367462703,0.368326995499352,0.130482338490755,-0.123914743581557,0.295773536858124,0.171514878411429
USA,-1350000,-425000,-0.195898003853242,1.64001604680503,-1.86905256357461,1.14383837261181,0.33945869025642,-1.2795547190084,-0.0581492572534759,-0.59891350488424,1.61484475284795,0.00879509766557507,-0.539993314546547,0.427328471605301,-1.32265129510113,1.24309811190069,-0.0705421722808499,1.03721977100414,-1.15206613354877,-1.5531813794465,0.434297446428298,0.708377381314515,0.10860814074095,-0.954155524703915,1.36621237156607
USA,-1325000,1200000,-1.25532130027478,0.545633815587982,1.78225877441038,-0.729003489150552,0.0598811479436816,-0.671868978084514,-0.141575892424473,0.58242409619298,-0.967666012055716,0.827631937867701,1.0861303883643,0.0830887287642916,-1.57169074730225,0.194917229288823,-1.25104179334222,1.38006384122515,-0.276654371291292,-0.233947873702264,-0.934429655723621,1.55657970029479,-0.21241471245288,0.947268462851508,-1.28902839857143
USA,-1325000,1175000,-1.10219949101708,0.335487545216163,2.10922753604667,-0.805589496548782,-0.385532594093868,-0.376161669952321,0.141764637790436,0.524497180177944,-1.45654425820161,1.09152218053514,1.11162386040251,-0.0745021290070685,-1.36773782709077,-0.396657985092132,-1.2185702820286,2.05047857702011,-0.729870944868858,-0.0238745805256841,-1.19314537694079,1.67210446904683,-0.049168606121393,1.54624578287479,-1.91805488798882
USA,-1325000,1150000,-0.951930893279206,0.331805237907195,2.01487474595289,-0.800910866295046,-0.63661507762717,-0.000936209548082267,0.251051861750876,0.367329221757733,-1.55885154756719,1.16029941075386,1.01117911678889,-0.0528631920831588,-1.33290973742879,-0.681615357692642,-1.15192293472491,2.32734015966557,-0.884338595229188,0.162784193911997,-1.18343128306726,1.56502022142884,0.0671605776787603,1.73705095118674,-2.11708301219793
USA,-1325000,1125000,-0.878842266111791,0.614680352384856,1.45644709697019,-0.670971751868862,-0.157295825042537,-0.244238969533411,-0.394915916871686,0.62589101773417,-0.854352677285602,0.880221833114776,0.782292289254599,0.0158141855927594,-1.55906004657673,0.217931584205904,-1.15635698587728,1.50906338766357,-0.623584771182398,0.113899499026013,-1.18213011023387,1.66137769531745,-0.194428235040786,1.04556556949653,-1.47134078188875
USA,-1325000,1100000,-0.721590338617477,0.63079054451339,1.2997728498475,-0.624746191346954,-0.139918958870813,-0.212624119165729,-0.453082616821862,0.555621566994643,-0.645480846517017,0.764996943207615,0.754913121681744,-0.0727433654713261,-1.506267444824,0.36268609693223,-1.09640365912118,1.3314597145625,-0.677741306969062,0.0915388879370952,-0.999942951250343,1.54635415200875,-0.239436656739139,0.815568593976348,-1.35179185941609
USA,-1325000,1075000,-0.779316127384448,0.416281909923793,1.50753086212668,-0.750878736986095,-0.0890086099472873,-0.544529170779811,0.403965188584506,-0.015415532926593,-1.05822930063152,1.15418453852767,0.51678190355413,0.300006858492167,-1.66836567076608,-0.260846075414243,-1.01019924806679,2.16118641026949,-1.2156439871326,0.476566754225131,-0.690475707739789,0.907838241456716,0.257819759189192,1.45221012531393,-1.87105665951243
USA,-1325000,1050000,-0.800809428445158,0.285561625518908,1.61659791159454,-0.769286561841221,0.0350226406658565,-0.877327336722125,0.868074090268572,-0.337066825801494,-1.11782612929318,1.32604651795732,0.374954748802121,0.403234954800711,-1.76426156455825,-0.504571695594507,-0.882048587918342,2.44186279304428,-1.48176430579279,0.750346175927414,-0.564309353452967,0.259938461301385,0.56472240566058,1.71641930267415,-2.06879594960115
USA,-1325000,1025000,-0.793427341537982,0.445224120301352,1.32256068137469,-0.676640641004318,0.206100621849681,-0.959118549926483,0.700968576412466,-0.225970350515196,-0.865930701542803,1.09605142435035,0.445803643929179,0.3494338622084,-1.53269394837991,-0.370092560128342,-0.721779325932086,1.89495938465708,-1.27598156093956,0.456831883108134,-0.575131596899286,0.271005314801756,0.371279025006307,1.55741826915473,-1.85801558266764
USA,-1325000,1e+06,-0.765562108062247,0.644251647400029,0.999781689068056,-0.586054434554368,0.315303911157985,-0.881806346935129,0.299369011117169,0.142235405443435,-0.67686211300643,0.74435566457657,0.698077480602289,0.156391008774313,-1.34450019525743,-0.0181621558308043,-0.598320763293867,1.3382080872203,-0.953016898787905,0.197912955568987,-0.540333704887923,0.58906525629456,-0.110200897628097,1.19057071971938,-1.42203687596627
USA,-1325000,975000,-0.805638609799873,0.23381165337545,1.63634606333292,-0.634675226579403,0.142631225148812,-1.37776647115162,1.58630505000198,-0.587041627770068,-1.15442257961941,1.3634330114103,0.199291921651722,0.708677717967379,-1.41904011908458,-0.960195520132156,-0.654436765050158,2.4008890082175,-1.99454403890997,1.0235869547162,-0.583079620705956,-0.741619847451288,0.868647751111388,2.08370576238667,-2.29198774967665
USA,-1325000,950000,-0.759486565447869,0.357091229227001,1.4562142751039,-0.4329815495242,0.140479453005428,-1.58129051072031,1.63034302911397,-0.409720757763539,-1.16907300014608,1.22964678401575,0.259806440476829,0.73028024909935,-1.29863434686986,-0.946859540365053,-0.565848256134837,2.20415208460295,-2.03297847315381,1.02147979324262,-0.557933553389507,-0.617284254254733,0.553429348223613,2.15241436055632,-2.21407406861156
USA,-1325000,925000,-0.652943791019006,0.679066335746023,0.800164907992902,-0.0426333076434511,0.0809190781612019,-1.45891086838521,1.01319444872745,0.126114634292054,-0.861860299587977,0.798496045248122,0.458285703085475,0.451458507493736,-1.25464060936171,-0.380908135943999,-0.417174742501839,1.56348028745237,-1.67912539983969,0.687367017061148,-0.460549138391372,0.0533819850583344,-0.205558294337225,1.74556392664082,-1.69296762050239
USA,-1325000,9e+05,-0.944478324521352,0.591255944392829,1.08643308415893,-0.153899486681102,0.220021667786177,-2.06918659352186,1.8245468367475,-0.280305751291592,-1.14993672785778,0.991116616207115,0.207535520434445,0.807900489476784,-1.15827105227744,-0.914272305658796,-0.340044211387633,1.9950524281207,-2.40068147765856,1.4509439739004,-0.479016495499967,-0.68971044375682,0.340229542058831,2.18522497429089,-2.2568964845802
USA,-1325000,875000,-0.914299850427782,0.648373293610983,0.987522723528562,-0.0953214019546174,0.337420215824578,-2.32884196503212,2.02418177104409,-0.401634422798613,-1.12203012856342,0.917119532088729,0.21646206913471,0.808578330822646,-1.02400841581163,-0.968150257394473,-0.221709476602427,1.89788670486899,-2.63197811335842,1.65201291824094,-0.361813563514795,-0.734855527971339,0.305047424829804,2.2099976523182,-2.28311445702649
USA,-1325000,850000,-0.80886078120259,0.626894322925831,0.871211923152924,-0.0692550583914873,0.485309303254423,-2.43887176626671,1.99634438921926,-0.472457836891988,-0.748178539212546,0.621842993831894,0.244578381760844,0.715769616887057,-0.963374474666063,-0.878074759062312,-0.121959312435264,1.66430702932592,-2.55366214013802,1.5785132398168,-0.22509839702582,-0.655592757787839,0.152801336060828,2.17397071714618,-2.14956834661846
USA,-1325000,825000,-0.835381948716739,0.575021912601085,1.01345579448354,-0.364449895826452,0.741968434066126,-2.48861949891129,2.14043974500198,-0.698747722851605,-0.585690461656572,0.550536132038993,0.147548800251144,0.603519450201617,-0.872238789227322,-0.506421981687848,-0.206821905973879,1.653186092618,-2.19966565947721,0.98723105942368,0.165178417157664,-0.890380829408122,0.407934255083793,1.78265261966619,-1.84135711332867
USA,-1325000,8e+05,-0.82605015157001,0.574041278859315,0.596546571240545,-0.105831331326958,0.648915327110472,-2.13942822401284,1.47467084166762,-0.418207967645865,-0.323022116067084,0.330796004616616,0.336783726196712,0.547064650358964,-1.12667291176867,-0.173224458361986,-0.165552569890656,1.22322985799304,-1.89194664744937,0.715210383592947,0.0939413127332824,-0.474193589081266,-0.00763222442053757,1.65675047569774,-1.30693828565225
USA,-1325000,775000,-0.811298116391479,0.505436397011366,0.498778520170366,-0.0455560264573572,0.618527830006188,-1.92225120124819,1.23734759053593,-0.441850920162433,-0.113458921069742,0.255393291013753,0.439440215919608,0.361591785048603,-1.05737837503429,0.0303580394565008,-0.291263595109795,1.10707196098616,-1.65727112279179,0.329551148630607,0.168604038023334,-0.339599192096843,0.0733402994370642,1.33539732889178,-0.988431353526947
USA,-1325000,750000,-0.774010281670603,0.506797810119808,0.434700398114446,-0.0516414156119532,0.698170931413112,-1.83532691552098,1.13439627917337,-0.49921858101152,-0.0687282098521949,0.289220892669633,0.52256319710366,0.0535394176672963,-0.848736531525916,0.116480620381128,-0.449318415614241,1.15450313704053,-1.50735794145782,0.0951764119718865,0.189224649562105,-0.370611716513322,0.329634259290823,1.13875600324976,-0.908382479556407
USA,-1325000,725000,-0.797581899692911,0.560302190453042,0.0746636508692276,0.231502999916283,0.339574454697274,-1.33151280643988,0.433357931005094,-0.0334123476365549,0.0348800184491629,0.16633032011573,0.744512397513712,-0.194834681255542,-0.820490153940352,0.362533865508915,-0.527583184187226,0.8468191381425,-1.09495633839401,-0.234972280194942,0.284480943746728,0.211159171416146,-0.293153106979033,1.11222507368136,-0.53463791279698
USA,-1325000,7e+05,-0.746463175649467,0.615013661658406,0.00893606612322517,0.270499974115773,0.298159539545757,-1.22385579197186,0.263590856855249,0.0682872994979684,0.0207011018686352,0.159837206717192,0.845140673814127,-0.432697034310892,-0.710207729053108,0.455656764946772,-0.588299964079277,0.832724829179412,-1.02020077059323,-0.311060262009922,0.328626378832473,0.301160784160056,-0.293139661069415,1.0417960415366,-0.451582798695671
USA,-1325000,675000,-0.930935792487432,0.817049848454193,-0.0673722769600771,0.166394120627947,0.600573191483604,-1.31164623563003,0.358603205818354,-0.212660663227027,0.125413499387869,0.198781229336225,0.800806536663827,-0.570794676122187,-0.641689674583807,0.424726613782052,-0.578208909790695,0.942053640444567,-1.0169743071703,-0.374236601624504,0.185321059668023,0.0619804541510844,0.508099589839037,0.570583002226027,-0.355458836775831
USA,-1325000,650000,-0.727898641125681,0.878887854836382,-0.177664277148893,0.599896556592239,0.094452468951955,-1.25872895927041,0.118251531050025,0.302507204275779,0.0141841112970704,0.0434348428663611,1.07669158104815,-0.8725648015092,-0.484398458295768,0.602584872284541,-0.757631403883321,0.999264871699601,-1.23452937097173,-0.233415892207462,0.353017697868831,0.331720191377651,-0.241857689589648,0.784308284231752,-0.0415966579391016
USA,-1325000,625000,-1.3067163342402,1.09875334731294,-0.113642131027584,0.431818055980841,0.482251531035608,-1.34557963543124,0.355967694402302,-0.592025612194354,0.342414497297956,0.470878785631148,0.616940958774946,-0.791321044495386,-0.376267662475766,0.27036890124944,-0.704315353764613,1.51290624011559,-1.16884640145021,-0.436630214572428,-0.380078798945325,-0.0432440000234732,0.99578762104903,0.396154171558079,0.17340527419321
USA,-1325000,6e+05,-1.33764703349936,1.14582599580903,-0.230834187666015,0.554343818829005,0.409412814374412,-1.32781170971185,0.198072798140864,-0.48415288745289,0.489813527682968,0.357586162869206,0.743496080592219,-0.8618037726053,-0.355739855331142,0.289013917930818,-0.750142885230932,1.56888654681084,-1.25835532188663,-0.365482766445288,-0.560934686555348,0.00867389534561047,0.923288092997057,0.401809953519941,0.46149690068428
USA,-1325000,575000,-1.09516175274061,1.04338735907862,-0.377971272076265,0.66208846849156,0.439386083589752,-1.4046278852249,0.12922950701495,-0.25290303241913,0.585645098138508,0.0896038248688456,0.928999903835973,-0.982628163792851,-0.314728863828302,0.465068576617281,-0.886773046697544,1.45755508672891,-1.32728781189509,-0.327360682248913,-0.0637621394416286,-0.112258780412918,0.566557638502847,0.614247105474943,0.404869064396746
USA,-1325000,550000,-1.39900394265203,1.08932359117885,-0.322198923004564,0.64586930874195,0.445612604552898,-1.32268370253472,0.13804271086005,-0.639302570453195,0.659742912248659,0.423852071839019,0.593523517188983,-0.650441133477537,-0.627208975537182,0.655006730811676,-0.91094907303289,1.73901769641025,-1.39391025613537,-0.382603817900401,-0.425749108879431,-0.06684282473633,0.872377229481779,0.498847690852457,0.589449134879833
USA,-1325000,-25000,-0.287923780210089,0.881307160521807,-0.85422152918025,0.326908691101426,1.30999774608056,-2.02803497413904,0.431637485869732,-0.523829521296002,0.837790571884828,0.335139599987756,0.225867885626898,-0.667256895990433,-1.22327368161572,1.48909071552861,-0.0787380320944686,1.0512846547749,-1.14949840084633,-0.597919175332034,0.162341062896097,0.841304422696244,-0.463583947987548,-0.0914650041346814,0.866099967511692
USA,-1325000,-50000,-0.446073658561721,0.868148797283043,-1.25131538719963,0.762913221483404,0.903152419433927,-1.49339770046637,0.537697983279944,-0.528430373886782,0.797657231968345,0.665459612172092,0.160952588750527,-0.205347987206194,-1.27777914484507,0.925947002137213,-0.638421266548819,1.53760885055844,-1.75668579490319,-0.392441292398372,0.801097259687873,-0.0248758212761002,-0.185463291519825,0.647100823011131,0.389466891084124
USA,-1325000,-75000,-0.403008787931839,0.845346786517423,-1.2559699534752,0.766373949388398,0.728415134028501,-1.33448175907157,0.484614347244404,-0.662478443261834,0.901384289916154,0.516892137089215,0.416034282323189,-0.398714626633997,-1.04628845541801,0.781896084851265,-0.540332023495578,1.35463219719294,-1.54617023900824,-0.507248793783134,0.744647085705374,0.0247601429398432,-0.351719780437164,0.633760391249668,0.367039925424346
USA,-1325000,-1e+05,-0.318330040060609,0.861941674709126,-1.19391936239941,0.735112321073406,0.662047537993752,-1.13973340772153,0.263218072829035,-0.63914200290266,0.839287835148031,0.511280545769959,0.459934856915148,-0.401052214398961,-0.900562400096483,0.611489755130662,-0.477445900243863,1.22567648815733,-1.44585507126245,-0.549829377026621,0.784419188189486,-0.00786984050836681,-0.28110365747523,0.573246512351475,0.337463768066832
USA,-1325000,-125000,-0.37104958576833,0.819204691470774,-1.27082566019518,0.795319307304852,0.784769211143389,-1.39720698965203,0.102490147165095,-0.355762121939146,0.751156203350446,0.599679931750389,0.263811543141956,-0.311710668038557,-1.09204147535171,0.925950494684505,-0.386127615219301,1.04827462025539,-1.24550243181242,-0.8412359026674,0.567944816920033,0.354535231429787,-0.336408034178248,0.642184978567503,0.411242713769818
USA,-1325000,-150000,-0.34201316393869,0.806772243891059,-1.39835251949489,0.924926238035741,0.733362493239137,-1.32539741840232,-0.0710606351579757,-0.198187524353791,0.723180694711145,0.649520302302769,0.164606666898919,-0.222199100095827,-1.26033607325707,1.0783221283881,-0.396260899682838,0.918654680749293,-1.12314750817888,-1.03271452098312,0.878245323766563,0.206059669483861,-0.315806251746192,0.520106943634187,0.547377114161831
USA,-1300000,1200000,-1.13335146966902,0.278305433563282,2.24136880295404,-0.737166152103139,-0.338505323582108,-0.684351896235393,0.467951783388474,0.137842632243203,-1.32290538163862,0.800756309352611,1.36194698505292,-0.00879246952077861,-1.4494225061081,-0.5771014687567,-1.17777829779,2.3242844752841,-0.833328821661102,0.19969248826518,-1.57979617511368,1.87937820422807,-0.113559602125292,1.9833251801556,-2.42754835149677
USA,-1300000,1175000,-1.03495419873737,0.170922322379116,2.2446378299491,-0.804945847231123,-0.299634044701354,-0.632006674912301,0.0705574036894308,0.451597216506455,-1.22524038566487,1.01391483466458,1.07763498277681,0.0792340214601317,-1.42220299897115,-0.403121029575305,-1.23804714503859,2.02109689952965,-0.795184696677307,0.267818892263479,-1.5523693836423,2.02145626780614,-0.206772614297166,1.72352992078603,-2.20415131858272
USA,-1300000,1150000,-0.97207505168993,0.328790869616587,1.84484108095041,-0.696469089093727,-0.244966750902211,-0.447462021114124,-0.17029992082246,0.523374244886558,-1.03853682682328,0.988185732411806,0.846543711581044,0.15270593444283,-1.57393316527729,-0.162265060421506,-1.23274163765013,1.89708987920309,-0.695406401337502,0.308753781765183,-1.52634474775211,1.92325457774146,-0.181970628901758,1.50569073536704,-1.97181503277875
USA,-1300000,1125000,-0.855929823569006,0.36332886583588,1.56742201311111,-0.638778562253138,-0.224118892247161,-0.340862502928,-0.0915478179144062,0.383909681185704,-0.987606403930014,0.957535899067469,0.697954184525826,0.282026492205371,-1.72522070009801,-0.089579427401425,-1.21808839048255,2.01559940615458,-0.761996080395615,0.345251379149047,-1.29656396716074,1.74088391482195,-0.0838610374481963,1.48481997086621,-1.89925762733735
USA,-1300000,1100000,-0.725295465394991,0.440711773188768,1.25994460152999,-0.588215762095729,-0.0309187124592779,-0.391836544624086,-0.262156099439861,0.387823781036278,-0.677245252229074,0.884618516222381,0.600217908541615,0.227005120925174,-1.78096104408777,0.280708648856867,-1.13684871341056,1.59685797062476,-0.67447692174582,0.252338905772477,-1.04577776367805,1.53208574634023,-0.100121747076363,1.08725242824499,-1.5737862321388
USA,-1300000,1075000,-0.70370642947216,0.386985747150949,1.27492749712372,-0.610641323917145,0.103946518000389,-0.652757746951328,0.147096158645959,0.0502983182136323,-0.729178985124389,1.01691344885674,0.448770613289695,0.3271727098801,-1.88384182107749,0.102534218151782,-0.960359447673008,1.79485568558762,-0.897680011688471,0.43092258473722,-0.708009138005211,1.05804237389359,0.082274055686905,1.25952899585471,-1.66869979326638
