SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1528963.8779,1780940.4511,1.52533619086069,-3.00159346712238,0.218698349713227,-1.0364432360039,4.94529666304868,-0.689664894648726,-6.03021555266182,3.82367865977375,1.77415332871988,-2.20103486285522,0.831462343194225,-2.45952525084481,1.99045036751112,-0.513390392490177,-3.56678191609293,3.88420990538947,2.97700152657032,-4.20223544730643,-0.586509985359816,-0.381358971200289,1.56112542904084
CA,-1703963.8779,1805940.4511,1.13014213590631,-2.10238040802655,-1.25277464225154,-0.426312015536197,4.01323417282543,0.00893913442356453,-5.6851424016713,4.19515359420587,1.30185317469555,-2.4636682270362,0.428042799948426,-1.52943212941501,1.73732052782173,-0.714772564438307,-3.73329239155635,3.99683162416021,3.50699711345531,-4.12794712779528,-1.7481808428345,-0.0289832279149689,2.28153775028575
CA,-1678963.8779,1805940.4511,1.26937498594182,-2.02536587468016,-1.32097462989222,-0.336559626848542,3.9904039097781,-0.0327406572153177,-5.73796517316445,4.19353633961207,1.40681963780952,-2.61315805781906,0.541185445944148,-1.65618621815831,1.94211417504323,-0.894051600921071,-3.64097350330592,4.00303255331217,3.42833412551208,-4.14795139909128,-1.65351234776314,0.0540306464740188,2.23900104443984
CA,-1653963.8779,1805940.4511,1.40755132151629,-2.05465795571036,-1.21556143237886,-0.345854848887455,4.04857864908943,-0.123878671084809,-5.80843593387507,4.1614785637092,1.51953865288004,-2.69728138307886,0.673744740083148,-1.86331522762543,2.15956512509455,-0.995248285274814,-3.60327759822979,4.02984965820076,3.33348437191395,-4.2083481390632,-1.48182729543901,0.109849152902188,2.15856284481593
CA,-1628963.8779,1805940.4511,1.48464076298964,-2.1981869615923,-0.989560324029536,-0.448955383034474,4.18960824425469,-0.232218207130647,-5.90599016797551,4.14075715837278,1.61089113935181,-2.69198145867664,0.763626273680132,-2.02418636263886,2.22242385588679,-0.956753134524597,-3.61578465563623,4.04038780486735,3.27774656668239,-4.2631152542485,-1.31577306243655,0.0880183635343617,2.05287878709271
CA,-1603963.8779,1805940.4511,1.29443269185412,-2.17569889832642,-0.96594608762561,-0.570477292826522,4.09805840684639,-0.175613097959749,-5.90075707689203,4.33434740231174,1.57484756913182,-2.71046692060964,0.727777924652367,-1.89398573836587,1.95965518816184,-0.810248660192278,-3.50766050738439,3.82399256503677,3.45085003978499,-4.16803972469525,-1.39383514939618,-0.19046162201183,1.89303408624805
CA,-1578963.8779,1805940.4511,1.71242653666536,-2.79625460065792,-0.188202039100732,-0.841604566698226,4.79121927648208,-0.651795673481287,-6.04774819558354,3.94281658296145,1.78889024174969,-2.49188414711844,0.950600136882437,-2.44934880500523,2.20743441481303,-0.694766485011646,-3.72101433521334,4.07294640257546,3.14524877053794,-4.45830209850581,-0.793260328563463,0.0235456872371027,1.78342579411187
CA,-1553963.8779,1805940.4511,1.57321909882751,-2.91030743054229,-0.0536570285808949,-0.860545015124325,4.7635404404126,-0.551989549446813,-6.16940855524017,3.9217981542924,1.82823490554426,-2.35055168593855,0.873751281409014,-2.42695575531265,2.07247153585433,-0.591360381369698,-3.67831439132112,4.00727545327933,3.11633821891745,-4.32251252173904,-0.781125384360565,-0.225855373400683,1.69509364188518
CA,-1528963.8779,1805940.4511,1.82992907814687,-3.31120206401529,0.420103450574834,-1.10425854406454,5.26102503357825,-0.978057111113157,-6.15593551782914,3.76520010480324,1.97091448010555,-2.29281176562761,1.07357646895502,-2.76372789793024,2.09051364015444,-0.448596108907461,-3.82641138100115,4.08294728620253,3.13112018380085,-4.61329953287477,-0.378372333466255,-0.184921317905206,1.52652031880716
CA,-1703963.8779,1830940.4511,1.28346346424649,-2.16092911159276,-1.26197124727392,-0.455945240447096,4.07172038485751,-0.00717312276484039,-5.82145529517939,4.30885793485717,1.33572454119676,-2.50123047416008,0.49375308862155,-1.53208245832177,1.65099488517041,-0.660872420929906,-3.86519904012613,4.08378446671962,3.62937527440878,-4.26044247948757,-1.75072622895623,-0.00328429301966748,2.33544663732671
CA,-1678963.8779,1830940.4511,1.40811294815432,-2.163371403215,-1.2452024393099,-0.348572612399014,4.0453593356228,-0.0730900093911124,-5.86399787745694,4.28721108183848,1.4307649435371,-2.63604166222666,0.631686293297951,-1.73914820418992,1.92143983304251,-0.85424980361888,-3.78276566452111,4.13830645736439,3.51268567732334,-4.28677287349442,-1.67629016116586,0.129735024923891,2.27283194402988
CA,-1653963.8779,1830940.4511,1.4694325345946,-2.22375854028246,-1.1694998476482,-0.349217091811112,4.09758447648897,-0.128889260728334,-5.97023958388086,4.28292240089709,1.52182116009818,-2.66778851290312,0.730005995603155,-1.87057236287067,2.02923296385947,-0.911969976639753,-3.76147527945178,4.16084500830949,3.45969684519564,-4.32159660045057,-1.58023941134669,0.134959276991978,2.18225458301202
CA,-1628963.8779,1830940.4511,1.55469117320021,-2.39091730754984,-0.922047945703748,-0.430249400207528,4.23848348245633,-0.251803225428239,-6.0499674271704,4.2084498050384,1.64684124817758,-2.6687745993337,0.836533411843952,-2.07115769696491,2.1383903918181,-0.904821977379171,-3.75758950110442,4.16788573254687,3.40015249723978,-4.38574763169055,-1.40876364495715,0.132429811005379,2.07491270708358
CA,-1603963.8779,1830940.4511,1.65275140597083,-2.65049154104235,-0.562828630528526,-0.575636761723398,4.47221103721735,-0.413121683988162,-6.14620222570474,4.08729872608943,1.77933216865241,-2.59677726254103,0.927811962715428,-2.29412660282938,2.19008853671978,-0.812291561871264,-3.79435957947638,4.17799601109553,3.32841185032897,-4.46584609104256,-1.16859928175298,0.101390691837809,1.95116822049858
CA,-1578963.8779,1830940.4511,1.66961639929219,-2.87524783141929,-0.276962444813625,-0.701222660749564,4.64050980311988,-0.498083761263968,-6.24426325318497,3.9959260620949,1.8770123526499,-2.48043952385741,0.962050071984862,-2.42889929455968,2.13495990555486,-0.681837360795962,-3.81988604960928,4.17009664538629,3.2853516379061,-4.49859291491561,-0.978603000572293,-0.0305989072146144,1.8218629853448
CA,-1678963.8779,1855940.4511,1.49155555627528,-2.27586071881475,-1.24896736402698,-0.349888678187159,4.03757401894785,-0.0165539747843266,-6.04193476926292,4.40212764587591,1.42974020520851,-2.59971834982663,0.681133320541746,-1.73783670484311,1.80144179141499,-0.758457287318875,-3.91963462716273,4.23946388443257,3.59946289475218,-4.36667564286298,-1.73007040999232,0.107022008536513,2.32167429067648
CA,-1653963.8779,1855940.4511,1.5319533106614,-2.3634268070545,-1.20852372364345,-0.351388907083821,4.05627811461956,-0.0136832425730815,-6.16874262763193,4.43970133394871,1.43625976721676,-2.55696974276575,0.795859435569118,-1.86444078397253,1.88174250343461,-0.846983131787092,-3.90766630590204,4.35723237628162,3.51687260772431,-4.39467488724757,-1.64124318693023,0.0632727968680222,2.18788618293199
CA,-1603963.8779,1855940.4511,1.79797755632144,-2.92516316188003,-0.373727824060802,-0.58542072602134,4.60894235204694,-0.501611408484873,-6.28800166174638,4.03070481114356,1.86692135941446,-2.54057638220741,1.04983561582156,-2.46411969665153,2.19932315126536,-0.732520422823083,-3.97407407036486,4.32221663954367,3.40034149454434,-4.65345137144722,-1.12689573158021,0.199726815446426,1.97453596343987
CA,-1578963.8779,1855940.4511,1.85371759788016,-3.1656906330741,-0.0807444258053273,-0.703614424374265,4.8209737390142,-0.637788869957583,-6.3847368978884,3.90956155834177,1.98760392004697,-2.42972977968521,1.11019726835831,-2.64335214285392,2.18275453877447,-0.612971468733196,-4.01698052793232,4.33138537074809,3.35470771164666,-4.73596148050488,-0.891985127419834,0.10572197121911,1.85127017743495
CA,-1578963.8779,1880940.4511,1.90341998265101,-3.36476698823375,-0.0216118595749794,-0.643115986076443,4.80925762617653,-0.585862382260202,-6.54167299261413,3.80797921563559,2.10063119019763,-2.31557499496578,1.20041732566159,-2.75943716585292,2.13722784183319,-0.54864442527458,-4.16116130665965,4.48947775505425,3.44146307910713,-4.88743705130151,-0.922979670739429,0.117610595787912,1.86750780066448
CA,-1828963.8779,1980940.4511,0.579373464173728,-1.86205226911072,-0.971010502261032,0.132356193640744,3.23645380687645,-0.224196015518161,-5.14934933373339,4.39737388240632,0.63618562456282,-2.44169965276005,1.13824328104189,-1.6747707210333,1.3110927955299,-0.346635076440358,-3.53562771329518,3.63032383132788,2.98448393449867,-3.4371131900266,-1.68331801600689,-0.0631363126397933,3.16085174376727
CA,-1803963.8779,1980940.4511,0.576008465212321,-1.92421014138142,-0.98400194030778,0.0517013130346093,3.35850755274349,-0.218975347083744,-5.29649233718689,4.51569131948825,0.545874952220295,-2.36298948981237,1.1580589505458,-1.76064313389385,1.34852205766464,-0.323719921257471,-3.63417197810812,3.69673921593682,3.06086572358504,-3.51364887044481,-1.67516121522845,-0.0937506212494443,3.1479977378882
CA,-1778963.8779,1980940.4511,0.621326620221726,-2.00198919938948,-0.9469220893603,-0.088579313866175,3.49697411048322,-0.235939587026001,-5.45253437285042,4.60255905785701,0.563560856223267,-2.32370945137583,1.19540623994074,-1.88895451393857,1.40592695533474,-0.321507591956399,-3.72720261409651,3.77523519038233,3.12965227825554,-3.57389436828609,-1.59908498514213,-0.199055516736021,3.07797526730409
CA,-1703963.8779,1980940.4511,1.47263475347975,-2.68377876367488,-0.843370180876897,-0.21397217763518,4.02265582872674,-0.278252764161084,-6.13846472418571,4.72355808914961,0.922593112345653,-2.25959950516419,1.17536138309962,-2.15420492097841,1.7472522477479,-0.354648038229108,-4.20960924170611,4.22121277400445,3.49786437651898,-4.15759871000253,-1.57903775538798,-0.119666019254178,2.85338024389315
CA,-1853963.8779,2005940.4511,0.682268887060095,-1.95056519853003,-0.77895519060625,0.113669288045518,2.97818072099845,-0.185051074449806,-4.78670631401673,4.11650540222531,0.871283108919562,-2.66613448414569,1.10950870611851,-1.5840876522396,1.31613483721007,-0.303140629560927,-3.60664967881748,3.63187648285994,2.94228407914294,-3.48064259884138,-1.45100874163792,0.0115701982656571,2.97288408583831
CA,-1828963.8779,2005940.4511,0.617088871663987,-1.89058073602665,-0.919976444509993,0.157569389312437,3.15119282817219,-0.228770466613631,-5.04642733604068,4.29511107974095,0.705482394575201,-2.43344724779888,1.05723427076498,-1.61245587265301,1.29797029730379,-0.295021852440262,-3.59546875865789,3.61534845246657,2.99523585316856,-3.47001908379002,-1.59625683345035,-0.0432290091468399,3.12747525226896
CA,-1803963.8779,2005940.4511,0.589549965217869,-1.9134067254506,-0.955858009403021,0.0659475693382428,3.27693144867778,-0.22659822992919,-5.20213491693469,4.40093760416341,0.598476598365163,-2.25061199966453,1.03841111919522,-1.66687767465545,1.27158296042227,-0.249118403337216,-3.63144569997133,3.62009581243897,3.02951489663426,-3.43824481788967,-1.63367097359871,-0.14758805688008,3.14237690118082
CA,-1753963.8779,2005940.4511,0.992084405856188,-2.23504554483585,-0.893705741408821,-0.14533873176039,3.62471729869323,-0.267306394001287,-5.56364494451031,4.60898850909684,0.607282347730901,-2.17666250729496,1.0789331506884,-1.86281603375456,1.35686119339927,-0.108337216445781,-3.95257672966911,3.83665298308872,3.28089222940961,-3.69315288679158,-1.59628881530135,-0.165414305535573,3.07362429534396
CA,-1728963.8779,2005940.4511,1.37582243559551,-2.52366107507499,-0.864722810603716,-0.162011010961705,3.84166349963625,-0.294799770012261,-5.84142753414593,4.68985740769526,0.707306737006713,-2.17635367285749,1.11326588321401,-2.00893241318533,1.51202512003618,-0.0899169959616903,-4.18553899876513,4.01657538410648,3.45492168306815,-3.9577190024156,-1.59610287783997,-0.0761435113173317,3.02147211922241
CA,-1703963.8779,2005940.4511,1.62925564849626,-2.78653534189763,-0.730087671865878,-0.201340492739975,4.0842862520381,-0.411772100055531,-6.07696137586762,4.68095467422738,0.885101273379257,-2.20101626776402,1.19355441204549,-2.2281246645304,1.75612208949931,-0.172990797873301,-4.35281058028749,4.18977424744396,3.53076259402034,-4.21726257571101,-1.55057793635714,0.0421853584224579,2.90943965816746
CA,-1678963.8779,2005940.4511,1.76073160185191,-2.98204078973399,-0.712702172427512,-0.191720193878104,4.23687949399713,-0.445605089161741,-6.34973719677017,4.7444703957758,0.996013193372023,-2.13040005955624,1.27484242503545,-2.38887557624224,1.93789907729896,-0.348811347923748,-4.37177289115192,4.32268145425232,3.51881531814546,-4.29611614968493,-1.47757297476844,-0.126993480692671,2.83449247445241
CA,-1853963.8779,2030940.4511,0.650235776307352,-1.93258181623321,-0.827321754618441,0.133076232967431,2.98344597558319,-0.202758652307123,-4.73524388307023,4.09392414317723,0.882952696118625,-2.66684558026424,1.07644521215677,-1.54763764764417,1.26776082841953,-0.209523877941369,-3.63840327677101,3.60334685706511,2.92233946890074,-3.45659813425941,-1.44884580510859,0.0213987901403132,2.90294906015799
CA,-1828963.8779,2030940.4511,0.615072396956565,-1.88865421786467,-0.948327913794349,0.152099681153383,3.16160939809698,-0.252288727787472,-4.97153478494283,4.25217188881689,0.731648809822931,-2.43545381959241,1.02061898882478,-1.57094727705659,1.23881441714339,-0.176613540615309,-3.65447085037507,3.59545508625334,2.97218711337062,-3.42121328091244,-1.55791768668717,-0.0863715296727086,3.04613022519632
CA,-1803963.8779,2030940.4511,0.64981413960005,-1.92999276385374,-0.967234469452366,0.0632612648361974,3.28336368200098,-0.259358398360592,-5.12187859719949,4.36472984350416,0.617281785462167,-2.23599069522568,0.975533290869224,-1.59734035721702,1.21482091089505,-0.147366036227103,-3.67642206593844,3.59961177022736,3.015842135428,-3.3910501544141,-1.61897656664156,-0.176196875844957,3.0976016916434
CA,-1778963.8779,2030940.4511,0.872017459405037,-2.10676178988763,-0.890643260955872,-0.0785802428696882,3.45838375620938,-0.298627387135357,-5.26212145228505,4.47624917210107,0.56347263259935,-2.15652180464782,0.972765921726853,-1.67666316103775,1.2429701314684,-0.0390937680057348,-3.84278666078546,3.68348743677974,3.14467599076254,-3.51344076502935,-1.62344938906517,-0.139515228480276,3.10381437442838
CA,-1753963.8779,2030940.4511,1.20722416812956,-2.34738054853506,-0.861559752886618,-0.141507105193578,3.65170464881209,-0.314344933958162,-5.48886782966967,4.57605351914754,0.574804284186631,-2.11585047861427,1.00674071718463,-1.80985221453387,1.32004220482724,0.0540984778082814,-4.06693834932301,3.82303168030331,3.32212987139152,-3.72958126981944,-1.62043603115438,-0.066337090259152,3.09050204966887
CA,-1728963.8779,2030940.4511,1.46354443430705,-2.57232407141403,-0.826378344695632,-0.17484880010587,3.8495235107386,-0.359459663090891,-5.73779751832135,4.66368356593146,0.626887738869138,-2.06378791962537,1.05796786711505,-1.97133168977774,1.45848734075789,0.0379636526254129,-4.22106896398027,3.9576618722405,3.43527330175353,-3.90567879054761,-1.60372408758074,-0.0648535477314676,3.05352283317689
CA,-1703963.8779,2030940.4511,1.66560962749063,-2.8105054542402,-0.706061540139107,-0.211163932481751,4.08799131125107,-0.479645721040004,-5.99663975211017,4.69511826183222,0.78048539274107,-2.08081289876027,1.16731976444452,-2.21172262618576,1.70055644564051,-0.0714527954929725,-4.35001903106914,4.11784892078545,3.4945124388987,-4.13114704805069,-1.54409611228765,-0.0109352620871892,2.9675746357173
CA,-1678963.8779,2030940.4511,1.87543186317062,-3.09396527148394,-0.474729524923841,-0.262574319576962,4.35231846717824,-0.654519848402334,-6.19056301732351,4.51444709382612,1.06613712832427,-2.10890391556849,1.30503529593679,-2.53672895353356,1.90869484768788,-0.0743034988007921,-4.51141632076387,4.27321912356928,3.51990939283122,-4.43806422806878,-1.41298951235466,0.209541885114745,2.80060266296806
CA,-1878963.8779,2055940.4511,0.642404222804433,-1.91247587944705,-0.788457951646715,0.0916655698750693,2.84119201384404,-0.165012207580055,-4.51203279494974,3.97204975127285,0.952612045953995,-2.71847656316906,1.05801708612711,-1.49958957004213,1.22373508720924,-0.187233855102034,-3.52576613575293,3.50566036353395,2.80043212321009,-3.35468348252127,-1.47097378596959,0.181742164021481,2.71724854735387
CA,-1853963.8779,2055940.4511,0.403763278865116,-1.73129077616079,-1.06548548176872,0.205347798667687,3.14205569521022,-0.262730683057461,-4.81569739675965,4.14592580863564,0.852947015313184,-2.57328382255336,1.06511987813214,-1.51469319553351,1.03571511289616,-0.00310571705081802,-3.62180304233152,3.53012224994093,2.83818608849162,-3.21764229626513,-1.55920685901806,-0.201704161808847,2.84112474605124
CA,-1828963.8779,2055940.4511,0.811112679725939,-2.02861925863909,-0.810043005194969,0.0270220482056638,3.17946516760329,-0.300036461585532,-4.85045370403672,4.21266344604162,0.746457816144278,-2.4934753661025,1.0269956726938,-1.57321195296721,1.28392622701511,-0.0810026125740456,-3.74043297743086,3.61682513150005,2.94479044857496,-3.47811333870626,-1.52276942501659,0.11629938740847,2.94073040083405
CA,-1803963.8779,2055940.4511,0.693671933569104,-1.93303774407147,-1.00353238529046,0.0254696218788268,3.32894951354848,-0.297474637926012,-5.05056942318088,4.36579415417058,0.605631458099264,-2.23011210349253,0.944352658733938,-1.55260963387083,1.17397175180787,-0.0661220987069172,-3.6868836011056,3.57544453115173,2.97171368596411,-3.3065641984468,-1.63107174063439,-0.207273879204792,3.02691853294568
CA,-1778963.8779,2055940.4511,0.954878776556585,-2.13561298582291,-0.909766616989329,-0.097720744630547,3.49148399495967,-0.355238666829554,-5.17456997761443,4.48826642642762,0.513970770893516,-2.13287769490038,0.931341139542216,-1.63179199001446,1.23958523289601,0.0158878819276629,-3.85427248692222,3.66406889080871,3.11371951631291,-3.46337328181477,-1.64490206989841,-0.141304889063401,3.07049295426511
CA,-1753963.8779,2055940.4511,1.15168207400558,-2.30301784792097,-0.885077480691782,-0.174949430947106,3.64305331755951,-0.375467458838503,-5.34699772035198,4.59941228280677,0.453794921541321,-2.0028295236592,0.931337914929773,-1.7262031500524,1.28808713732749,0.0494874769119036,-3.97319387638919,3.75159586055734,3.22233046304694,-3.55396386223252,-1.65742000135568,-0.208112383142865,3.07320806506141
CA,-1703963.8779,2055940.4511,1.62430343441815,-2.77753432325164,-0.716460147011751,-0.240296692771316,4.06409359756212,-0.531868789449392,-5.8617022681294,4.72725405060081,0.622827182933894,-1.92390472847218,1.09914124932282,-2.13500184648808,1.61981039320185,-0.0260622219544526,-4.26210424797312,4.03535290917474,3.41534677267034,-3.96023007900303,-1.56544813040871,-0.17048930623635,3.00936663662743
CA,-1678963.8779,2055940.4511,1.75915182980139,-3.00321626417678,-0.618468177035849,-0.252100480445501,4.27136844754325,-0.621335200294167,-6.15006756502859,4.70805830735192,0.822330984866861,-1.85688098032454,1.21996633617207,-2.3740643906497,1.80803240322091,-0.201479889584936,-4.26852522627326,4.18902033094312,3.37710372722178,-4.07355436562607,-1.44863511214236,-0.304568524635653,2.92573186007984
CA,-1878963.8779,2080940.4511,0.558535933766256,-1.81512047218553,-0.910414860842039,0.0760448849701767,2.94482498321003,-0.232259035505963,-4.50980270272703,3.99444336380065,0.895122199814395,-2.57253711668926,0.966517717546953,-1.48290438034683,1.22467724202761,-0.165864182392067,-3.42708886392845,3.38976496283706,2.70546831894639,-3.16803961334407,-1.56219903607563,0.132730455816051,2.66906477783871
CA,-1853963.8779,2080940.4511,0.500890864117889,-1.75868186811853,-1.03387229862095,0.109984599735978,3.15955101674212,-0.3067901953311,-4.74316762115348,4.13344488810445,0.823988442152555,-2.48498208056042,0.977828761682504,-1.46996221197934,1.10759542047817,-0.0450998632048621,-3.51510469131723,3.44291516363797,2.73400561293246,-3.11432865882844,-1.58059088291065,-0.0879247730953734,2.75482736806062
CA,-1828963.8779,2080940.4511,0.818045016674813,-1.99204896901611,-0.883103524951577,-0.0116800111994283,3.24155968068442,-0.335047831369145,-4.83232160403593,4.21970918495349,0.741995965893475,-2.44019748571191,0.988106347932065,-1.54431209057883,1.25227252362041,-0.0369263741323314,-3.67547978953209,3.54705552138082,2.85997351953966,-3.34634370592794,-1.55552943727252,0.0902419135051362,2.88887714249829
CA,-1803963.8779,2080940.4511,1.11216107206198,-2.2461727491945,-0.71699805889916,-0.14082513157864,3.39523482704255,-0.403078849859393,-4.95444243628699,4.29784433155454,0.685750730702526,-2.3673234111571,1.01817722197787,-1.69412059886185,1.41173558227811,-0.0240978272878988,-3.84446863645397,3.65404909112544,2.99063595678418,-3.56963953083687,-1.54531555638493,0.215031222490302,2.95399263339557
CA,-1778963.8779,2080940.4511,1.00330898710394,-2.14364824488904,-0.92814933089686,-0.148978931323807,3.52372781851843,-0.401196570530157,-5.08010271028081,4.50028782316416,0.463591935547052,-2.10144184139165,0.894748201777145,-1.5982770319767,1.2500214396597,0.0331987814456894,-3.8173712041947,3.62837107098656,3.04865529730069,-3.37315721376111,-1.67360615493327,-0.160456892014605,3.02928164862351
CA,-1753963.8779,2080940.4511,1.35080245746979,-2.46097727877579,-0.729441864064443,-0.24372556689327,3.746485267699,-0.513569242777388,-5.28349461019327,4.55475461774967,0.507570019776261,-2.08495905737822,0.986245895073583,-1.84393579987657,1.44548501559775,0.0806416693736855,-4.04837498422401,3.77494371464,3.20654104556263,-3.69597999240312,-1.61944072746583,0.0297679860870383,3.03055039477122
CA,-1703963.8779,2080940.4511,1.66715654412923,-2.82003380610891,-0.605516912079071,-0.300580321855064,4.11269659151852,-0.654606174407052,-5.72808680117812,4.64052159853007,0.61296533768314,-1.88649944671341,1.09752312207136,-2.19525788068943,1.62288671093475,0.0743501322693657,-4.26861418087062,3.99688721897847,3.36291622005803,-3.98033484226779,-1.55270507452585,-0.0531630864411334,2.98144397661103
CA,-1878963.8779,2105940.4511,0.629292592847401,-1.79337529211585,-0.953406717188827,-0.0192120883628603,2.94592798327923,-0.24313553334404,-4.44484704127076,3.95561897555377,0.869245599089259,-2.42266640108064,0.842767726205038,-1.45532630917181,1.31476842199255,-0.208207487356301,-3.31347316826595,3.2936885740236,2.5751488711474,-2.97314390328318,-1.63112513115178,0.150674345337221,2.68780088516358
CA,-1853963.8779,2105940.4511,0.738813155598067,-1.86272181214052,-0.936394169812909,-0.0306114924042579,3.11709676297993,-0.305940700653949,-4.67654571508299,4.09631232613335,0.846134028228958,-2.44244282154555,0.920830338324932,-1.46587762366988,1.24920713076755,-0.10562577601412,-3.42826424631392,3.3819818238513,2.62655329227704,-3.08292934301802,-1.56592989584802,0.139550888443619,2.70229463557607
CA,-1828963.8779,2105940.4511,0.799704289566108,-1.8962826050159,-1.01890904967705,-0.0660212959038619,3.29919869526817,-0.341970757883986,-4.83379108706882,4.22369317507887,0.76837601246949,-2.36152830995894,0.917889498456369,-1.46780141495835,1.19702198593161,-0.0478828631274336,-3.5188644355058,3.43384368754024,2.72036380748476,-3.10698085171822,-1.60834278088937,0.0140489072707655,2.81034631329539
CA,-1803963.8779,2105940.4511,1.0997565143007,-2.20551248891034,-0.785940898520833,-0.177767737391584,3.41695207729841,-0.4129081075984,-4.91206663430245,4.30061569694551,0.663999583535011,-2.29857442035033,0.971513865045743,-1.65161347628092,1.38356283542406,-0.0192448871949305,-3.75056444047962,3.58064558161988,2.90111909138497,-3.42088897386435,-1.59076612064395,0.155897338184958,2.93361252280444
CA,-1778963.8779,2105940.4511,1.13069244185316,-2.22436924942749,-0.864699226486791,-0.224599777175728,3.56499420375415,-0.447774168629343,-5.02054110299798,4.47120937234393,0.486870815846042,-2.12023321531874,0.908988572143049,-1.63909194776453,1.32952288187521,0.0326240224197,-3.80174242355607,3.60961192851286,2.99808895025147,-3.38697161061502,-1.67120870902443,-0.049562374028171,2.99607054217926
CA,-1878963.8779,2130940.4511,1.20923784649444,-2.23299157099742,-0.441518337469246,-0.28861699812694,2.77581931229186,-0.246058147997735,-4.29606239875134,3.6783465194737,0.966895711010558,-2.4177745605111,1.03329422775889,-1.65334150142549,1.5722984127192,-0.311310489843101,-3.36273789239659,3.38468629472117,2.34908664048071,-3.12150537207858,-1.52985538238949,0.642603221736301,2.7718231349628
CA,-1853963.8779,2130940.4511,0.837088314400066,-1.84537394797171,-0.96556781711792,-0.135366702219398,3.06665586642939,-0.254895585802532,-4.64142890753827,4.0543219721505,0.87759697161624,-2.3289171186488,0.834378724460089,-1.41692213909583,1.28291613627756,-0.172326223689566,-3.24906817487912,3.27324342638327,2.45343437329355,-2.85607622592109,-1.62564673268695,0.16186176502668,2.64628610762407
CA,-1828963.8779,2130940.4511,0.995123715939356,-2.0477639673631,-0.872106561890748,-0.185955701045651,3.25237598238201,-0.333472829035902,-4.74869661460228,4.15066222114211,0.786280567720155,-2.31773321490255,0.917715734325145,-1.54092168039156,1.33800696349879,-0.102278893374659,-3.48451704647628,3.41451153464991,2.65278941723519,-3.12114499960157,-1.62132908152884,0.17298257798276,2.81464136817374
CA,-1803963.8779,2130940.4511,1.1919970373628,-2.27279845376234,-0.724023962077541,-0.252349649222272,3.40913571407577,-0.416254137087515,-4.85583737876462,4.23163331705207,0.70305367036766,-2.26411960044207,0.9786149045409,-1.70239924647142,1.45863708500486,-0.0649159778555611,-3.66595969368943,3.53456271097656,2.80132354498496,-3.36650696429707,-1.59219905080261,0.209410820913827,2.90263228337655
CA,-1778963.8779,2130940.4511,1.35805134018386,-2.45078117763635,-0.632166137271477,-0.309201430049518,3.58974051830853,-0.499110183702307,-5.00721140905827,4.32072695219312,0.650796602745377,-2.18396037582827,1.02466897326739,-1.85992996297129,1.54604493364885,-0.016486655226516,-3.8100077903071,3.62617025138,2.93171959621481,-3.56115962220857,-1.56362293386018,0.203934291605,2.94380104507279
CA,-1853963.8779,2155940.4511,0.935959870008178,-1.94506579106021,-0.873560343718245,-0.240162251955811,2.99250419210378,-0.207044596701734,-4.52541628373089,3.94058275084219,0.881111710357494,-2.21583071370925,0.806014711627419,-1.45908110472437,1.35457161110965,-0.240903645937277,-3.20187281679562,3.25037552524282,2.37666496975956,-2.76261519855174,-1.72824538040533,0.197549776223206,2.74062050245463
CA,-1828963.8779,2155940.4511,1.15566808713154,-2.21494265718461,-0.683723431129873,-0.289471180707188,3.18349446488424,-0.319295450698538,-4.65474267125862,4.01495481232448,0.827116832223012,-2.25549013779101,0.957137555138967,-1.66318841389834,1.48413861429249,-0.184590705074275,-3.42979613204078,3.40116787058992,2.55068345896206,-3.12740975764501,-1.61284693126223,0.287330178058541,2.81812422909207
CA,-1803963.8779,2155940.4511,1.14557869770276,-2.19893166548383,-0.813900767223804,-0.291672456584014,3.35170989239293,-0.330028467168892,-4.81684766233395,4.21170678944605,0.700815854330704,-2.16859245907283,0.924727807639499,-1.63402448002114,1.40042981101533,-0.117465046491135,-3.48477523662706,3.43531473780565,2.67195441719252,-3.13393425896166,-1.67683963179796,0.0876812265640485,2.87150694767382
CA,-1778963.8779,2155940.4511,1.16534421650267,-2.23374853389222,-0.858892387268545,-0.310794208501998,3.44293848846804,-0.318460665385722,-4.91560544048194,4.36955164798427,0.532948557499365,-2.04160122090047,0.904376147898925,-1.63982203972485,1.35907630210928,-0.0866694125659958,-3.53559545361891,3.49258698201599,2.77989016378293,-3.1651055542532,-1.73756518006962,-0.098643821579985,2.92628546213761
CA,-1678963.8779,2155940.4511,1.71271786317882,-2.92994653406387,-0.42572295477809,-0.391210959899798,4.09556130212971,-0.654774207715858,-5.63682826230211,4.38640139270304,0.737591323585223,-1.69831100910431,1.21195705688975,-2.46917487200428,1.57894968466058,0.134334810055025,-4.01596798982831,3.95429735165015,3.11420900536984,-4.03516475187881,-1.36412277762078,-0.0823788619145691,2.89930203697839
CA,-1853963.8779,2180940.4511,1.07022290996894,-2.10874752432518,-0.675766722904915,-0.333984726624163,2.89526907157773,-0.17766664904428,-4.42165874402255,3.76719098506802,0.936700652357314,-2.14659145655561,0.873741546916148,-1.56337257838626,1.44380565850189,-0.337095656945311,-3.14149015045374,3.24107413968751,2.25534251633419,-2.73361417725316,-1.73277314344177,0.300616228218816,2.75114234996432
