SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-2e+06,-350000,-0.0921254116120231,0.147363216065403,-0.0972690002249007,0.0826045395573472,0.286249052722688,-0.120011604911719,-0.0634104553962092,0.0478576678838059,-0.0104547548715843,-0.000796406634118396,0.104753024868581,0.193660867904218,-0.323516063879008,0.254682831241237,-0.155101399887787,-0.0248375408096746,-0.276112468446746,-0.272153154390679,0.442363349088777,-0.240475867517515,0.251229615912136,-0.110224540848147,0.131858450797119
USA,-2e+06,0,-0.395376003220133,0.339205976619277,-0.760281590134375,0.545669345638088,0.591406834632339,-0.378692452186849,-0.206105512005986,0.219196955479964,-0.232284270963984,0.405194862594225,0.232016342343365,-0.253776000185918,-0.546730917412601,0.525927018539673,0.00671723930654522,0.269735223077161,-0.732467256729124,0.227600100047751,-0.197045047261515,-0.316921584910895,0.697813642538378,-0.284109420791609,0.623310942736302
USA,-2e+06,25000,-0.457258203356953,0.349863930949463,-0.760681745252543,0.595157946495027,0.596278274494294,-0.455504801808078,-0.133819490111474,0.135477756172223,-0.193420415232451,0.412833767607686,0.298821974819987,-0.24793727185691,-0.70894035307155,0.574068666897439,0.0113875058015567,0.328140853984205,-0.795023892374381,0.303635716979457,-0.319294900982151,-0.286722716899626,0.788867877196247,-0.407715576985298,0.776975563102401
USA,-2e+06,50000,-0.468399122500312,0.283568749812963,-0.735091933939315,0.67795308382964,0.586457940227506,-0.540232829064764,-0.0823383057123253,0.133263151856074,-0.161861616086062,0.391813855114515,0.316445317111112,-0.244655422912575,-0.892072002732683,0.712372111551159,-0.0430187881392163,0.391649849698737,-0.804628464925315,0.313934289057647,-0.513969401814745,-0.249480005890593,0.866164465473836,-0.48350496332537,0.850593845398451
USA,-2e+06,75000,-0.556560497934044,0.244076491351613,-0.73203577004739,0.842190515589312,0.563394419390716,-0.648344649025485,-0.0518846511349852,0.197722835498935,-0.144980890143606,0.358379518160556,0.33137931640611,-0.261544857369693,-1.09098318902381,0.922358241361098,-0.131393100143264,0.466137477634753,-0.867843150070767,0.391324585735768,-0.822478624067297,-0.187524793603768,1.03276555440598,-0.595430901040403,0.944504658297951
USA,-2e+06,1e+05,-0.265753793568459,0.159769065626904,-0.769315045017632,0.938144919859074,0.481748998557468,-0.690805130657414,0.053692463390971,0.177142202629896,-0.173279769814688,0.281900266575398,0.439304447349087,-0.248273076800043,-0.877079478689533,0.648684599920839,-0.171548850305795,0.426851234907083,-0.861764411499505,0.499458598658708,-0.636575228772963,-0.130818690652533,0.958007620335081,-0.758361535549986,1.0106693030287
USA,-2e+06,125000,-0.256393097399046,0.269895190268416,-0.865864287434118,1.13079592763222,0.473176593054835,-0.803403404630132,0.0905250913902123,0.201001469145243,-0.156308464667847,0.194731036335763,0.598276052984604,-0.356214376733275,-0.812034146968092,0.565282739460042,-0.213348470860514,0.436173658881913,-0.92685340328176,0.728429364425194,-0.633480397554027,-0.122908493241561,1.05491547917818,-1.03030453114561,1.2924013298696
USA,-2e+06,150000,-0.45825032096337,0.530268380945488,-0.857830251203617,1.19802139286328,0.508543838211105,-0.943600661693136,0.239423903692207,0.0972995639741681,-0.110608172735507,0.222452184882874,0.667297830034196,-0.416639049764395,-1.02427217718334,0.784363732771298,-0.262769982135349,0.575263974804628,-1.08091315400195,0.9403844632257,-1.08259789915642,-0.235839697380687,1.46695360901536,-1.296460851136,1.7373857163055
USA,-2e+06,175000,-0.501678451596384,0.760766655960101,-0.879460594236437,1.19218154259503,0.493768050823221,-0.948298012207894,0.257702363862908,0.125211308443444,-0.188885901639109,0.227298576572791,0.74545339673312,-0.428112883265853,-1.11103027376676,0.878437679808286,-0.36642654215566,0.664567227353789,-1.15446254898209,1.09065466344722,-1.4046309092346,-0.314985012804427,1.73488098994902,-1.48486648540162,2.01130031174819
USA,-2e+06,2e+05,-0.589232367536556,0.90071597626487,-0.921351441750431,1.18578127568308,0.601760589916518,-0.953036712936957,0.107050436531658,0.199821006960051,-0.168783483017415,0.22211447540458,0.724837816808374,-0.436364842533979,-1.21803575597059,0.981711888345426,-0.42642739820568,0.77234809344376,-1.21915890830608,1.19449920092598,-1.79297426809747,-0.419101423929712,2.09744793076494,-1.6835862003349,2.33196413762109
USA,-2e+06,225000,-0.668069967653942,0.917034751594948,-0.892787808623482,1.12816669772567,0.805996022888352,-1.00576773596583,-0.105255228110426,0.430455167576233,-0.211657835779719,0.143770078240166,0.620895942892576,-0.358170906774978,-1.06485085294865,0.76858430464373,-0.200535380290169,0.435019709327419,-0.86951561895401,0.919532378898339,-1.55911286186934,-0.457015563891583,1.92211954020281,-1.4842213615048,2.13363805144657
USA,-2e+06,250000,-0.417498145479203,0.704209834268417,-0.616701601023274,0.919767821966867,0.652047121767188,-0.948345020454218,0.0672070392217646,0.356379618148957,-0.178938638854694,0.0654929305104683,0.545959083422144,-0.232833973534334,-0.993637413310751,0.678023203216889,-0.189161658930527,0.352727046507404,-0.872519747108748,0.69276900354314,-1.20966080721267,-0.516617562345648,1.73846192326564,-1.28864673332421,1.84662094015527
USA,-2e+06,275000,-0.252336760330072,0.677084313006592,-0.559367430338955,0.749504921779674,0.526053976957895,-0.786801175351583,0.0522441342280912,0.271685398676688,-0.192299459854333,0.0593397985838436,0.725968652941614,-0.32847359940758,-0.906618598381232,0.641480048449411,-0.138474485489739,0.518611283041899,-1.15030835948933,0.721382121612689,-0.918304298738868,-0.0979262815791098,1.15014081468396,-1.28973117672269,1.71743348353141
USA,-2e+06,3e+05,0.216974481897011,0.486883806739779,-0.437128586296726,0.67386233871471,0.465962755385353,-0.814105188389593,0.207792737574055,0.234396645863962,-0.0340936917480466,-0.0427886690449919,0.471041210981664,-0.158916478715978,-0.826164423090291,0.628463915960617,-0.137974450713074,0.141420192227171,-0.88068160076654,0.390666170155144,-0.409983484797847,-0.302189121876313,1.14320470376157,-1.13113016623004,1.58642218405354
USA,-2e+06,325000,0.281631828858477,0.383284011315178,-0.304656993721657,0.601453393809813,0.524418904830913,-1.01067179033633,0.460601235650355,0.301947460740658,-0.12229221246461,-0.113940823744377,0.450664406591111,-0.147491042272781,-0.863683655229231,0.690057166692453,-0.0786399858052322,-0.00310118071694307,-0.828670521211308,0.14327367026537,-0.116968742421336,-0.413628751828668,1.31846873496884,-1.31535428173445,1.62122826227626
USA,-2e+06,350000,0.454312171910316,0.395284772038762,-0.492512934894728,0.628745256840493,0.510404343903861,-0.838709010006948,0.31934681230771,0.289228143278417,-0.0719193307928243,-0.22553062922275,0.605362415867763,-0.176511187814591,-0.739860442501281,0.575098052566931,0.0316299773738249,-0.188563447237808,-0.751439989258684,0.179581282658803,0.0786822102918809,-0.030337738310944,0.714200315823206,-1.17400196825286,1.5119969651451
USA,-2e+06,375000,0.323023988214993,0.443237153705964,-0.656178523624854,0.646098325438421,0.542656305687509,-0.775468417966677,0.156368374102344,0.368552294029183,-0.0834685183898387,-0.512178310839947,0.972209432142783,-0.274235465598315,-0.763003235084337,0.559974089242403,0.217672682222895,-0.278063709260946,-0.6390746230534,0.0987816529365295,0.0517288694798022,0.199853949646437,0.317073632383203,-0.956908468551433,1.39451119112539
USA,-2e+06,4e+05,0.301256613855594,0.458546491430719,-0.710406753602974,0.564612449144597,0.698766336395101,-0.726148141329141,0.0493861260728201,0.427692592169383,-0.01861571737845,-0.642764797540946,1.03500635987528,-0.274290038391813,-0.733094928120244,0.545456981682565,0.222162708421006,-0.275276993513273,-0.652031927678511,0.0367974255586689,0.0764988449082724,0.349290697513732,0.305797906565163,-0.970461745948688,1.39478354633476
USA,-2e+06,425000,0.485270562591556,0.177650719615717,-0.457764032905879,0.578553426576182,0.559266970785163,-0.782507210296838,0.163109581141475,0.445875995314492,-0.0943283669409409,-0.346455270815613,0.680427812746287,-0.167962736312528,-0.595191607055311,0.437762342851025,0.131000610057354,-0.441283146324344,-0.539597565286935,0.0359197281591587,0.263417542622478,0.0697765606500314,0.551055842556096,-1.066825547011,1.30265586718093
USA,-2e+06,450000,0.580899084603373,-0.0491024968262762,-0.262127970592871,0.502216304730601,0.512230166655299,-0.763645447810989,0.139898590087702,0.476489161110035,-0.143589216000113,-0.296828290235604,0.619570515993378,-0.115264060691034,-0.558265681701271,0.402542205515718,0.102454716176164,-0.584784796062707,-0.396356407684688,-0.0393601926228244,0.317205970499024,-0.0946356843860996,0.727534429290914,-1.12722578175683,1.34300962223453
USA,-2e+06,475000,0.633108941465907,-0.104389305402103,-0.301236789027058,0.437640306793211,0.472167601019742,-0.616591654774667,0.0456083184961869,0.495689420286672,-0.0847910156620577,-0.39984417432734,0.722361541602118,-0.148806971370627,-0.389679988437365,0.188573000145934,0.193016420378947,-0.575189300447207,-0.488758245230654,0.136126115445862,0.358058498120645,0.063409230135828,0.450657252293766,-0.972222332267777,1.13151306277952
USA,-2e+06,5e+05,0.831023412841515,-0.27316045227968,-0.198577226897583,0.422851454981652,0.40938795949049,-0.559978126152769,-0.0470151333346753,0.505600988301098,-0.0941604948468711,-0.448291674360678,0.814492763218827,-0.167299921403101,-0.420107280036558,0.172150951428037,0.228082513170698,-0.613320650619142,-0.470460238273994,0.251356930971859,0.326698680204194,0.15098042899401,0.36295885295517,-1.07432115309868,1.18084886358469
USA,-2e+06,525000,1.03617843747813,-0.395159101695178,-0.0529623983098255,0.405998757860474,0.380361371646301,-0.602265891774264,-0.123934007386041,0.579308464726017,-0.127213421647746,-0.501809519257096,0.905699514670904,-0.151849544944244,-0.622521712007659,0.279238080457468,0.234613184829207,-0.693108985554594,-0.334220371710608,0.324704575830113,0.124150289447432,0.246706070279917,0.431711372423294,-1.33826281295102,1.36431946913259
USA,-2e+06,550000,1.24492260255793,-0.366310884777354,0.188964509009434,0.374792551689959,0.423591273496005,-0.923800019116299,-0.273773372704007,0.879376757426679,-0.517161755740909,-0.587354806110944,0.972484384084363,0.155968148736424,-1.1941775419566,0.744009043495878,0.0105972380634862,-1.27888835340528,0.421190502656591,0.19605315228736,0.0086913790594293,-0.181760483153785,1.25915258924787,-1.91426259232652,2.03509942630761
USA,-2e+06,575000,1.34794563441176,-0.336508141846101,0.337082413156613,0.307970254595197,0.406637513802695,-1.0149435139792,-0.467242286013885,1.0886675497206,-0.621446521300875,-0.648972855387949,1.07443829888804,0.219753607747735,-1.48553350097528,0.965002088307611,-0.0164900978340732,-1.57729312556932,0.669843730577441,0.416455042857076,-0.131199612895943,-0.233773816067976,1.54487456897371,-2.19887485665085,2.19717843470753
USA,-2e+06,6e+05,1.40299845437386,-0.48010140015451,0.203938336259597,0.454180452620964,0.246845618853314,-0.734070990197336,-0.311712757492203,0.869995334913068,-0.286176149408167,-0.634836972952883,1.05855876000276,0.0408278437653149,-1.30079766018342,0.677492902882349,0.0421573080438527,-1.08312775303539,0.205968584760586,0.609675413644404,-0.38492251716474,0.193445371377071,1.13019778376234,-2.1069518233624,1.92099719201321
USA,-2e+06,625000,1.55581155560878,-0.638382678557866,0.377497673864376,0.423916384509059,0.16657310558075,-0.700076264459879,-0.414035127896408,0.893338033292786,-0.0887421642974393,-0.826924717828856,1.23473861321529,0.0257711342712177,-1.45301254564109,0.783481839390775,0.036547831552472,-1.30553513199785,0.237833174619729,0.836467086754911,-0.495011936386406,0.187566091817442,1.25811902801819,-2.51308124191814,2.24641526617034
USA,-2e+06,675000,1.97266726826058,-0.69362385613822,0.686437534597623,0.219822961979134,0.118998902197685,-0.700395043503135,-0.893044356654831,1.46775176271553,-0.199457945972987,-1.10916672721343,1.53855830329705,-0.192667516187457,-1.55447850926034,0.981511132871492,0.0110006645719866,-1.96301725631395,0.69747067296089,1.20031962022903,-0.774616870608204,-0.0505849731311048,1.85888204017235,-3.07413066282279,2.56504869782243
USA,-1975000,-375000,-0.507582281442168,0.32304764931892,-0.254552156411509,0.14300744241938,0.714363804356413,-0.368962052144364,-0.149043054765931,-0.266131981691616,0.304118750311862,0.334667019298861,-0.273668863243015,0.515265553166187,-0.671054729159279,0.286583911657793,-0.0704483244954122,0.16795160185321,-0.138308230755188,-0.64491952388456,0.579957859731776,-0.425753875298475,0.587563837016567,-0.0860870685489574,0.366941593071942
USA,-1975000,-50000,-0.297208123043145,0.31690914927237,-0.807161670004497,0.57111886095535,0.607763845891895,-0.325974868268399,-0.29483168434246,0.278932896217957,-0.197290637870925,0.363640286029223,0.0851869178164987,-0.198442317791131,-0.343323765809669,0.504909051317434,-0.0573580100573816,0.176860543850963,-0.592949865431306,0.0674946747737656,-0.197755775265276,-0.475303268398222,0.772693883414428,-0.112887520946261,0.440928697020071
USA,-1975000,-25000,-0.497428412435702,0.424452776748255,-0.775960821839582,0.590951857825945,0.624337336514829,-0.422859420477944,-0.209975386253644,0.224363792212379,-0.144562879310733,0.462312012258808,0.0996120129171679,-0.256724668736221,-0.485670927448408,0.458674776260603,0.0870937519122447,0.252813476014317,-0.73481657327758,0.0555340047449289,-0.0997521876275906,-0.593967969258144,0.907538145939781,-0.225666706638201,0.577708142101734
USA,-1975000,0,-0.567025271123661,0.462132758920558,-0.747106380762328,0.598794548672263,0.614064449561148,-0.464208879166634,-0.162343577042002,0.186760063709426,-0.149954997380814,0.489138584938817,0.175615556798913,-0.311917573390246,-0.623658098109886,0.50734503348093,0.127485281461486,0.2854779351246,-0.799566029168034,0.104155428048035,0.0119779065527892,-0.569625143398901,0.909878841327467,-0.273397765884211,0.680153895171174
USA,-1975000,25000,-0.942651477163472,0.710504488342233,-0.682107716314557,0.692796818553488,0.700868214837093,-0.689959362113437,0.016290267013678,0.147208711195306,-0.158616873734035,0.521746252035913,0.134428613477556,-0.311418126290308,-0.665792299275382,0.516661639627661,0.0925107236115812,0.438588196376954,-1.09617737036586,0.369940690255057,-0.495760113713017,-0.737510911943076,1.4540391684603,-0.418337344914068,1.00006466017854
USA,-1975000,50000,-0.988430860211391,0.649580639267004,-0.505407217581946,0.668016823616037,0.733257868497244,-0.792505409573963,0.198248185867938,0.0857478944280521,-0.174521784116754,0.432041818573666,0.209840427629772,-0.305325385099829,-0.655227196641931,0.49377886281736,-0.0377171057867443,0.448733427501818,-1.1570524982484,0.558998603668395,-0.649553701706817,-0.769567365020181,1.58470886366727,-0.511783932347826,1.10683415710286
USA,-1975000,75000,-0.809205112813794,0.380957309837156,-0.520111589265024,0.827238806006482,0.528153934990826,-0.743660027164334,0.145358260341751,0.0867876156153312,-0.103842642509458,0.287067478315472,0.369620068173939,-0.305505353299794,-0.826015880936855,0.644255387613139,-0.0625595535942557,0.375752989377669,-0.898186804425616,0.369202803382863,-0.50114325365053,-0.43659751370087,1.3719807650979,-0.646683626174444,1.07362511889381
USA,-1975000,1e+05,-1.01410276386501,0.591257582454561,-0.236134383373594,0.756203092158945,0.600237688084356,-0.937917581599844,0.406175884091273,-0.0605487480251254,-0.0446409624431533,0.193349252137043,0.460522789957215,-0.377439119032135,-0.887965574926726,0.689306824674735,-0.268477513095091,0.489069821360974,-1.1919381346577,0.841590961406519,-0.927836171423076,-0.833192944197388,1.90215804782776,-0.806139305838423,1.42171719984268
USA,-1975000,125000,-0.804883627390144,0.397748265431678,-0.278730569268718,0.824295480438547,0.464617539430224,-0.794585264668807,0.355514239269638,0.0376273736783575,-0.0933715243961105,0.116669473659925,0.539931129111748,-0.35956026751992,-0.951630604549431,0.730756240830262,-0.282343580560965,0.489141936603422,-1.03934972968602,0.706035385251426,-1.06072911929633,-0.563228455742663,1.71651890539929,-0.862638326362055,1.35841272721021
USA,-1975000,150000,-0.921979852055221,0.483072642945197,-0.271403152785222,0.931981433315602,0.436555082148195,-0.874671008808135,0.381217047385719,0.0849593437852106,-0.128198169881485,0.0802084592913674,0.673424499134218,-0.410900258434988,-1.09603685450855,0.795316320539059,-0.306125232083235,0.617745763494348,-1.13246232523349,0.843124736059312,-1.40054392979598,-0.606255310763677,1.95178837992434,-0.999247482149574,1.56755799610619
USA,-1975000,175000,-1.07678563700701,0.677507855703888,-0.254429495600709,0.939742438502689,0.488359469469309,-0.985144052037595,0.354461875625972,0.119019172195591,-0.17974762808829,0.00868423137937158,0.85841634081537,-0.455207091071689,-1.16260586716785,0.733234078512256,-0.282922004623615,0.656358175822028,-1.20434114106844,0.951495154347154,-1.21598398119716,-0.790397340080462,2.11526039395055,-1.20749302689772,1.84499626899366
USA,-1975000,2e+05,-0.984572126010301,0.71157375732773,-0.199195919947717,0.816216087406568,0.532431026569314,-1.07862688264521,0.375906146580921,0.274225774822206,-0.304701802930356,-0.0169277507577476,0.796919067936474,-0.392564296910174,-1.04600484537143,0.625256091697098,-0.165812870493422,0.417610554879441,-1.13231602212933,0.847761583755075,-1.11302691143301,-0.792961489118868,2.0939623666812,-1.29191369620242,1.84981964347499
USA,-1975000,225000,-0.731157827757501,0.630838395792924,-0.213532498791887,0.742974629960226,0.512690469219803,-1.03144197180306,0.334903443388251,0.308803881071714,-0.242437818879905,-0.054468157440037,0.680930661517661,-0.305553748439544,-0.922683784965481,0.562179254423111,-0.116042714123907,0.218518957362806,-0.970427722161622,0.623301925225094,-0.961035014590175,-0.728698161382776,1.90306216766835,-1.23713993072361,1.71608804531275
USA,-1975000,250000,-0.435527698657101,0.57949431203209,-0.374592700107217,0.712777139559787,0.393945650000443,-0.798771815945041,0.0427151745110527,0.266658038522966,0.0576758458958879,-0.0238134471705305,0.589099289073466,-0.266583136201702,-0.713193719882301,0.486383154179071,-0.190986596072319,0.198674346631501,-0.915461567588682,0.588191697372532,-0.535438389314138,-0.587333747412064,1.57533782854474,-1.3677709909308,1.49656053404003
USA,-1975000,275000,-0.209612415334226,0.545787748244377,-0.293563841779062,0.621257628077713,0.299437062218737,-0.775081067571702,0.0498426191954779,0.312782887125781,0.021159014059615,-0.0669014729535458,0.646635179146959,-0.318257360578605,-0.647243088449428,0.430459863504732,-0.0416309607949588,0.176937503326879,-1.01825973003357,0.503191502811252,-0.286515762705156,-0.362162181700796,1.15036820070378,-1.25021765418327,1.41751713704632
USA,-1975000,3e+05,0.151839825606372,0.38516582004605,-0.250554517593917,0.516492446602227,0.336024235809584,-0.723118112283632,0.184119484670992,0.248204092710534,0.0262609944292884,-0.0946059904188035,0.409045917753309,-0.159862774139996,-0.5944212236037,0.432616866725161,-0.0441616692493505,-0.0808523538430963,-0.714554290086276,0.168038753244827,0.148168372034293,-0.366759393583198,0.996712188400348,-1.00357584349887,1.16169250087901
USA,-1975000,325000,0.27665635091529,0.33656516966762,-0.230975088003532,0.488538746486393,0.37964584058529,-0.832344974321588,0.330819592717118,0.304098705644894,-0.04241468918825,-0.134333678614869,0.407530731043202,-0.16403411351593,-0.624376383856487,0.498175657251103,-0.000909685097105317,-0.161714882218821,-0.703369641396574,0.0129829478736965,0.307725368719894,-0.127033527269011,1.08191336871264,-1.18299941168025,1.30416572137887
USA,-1975000,350000,0.34548535486299,0.288056386057453,-0.257924038076712,0.508850815976948,0.40171861349387,-0.851672581474344,0.342963804326169,0.337294246066646,-0.0676947503157068,-0.176638368896398,0.457263914785041,-0.170750192820508,-0.657667827212069,0.526356727286796,0.0323138289482101,-0.20999403290263,-0.67738590864988,-0.0847652195962359,0.424889091477673,-0.199333036795524,0.943774841141831,-1.11480065820295,1.28322175983543
USA,-1975000,375000,0.287173034242471,0.366645672233585,-0.487494802958563,0.543478531063384,0.435541448103632,-0.627277379989533,0.122812525855717,0.331783794968001,-0.00263642032137934,-0.39070240629386,0.723899278674967,-0.26105271127542,-0.58013617008804,0.403430153681671,0.2481890736309,-0.424914292302917,-0.51803610552306,-0.0549684831427659,0.393087560278071,0.0474247499932323,0.373887022967389,-0.85728835151973,1.15238099329205
USA,-1975000,4e+05,0.381277082195534,0.26051119175328,-0.397797005624791,0.591076974576685,0.430561816320955,-0.713405050213647,0.136488615501915,0.359278245149885,-0.012489526022806,-0.293998243049725,0.610034004069216,-0.197538413140581,-0.599676610123013,0.457501781067301,0.1675026515921,-0.438454753524315,-0.526000106238669,-0.0743696792981388,0.474674170078275,-0.0933303309846501,0.518704601689438,-0.952497874628179,1.14345434793209
USA,-1975000,425000,0.385958822325457,0.20700531189407,-0.412369464946336,0.550914274814009,0.469803038977846,-0.68721656830186,0.0802959272714767,0.394923601794732,0.00446425905097714,-0.343857580938183,0.661936584894243,-0.204371462566496,-0.542407981024909,0.38992484587889,0.203073607052385,-0.453560399981986,-0.508760383323865,-0.0356687580998125,0.406940487960653,0.0262311340721042,0.444134895934215,-0.925617265486127,1.1085186854094
USA,-1975000,450000,0.489652466694366,-0.0447586186045116,-0.210929477365367,0.563055039237921,0.466113906481531,-0.829996287748724,0.121860105884409,0.477592845317988,-0.159927764641036,-0.261901122997317,0.575764046589084,-0.137889920691834,-0.662507352238728,0.559859948856354,0.111334126505659,-0.695485644161723,-0.268607539182159,-0.217876958390401,0.498676647535974,-0.34806828367936,0.937080110657977,-1.17587322146694,1.43003909364889
USA,-1975000,475000,0.491505690569747,0.000932075620539097,-0.354755771599772,0.44673560519154,0.422395491487217,-0.621202460234707,0.0482090121630185,0.484988013729659,-0.0319543016209301,-0.351767278125686,0.658855397926607,-0.201739407514727,-0.398645326543108,0.210975650650078,0.219565641590636,-0.603961130667822,-0.370051760880746,0.0375589785967638,0.443645205031725,-0.00834641585836593,0.43092764985474,-0.878455769342951,1.01417698492139
USA,-1975000,525000,0.902574286034995,-0.355282796477827,-0.137796921095717,0.449994433607966,0.329636728611563,-0.563650375342257,-0.0902086389905754,0.522933599062012,-0.0916005716295718,-0.413521543489606,0.800680518155081,-0.215778729701993,-0.53959745844002,0.325757857043307,0.222724357134154,-0.650375118044851,-0.325252459662487,0.203495731973448,0.262111014071605,0.147826773735224,0.390411400438853,-1.19732173082984,1.22669941374921
USA,-1975000,550000,1.03342896410322,-0.37948332768947,-0.0676718060259456,0.485806537482659,0.357486121334003,-0.608669880082826,-0.164164029665793,0.589453794823032,-0.107296857592894,-0.511453967408645,0.89304010215408,-0.176469568878794,-0.695676957704697,0.401643773214909,0.178647559498435,-0.686189065453179,-0.242625029147844,0.273496800129258,0.0751869934593346,0.197438684632133,0.547643758513492,-1.43271116962852,1.3990834866433
USA,-1975000,575000,1.0966411419307,-0.390676474680954,0.0176676089376284,0.49076909041582,0.347134458858829,-0.669710271533555,-0.20345295111851,0.70244703581451,-0.154795811396453,-0.560143113545731,0.919061919079199,-0.140549913432105,-0.761214551224538,0.406468545510732,0.125733144291743,-0.75491160095705,-0.138017679177669,0.329444658824468,-0.0176097508171824,0.177787316227254,0.739826925945482,-1.63128222202877,1.56127858305674
USA,-1975000,6e+05,1.15956994468567,-0.435953291019378,0.274579755620297,0.358552196891889,0.315077916865804,-0.737965065948382,-0.475086774745913,1.0618870180586,-0.41298875157837,-0.675834594521372,1.08038258875823,0.020012400451781,-1.17945006428267,0.753029413808398,0.0895023091763557,-1.20771928441079,0.171084362921074,0.460665510819869,-0.103787128414154,0.0223099292521895,1.19216491284349,-1.99465590818139,1.85018121328654
USA,-1975000,625000,1.27924492409689,-0.348193811504747,0.555982160696927,0.287598219306737,0.273007919639901,-0.775695361349667,-1.00455338062159,1.53397399122103,-0.681662254788006,-0.749690472250149,1.21569565658206,0.0762717565882733,-1.61874024175694,1.21352222179717,0.0166455589675121,-1.96768941289851,0.846953160710076,0.713921651776227,-0.321970645303178,-0.37488614237656,2.00884554704818,-2.54156021721555,2.18872766574951
USA,-1975000,650000,1.55968919261386,-0.541051721159333,0.609526271533742,0.243431359174003,0.221242448990605,-0.695199692172636,-0.85624011341499,1.39862598938893,-0.398530596650204,-0.948144216281905,1.26921904149379,0.0123587518020881,-1.56141677808611,1.10274569790617,0.102315144335945,-1.84332260980255,0.582827469112176,0.867178146618898,-0.337212134115929,-0.116369268060924,1.72964828290304,-2.65071314111165,2.09579809461761
USA,-1975000,675000,1.80007937628843,-0.509538906490356,0.758770908290981,0.070548726549875,0.243676198076908,-0.660113959814029,-1.09904362336248,1.69250321699066,-0.460156154915289,-0.981195595892116,1.21262714981323,0.0174074456164584,-1.52684151797769,1.04160040708117,0.184948013608383,-2.22735555849617,0.943049306701957,0.99389470905798,-0.690058254496259,-0.0396235923457573,1.89082140227872,-2.81972554010825,2.1495965270762
USA,-1950000,-4e+05,-0.189270302367824,0.373679165944624,-0.280302916320806,0.139978580915107,0.35581967543787,-0.0857673051635219,-0.38159654975981,-0.197852846133948,0.333108123638824,-0.00709749961345652,0.0853180454584259,0.379067745937017,-0.474006857458766,0.420352545640997,-0.202350833212749,0.0317019721810758,-0.417564465017591,-0.611684579520152,0.684725473100317,-0.268879297436401,0.318715463299679,-0.117741577146902,0.229329342529016
USA,-1950000,-1e+05,-0.323050337945055,0.250967201447765,-0.747242775173755,0.564056548673789,0.553990433306955,-0.240996289442623,-0.179197787626033,0.127597701341497,-0.225172149390273,0.495925029332467,-0.0479815477167253,-0.110630521840552,-0.26286318944637,0.20527486275547,0.0588835352255774,0.242212759478916,-0.645020355033835,0.00166006870093222,-0.066292510253802,-0.655183532006378,0.760683324236334,-0.0438776616991053,0.327010350135436
USA,-1950000,-75000,-0.408618389366621,0.279730302635633,-0.700029460083098,0.555730366204421,0.576111231590803,-0.379209119436715,-0.122258228382125,0.111276981831116,-0.118786991016828,0.513787434429654,-0.0183854006212059,-0.173927222021943,-0.302445819166782,0.253055697119829,0.103938458029312,0.240900534576076,-0.703990589601109,-0.0246243600096819,-0.104343147265932,-0.695578226926704,0.838712242588872,-0.0894087581536491,0.397365619103004
USA,-1950000,-50000,-0.881956258612481,0.734370028955711,-0.559647685711751,0.311641543280013,0.697884384547138,-0.685285184886897,0.090064323319826,0.101719976634675,-0.247090254429956,0.698267931356988,-0.0284489352188993,-0.297644182536073,-0.47535880870391,0.450052842616767,0.230680914251012,0.240852686318461,-0.791203510129687,0.00847356799590759,-0.055478969961168,-0.749073176904185,1.08222968265476,-0.0163253992223104,0.597568771277171
USA,-1950000,-25000,-0.929680241643793,0.784304055084674,-0.493555029715913,0.292441545981251,0.631738577726452,-0.632464082216818,0.102500642809152,0.064683633800269,-0.0787332607831496,0.510131764378457,0.0655618402569082,-0.346244493998956,-0.459301465929553,0.386128664806951,0.219395558096201,0.244949661845882,-0.882402226620038,0.0249718453708063,0.019833559401635,-0.765693986477632,1.1269495522919,-0.0174048627767148,0.59864617052709
USA,-1950000,0,-0.977581476064387,0.734849144667486,-0.282544536810547,0.231694978798632,0.604865471518228,-0.636508614693767,0.1552124733177,0.0498368035021326,-0.0733488563907216,0.391771591783065,0.114908420969904,-0.379977154904534,-0.415436388933298,0.331297746518378,0.15877935271374,0.235433159232094,-0.930585376771635,0.170370820126678,-0.0863973557523419,-0.82574964676441,1.33349288787412,-0.0461201727357216,0.601676398559293
USA,-1950000,25000,-0.958494745193854,0.614415769568046,-0.109321942224774,0.218818372806992,0.790940082415348,-0.907496622976337,0.201836894574735,0.134812467115562,-0.0371131064122597,0.315192302081818,0.138454398451859,-0.489874708440722,-0.40775232884259,0.368699676334036,-0.00536135779358984,0.35588317057202,-1.12909570999969,0.315345689499457,-0.04408764736355,-1.2506131876386,1.96685066159181,-0.322700227089138,0.852231563065017
USA,-1950000,50000,-1.0091818399992,0.690789279740131,-0.192371753978541,0.376667469847612,0.69256277417885,-0.929698772762676,0.284889713733852,0.0167636590359734,0.0171834489600603,0.303736794836209,0.217287148056328,-0.462216449312131,-0.492456431269633,0.431822797592891,-0.0486399734544231,0.356631570363443,-1.19569496779802,0.505362149505612,-0.212324983129206,-1.15810916605765,1.92221246914064,-0.345848259063106,0.910774527343902
