SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1353963.8779,3080940.4511,0.188530142998611,0.404883168406762,0.447140622817644,-0.160680254744649,0.500082086392757,-1.76057834246097,2.19876539638037,-0.0780159724575333,-0.738830529022632,0.282105953890415,-2.21279689039899,2.23698294422187,0.468523494328909,0.963832665636577,-1.49192957756623,-1.76964070164965,0.659550518817246,1.11449269609016,-1.95613605245815,-1.74648755647267,3.68363238322956
CA,-1353963.8779,3105940.4511,0.152530169639349,0.401470364627104,0.342985213100641,-0.184695944840494,0.587148780866557,-1.76211051196925,2.21457390990374,-0.0528891590144718,-0.85498850060242,0.296633862941957,-2.12482625916005,2.26940536696379,0.464832027202504,0.848688768307148,-1.49410215413652,-1.84352980396376,0.74063049728433,1.20758269297646,-2.07397890778359,-1.81064473166672,3.88629492804515
CA,-1353963.8779,3130940.4511,-0.0426756632724621,0.527216656454404,0.333970936054447,-0.234042283237545,0.529147694829934,-1.78504403823208,2.29254049922911,-0.00999585131865377,-0.994812971525276,0.458522319754965,-2.13533867193942,2.38798794580942,0.309407930231134,0.803988274361251,-1.51622180581728,-1.70027335811379,0.655368356938173,1.33077058940972,-1.96472277405921,-1.78027099667272,3.7474029112587
CA,-1328963.8779,2255940.4511,-0.425234493105071,0.954691177473961,1.95794907405785,-0.825164460345351,-0.971435381530384,-1.36056227643955,1.83989814153016,0.712885595549134,0.0713111274823636,0.456349905243878,-2.63776599694223,2.15656184248376,0.0142232484435119,0.537298486767098,0.528884953718128,-2.2045083555226,-0.216855908592187,1.12120225748448,-0.390825860693734,-0.670250518936356,0.797499508984623
CA,-1328963.8779,2305940.4511,-0.456523988102723,1.02276906152316,1.89000992296695,-0.828380697789229,-0.869673363908668,-1.29953677168882,1.7252228946796,0.69909438775675,0.0967698250141985,0.507619576771746,-2.76309635122306,2.21032242312306,0.0549981091411904,0.64092678301665,0.36145610664726,-2.14052773061213,-0.106918440700943,1.00779315926872,-0.552105936195379,-0.741045734227711,0.930544376528185
CA,-1328963.8779,2330940.4511,-0.491297217415455,1.07478892643311,1.85339907864844,-0.831895656904569,-0.855875716810792,-1.24640051691256,1.68787080096246,0.683914494450059,0.105005245241547,0.523952474878179,-2.81235889543828,2.23270979653633,0.0775736721934662,0.675907322970192,0.288258666884742,-2.11131410310517,-0.0824913591372427,0.984332626607286,-0.624781783085364,-0.7772021284072,1.0011237156242
CA,-1328963.8779,2355940.4511,-0.532643899923428,1.1334570189993,1.81460839048491,-0.836385720110478,-0.849850643088674,-1.18379707796783,1.64854222841765,0.672472152506939,0.110742468099381,0.533810252769833,-2.85882534408282,2.26165574864427,0.0898256538041474,0.708489623047304,0.222436973594412,-2.07955584601775,-0.0669811816114796,0.964740230105891,-0.701745382944848,-0.813396378947312,1.07631582655686
CA,-1328963.8779,2380940.4511,-0.573419190130621,1.18410839581695,1.7799031936932,-0.846132428792021,-0.841753256294393,-1.12391707751441,1.61600805559411,0.655810772638119,0.112564717259211,0.545446613726377,-2.90004514364031,2.28892778844459,0.092451315669422,0.742218001306128,0.1654181024038,-2.05024879938825,-0.0588193316357277,0.950019276615456,-0.771348388591619,-0.838058033584979,1.13752626922278
CA,-1328963.8779,2630940.4511,-0.304729309448184,1.16690072928724,1.32679398927685,-0.855794191124975,-0.20298439266987,-1.05088429671878,1.23103362754061,0.445270118854845,0.423770683654667,0.219520879179128,-2.8954917324884,2.04968715766492,0.206068334648222,1.25137759139733,-0.363497205006149,-1.99558775266362,0.126981129172764,0.754259990624585,-1.28902469276551,-1.16234743688817,1.8204151135077
CA,-1328963.8779,2655940.4511,-0.228035161559814,1.10938061625376,1.28676279686485,-0.854689244100021,-0.105894325271071,-1.11314158390665,1.24524750677912,0.413215716668233,0.435586295074559,0.196811425671593,-2.87321965422326,2.01896672602162,0.243449379754338,1.27237973800051,-0.412527021582537,-2.0328931182029,0.160217849115048,0.763284478353605,-1.30256782683982,-1.18621649936329,1.87925329387704
CA,-1328963.8779,2680940.4511,-0.281052875092373,1.1134863375635,1.27913182100874,-0.86788675939238,-0.10607766560502,-1.14230219061565,1.35406490416913,0.333263932676049,0.379600726701318,0.257924331884081,-2.87029329042058,2.05195382816947,0.233219271244375,1.25055004437385,-0.454870739921699,-1.98542348647047,0.0955751033666926,0.892496178222335,-1.27768645546333,-1.1455468491853,1.86725560013454
CA,-1328963.8779,2705940.4511,-0.141842461204648,1.00895952667088,1.22052757017039,-0.877106402922576,0.0679065258749186,-1.23219290285118,1.35210334042117,0.305169894789291,0.373703559214847,0.239365815047201,-2.8334781275937,2.01542268352483,0.276519873540637,1.26644691980414,-0.501960773594591,-2.04469473430517,0.152262406464472,0.872512044029715,-1.30606304963351,-1.17768234197463,1.93190654919548
CA,-1328963.8779,2730940.4511,-0.0358815038255848,0.912762502375799,1.16738821097927,-0.886004876098565,0.222979787532344,-1.32115419356387,1.39721676724162,0.246596933436113,0.323100122345999,0.249621186840874,-2.78209401533533,2.02724118364699,0.275775965823288,1.25558966975104,-0.547175747648572,-2.066634783599,0.18520339533968,0.885940153414352,-1.32418339720325,-1.18393768784478,1.96291402657738
CA,-1328963.8779,2755940.4511,-0.0573633622915073,0.896511689761272,1.14978684373939,-0.902182937998072,0.287033483918888,-1.36722231124293,1.50999729972104,0.142824476671218,0.243260505488023,0.305523653682176,-2.75636544376933,2.08628757981819,0.220639051794666,1.23700509837233,-0.599302955534495,-2.02276188318768,0.155147546830623,0.972859797760233,-1.29955532891042,-1.17080965106433,1.95303418790546
CA,-1328963.8779,2780940.4511,-0.0247206234008646,0.855486331752918,1.10884700817689,-0.910241116634198,0.399031421009473,-1.4321587301852,1.60112179752715,0.0496967202661016,0.166238441637873,0.339503832009654,-2.71685980406293,2.14083972231338,0.171143298367617,1.21356548078342,-0.648306227911943,-1.99370147594116,0.150871911680805,1.02669196443968,-1.30098684225189,-1.16784738535743,1.94849824134701
CA,-1328963.8779,2805940.4511,0.038361417463457,0.793563067394053,1.05578817657407,-0.916999546218808,0.543341587089704,-1.50984563373102,1.68851444779486,-0.0460059435111331,0.0924430586731753,0.360267455928938,-2.67438173451774,2.20088085753856,0.120665509355719,1.18770084051516,-0.699140021224169,-1.97307683909386,0.166084658846733,1.06286692832974,-1.31356482289235,-1.17001766275492,1.9535158371293
CA,-1328963.8779,2830940.4511,0.0161622646881201,0.775864342022589,1.03598711496949,-0.919778818284654,0.620246204334542,-1.56233012854144,1.81818351734746,-0.162453184867381,-0.00689765338138471,0.412542016706306,-2.64491724302544,2.27770572674022,0.0433993621522202,1.15896136878303,-0.756452796841043,-1.91035767511287,0.139062090150814,1.15041483292761,-1.30258252632925,-1.16152372673006,1.93736544019476
CA,-1328963.8779,2855940.4511,0.0551059938965737,0.728682721414984,0.987274143331596,-0.905354509146326,0.716256646179951,-1.62766687754197,1.92208258349134,-0.254090101477947,-0.0880196833552745,0.432542209585553,-2.60305808112022,2.33969553578674,-0.00388306017730722,1.12269241648815,-0.810523222293189,-1.86769945138875,0.147329486570706,1.19369636692822,-1.3225411332051,-1.17682661958966,1.97336834261248
CA,-1328963.8779,2880940.4511,0.0815299928010334,0.67008408123791,0.968908533283544,-0.833865586119281,0.644944494699806,-1.61538180663941,1.94692567328876,-0.241687894025115,-0.157217402107256,0.443129418354178,-2.56213849761591,2.32608729249254,0.0238730112995109,1.1101192140589,-0.849449478664366,-1.81405007491187,0.161260896220865,1.17504958966973,-1.35052570736377,-1.22864800466708,2.12519857985368
CA,-1328963.8779,2905940.4511,0.0732447734837986,0.62795848106111,0.962673525278138,-0.749623867724285,0.51950729286402,-1.58728220947008,1.98214530136662,-0.219894964739539,-0.226780840730722,0.464852193673423,-2.52666812848678,2.3038847845913,0.0558700812841397,1.09866836319496,-0.890234427535518,-1.74684237107384,0.168481579038422,1.15816051516071,-1.36446022374337,-1.28587581300137,2.29084249512944
CA,-1328963.8779,2930940.4511,0.136550966743927,0.556263262165122,0.917187354906491,-0.660179553275111,0.47301021535712,-1.59134033568655,2.00018814580017,-0.195593466836452,-0.284939442569368,0.447948217960536,-2.48617599011424,2.28069313065399,0.116647563534858,1.07796989392033,-0.93840185295527,-1.71397329613121,0.208609975743797,1.12216931936723,-1.42911161250151,-1.34118148352641,2.4749397861889
CA,-1328963.8779,2955940.4511,0.244624278896668,0.46548967440183,0.852884488461796,-0.567260824269788,0.450481540455223,-1.60965937315528,2.00722470792565,-0.162719855433506,-0.322564702794262,0.390608727865813,-2.43077447671629,2.24674615870659,0.213209451416854,1.04317960976714,-0.987458467014988,-1.69406769854446,0.272744669305986,1.05626032641365,-1.53054514870935,-1.40956906311314,2.69259502696136
CA,-1328963.8779,2980940.4511,0.276241525328009,0.427145612280721,0.800207475031512,-0.469426227082145,0.389723722111641,-1.62040663338731,2.05180544931373,-0.149842515413575,-0.379769622573635,0.364048495403744,-2.39074650839964,2.23283554331227,0.27611752732117,1.01855653693492,-1.05565768729223,-1.65520428210673,0.317930204631632,1.03436563222387,-1.60059631933617,-1.46977069426203,2.8825054390935
CA,-1328963.8779,3005940.4511,0.319600914374898,0.390908133571401,0.733758585418035,-0.369806205596159,0.354194805373859,-1.64826173321121,2.09620027380446,-0.13650154942087,-0.427946581062882,0.318778391112662,-2.34656442557458,2.22069056506047,0.352624641425414,0.990268859322807,-1.1346522963118,-1.62998879317717,0.378661990794716,1.00353399291524,-1.68031424143286,-1.53413039445099,3.08047061126292
CA,-1328963.8779,3030940.4511,0.359674852042247,0.369515312269288,0.655241048181119,-0.271012399732043,0.33442480165757,-1.68736678127712,2.14701743201912,-0.128543876198079,-0.474273632538071,0.261825385617839,-2.30293505503485,2.21265010836223,0.435175888941947,0.962331886296761,-1.22965664781259,-1.60935211036368,0.454441232170211,0.97117976315405,-1.77877717856797,-1.59720055434141,3.27919530532037
CA,-1328963.8779,3055940.4511,0.377744395521176,0.367335811972213,0.570809809491942,-0.169280357488994,0.325431055233377,-1.73459583622557,2.20784489144192,-0.13414443185214,-0.523344537731022,0.208471485822962,-2.26205672420485,2.21771873104559,0.507315204981031,0.943295003079423,-1.34868838288167,-1.5956052104246,0.538699427357921,0.956065982507754,-1.87629175814509,-1.65389251881115,3.46942225873564
CA,-1328963.8779,3080940.4511,0.390663924358654,0.370853249166625,0.473997983117977,-0.0914047670517362,0.344447572120611,-1.78663685009341,2.25917918678122,-0.128443677228888,-0.579313096057761,0.158277300643739,-2.21123911888929,2.23206522763348,0.568608405748402,0.904394704874401,-1.44704577069697,-1.59852936005963,0.629238612696759,0.949801013548414,-1.98477959207284,-1.71308092510531,3.65523465952676
CA,-1303963.8779,2280940.4511,-0.419306530481991,1.0893150139455,1.8827806110629,-0.858914125002817,-0.937548256072293,-1.29655927855172,1.72394517660941,0.699863057375328,0.201560380414829,0.37798541257789,-2.718512335855,2.28328113240381,0.0430465614220253,0.547821505311382,0.480049338874,-2.1263797352235,-0.16000857685916,1.05303450025737,-0.568003063032831,-0.663195097696779,0.920949157126211
CA,-1303963.8779,2330940.4511,-0.435897827144781,1.14318594121083,1.80826575170343,-0.864864488942356,-0.843887307179804,-1.2249135132424,1.61014893677464,0.689493309310816,0.228084754169035,0.408506996450197,-2.81280061292352,2.32527893995853,0.0608441076964384,0.653238986223751,0.328264361079633,-2.07400916298766,-0.0732788715235553,0.94509048487443,-0.714130706613914,-0.739787766400163,1.04851144380385
CA,-1303963.8779,2355940.4511,-0.48556547071565,1.20886798794549,1.77565495460274,-0.870171410514788,-0.871248772260927,-1.1538672487607,1.59555540729215,0.670354481703323,0.230771042312209,0.415662510607412,-2.85575097018604,2.36325575827871,0.0691373476077175,0.674082371632256,0.272181940789911,-2.04788792166119,-0.0794749690236043,0.952837451235324,-0.777911696703558,-0.770808087316725,1.11525878495038
CA,-1303963.8779,2580940.4511,-0.430302190169728,1.29945574224161,1.39887899643434,-0.874578103457489,-0.516148405858849,-0.895066372162036,1.31184162098602,0.479539229169341,0.357381343870807,0.239058956720952,-2.91488779352126,2.36012744724589,-0.00213056196336714,1.06698964558336,-0.147418591697074,-1.93295120024302,0.0629045603862736,0.804128154446293,-1.33493026033195,-1.04719171607885,1.71299209127862
CA,-1303963.8779,2605940.4511,-0.325409229987756,1.2464744107459,1.34311417992429,-0.842266010339362,-0.397020127114463,-0.972302854703558,1.28714977191294,0.462010879765997,0.390685862308599,0.182054218682752,-2.87753762517285,2.30046971463637,0.0229655337041595,1.11833898792355,-0.202216123116525,-1.99354542622552,0.142910412944911,0.745211759535062,-1.34282065792739,-1.11826824016253,1.80356720119417
CA,-1303963.8779,2630940.4511,-0.227143611477999,1.19260631219269,1.28228455645242,-0.807670154253137,-0.285927877483737,-1.04971442632526,1.28079415778931,0.434783335546127,0.420088592726795,0.124917165799199,-2.83630094560124,2.26144544908685,0.0369392014145205,1.15383673329536,-0.249947930701951,-2.05845683854005,0.22489842251323,0.704619546386442,-1.35846717571931,-1.17891003572967,1.8915205044472
CA,-1303963.8779,2655940.4511,-0.127956406363646,1.12891488399953,1.22383671646764,-0.783278729803949,-0.171190544123967,-1.12641134302186,1.29197488131505,0.400023013419282,0.426123794276147,0.08932667165013,-2.79707493681784,2.23111153533852,0.0528119718197897,1.17594579510782,-0.294653313960029,-2.11532146319926,0.290201455024511,0.687616728385097,-1.37141630959517,-1.22569964900126,1.9651039035725
CA,-1303963.8779,2680940.4511,-0.060045484086398,1.06449147640261,1.19095717421951,-0.791387109155526,-0.0711026029850199,-1.18989868533635,1.32209207714606,0.350576462488538,0.423068402201299,0.0902656161885746,-2.76899001649942,2.20214860278415,0.0890465297680876,1.18042757855475,-0.342213522097655,-2.11682137134326,0.295642832776329,0.714798485793311,-1.38709214591419,-1.23080421736317,1.99647827620415
CA,-1303963.8779,2705940.4511,-0.00036612701230565,0.997387157739737,1.16327002264819,-0.814728501319678,0.0382903616753398,-1.25160020248117,1.36175740511048,0.295180253195662,0.401205915417466,0.11004324635459,-2.74487465676404,2.18212213100234,0.128238897170505,1.18091183484366,-0.396662767779366,-2.09769842379962,0.281816391375196,0.751133333760941,-1.39921645116805,-1.22124126593716,2.00925432194521
CA,-1303963.8779,2730940.4511,0.00448333927465117,0.964120882005381,1.14655005673003,-0.83843176927322,0.105771593442888,-1.29617436358749,1.45321060257411,0.203096065245162,0.351800978430458,0.158779409078372,-2.7275582703672,2.20177332213871,0.127227024302317,1.16417119587425,-0.450193850501849,-2.04622755934639,0.237462337242395,0.842179056870535,-1.39839200213977,-1.19782515568277,1.99897739746445
CA,-1303963.8779,2755940.4511,-0.00280286658426621,0.933370989740147,1.1325522792829,-0.859585320612534,0.176082325573898,-1.34393714278586,1.5522054317019,0.108469344336241,0.286240020262077,0.214194013121831,-2.70731583953291,2.22912682517578,0.112337273710341,1.14718694388708,-0.505740407763779,-1.99220278358639,0.196987450516852,0.925768913714796,-1.38431519777253,-1.18020991184503,1.98629299873712
CA,-1303963.8779,2780940.4511,0.101015878658213,0.839166453811615,1.08050766969177,-0.872016214789026,0.343733526860159,-1.43259915423914,1.60103886632507,0.0434669704068869,0.236065070406523,0.21929423623437,-2.65704473222194,2.24356339492356,0.112924192690538,1.12661071192763,-0.554791717195984,-1.99023351618858,0.224296778257804,0.932667993620721,-1.41388699136745,-1.18312449730365,2.00884377490801
CA,-1303963.8779,2805940.4511,0.0630421161023921,0.834422018373737,1.06716168927034,-0.876382235325758,0.379735634932619,-1.46510103188901,1.72777911504344,-0.0676067251246357,0.151582317408854,0.28239628665037,-2.63970410597778,2.30037628655001,0.0621166546652492,1.09666387228442,-0.604844223094937,-1.91432991433345,0.17597551571956,1.03090950886112,-1.39348019483468,-1.17101460054212,1.9950102088631
CA,-1303963.8779,2830940.4511,0.0967739351884632,0.785269915597861,1.03048168715999,-0.875868283140398,0.477078043936506,-1.52813005378527,1.83321824364529,-0.162806848026305,0.0706617701744883,0.318020701314637,-2.60461790465186,2.34991479866935,0.025335787760157,1.06284222785841,-0.658680595368322,-1.86339602189565,0.169247098332619,1.08543836034659,-1.40246073673286,-1.17193685383712,2.0110491753154
CA,-1303963.8779,2855940.4511,0.0773398275831007,0.75278233327755,1.02046258358644,-0.839474463959991,0.452579800534385,-1.53971520203077,1.91865427801274,-0.215097517737898,-0.0125526197316352,0.364077918718817,-2.57554416835146,2.37478551095882,0.00546999105948332,1.03984848965304,-0.705868219568275,-1.78960533637266,0.149158666135685,1.12926352385523,-1.39165264243849,-1.19397789536515,2.07146131163939
CA,-1303963.8779,2880940.4511,0.0931760602383518,0.705079079639758,0.998293320666172,-0.791931696603715,0.430494338492975,-1.54791662714614,1.97133123918484,-0.238014609965041,-0.0825590395239603,0.388951537153936,-2.53968150130454,2.3755850630101,0.0150792281945946,1.01364671328177,-0.747510689913847,-1.72926687318438,0.149996273386667,1.13965925951032,-1.40796641227538,-1.22679580701806,2.17277516426325
CA,-1303963.8779,2905940.4511,0.137084329933924,0.644564367849352,0.968780261705369,-0.733201249840811,0.398939704305144,-1.55583227970166,2.01182730944803,-0.240405861609386,-0.144696288954608,0.395697560976944,-2.50379230546631,2.36457509998307,0.0502278927238409,0.988448797420198,-0.790179213744927,-1.67637399038936,0.161748954128786,1.12648771718121,-1.43873127236324,-1.27123388179279,2.31032884694751
CA,-1303963.8779,2930940.4511,0.273934464197843,0.532476149805134,0.904548685651431,-0.659201592670356,0.420140136265735,-1.58737436068866,2.02426285757936,-0.230870840628328,-0.180970854021211,0.350697198303934,-2.45363602741929,2.33463604262234,0.135600159362417,0.949703298178581,-0.826104895545097,-1.6585403823004,0.21321468008675,1.0727612583879,-1.53108576008842,-1.32241378266087,2.4854000877996
CA,-1303963.8779,2955940.4511,0.181519319780988,0.54920720846346,0.909156313919856,-0.577642680435695,0.251252968047803,-1.54143606563966,2.07931735200993,-0.20663760613397,-0.265973054788021,0.402543525976507,-2.4266789037808,2.32274119810802,0.142405154224024,0.935869976342626,-0.88256763157087,-1.55983903030587,0.190737820774396,1.10033888641201,-1.50837126683332,-1.37123871537145,2.62405374240453
CA,-1303963.8779,3055940.4511,0.534256916424643,0.299862691799705,0.59705932263222,-0.203133167988167,0.213477472023921,-1.68547097317736,2.2127452571199,-0.144409929473963,-0.429814313773944,0.167947679654927,-2.22275813261076,2.23278608246156,0.525326047396258,0.787281207778097,-1.16468500661702,-1.47970983217175,0.476639578854734,0.898972562843383,-1.90997641704475,-1.62422593473089,3.44782368010754
CA,-1303963.8779,3080940.4511,0.538582522968551,0.305886404350752,0.510558941732127,-0.13864247784149,0.229300379570203,-1.73358629328276,2.26149621828828,-0.138600930163477,-0.486632871534522,0.13426535822463,-2.17408216136055,2.24818357496022,0.571711363915321,0.752049214787652,-1.26249919726252,-1.46675345401589,0.555051225697177,0.894078241442152,-1.99620365318794,-1.67822498537652,3.60943101355904
CA,-1278963.8779,2230940.4511,-0.359852842003308,1.13277019671271,1.86613745175022,-0.849357869172266,-1.12471655666278,-1.22208290845408,1.71523028660266,0.745011771963843,0.229461349462837,0.220639433768747,-2.54116795733776,2.26744557857955,0.0285805385265092,0.394964160207323,0.673072326002657,-2.17419232392421,-0.272139537170582,1.08059398702658,-0.415537705690053,-0.563197703648464,0.847881061337441
CA,-1278963.8779,2255940.4511,-0.329111806510338,1.1141589139148,1.84019289672661,-0.860089296385353,-0.976226704023069,-1.26006795091834,1.63173443528099,0.744136073676966,0.273493861749976,0.254925744912372,-2.62721596842765,2.29667867310907,0.0356531040578753,0.478623887735875,0.574830432469448,-2.12517989896728,-0.172431552273408,0.982937139151084,-0.530467069207972,-0.577687034406717,0.892109711229579
CA,-1278963.8779,2280940.4511,-0.342473440424904,1.14150417545728,1.82308525796859,-0.878074881640268,-0.892467628641845,-1.27825551017281,1.60523523668267,0.717721771924958,0.316597561065945,0.280090796208645,-2.72024529883882,2.35378159732044,0.0408557990979228,0.539909271363342,0.499304039440878,-2.08820375639838,-0.117015012091362,0.957975221665261,-0.642576878976338,-0.609897632220812,0.953497486828867
CA,-1278963.8779,2305940.4511,-0.335323969645037,1.1513804674647,1.78763806902517,-0.882957868076059,-0.818477366359424,-1.26764478574404,1.54386457953421,0.71538920147578,0.3448289964862,0.290848243944007,-2.77588285271253,2.38133505439896,0.0403500000787689,0.612120259883949,0.419579011488132,-2.06284568162025,-0.0608222501940301,0.895671223108935,-0.72544797919031,-0.650415523570756,1.01054101671427
CA,-1278963.8779,2330940.4511,-0.366743507137719,1.20235013208037,1.75603636957265,-0.892382572571265,-0.835421838175185,-1.197068135702,1.51860465314073,0.702619902454233,0.348679056824272,0.292677138973351,-2.80577451906011,2.41174528860494,0.0479499775635475,0.635109500214526,0.358258951787791,-2.04581492099025,-0.0591760862285347,0.884580975982084,-0.775714558960654,-0.692890180451113,1.07785445665617
CA,-1278963.8779,2355940.4511,-0.421066228162563,1.27996087124696,1.71861279840849,-0.897683423024421,-0.879903410239423,-1.11742489213321,1.5131069127078,0.679093791728106,0.354589468316833,0.290622646426391,-2.83796600831528,2.45148925876472,0.0544357828039621,0.645552480308003,0.308904761297319,-2.02396687251674,-0.0759783906374769,0.909793319709656,-0.84073660756095,-0.734938437046899,1.1578205904247
CA,-1278963.8779,2555940.4511,-0.377539878218751,1.33026634419208,1.42029115689293,-0.894320097383133,-0.633932253527444,-0.866042573459058,1.30913940451962,0.50480828050785,0.413955344525435,0.177704121846043,-2.8811042689954,2.49796510179092,-0.0584217965695418,0.97592592959558,-0.0459627045610362,-1.92007681499212,0.0632625034905903,0.781532211112745,-1.34820601902191,-1.00114676779936,1.67096364221938
CA,-1278963.8779,2580940.4511,-0.292150491709489,1.28734881987612,1.36590090568782,-0.863692591994368,-0.536936254982063,-0.923858853609522,1.29244232356823,0.477388491810031,0.441009238568618,0.125308267682873,-2.84657822514272,2.4694584928538,-0.0629921359940666,1.01856342862514,-0.092630881146295,-1.96189579453407,0.134892843133321,0.730783760778261,-1.37654369400713,-1.06374623936173,1.75738750861942
CA,-1278963.8779,2605940.4511,-0.214140722191293,1.24580870033764,1.30998583921365,-0.82718341731281,-0.44038169173769,-0.987500087411888,1.28437397726774,0.454009873767121,0.450566765721981,0.0806948703575583,-2.80754120520233,2.43856276902112,-0.0669216299990007,1.05459990984641,-0.133364803808265,-2.01729341888246,0.2122899066651,0.688014764973643,-1.39651044429192,-1.12386929230714,1.83897038138293
CA,-1278963.8779,2630940.4511,-0.124928354173848,1.19669957361163,1.24650027324923,-0.781715660233378,-0.344324551433267,-1.05942635292473,1.29559414650526,0.426301590097756,0.456441688250906,0.028005011269481,-2.76766944480967,2.41959274829638,-0.0783640081312489,1.07986022372464,-0.1656035533505,-2.08936441126054,0.298398749947798,0.648271491857981,-1.41068971984042,-1.18483846054044,1.92795609627741
CA,-1278963.8779,2655940.4511,-0.035441129271271,1.14581399817242,1.17798813377881,-0.725422470308086,-0.246854229296771,-1.14346741916902,1.32017301896542,0.394887654557993,0.445386212705243,-0.0163562399409407,-2.72464285525893,2.41780821559793,-0.102162636734721,1.08751892468813,-0.191275048400169,-2.1680330036691,0.395909866216637,0.614343024933633,-1.42970716361817,-1.25126539286705,2.03302461177063
CA,-1278963.8779,2680940.4511,0.0265403821397853,1.08377467215018,1.14952536566664,-0.736172838034148,-0.150192208590983,-1.19935344164687,1.35185242772805,0.340050910552988,0.441518680981215,-0.0122729103426533,-2.69615136466055,2.38086164902461,-0.06112250669875,1.09467355538638,-0.242980342173714,-2.15647159664505,0.393888312248099,0.641617858826516,-1.45030563108053,-1.2517462023164,2.05475225810096
CA,-1278963.8779,2730940.4511,0.099055268382848,0.969212455007406,1.12132936612641,-0.797954324441014,0.0310889561602679,-1.29934385063451,1.46096815458166,0.195507851261721,0.395731704127925,0.0517064661249334,-2.65334687572991,2.34266958304115,0.0169276468690363,1.08623300345602,-0.359700324935064,-2.04443107700602,0.310487034483512,0.757111834362472,-1.47877830247393,-1.21087382006901,2.04503777368898
CA,-1278963.8779,2755940.4511,0.15426233622402,0.898097542357375,1.09076264521458,-0.81630484055999,0.14192401841751,-1.35829633485482,1.51858976744801,0.125964686844692,0.357750818101098,0.0757243123745681,-2.6223824468519,2.33638750576364,0.0384557762141875,1.07252471130234,-0.409532881439363,-2.00803971312458,0.295857190737012,0.793148084110124,-1.49222745568454,-1.20044831197431,2.05433102907635
CA,-1278963.8779,2780940.4511,0.110435469854942,0.892635069379215,1.09105041028395,-0.830098135272511,0.160614029617819,-1.3818641220316,1.63530475898282,0.027610282316999,0.283284596448542,0.148137080710136,-2.61623988778982,2.36921813292173,0.0212092201565941,1.04296517062845,-0.458319939432939,-1.9248421081502,0.232933807237023,0.902288583736796,-1.47810939475803,-1.17922186869501,2.03685350856838
CA,-1253963.8779,2180940.4511,-0.294667327690372,1.06533260011794,1.90122579369874,-0.793236412648358,-1.32163242673745,-1.12476384663612,1.68746410755678,0.766413453054852,0.220510181148333,0.114424144365454,-2.31368947668264,2.14508354420052,0.0146760801233981,0.307282884060525,0.837835137154024,-2.22226967466983,-0.29113234725235,1.00900190659265,-0.229145955594672,-0.53803172465094,0.796922559046998
CA,-1253963.8779,2205940.4511,-0.265050110494789,1.1249350910937,1.83013026795358,-0.81661631190599,-1.22390965505242,-1.11858064834285,1.59128226025072,0.793542166066604,0.266821369094384,0.111745765974409,-2.39661654926387,2.2186893579327,0.0280015313655455,0.340762728134456,0.746772587587474,-2.17438740183403,-0.251698987400131,0.949868267137714,-0.329566009135338,-0.511149249511296,0.838886763977333
CA,-1253963.8779,2230940.4511,-0.243455981168576,1.15760233595846,1.77900052801287,-0.83977822381579,-1.10227867001077,-1.1386604356448,1.5135256655275,0.809622024584621,0.308539679465257,0.121458624622293,-2.48339388656333,2.28526712510708,0.0282213318483606,0.397037778029803,0.660803000570599,-2.14469289670637,-0.214820919770736,0.902158918057393,-0.425858190726012,-0.501674878696152,0.873751845589007
CA,-1253963.8779,2255940.4511,-0.241814529926956,1.19795650411078,1.73901542220212,-0.86285488444083,-0.995742225822239,-1.16051701366655,1.46257453477053,0.804962242880181,0.355709274866858,0.133505268831428,-2.58440756032889,2.3588289475423,0.0332067111031163,0.456610882890537,0.583085158035418,-2.11418587992636,-0.171758199831587,0.866949499211423,-0.533345328120246,-0.512437415793003,0.92261594826964
CA,-1253963.8779,2280940.4511,-0.246879812220524,1.21858367289534,1.71986100361434,-0.88494772590929,-0.895470653206284,-1.19227068060711,1.43411362774744,0.776557742780699,0.412021886279249,0.153691186016356,-2.68130597169707,2.41958461527856,0.032361974640054,0.526193216922167,0.504821650453946,-2.0759962819275,-0.112747825405851,0.839265445056856,-0.649786282662474,-0.554084059302842,0.980426068193626
CA,-1253963.8779,2305940.4511,-0.263060256407582,1.2435941564782,1.70135089736592,-0.895488363163027,-0.852792338676409,-1.18298026276536,1.41147753918489,0.756370640841894,0.442977398870045,0.164173741846661,-2.73925221868044,2.45811519906367,0.0336842991713563,0.575877745221386,0.444552128078346,-2.05033622965903,-0.0768115275005676,0.816181468656656,-0.735627458875855,-0.596326180746954,1.04199549049802
CA,-1253963.8779,2330940.4511,-0.290982706617604,1.2846477300845,1.67608626809248,-0.907271215252261,-0.856114807025799,-1.13163083040665,1.39627400774449,0.735729075038175,0.461792744095533,0.16352715167532,-2.77795972406474,2.4966505302875,0.0319334039165741,0.61140709385021,0.384750034219955,-2.03337441677377,-0.0595124951754249,0.809974258763496,-0.805750486368104,-0.649305358910235,1.11397300692982
