SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1678963.8779,1455940.4511,0.984925596153041,-0.0207165742335198,0.190483840100718,0.136999543090772,-0.626492173429513,0.59427470117011,-0.163755178026384,0.303423846004952,0.396747798683853,0.502832193500846,-1.91977531242291,0.427473402971233,-0.282509689411998,0.445195023732037,0.275534297276216,-0.409458617066733,-0.21656999832708,0.630506693477723,-1.34996917999183,1.56009177422338,-1.50828028813459
CA,-1653963.8779,1455940.4511,0.939049160563789,0.0595593912374304,0.277788220074856,0.0291153721246127,-0.630513797850045,0.552284290591512,-0.112214902354395,0.295111649217309,0.419388894666651,0.527062007846582,-1.95824534972811,0.528481600594791,-0.443409830883723,0.549525441364127,0.214850020782558,-0.489084984980839,-0.251281482802349,0.679686918116123,-1.24741488915903,1.48996422552148,-1.42959451096552
CA,-1628963.8779,1455940.4511,1.0867569921494,0.279659918339666,0.164632257812991,-0.153965904961661,-0.709930671418118,0.899866917984848,-0.27855861909886,0.355812485476133,0.589363355439667,0.626085526679509,-1.8152863024979,-0.0722898348929184,-0.663963016877895,0.760855722534467,0.0874352530851237,-0.0959936536775641,-0.509300418922387,0.624306223540046,-0.952930164343374,1.66920338304804,-0.928476570637109
CA,-1603963.8779,1455940.4511,1.08063871405776,0.310028985602206,0.296008199108139,-0.130924407016308,-0.556413327886103,0.593261043906503,-0.208319016129312,0.210388616987144,0.654208809701332,0.57223801045786,-1.71455580867955,0.0718235932849302,-0.731727331330215,0.742685281517422,0.0947851800138305,-0.321436101227811,-0.586148846000937,0.895275843792609,-1.18776896411538,1.96356405264969,-1.2033023116082
CA,-1578963.8779,1455940.4511,1.6106326403247,0.367505876140917,0.0240336314165228,-0.405913023830909,-0.454038665057778,1.0652971560602,-0.510062800146413,-0.0188964770391298,1.024984561959,0.839290837712685,-1.42528106148977,-0.949923811725786,-0.617617725576829,1.23783718178331,-0.60548981664169,0.569304639105623,-0.887284424263308,1.13612582671851,-0.959729823351946,1.68092803869085,-0.272931926191754
CA,-1553963.8779,1455940.4511,1.70061518600357,0.529481031313239,-0.0402494569086753,-0.480074413027287,-0.296215616396227,0.982461857287776,-0.606271482894949,-0.157247774322596,1.15282405491143,0.688740726017398,-1.12595426286485,-1.13869444763222,-0.749249817777163,1.45799671164935,-0.791873854365716,0.507669365711182,-1.00455039342949,1.53896239198442,-1.00295641744645,1.8517237207745,-0.388608450895521
CA,-1528963.8779,1455940.4511,1.64096438921996,0.603546325061062,-0.213526209398907,-0.493474225341428,-0.0364537195701149,0.695742761943093,-0.616408676855936,-0.165098573488574,1.23528740637964,0.483913095455597,-0.89022512725227,-1.38946679930743,-0.891204275318435,1.93046972634237,-1.07606407146809,0.489194063967819,-0.982242661185229,1.71747808445599,-0.801147245088685,1.83234487830221,-0.531044160288879
CA,-1503963.8779,1455940.4511,2.49505830658173,-0.0727525656857626,-0.484448972632792,-0.47591397435773,0.321660318209452,0.91433452026413,-0.597582783378418,-0.757171971378849,1.53545679469097,1.55494009756869,-1.22019145832087,-2.38077726205887,0.384324253134481,1.70437682621749,-1.95706901849381,2.10388943113727,-1.18408855542848,1.45883795339517,-0.978731784417143,1.59949496568335,0.535668940516971
CA,-1453963.8779,1455940.4511,2.10003229178259,0.387902135760876,-0.679723445070677,-0.525544077586246,0.417828728691601,0.72142366155705,-0.743659042617066,-0.5352002130013,1.40454181923404,0.970819455425899,-0.779369564637808,-1.98099208026665,-0.101718325829224,1.73487920108882,-1.61263095925462,1.3421908864003,-0.973857111029485,1.69289629346767,-1.08285420518543,1.54232387329157,0.152499952523945
CA,-1428963.8779,1455940.4511,1.62140767979557,0.550332081750874,-0.73314635102905,-0.284587405036381,0.206970768435609,0.514821368746351,-0.487298486147283,-0.263037634742181,0.975826899976005,0.585424611854584,-0.773840470075287,-1.22880968890827,-0.342280259456596,1.30476962170775,-0.938802169995879,0.639270958901417,-0.656533252085351,1.48116831037924,-1.06795836803745,1.3663744504662,-0.492633644145698
CA,-1403963.8779,1455940.4511,1.44266760988972,0.311138504020443,-0.744872177294602,-0.137041583103004,0.24994060568992,0.126212403925714,0.110583646768064,-0.419708082939993,0.7476176192338,0.912350096562676,-1.089700778789,-0.971828902388345,-0.172305030218929,1.11290882919006,-0.968221627992892,0.761429869539537,-0.617971486386268,1.28234105650287,-0.793580858867567,1.07141076621854,-0.423012328136779
CA,-1378963.8779,1455940.4511,1.20512418697599,0.30651123227975,-0.774819124988813,-0.050170439756593,0.164556178624266,-0.107547060609872,0.441180458078235,-0.342971132387737,0.463537020652372,0.867258238209807,-1.17439556525717,-0.549797418445181,-0.164776296898441,0.766470068527894,-0.620567051434353,0.499135632029454,-0.441246171616376,1.09372676984855,-0.659467049564155,0.82720831545972,-0.67215006431536
CA,-1903963.8779,1480940.4511,3.93925737422395,-1.30325283894713,1.22929618318514,-1.95163540452647,1.50569111444255,-1.58338288771311,0.0870480987238214,-1.66962993460838,4.18852086597886,-0.123705187531741,-3.26375849994949,0.916106250773994,-0.319576452112931,2.5543797014626,-2.26369152479313,1.57947339798903,-2.83898894908593,-0.129334102516314,-0.771910999123112,4.40573293264009,-2.83825853740838
CA,-1878963.8779,1480940.4511,3.47766599549783,-1.14836909320418,0.975567255067206,-1.53752175492315,1.30284494533817,-1.25994033038179,-0.111603223497054,-1.46935698011352,3.6791657101955,-0.187375590916235,-2.84093001193417,0.652449224933021,-0.191098991565498,2.18015999049874,-1.95891019642839,1.42906300617976,-2.48883878543669,0.146772829453689,-0.946781801333255,4.0995408934878,-2.87725947366464
CA,-1853963.8779,1480940.4511,2.93634869701756,-0.82013760113571,0.561019171658884,-1.20707115801625,1.11193110454159,-1.04295569763017,-0.00914905464921034,-0.445893287862827,2.11379352552456,0.301862473152553,-2.37683594694652,-0.421171101407137,0.347352480966401,1.73921823705828,-1.12046396208559,0.613295311491571,-1.7250550559327,0.635502214793932,-1.8694859275383,3.88887283390694,-2.9805548272235
CA,-1828963.8779,1480940.4511,2.56798570354889,-0.649237350456041,0.33368814799978,-0.831268584525514,0.805775839535928,-0.676302010174287,-0.0974622384132173,-0.153787413731925,1.56445185809073,0.370528317591293,-2.15751577904729,-0.541383549709278,0.380667669003603,1.34947677441329,-0.759792314946465,0.404796494165566,-1.29566810050634,0.517489802658289,-1.76086857368164,3.46750124261215,-2.80023146481277
CA,-1803963.8779,1480940.4511,1.93071058238041,-0.439265838301559,0.0561053033734687,-0.299636693523873,0.658864830245318,-0.5070498852766,-0.325503370271898,-0.12652325424026,1.3521823730512,0.184555639376396,-1.86338314575465,0.068792537763273,0.253210386767187,0.944833157246744,-0.467983286730919,0.196758842106936,-0.54096375797107,0.700108883110649,-2.0548509016489,2.49695916099477,-2.15689365180472
CA,-1778963.8779,1480940.4511,1.54306649614791,-0.395946301765622,0.0427472748611691,-0.0205050901807876,0.237861729957993,-0.204876762205331,-0.147946129280993,0.108944889571201,0.788129588209104,0.443530361049816,-1.88048635473698,0.0267118013468264,0.20608885836531,0.637622132712774,-0.102566175044535,-0.112525111523449,-0.382742106867307,0.738395903330919,-2.07942992294129,2.21733363226961,-2.10920647995108
CA,-1753963.8779,1480940.4511,1.18414634988717,-0.221467014392025,0.012133454825515,0.195150037134587,0.0247915920288189,-0.0550392032542146,-0.190450806891994,0.199706202072913,0.521918953074681,0.433098849120213,-1.89875343367613,0.38117190795281,0.138856228914542,0.492773080312579,0.108052549275815,-0.365757652397704,-0.130290015484334,0.893693579330646,-2.11847838037106,1.84108213485882,-2.09497327456978
CA,-1728963.8779,1480940.4511,1.19697021893196,-0.176467840972167,0.049810605532339,0.16485878075581,-0.3393456569892,0.303393331153138,-0.0573252666428404,0.282069441589197,0.422253937580989,0.602088912909387,-1.92604216025171,0.033644298312171,-0.00594421038969922,0.406193819183383,0.229683128485186,-0.326338533476929,-0.227742245490224,0.357177327163877,-1.40330163722955,2.0101290727834,-1.9998092002162
CA,-1703963.8779,1480940.4511,1.07504784945117,-0.0990148507249546,0.0607426669943794,0.192569700151575,-0.486926286946795,0.484836660478472,-0.106616456036908,0.378054712797433,0.340971714746771,0.599041110650994,-1.96583462286342,0.206755534174315,-0.160793704635048,0.351949987233867,0.308882943778433,-0.341779140790847,-0.258011470186322,0.499429696746476,-1.36854203782897,1.83601547056537,-1.79798255548239
CA,-1678963.8779,1480940.4511,0.873338242629258,0.0808492649842103,0.110728699489122,0.177560184194203,-0.375142715932622,0.217361017457065,-0.0922525166546162,0.355523243906295,0.39938602010285,0.56329900698616,-2.0312852308561,0.641293273297816,-0.246762129657844,0.464013791757422,0.150961674285532,-0.472957448273867,-0.214459336132624,0.94774325783519,-1.51549043491643,1.45988506429543,-1.94953256690207
CA,-1653963.8779,1480940.4511,0.978059325839091,0.171643142869181,0.122558081949519,0.00793356001966844,-0.675332461302735,0.744105515309923,-0.198267423751764,0.437088565057604,0.367064017820345,0.576008608295603,-1.91344257767573,0.286662831370144,-0.504712588064602,0.480531171017288,0.284056991170861,-0.254785178163889,-0.441089322822159,0.611976000075251,-1.07016840767173,1.65370373088563,-1.32416455203837
CA,-1628963.8779,1480940.4511,1.02130550322789,0.274448962057338,0.185855030048155,0.0717572019845898,-0.566641082963633,0.363437282606708,-0.0941053031666388,0.360558414112677,0.460330573801654,0.576034308504714,-1.77639646113918,0.320026118113708,-0.511753502204822,0.516926251880988,0.133685673791665,-0.331517581346106,-0.532632133413636,0.858515501690047,-1.15817968874865,1.74674851814443,-1.50226993177957
CA,-1603963.8779,1480940.4511,1.10635788149503,0.331085647367129,0.219301265428923,-0.00399383606740233,-0.535422354530139,0.42242070166316,-0.173373904707718,0.27866864389117,0.561090817997469,0.588504914834799,-1.62246968865933,0.0113106220669692,-0.567415639897885,0.643994061072694,-0.0656054004443205,-0.221654783164586,-0.631717244989482,0.927447907880894,-1.12023855830487,2.02332313094108,-1.31847100835162
CA,-1578963.8779,1480940.4511,1.26626418484969,0.414678775983474,0.0595047856268739,-0.182845212000992,-0.40817858348156,0.61676623005618,-0.288606125545923,0.0925283033239564,0.782255235186695,0.536721098964422,-1.42630485625853,-0.363551095998113,-0.561798379605618,0.839483785636223,-0.440771378145277,-0.0484811768287168,-0.744279883532265,1.20164830146421,-1.0025855135557,2.01907182086723,-0.949837740384201
CA,-1553963.8779,1480940.4511,2.04760057187362,0.338553459663151,-0.0594252181367878,-0.574644714801096,-0.135524897334159,1.00271438808922,-0.596338333394269,-0.313568503001879,1.25047095922386,0.887980532132321,-1.05528904391297,-1.45997604015003,-0.443284662879334,1.3733452727539,-0.987495705792042,0.799205476330057,-0.991326030093059,1.5278681330517,-1.05018906811205,1.7856852554038,-0.0470660420739013
CA,-1503963.8779,1480940.4511,2.95902754673635,-0.0472521959386363,-0.387219573046496,-0.77557356431466,0.576786829384862,0.969524419581361,-0.790937315303923,-0.974485121563536,1.77344118731746,1.72626919738387,-0.955410076460717,-2.7763261623421,0.524532346706466,1.76278253566932,-2.25165502721455,2.33844180786254,-1.26247335406271,1.84571115858781,-1.30635029082436,1.67050726607397,0.832030710911737
CA,-1478963.8779,1480940.4511,3.00044707356928,-0.144654145611174,-0.521613252373901,-0.705519656695238,0.754119207433335,0.810630129629066,-0.654648376253285,-1.14719492566876,1.76799673609535,1.92682579305531,-1.00115849071154,-2.90622235992806,0.803670904661232,1.72632284151934,-2.46937507398121,2.63362911280221,-1.2509209931738,1.84987937992469,-1.35135521307684,1.5650411922312,0.907969768787571
CA,-1453963.8779,1480940.4511,2.28205740252107,-0.0367367799052749,-0.611670013256097,-0.423329140745262,0.559070822489559,0.522804148521129,-0.262737081888493,-0.909872812613823,1.36497076652416,1.48237877650121,-1.05598021896778,-2.1242336752071,0.452761214410984,1.43495551188307,-1.84966586238404,1.86808185514342,-0.968458848504887,1.55184950894433,-1.068540241067,1.374848801266,0.351035309196678
CA,-1428963.8779,1480940.4511,1.74554489730816,0.474566618050656,-0.648812163816308,-0.370217518583152,0.306097926477544,0.482213783292738,-0.394681056670512,-0.38380499146768,0.988812749381934,0.694252835593532,-0.755104140174724,-1.28459871143606,-0.219921178765025,1.19188065861594,-0.990930333463032,0.746825998292791,-0.571700298652431,1.45875864917659,-1.10217105087767,1.26915103729617,-0.43220792990256
CA,-1403963.8779,1480940.4511,1.445809412561,0.0756753418503684,-0.762631995347051,-0.0949468851581954,0.295003844472341,0.0682930702787599,0.463402591921538,-0.663881061530795,0.73288215074732,1.07473246149085,-1.2333176244847,-1.11825494930757,0.246224654702056,0.856581669056503,-1.02442201301208,1.04132590909458,-0.587305163299181,1.02895957612197,-0.550587421599121,0.951038848340506,-0.247947313236135
CA,-1378963.8779,1480940.4511,1.25843960293423,0.0948690717522553,-0.842276084896465,-0.0158038211296412,0.222915741481301,-0.088749998786485,0.734083798789884,-0.621486633512648,0.529061559018993,1.00041973782284,-1.31901489499069,-0.857734309362895,0.310852242453983,0.612172729676217,-0.783313261658252,0.882719711612051,-0.473018937042872,0.811569069064774,-0.318278808976237,0.75754599027186,-0.328520920521843
CA,-1878963.8779,1505940.4511,3.02578867553329,-0.840123152744848,0.915570577621103,-1.508967487269,1.31789399696185,-1.10554293172246,-0.090922489898956,-1.04767487705279,2.85661226551464,0.0750537084986092,-2.6241883190595,0.377798112356158,0.0819305538978545,1.74830077518432,-1.38195001380938,0.866428905421054,-2.13220313130967,0.735201285073111,-1.78495011543632,4.00605499457442,-3.0183091739529
CA,-1853963.8779,1505940.4511,2.6684072857923,-0.690382234588722,0.730956141088943,-1.4591109447188,1.27884514618216,-0.771757930735508,-0.620083585136211,-0.513983064370411,2.55177078645635,-0.438274258363463,-1.85767278283465,0.499201626583346,0.159006461001735,1.56429389805704,-1.30418687661474,0.589310111704561,-1.34868571497375,0.60566517752585,-1.67977569831202,3.18715489049365,-2.41571846574215
CA,-1828963.8779,1505940.4511,2.47769583918971,-0.586783987565713,0.300996441854383,-0.778063360282314,0.718571244671223,-0.554405491484809,-0.0462014744341674,-0.134143477890126,1.40889931542749,0.436814151578901,-2.13273647040216,-0.544118236203669,0.444817235726577,1.1412658887432,-0.549454457312946,0.226185946586391,-1.21190071498518,0.569030486354625,-1.78297546439027,3.4050112244213,-2.78757915396462
CA,-1803963.8779,1505940.4511,2.12879234869454,-0.459460691015322,0.196981450346002,-0.511845133192338,0.438884543738665,-0.317548207128512,-0.0252123973577869,-0.0182141285170987,1.10533720165797,0.491397147659128,-2.00527280424766,-0.484545003102657,0.38951989025193,0.838311172845442,-0.291240965369185,0.0721971627097195,-0.900568677208639,0.517005551123843,-1.74092885273177,3.05962887799831,-2.59338549820228
CA,-1778963.8779,1505940.4511,1.42901546538083,-0.331148353639194,0.0654794319630061,0.135434115229587,0.120619972588818,-0.213327377332041,-0.168966935585384,0.18498939891176,0.695111137998103,0.504561079811384,-1.96904443569975,0.278902711880279,0.155962498283308,0.53334860684519,-0.0209274733430771,-0.24227796587997,-0.322643444445315,1.00410779302493,-2.23173325650449,1.9943883380401,-2.13851617381074
CA,-1753963.8779,1505940.4511,1.28425930100013,-0.280292097036998,0.0511788299764625,0.148111561985378,-0.147931798639417,0.0808320540363565,-0.00841711765135977,0.244357688039269,0.452472913013924,0.626130670275208,-1.94922907742856,0.0939504522560668,0.182275495844608,0.300560226545239,0.185027540216282,-0.306208765819916,-0.335066268384994,0.766501276941657,-1.89695509108005,2.05566003909831,-2.15142241516018
CA,-1728963.8779,1505940.4511,1.12041033109406,-0.212129483160141,0.0245627583311778,0.34461772699217,-0.294190645692166,0.139001309214228,-0.0805328144773596,0.323701521093251,0.373035514324758,0.611807283677735,-2.05053812464018,0.453696700680434,0.0527495041327089,0.29384306107227,0.223068775565495,-0.396358186075228,-0.285508535842661,1.02346537525828,-1.93926767357921,1.67743504852374,-2.09782984052986
CA,-1703963.8779,1505940.4511,1.04176936795896,-0.114194587576374,0.0193894534290742,0.337784216369945,-0.430239420500222,0.30602427219236,-0.0970527008906048,0.392019753436227,0.309022530888301,0.639684382030513,-2.06054943370097,0.463095305605553,-0.0179858137360729,0.246248912494532,0.263328422465518,-0.331809708431907,-0.352281490814216,0.941652994013646,-1.66303152572612,1.64044428172615,-2.02148332959333
CA,-1678963.8779,1505940.4511,1.01462611320204,0.0503856348205304,-0.0335069581104129,0.212077718581641,-0.594784298240141,0.626918404394047,-0.133148606539812,0.463815609473588,0.249945986924157,0.653928586346738,-1.98077788351947,0.280979690973511,-0.268096216993699,0.254221001626837,0.341774468149148,-0.232182406498441,-0.398264531582039,0.654491486657968,-1.25659462718772,1.75571154078239,-1.67399321114748
CA,-1653963.8779,1505940.4511,1.03336102844237,0.199915585623477,-0.029461075313407,0.0896114230645845,-0.63344874539176,0.663416811978159,-0.163182279823998,0.490257154497243,0.249552324001284,0.599192763167651,-1.89479234103928,0.34326420739757,-0.431077338230835,0.362932890108724,0.284676560395234,-0.16623481158716,-0.521882790003169,0.674361216919009,-1.04309818944579,1.59011943097691,-1.39923385794265
CA,-1628963.8779,1505940.4511,1.19449666678334,0.272087051797596,0.0283745012325818,-0.0537359444903907,-0.624518072087856,0.697419417287291,-0.171021588045303,0.381177642347487,0.420810511171342,0.593689307543186,-1.69242006803271,0.0401038483973453,-0.504818802395921,0.514497745093301,0.117133622030841,-0.0975616204250526,-0.60747328839813,0.844618064147096,-1.02658175788072,1.6936095609793,-1.13430541119195
CA,-1603963.8779,1505940.4511,1.49467411578999,0.287194713270849,0.0145331391972467,-0.204180777805295,-0.507656808554601,0.776257347217651,-0.231566355674406,0.158638839159984,0.668039894026549,0.658841490749699,-1.44363501525918,-0.458272489698097,-0.51012650407766,0.72197073521814,-0.168700277279067,0.0988185970057043,-0.704439109933365,1.05827448944611,-1.02943919148745,1.80184735280913,-0.780433746139251
CA,-1578963.8779,1505940.4511,1.97671252836323,0.119875402104515,-0.0967006481517094,-0.354966103590485,-0.236460757326134,0.888738044327251,-0.355792699714649,-0.197291823512195,1.03566766637486,0.909642855577621,-1.24536802235705,-1.20887297652374,-0.297185413146572,1.00519778364857,-0.676337815448762,0.626637426911036,-0.82204999774111,1.2492151659951,-1.05963337581025,1.8465209505721,-0.285507449887461
CA,-1553963.8779,1505940.4511,2.32990578144188,-0.0520305423106917,-0.207327990295366,-0.438617217479057,0.0257137629570892,0.908149097387814,-0.429396431163019,-0.498714644650814,1.29119059493454,1.1579677805478,-1.13291377363859,-1.76535384273296,0.0188903333564401,1.19625687528759,-1.1557434780234,1.16535589443148,-0.93780508671194,1.39934274081824,-1.10122149516963,1.79840430817882,0.0683869600647014
CA,-1528963.8779,1505940.4511,2.20865282599777,0.33939328966618,-0.0836937811000509,-0.702657339320131,0.296310023259727,0.708840654193986,-0.459847765593658,-0.656218177703122,1.41205370999668,0.531183528559956,-0.563008164599467,-1.55660663371141,-0.384487820221955,1.23870543016998,-1.06925235952681,0.424377786461652,-0.746395042459968,1.80287120150938,-0.98945138713992,1.68647931150536,-0.15706497070521
CA,-1478963.8779,1505940.4511,2.35639966693439,-0.262165517906451,-0.547679308900841,-0.339259952741445,0.458261670114212,0.606360022627576,-0.159901485173888,-0.957080690903191,1.37032119762853,1.47686077127805,-1.09628173883768,-2.12436270013141,0.566386431078077,1.23564313522002,-1.7043541099436,1.8077945591317,-0.946221057606602,1.44706671435434,-1.037106190597,1.45361390105617,0.288625382943192
CA,-1453963.8779,1505940.4511,2.10109359400188,0.217065482775713,-0.471190587683691,-0.549770026189329,0.532431012641958,0.482911460115727,-0.41607899770633,-0.633297162120678,1.2720851756596,0.926934227034491,-0.753236070520409,-1.70870715082973,-0.00484860773289064,1.35055262083432,-1.39391025401152,1.15732280150612,-0.713159771044759,1.59255702244862,-1.14215795875551,1.34608331179743,-0.115801063362279
CA,-1428963.8779,1505940.4511,1.72762939580881,0.0743485839916973,-0.608495309765462,-0.245587846798982,0.422159975761629,0.228639090929172,0.130892557865145,-0.743012146622303,1.00428575209807,1.09179302858515,-1.04226125891247,-1.35412923790254,0.198081672221963,1.00726220282355,-1.24890293916045,1.15064912692824,-0.657625343793484,1.32970850620736,-0.940598199971416,1.15805392786304,-0.245509272290765
CA,-1403963.8779,1505940.4511,1.36624951831087,0.365502170920209,-0.656297647115831,-0.164155377642428,0.209638885096161,0.12093040635366,0.222203841643231,-0.433864385337208,0.665362243776745,0.719974941385862,-0.94073312774359,-0.708447817478212,-0.141853446329933,0.721998102394428,-0.692496845247655,0.502452786400246,-0.354700684446424,1.17462239982299,-0.923702524717615,0.966815101815825,-0.800945004306563
CA,-1878963.8779,1530940.4511,2.77904201500078,-0.699303619091608,0.79708737842572,-1.44264980214203,1.25980974785175,-0.942451953046564,0.0204361476357264,-0.733354615576669,2.22333101268249,0.307074611968307,-2.51539465799901,0.127621901578036,0.31157645385522,1.42168106754899,-0.920491617904521,0.409919264914347,-1.79746788162132,0.888727931200142,-2.1046249484558,3.85071379769064,-3.06919414714532
CA,-1853963.8779,1530940.4511,2.49374149679036,-0.609490905335474,0.537821979299658,-1.06156494082889,0.932360504763128,-0.714288478865295,0.080905925564863,-0.423177767362772,1.67788942508606,0.427028290983444,-2.26609887558568,-0.217887180405963,0.449938290909837,1.10313094847319,-0.562796691868423,0.162605140164083,-1.38875474039511,0.796529906491344,-2.08145872978796,3.55475120506128,-2.94472816809581
CA,-1828963.8779,1530940.4511,2.10485988716074,-0.469734363450454,0.430579843262795,-0.76122804807702,0.684628699560792,-0.495377704006754,0.0625047991929473,-0.265507592413437,1.3223087300359,0.480245824435828,-2.07996097879946,-0.140346535057424,0.411941744942635,0.740290978910889,-0.288063628381709,-0.00254556676031958,-1.00474268248429,0.803870758202111,-2.12781761660617,3.10625576433168,-2.74233074126265
CA,-1803963.8779,1530940.4511,1.61237653458035,-0.252212534119699,0.213562531396535,-0.129542914887093,0.248444068915527,-0.26984023352061,-0.162112634241701,0.0773042783135847,0.809389575666882,0.405965147831164,-1.83224986956489,0.271779969720958,0.243651956824497,0.549285250905826,-0.183767054754949,-0.207517053701764,-0.401712323016591,1.06172604695949,-2.27569367403932,2.30449769293072,-2.3950081735251
CA,-1778963.8779,1530940.4511,1.3766878454583,-0.285957479917135,0.132541853422097,0.0836889574206936,-0.0153923668536096,-0.109416462265411,-0.0510005276807708,0.177117305270164,0.602233394341378,0.606681425136647,-1.99319934903087,0.258719157947909,0.221361414310274,0.295191497528845,0.102414982877185,-0.338931248568849,-0.385219021680686,1.06251900180971,-2.21506828665104,2.05113203818575,-2.30355404950725
CA,-1753963.8779,1530940.4511,1.25366044069558,-0.19040895821822,0.0125054443987686,0.18881804731147,-0.250344614509655,0.110161921469807,0.0483002980780323,0.23176211742409,0.411078972785493,0.685711618535871,-1.96855981943097,0.151318962312738,0.228465417457198,0.116451339677055,0.24920033930215,-0.33623979654734,-0.344860120018468,0.901620629443234,-1.95009933537152,2.07600632799529,-2.20159862826519
CA,-1728963.8779,1530940.4511,1.15539211938288,-0.104964729837925,-0.0856477016462013,0.312199200636479,-0.428859920076486,0.301927724602264,0.036141282500995,0.314528820896845,0.285104698596544,0.717994614676069,-1.99283068254921,0.186058188540147,0.146770567763257,0.0569605194280137,0.299373396410523,-0.284749793186212,-0.334038076236396,0.849015065292229,-1.7345417520096,1.97885379416835,-2.08998490245851
CA,-1703963.8779,1530940.4511,1.02278935983158,-0.04309740110703,-0.143137853436318,0.43883761936892,-0.564527662550454,0.454159912628303,-0.0210803227345593,0.419882394454856,0.170758243442881,0.745874642524817,-2.05054192177968,0.307825919530841,0.0774970495318832,0.0172583436605493,0.308825518759961,-0.203429014822381,-0.369036590185562,0.911407665262678,-1.58643957040062,1.77401200693096,-2.01128306926385
CA,-1678963.8779,1530940.4511,1.11659156794058,0.0809549596417367,-0.162742816591,0.296041129946285,-0.629890811949507,0.61213210447435,-0.0301556157928478,0.418357855434217,0.216274284812132,0.716998730275151,-1.91672650763784,0.131386839679632,-0.149397493610451,0.112189015247124,0.328774960432446,-0.192771606915569,-0.387386860179606,0.765448203550027,-1.32209899328676,1.87242492317059,-1.71811242325548
CA,-1653963.8779,1530940.4511,1.1842772029915,0.195720101242465,-0.145458936285556,0.1911981345317,-0.660878924850881,0.615012380149534,-0.0493980546448603,0.430772069635364,0.257647001212168,0.659831284452756,-1.79031426847872,0.115428653031826,-0.274174425685758,0.226100092540185,0.2321093972688,-0.146000845365045,-0.475475178636836,0.847252203627867,-1.20020625652094,1.75557819158817,-1.4702307097625
CA,-1628963.8779,1530940.4511,1.3955911585844,0.256608483686413,-0.104290346118788,0.0238948842202187,-0.602873239192069,0.610767542450572,-0.0853333643507628,0.333788009970751,0.424816258086234,0.610701510853696,-1.55203320729803,-0.149096436198542,-0.352077327855865,0.39784980557584,0.0412265671678124,-0.0697735363908961,-0.57056061908462,0.993485433372087,-1.14017766681709,1.78906960583048,-1.18353509394838
CA,-1603963.8779,1530940.4511,1.81123855395655,0.128431045786166,-0.138063754618669,-0.162805571713753,-0.392250415662541,0.761590134175531,-0.181108821251664,0.0179761843497488,0.758458676958072,0.725921223392646,-1.31010421876777,-0.790611883569517,-0.336875843112094,0.654653592617723,-0.270219648663363,0.214895961950086,-0.657245645460442,1.10918940064056,-1.07069815467807,1.92492012613281,-0.709639457270993
CA,-1578963.8779,1530940.4511,2.08830259643566,0.0809492451626412,-0.124579458134433,-0.318214240953293,-0.197058002550998,0.772539119105316,-0.272023925300621,-0.209687468043402,0.991018847358887,0.773943031700508,-1.084910526946,-1.16992361100523,-0.266632068070618,0.859114853568813,-0.605801634563485,0.465931787048242,-0.75577570174354,1.32653274636719,-1.07854845630615,1.87413480116601,-0.40835648165112
CA,-1553963.8779,1530940.4511,2.28875389583947,0.206226629036364,-0.0561650166747256,-0.569984094842526,0.156647134685846,0.648911010727931,-0.331802177005454,-0.490509369315187,1.25494726925661,0.506939845103517,-0.634195570766678,-1.3896379498051,-0.302648894046862,0.990263291357876,-0.897317763771746,0.374569756236078,-0.737978113713489,1.66690858376853,-1.02778706181198,1.7576583320121,-0.266985321080899
CA,-1528963.8779,1530940.4511,2.51917541052295,0.190260889482472,-0.0485461351047318,-0.79248088030134,0.521250385457274,0.647676041905965,-0.395534366155227,-0.865198436465778,1.53542320477848,0.477783539439212,-0.356829022758925,-1.67767316088724,-0.233220138396291,1.05793859871067,-1.08310033840806,0.394419099937351,-0.641958770829399,1.82573732715031,-1.01320759637597,1.59960554139497,-0.0535731890297542
CA,-1503963.8779,1530940.4511,2.50797928004872,0.00827580869031763,-0.170891001909407,-0.684275015490485,0.541569706053709,0.560681815881785,-0.45750673341351,-0.750996753768872,1.49945564070457,0.787172719342528,-0.585145475927743,-1.83238964455209,-0.0846128745686463,1.32361823345895,-1.37331256715089,0.95219659246643,-0.757370377596192,1.75368263428916,-1.13251893123888,1.5363187273724,-0.018897693790765
CA,-1478963.8779,1530940.4511,1.94442986845039,-0.366794433168326,-0.70703711310343,-0.0169688347466161,0.181310673715066,0.538910250337728,0.219407899437118,-0.778334667210105,1.01583225390142,1.11533118822745,-1.15346610795954,-1.60679194163046,0.507502032493925,0.788749835288527,-1.06320556997221,1.18761007847381,-0.705042066845202,1.00799703912771,-0.659075817693796,1.35859735951492,-0.16054304226462
CA,-1453963.8779,1530940.4511,1.90524523292016,-0.0184164388209216,-0.443138775985574,-0.328244995786596,0.479076169354595,0.285388705201332,-0.0143239473938461,-0.775760061567598,1.16884509701948,0.996713181345578,-0.935365098617508,-1.43804386173023,0.182536337692067,1.03602812200413,-1.29469357726072,1.12372677576077,-0.659843326369402,1.45147448689827,-1.10426219681803,1.27995846059902,-0.317676992703097
