SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1778963.8779,1930940.4511,1.70433970450337,-0.594407044575431,0.314444540868231,0.0628146263521501,0.798516786613799,-1.02389523523184,0.140034045609792,-0.334813098738399,0.618016939731963,1.27059551356642,-1.93114143957406,0.296199931117141,0.225788140589458,0.976775051244216,0.574815672175435,-1.46318515008009,-0.144254186223369,1.04678266382446,-0.427875767076535,1.3549888032467,-2.14826303409582
CA,-1778963.8779,1955940.4511,1.78276498223686,-0.754379953931139,0.387898244206477,0.0329271987571937,0.854871634539968,-0.975394933150223,0.138812464163081,-0.522917326363893,0.732508267150167,1.30629779301543,-1.92043105689906,0.311001386309293,0.17393012678115,1.0466359695012,0.458975315769197,-1.57940480066496,0.0492440277773287,1.12078461197161,-0.391846014141989,1.0716329677227,-1.85594065862802
CA,-1778963.8779,1980940.4511,1.82062788224444,-0.943579818805068,0.416871140634742,0.0807680436788356,0.996842262805754,-1.07119559791905,0.0898893165910311,-0.540209092923048,0.714689354812546,1.38482284768841,-1.95164330352267,0.387455640833259,0.0773928196247526,1.13105430365063,0.386999113203915,-1.57635430100077,0.0576334425602152,1.09261107106094,-0.259219205376152,0.827532078440695,-1.79433320914023
CA,-1778963.8779,2005940.4511,1.83058310012465,-1.05841836209867,0.47287328240448,0.0343038087650047,1.13180906484665,-1.16157472229929,0.140589022971701,-0.61798267337951,0.698405150343828,1.53843247158472,-2.04716147121957,0.448043137626136,-0.058600329746211,1.30548542786182,0.251905883844719,-1.54197505815759,0.0606409994382462,1.05380015650646,-0.216208470531301,0.702035713931661,-1.70824197306943
CA,-1753963.8779,1730940.4511,1.48496043966547,-0.170981334523059,0.510984205483012,-0.120400453262671,0.324702435704051,-0.879881928553941,0.476328592866561,-0.283595600701688,0.664213653991233,1.32376781563485,-2.62756456896372,0.786681611382918,0.604239119590698,0.294176537973389,0.954293009042397,-1.7435697777152,-0.201552304747073,1.43156781483661,-0.982760708419301,1.20361489126291,-2.55484473210778
CA,-1753963.8779,1755940.4511,1.58737169310283,-0.148811285525392,0.573094739215304,-0.300928526606614,0.458562847453297,-0.862339966035083,0.484639071955142,-0.36501613278826,0.705544571456635,1.18928356554449,-2.25706508883057,0.363950248884803,0.767273358487478,0.162854217683572,0.983559943366661,-1.58737955333755,-0.272128057465967,1.34055569520167,-0.947399227661606,1.47772137588891,-2.23861258616092
CA,-1753963.8779,1780940.4511,1.55307971954984,-0.110424633431738,0.519408548777782,-0.1676971186294,0.568058343756591,-1.03235567717111,0.475976499135543,-0.353683761645929,0.694522867430163,1.17322610277974,-2.34528832559147,0.52415254951959,0.74939271633252,0.289256631755348,0.851606560962294,-1.64466887850323,-0.188805791624098,1.32855608038871,-0.841853215802586,1.26346285222901,-2.44123715855306
CA,-1753963.8779,1805940.4511,1.58718639104598,-0.158155777294744,0.452073643625617,-0.144449109533936,0.630575576487491,-1.02477179370637,0.440477122037281,-0.387653412554029,0.717230930197459,1.12359653151879,-2.20899156132363,0.434100668049522,0.729867002624503,0.319934319274653,0.820170072468677,-1.63384239194318,-0.16056651922841,1.28952954669562,-0.749790161776287,1.25219174711715,-2.34425699138549
CA,-1753963.8779,1830940.4511,1.61634330790094,-0.223337001068916,0.332437304585135,-0.0698422170198896,0.670213439136703,-1.00587943418854,0.381142331466219,-0.405083859879305,0.742787912450632,1.10051007306728,-2.07961027882688,0.367252042666538,0.646410249491334,0.417496514600824,0.778461004330382,-1.63823698886181,-0.122358236113274,1.25017953679929,-0.622966628951771,1.18440804729232,-2.24874879508202
CA,-1753963.8779,1855940.4511,1.63267699028306,-0.272547731280786,0.272097042627617,-0.0554326591075354,0.70397445809648,-0.971347243708303,0.327675486712407,-0.401323589174679,0.736017920297041,1.11086588310633,-2.00996352678567,0.325916157881215,0.545785944738289,0.54754865447689,0.725640239705629,-1.63549479552633,-0.0705743377979902,1.21700293783742,-0.550798404684861,1.17805843933312,-2.19293939854466
CA,-1753963.8779,1880940.4511,1.65324782037195,-0.350035646749514,0.244206313221572,-0.0313074022423017,0.729369127757332,-0.953004560215433,0.277509536331189,-0.386328036420068,0.715224527737087,1.15051989961938,-1.97772546006259,0.310588448726291,0.420756528813349,0.70477822733967,0.661137922817102,-1.60666873984502,-0.035358400889379,1.17195644601192,-0.496168477420929,1.18328783315201,-2.14442164626843
CA,-1753963.8779,1905940.4511,1.69162210222792,-0.447462268774275,0.228827265133121,0.014224000275239,0.756570951051869,-0.964838180858031,0.206345930883125,-0.328362388590718,0.663819606360703,1.20943442747405,-1.98299145803912,0.316164638526838,0.299081848010027,0.858644504242811,0.627700975647048,-1.57099089040809,-0.0108061691430734,1.09616343524592,-0.44683018390336,1.18761234891933,-2.10621458375435
CA,-1753963.8779,1930940.4511,1.76679991880892,-0.553406084713688,0.24109773748302,0.0148031797132449,0.80293627460302,-0.948453236499472,0.143777176618877,-0.362431314204204,0.676670569224717,1.25144536081305,-1.97956881166296,0.33657268322096,0.216093427724707,0.958566368624138,0.558846065015,-1.56421302796148,0.0395618955193315,1.07350178599778,-0.433569577995289,1.19284316461907,-1.99826650692635
CA,-1753963.8779,1955940.4511,1.84638592896365,-0.68859682212497,0.264437906121288,0.0188730116464528,0.867532936153292,-0.93355511543815,0.0903631511948637,-0.453560461319626,0.743645656679874,1.28033364730256,-1.96741590510576,0.37575449730328,0.171758088118192,1.00809360596819,0.462577700056383,-1.611233873203,0.128157123552687,1.09722508453126,-0.413404676370898,1.08380415670533,-1.82406641047608
CA,-1753963.8779,1980940.4511,1.88577323545883,-0.841133348010546,0.277664203327481,0.0600089825884531,0.97980872553799,-1.00503734130195,0.036173221403236,-0.463442283143245,0.742465539433259,1.35859377337729,-2.0029658278333,0.449304052621392,0.0844439113402142,1.08813961355448,0.398235444456157,-1.63438754452744,0.161894181442583,1.08541369022506,-0.33458862194886,0.881980632005904,-1.73621275093169
CA,-1753963.8779,2005940.4511,1.92028388741119,-0.936477915896025,0.319861477870313,-0.0180835058747597,1.11321601238186,-1.06458518946668,0.0756848004876973,-0.571553857508284,0.751112478294041,1.55282752350856,-2.09967701414708,0.477879663345171,-0.058409199990157,1.30711599399262,0.221487983745617,-1.60864582319573,0.19646119443012,1.07267371409393,-0.383411302290278,0.81025890723975,-1.57985181277674
CA,-1728963.8779,1730940.4511,1.53323813507524,-0.10780105060936,0.455926268662751,-0.0595352662869786,0.239128469928576,-0.830634348269835,0.419566155343198,-0.306789609275288,0.709294046226184,1.35649896095308,-2.51486193312174,0.666387938688062,0.599052283463915,0.273535994014435,0.893660493529698,-1.70439857735848,-0.0929246369843124,1.41224468690634,-0.880979016619582,1.09081109488297,-2.33523713195929
CA,-1728963.8779,1755940.4511,1.60421256543342,-0.16665199493478,0.237548310462376,0.218974500517401,0.306820051325206,-1.02581691948638,0.491151346430797,-0.484638015858842,0.838053967500876,1.36911122004051,-2.32435664148678,0.494655110148171,0.580562844269372,0.362704548609742,0.828311185979736,-1.53440834228219,-0.257367367442303,1.2897532574463,-0.666050670297194,0.934280403577281,-2.21164136261772
CA,-1728963.8779,1780940.4511,1.70698330921079,-0.164001862990799,0.292381727465408,0.0698718767581048,0.361644293382231,-0.896390996375211,0.40225445290426,-0.456246694354525,0.861801614136797,1.21301798764068,-2.22975659520728,0.462677149703612,0.704221213862637,0.149149746498225,0.783827657225911,-1.55908573939298,-0.126990475084868,1.23297509718056,-0.667320254548684,1.12611394768387,-2.13659818137636
CA,-1728963.8779,1805940.4511,1.71659109644189,-0.19961200433054,0.259403872495883,0.0582571534964318,0.506632211013737,-0.953335637161686,0.380906393579907,-0.444679095343171,0.842186788216699,1.10323901630703,-2.11337084926468,0.403262232297846,0.741289175493883,0.19051473298101,0.789006838676426,-1.59899474874005,-0.139391953975107,1.24908208025089,-0.587210746610333,1.0746832553764,-2.09733307941152
CA,-1728963.8779,1830940.4511,1.70841441120623,-0.167837658040495,0.200065219674385,-0.0367943992503674,0.654774879909137,-0.937549127078469,0.343020015660729,-0.42805653722146,0.811074353369326,1.03013482727486,-2.00970770961822,0.340319773715376,0.713792979846358,0.300684742673724,0.754291472589999,-1.65283840916076,-0.074896057970598,1.26539098317735,-0.551713669341102,1.10356504706435,-2.08886794033076
CA,-1728963.8779,1855940.4511,1.69091457174953,-0.180497306037521,0.152274972154547,-0.0811597633718275,0.702986667771996,-0.894755085417602,0.324157340045115,-0.432187904779566,0.794776441191529,1.0500089584712,-1.96792969901787,0.304307491827204,0.621146876193042,0.452461891382533,0.684948617323719,-1.66532440067895,-0.00620213194644226,1.24953764136679,-0.517273387426024,1.13244742986516,-2.07360121014953
CA,-1728963.8779,1880940.4511,1.68016419229701,-0.311003666185934,0.117749050308247,-0.00517155100021416,0.724719044392565,-0.883298620308475,0.259360250921434,-0.380180971925575,0.786610453358969,1.07420382709631,-1.95040262089012,0.331843098402981,0.466190752270033,0.627060705028705,0.638465247531975,-1.67234075661391,0.0190014636382596,1.20810290839813,-0.397476329405762,1.00324260980318,-2.04012900206659
CA,-1728963.8779,1905940.4511,1.70559255943009,-0.449587178960231,0.186806340382706,-0.0185160528794412,0.762946514776032,-0.875812102770465,0.220500092695386,-0.374765956865729,0.746610245481314,1.17373070762281,-1.97465614410745,0.3500735954894,0.319153558069822,0.79869931317667,0.548328297166558,-1.61153468132972,0.0505925310858935,1.15150623014433,-0.388989738331691,1.02847351238419,-1.98030590007527
CA,-1728963.8779,1930940.4511,1.78083659847361,-0.535541571548494,0.210814551839698,-0.0373584126122566,0.81264774493376,-0.886453978762537,0.188367630021022,-0.411482933501669,0.745838475975756,1.23665738245007,-1.97874266601365,0.361969712303583,0.248091712415365,0.89470719539898,0.47124059524912,-1.59571271978792,0.118252488859051,1.1178828519801,-0.432058051892181,1.08383155774257,-1.88536443989979
CA,-1728963.8779,1955940.4511,1.85476043369402,-0.655266087252069,0.199852674066284,0.00889489505491348,0.882237451160502,-0.937055182114767,0.120325764803004,-0.393111166430478,0.746998300103597,1.28659428983648,-1.9945379895165,0.413050243829468,0.180632734395776,0.957952572784845,0.440923777771984,-1.62892943052394,0.179550578201212,1.07786191391049,-0.406467580877461,0.999511554347196,-1.79754388060496
CA,-1728963.8779,1980940.4511,1.9219109566677,-0.749389968548028,0.214671274486094,-0.0306816917480219,0.982928821998844,-0.967304260621689,0.10932280835546,-0.485245507672134,0.777925019436051,1.40278553215539,-2.0356614808181,0.435966907414057,0.0997119504972757,1.08377126115636,0.313251859614558,-1.64708183369063,0.272946229871724,1.07311900284407,-0.460667360836082,0.958696652751806,-1.63432981274761
CA,-1728963.8779,2005940.4511,1.96074569023686,-0.820708640832715,0.213954124018906,-0.0859220930369089,1.10108365129219,-1.01146518132375,0.114435849410838,-0.555922287143379,0.784278520339344,1.5660947241786,-2.11875542659632,0.479918660666894,-0.0197826475820682,1.25807836803655,0.173743155885016,-1.65292168113956,0.333133939473028,1.06510548235329,-0.52977549020417,0.907959124467345,-1.45066034866987
CA,-1703963.8779,1730940.4511,1.56991129254827,-0.0437977055964964,0.385323609551209,-0.109235391368852,0.320735971715833,-0.732466481521123,0.283134260321578,-0.307369882160011,0.741594377110639,1.23932565813879,-2.32117685549472,0.523104083529247,0.595107119237922,0.274122874604603,0.821042063814105,-1.60981547768461,-0.0422345611002264,1.37866839532565,-0.836883788491582,1.09353383605888,-2.03291911630219
CA,-1703963.8779,1755940.4511,1.67802665257632,-0.0147820712583782,0.370274483378795,-0.172967938400737,0.42252880774314,-0.754532824655345,0.309460678974559,-0.41220625718493,0.796611531043314,1.17394103732145,-2.13315015366087,0.319948344118509,0.721216865541713,0.144595996732657,0.81084413925533,-1.58230390718055,-0.0115611678252323,1.31088685574856,-0.789986883500858,1.18538956228389,-1.97858264091315
CA,-1703963.8779,1780940.4511,1.76036182358224,-0.0652135261572848,0.284441934131526,-0.1100769115644,0.479494155493464,-0.794772856955738,0.326425277883539,-0.469567175905973,0.849598783236321,1.12193981106466,-2.06290887251173,0.288313780402889,0.773461388194973,0.0763674422414304,0.768073485986593,-1.55960644127697,-0.011317090105635,1.26065809283336,-0.707420932429704,1.18387821120351,-1.91768775242871
CA,-1703963.8779,1805940.4511,1.80218788109452,-0.134702052434077,0.180020620911979,-0.0157661398898581,0.546657134355995,-0.859256029583086,0.32546546044805,-0.470209045235906,0.868803694745855,1.05112390170345,-1.9937340667401,0.28592859690823,0.81157706878686,0.0760983881789756,0.757828070674093,-1.58540346375789,-0.0508488700875542,1.25084251090903,-0.582610395898186,1.09077183812663,-1.87792080392101
CA,-1703963.8779,1830940.4511,1.79828958523761,-0.139252440312036,0.0900673702275885,-0.0192873532934632,0.653704879271812,-0.884876228691694,0.302903848764685,-0.436829841098307,0.853564195686246,0.982902228990805,-1.92353534039255,0.276609805642739,0.796378137171936,0.190720183929063,0.72518428523026,-1.63811629245724,-0.0519644142230575,1.26587598667146,-0.506434048884971,1.03244468187376,-1.89316955729267
CA,-1703963.8779,1855940.4511,1.7827419114471,-0.217456305069457,-0.0149528982122238,0.0825337097513286,0.684606176881499,-0.888362491662354,0.228985871598409,-0.336069975530444,0.850274964664713,0.886205237597907,-1.83246400258262,0.349893507624941,0.705834700338707,0.352170308922019,0.694743626509667,-1.69108260572793,-0.0624927478352726,1.25570428337827,-0.390215458973925,0.840876897817402,-1.91664448700053
CA,-1703963.8779,1880940.4511,1.71172177944075,-0.284168279947473,0.0534609182284989,-0.0240047938193992,0.684897632236734,-0.80160330752277,0.277515388064226,-0.371243996247966,0.836342540167569,1.02843865456607,-1.92379836199096,0.340038231799077,0.599001700642009,0.513558381929424,0.570837804638027,-1.72322568354186,0.031338001405409,1.25336023074615,-0.389165549037048,0.950249113749925,-1.94787795478721
CA,-1703963.8779,1905940.4511,1.70816385472229,-0.458327832191455,0.182935297936218,-0.0550773494526258,0.740142565448277,-0.807071834298069,0.259741804807581,-0.384297216220253,0.798391691068814,1.14673366511225,-1.96344430303152,0.379286281323268,0.395599047736675,0.709637042638845,0.456289937166693,-1.61549895641248,0.0438406633179405,1.1976175050999,-0.364126078630672,0.934613515875665,-1.88433170530785
CA,-1703963.8779,1930940.4511,1.78707778976848,-0.541659385962215,0.184909740702435,-0.0299081514858832,0.796913819519308,-0.87723471844858,0.231039947192387,-0.373666711461982,0.772446357545866,1.20624548724806,-1.96331735991311,0.382930815515658,0.313837541724862,0.791211614368152,0.437842949197887,-1.60976100535039,0.127673377469484,1.12118859895025,-0.382761884755471,0.947209768742532,-1.80684232650395
CA,-1703963.8779,1955940.4511,1.86867095904016,-0.607847782372169,0.174536055373151,-0.0398610997764353,0.873336030850027,-0.928557295320881,0.220723744735242,-0.415263921071218,0.771734576826826,1.2794637303931,-1.969590089952,0.389532397760869,0.250571455595655,0.866013231141411,0.380643240217298,-1.63286342254762,0.245466338079526,1.0771744765953,-0.439368488208759,0.976882481196248,-1.69586286356482
CA,-1703963.8779,1980940.4511,1.91830243788359,-0.69796993724456,0.162195254433387,-0.0305222142513522,0.967699368992694,-0.995629558915206,0.186456121061799,-0.413984920816234,0.771529604386307,1.37507324462474,-2.02765300841244,0.456008666243355,0.167215945765195,0.947529264437085,0.325863144305384,-1.6704560184444,0.342288221155575,1.02961355058669,-0.460169779945782,0.919137839899671,-1.6033089564496
CA,-1703963.8779,2130940.4511,1.26625151413789,-0.513157660662579,0.28047431639807,-0.0494454767623731,0.875502464405558,-1.17435180595927,0.53546125020542,-0.348274798142577,0.477760039828676,1.48728946972393,-2.15300305077889,0.695513188904859,-0.0765387276743201,1.12098627332172,0.112066568724255,-1.53579103117494,0.173460622235833,1.04133362058231,-0.359478188296558,0.816414307147424,-1.16582998464578
CA,-1678963.8779,1755940.4511,1.85330629016682,0.0205575487571004,0.325963452581232,-0.348941261280175,0.691324293588671,-0.744422361003079,0.431061394138029,-0.714915187029964,0.800027859119273,0.988971011723809,-1.59023547199218,-0.288868989359856,0.810410087430381,0.169182897144981,0.71285542040279,-1.4417986095148,0.0843013519331306,1.28324349814003,-0.878951021497634,1.50122455657631,-1.64176562486662
CA,-1678963.8779,1780940.4511,1.82466235377385,0.00650866796347938,0.278391373304856,-0.317096668673385,0.722692757932718,-0.766112523123583,0.391922190409057,-0.66951172640682,0.80151600292151,0.982610760151212,-1.64620558379578,-0.189540585854964,0.847496697087564,0.127648713473199,0.719349863091778,-1.47186729791949,0.0830597344558921,1.27263317757386,-0.788569247165449,1.38105587963503,-1.67283932839975
CA,-1678963.8779,1805940.4511,1.84181854736744,-0.0546614410661661,0.157490145269875,-0.169261062378277,0.667361094854265,-0.822650521035639,0.346833339914054,-0.542696544353015,0.844300202175425,1.00151303052289,-1.8283257365095,0.072171521413674,0.850521124918578,0.101613974755909,0.699840696366064,-1.54233093170026,0.0160545705842985,1.26280057225748,-0.639449796392261,1.16669706877441,-1.68106966193499
CA,-1678963.8779,1830940.4511,1.84879301561023,-0.0765821075372744,0.114480528378924,-0.171459600357523,0.686671278655942,-0.830664022009433,0.381384664808751,-0.534354510835112,0.830603399266098,0.986691835611266,-1.79553885218141,0.0616526607807852,0.858871370800151,0.164581706683658,0.638749001158922,-1.56048872666717,0.0353615128885219,1.26338828392768,-0.606482781255781,1.17064118558863,-1.69736214296287
CA,-1678963.8779,1855940.4511,1.85734705940912,-0.1371733318837,0.0492093426140894,-0.105498696286758,0.666927130398442,-0.825145292803993,0.342190248862724,-0.448519220864029,0.826067910291382,0.992894858510565,-1.82845074667146,0.150239559894745,0.831240690332457,0.258720868536359,0.583255146295781,-1.59056875670686,0.010403809353714,1.2502046089571,-0.512906159280716,1.05905874745879,-1.741736900921
CA,-1678963.8779,1880940.4511,1.82647727637379,-0.296360337136091,0.108451321545095,-0.0507242856419552,0.628420441577,-0.821844909446841,0.298875285067806,-0.323702464716098,0.800965744348742,0.99864529895446,-1.85173883844244,0.29385931939377,0.779269230772282,0.390531355854875,0.537159302603799,-1.63118025238449,-0.0885912587004833,1.20858215657627,-0.407114281289577,0.896478260490755,-1.7665398339477
CA,-1678963.8779,1905940.4511,1.80886620514565,-0.422669020053286,0.153325335635497,-0.0307895530253548,0.671268455784166,-0.847718942091467,0.3163583614461,-0.323100957024534,0.785483286232175,1.0785942758133,-1.89040615982488,0.322556475077763,0.617431369539353,0.52907164108179,0.472817342411405,-1.62034492735195,-0.00803839655888883,1.16398124597535,-0.372332090488986,0.88067298420925,-1.7450398894478
CA,-1678963.8779,1930940.4511,1.83902719967166,-0.497904674480233,0.149052101361316,-0.0200877366449577,0.747604974106931,-0.904578421952484,0.33104220060035,-0.352819406229576,0.767944172832272,1.15023002851973,-1.89290133976744,0.329925497946871,0.461089813013145,0.633557239599504,0.43023217826621,-1.6062947717609,0.131720897910773,1.10368379047015,-0.373235298583644,0.886499201246339,-1.68438846774101
CA,-1678963.8779,1955940.4511,1.88636833587787,-0.564157330498692,0.137200128271297,-0.0218131160723365,0.833221642046067,-0.97343354888103,0.34173705602261,-0.387655421976278,0.7636836206321,1.22223414397181,-1.89728956963977,0.346478037031005,0.358191229114886,0.710291704496022,0.387619975993316,-1.62918483494937,0.272180274341461,1.04552249793195,-0.408944849984478,0.908601549364456,-1.58605360270896
CA,-1678963.8779,1980940.4511,1.90614995597462,-0.659896106734531,0.120499377586643,0.0222048524575618,0.930978762956512,-1.0701604971532,0.292297860907627,-0.315660309164571,0.754453739687775,1.28726769320401,-1.97138406573247,0.452674688435885,0.262026703151988,0.764218870973703,0.384751570499384,-1.6883092124213,0.366930031052634,0.978050565192031,-0.396219858510515,0.828570391840112,-1.58064827778263
CA,-1678963.8779,2005940.4511,1.90973563553108,-0.701346196709241,0.127073863584855,-0.0172285427696837,1.00340616915909,-1.10327590382582,0.282823216976723,-0.344373937516153,0.74191554928017,1.3883155707198,-2.02994508317486,0.512750705550813,0.180536252972145,0.851755247064159,0.318599283437706,-1.72623586229823,0.463182636623367,0.960434505306928,-0.460142919837164,0.853797183761205,-1.49244576262455
CA,-1678963.8779,2030940.4511,1.73144410969765,-0.610436994106681,0.216051122098344,-0.0892237782343681,0.911130520859963,-1.09621790506816,0.489803562397233,-0.479321408287261,0.666527962714796,1.37936812241076,-1.95628382100771,0.455766883587578,0.158903614023765,0.908826599986823,0.228954497074113,-1.67583444951102,0.369103093131153,1.04275502138965,-0.497296596988191,0.928835773020761,-1.20580053061662
CA,-1678963.8779,2055940.4511,1.72725102509461,-0.744549246076201,0.146481494033003,0.0373148128505978,1.05760664269329,-1.23459569083103,0.252396596026578,-0.114723603331441,0.60097663697497,1.50611135793246,-2.23570316980613,0.788908115760358,-0.00990186309403907,0.933715913833249,0.323523058835939,-1.76195965645594,0.414655713598776,0.950206991840636,-0.391293692541095,0.706296018931826,-1.52278801324267
CA,-1678963.8779,2130940.4511,1.35980375961529,-0.615018655860864,0.165306248638774,0.124018255743303,0.931487827336668,-1.27710391234166,0.30367256787213,0.104550991536995,0.377385036100442,1.53195691954555,-2.34445082614731,1.03335344676549,-0.237832918513884,1.03097358967392,0.317764961505,-1.58623776312757,0.131785319949693,0.988711287161264,-0.235173302137224,0.567150672842568,-1.50787282535968
