SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1803963.8779,1505940.4511,1.45148473096815,-0.232213058700125,0.285959032994104,-0.0207163467911378,0.0712327258396779,-0.27606076172017,0.0951671216616643,-0.249865889777045,0.798323417841023,0.419754636111583,-1.49028150045229,-0.646803512255002,0.595156011927458,0.574649074616551,-0.196294976492249,0.560271558524686,-0.922621962278654,0.429918610807929,-1.37451025912992,1.85195178842378,-1.86614739426607
CA,-1803963.8779,1530940.4511,0.975879598738803,-0.0888724197609006,0.208342053940553,0.187003689219199,0.131986478489151,-0.309969490900601,0.0240482342509059,-0.19585467363138,0.595020402756203,0.32606509366212,-1.23360519761837,-0.176008250405253,0.522312068517696,0.235745516021873,-0.120667596754149,0.311317871366188,-0.459750313996781,0.670341767714772,-1.84604241109389,1.43189231951805,-2.11612285759139
CA,-1803963.8779,1555940.4511,1.25674073399273,-0.14122722775378,0.213169308391029,0.0712770319481267,0.0295990693300318,-0.206096397128891,0.207874051278158,-0.266086965267037,0.686694406364781,0.433715403889854,-1.37661070845487,-0.613451841700695,0.684934000802084,0.298575062046347,-0.0493220142301263,0.407098018080878,-0.815821504097242,0.652363170482707,-1.63983729685764,1.68289786971883,-2.01734385332299
CA,-1803963.8779,1605940.4511,0.98382327617437,-0.063815352459953,0.0129967272042242,0.308987366469242,-0.00346116387984052,-0.149124835575309,0.291930786134757,-0.19878843013107,0.460414286515151,0.387554418247366,-1.21793477145286,-0.509282282721115,0.798781239960867,0.0709190857870412,-0.0382904939968012,0.339141495704438,-0.64454592895937,0.857060873916261,-1.95401123571505,1.40032197754046,-2.34844552699773
CA,-1803963.8779,1630940.4511,1.09716550828603,-0.0696682124360626,-0.0917961849052075,0.32456514142617,-0.0465827477372712,-0.0647032830140171,0.344082539388176,-0.262354404934695,0.462255655103428,0.390472118200558,-1.14130532352833,-0.732275533925028,0.882788301063861,0.0555195917978948,0.0752857925573566,0.298909569027931,-0.693337863848893,0.849117917998823,-1.81231252175047,1.41322650888886,-2.29817045092034
CA,-1803963.8779,1655940.4511,0.827850300307612,-0.0470203996883924,-0.211916395384627,0.528920258332786,-0.079292733932395,-0.0701646908871996,0.414122760289392,-0.199600352307005,0.24999387306658,0.413168670021321,-1.1041886213109,-0.538402680276285,0.896250062689282,-0.00395648166475304,0.00212059930498842,0.316469415126309,-0.603843992452931,0.91127804317367,-1.99384951088189,1.12227455230461,-2.53623485410769
CA,-1803963.8779,1680940.4511,0.695511839386565,-0.0422089183119052,-0.128994325269404,0.482379061019347,-0.085657481912917,-0.108748608142358,0.460411695396731,-0.320413620195323,0.201667492775067,0.553050338086829,-1.06741112049408,-0.542664814367237,0.87355954942291,0.0180312914918801,-0.01692125878645,0.368404137877367,-0.540173296370059,0.845810228763379,-1.88186179225122,0.944255450162172,-2.46314284308093
CA,-1803963.8779,1705940.4511,0.655410597066981,0.00601476501409293,-0.237032663884669,0.517067739102678,-0.123004023250375,-0.0027234026626255,0.435314558072784,-0.396172896397138,0.218793346623994,0.538519468686435,-0.962715232662443,-0.664126076068524,0.967403188201928,-0.10867040009194,0.202241485924308,0.23960374892753,-0.525772331656521,0.843039990230212,-1.73495854403309,0.843123322226539,-2.50676438171917
CA,-1803963.8779,1755940.4511,0.55936839735523,0.0144952270787542,-0.285766316477631,0.504960502906244,-0.0468682034943768,0.0283716388866719,0.385927155468378,-0.655664770444665,0.368652464953816,0.53173080032217,-0.743638774038037,-0.860395375720395,1.1275513864153,-0.22559758683809,0.403504277076001,0.0399034888678438,-0.43750064976026,0.704967152222236,-1.34923789051088,0.60244678724984,-2.44292092876925
CA,-1803963.8779,1780940.4511,0.586813504209697,-0.00502307597386009,-0.313436399996544,0.492204181279662,0.0308263313709305,0.0260012953760458,0.364824169419404,-0.768577616900337,0.461623360164192,0.491033576268449,-0.647990960071765,-0.959295256993289,1.19186792882732,-0.258800972811692,0.464523599267677,-0.052994255074315,-0.381667700318707,0.643112820900647,-1.18287817810515,0.556746521470694,-2.38886905527855
CA,-1803963.8779,1805940.4511,0.606356516996535,-0.0354273425220399,-0.334107161767172,0.479050809728768,0.118606170202136,0.0015836633411479,0.363448849681187,-0.875236055487923,0.545586259520739,0.465225324909354,-0.561316600010483,-1.02931511028624,1.2501113244226,-0.249255935698111,0.456032417072307,-0.112533779014588,-0.325946714600944,0.557021391770497,-1.01270798045607,0.494260649465378,-2.33582291258425
CA,-1803963.8779,2005940.4511,1.02683630919806,-0.682597624352133,-0.296568008391916,0.584701748875755,0.558187792983721,-0.0423685331325434,0.0385337772008432,-1.04034823016393,0.955265560454031,0.271102701322062,-0.23210674062398,-1.13797271978157,1.11100555544221,0.00465392799574071,0.232423858952567,-0.236953048362956,0.0795407131058901,0.0580948467984563,0.130501340673195,0.149276975730535,-1.63419801920607
CA,-1803963.8779,2030940.4511,1.01954590468185,-0.722262331399116,-0.291144055487252,0.549691437074807,0.596023342032998,0.0216807738346425,0.0132043491494307,-1.04740114239502,0.953934009912888,0.272073324975902,-0.228832119697332,-1.10754926948116,1.04774366407999,0.0402725138213158,0.236312620799928,-0.259451631037894,0.0721806607287281,0.0149923026647438,0.225251636818699,0.113448684761045,-1.60897378529064
CA,-1778963.8779,1330940.4511,2.53047530011563,-0.327920208943798,-0.399617455459283,0.00892743378303473,0.570036396010523,0.151541256894781,-1.18555944316111,0.276640334899223,0.730645204141937,-0.0887583757327353,-1.31101828841437,-0.811905404979229,0.387417413620477,1.46292910227288,-1.6103019696453,2.02216364275088,-0.902028965801986,0.216010160638992,-0.459971804252672,1.38229192419811,-1.63360030461585
CA,-1778963.8779,1355940.4511,2.1270038914427,-0.279818748772993,-0.204691489632401,0.065136924387561,0.331864400708804,0.0598384611062706,-0.848880489144602,0.13588806823954,0.705914294662419,-0.00526198890611607,-1.28715986980612,-0.809520004032648,0.433772941030084,1.15744234361624,-1.17556811071644,1.73126706431388,-0.87536886098642,0.174147432610486,-0.668153813767755,1.59422593299384,-1.64641636539663
CA,-1778963.8779,1405940.4511,1.33166743502658,-0.1333536093278,-0.0363225861507597,0.185852171582854,0.051084179973176,-0.0253137551830582,-0.204975588062251,-0.320862662739795,0.721590853982368,0.177630220169815,-1.24719940042087,-0.486591704031071,0.388497055342055,0.661370488123304,-0.469480048337251,0.954995890555533,-0.463501532642744,0.171057760165871,-1.0865144525891,1.39752850567788,-1.42636878009782
CA,-1778963.8779,1430940.4511,1.08472398199334,-0.0501037509489584,-0.128126693100314,0.266370066554338,0.0942142187094572,-0.0600600747580458,-0.145592508397516,-0.372705089847349,0.689327502098579,0.20107155035076,-1.18626832328535,-0.388585694888214,0.515349690405908,0.471307409545395,-0.228868394930608,0.648869781778142,-0.327483920031357,0.19157313262536,-1.34222551335737,1.28908812835013,-1.47010850952747
CA,-1778963.8779,1455940.4511,1.03841021492186,-0.0893238403186654,-0.0560098832752802,0.308027779636909,0.0311286640895669,-0.137529991762178,-0.028514911321269,-0.238550359302741,0.604998368934029,0.291369565835195,-1.29663505481656,-0.279454873667163,0.437665000132922,0.429381894862822,-0.161409995027147,0.525704795450659,-0.393048765637614,0.321349115478756,-1.54529608575533,1.32056056780975,-1.53644616758281
CA,-1778963.8779,1480940.4511,0.972346732832574,-0.0922355359474196,-0.00169671918452119,0.34226995777876,-0.0129443194370209,-0.166534190375172,0.0209799377865971,-0.137708315730493,0.545054521802104,0.356504508804097,-1.37610035012657,-0.202131590518113,0.432454112348737,0.342080353254946,-0.100844046614559,0.433820777955049,-0.443527978920973,0.480152417069175,-1.71703767889409,1.26029813007929,-1.66230968850892
CA,-1778963.8779,1505940.4511,0.870808672171438,-0.0614366620945668,-0.00443299253325868,0.431492494449119,-0.0420999677587348,-0.206105254829406,0.0255677014986859,-0.0820965686156874,0.49755098059577,0.382526588381777,-1.403966588575,-0.0740764813076029,0.425910606327086,0.257089054365827,-0.0858699876585782,0.358552277523315,-0.395415311777102,0.657665531907211,-1.87956368712932,1.11595850407727,-1.84238165729577
CA,-1778963.8779,1530940.4511,0.848899409803418,-0.0431563973401872,0.0747807758064267,0.413789544434089,-0.168995944426861,-0.130927613301165,0.0737268954441865,-0.0395976559089362,0.46485273090152,0.426411493522492,-1.43762060034717,-0.123537324589786,0.481163222012669,0.13283093688559,-0.0637414691063474,0.359419569642979,-0.495652430674415,0.770162393026748,-1.91158884239558,1.13483495783691,-1.94697594068216
CA,-1778963.8779,1555940.4511,0.987335133786595,-0.0171690502329042,0.0789481051776075,0.32553589111333,-0.2083412032678,-0.0647445423421312,0.204435463108596,-0.106412184773828,0.485141291106329,0.448358859189925,-1.36187185648113,-0.450439766019317,0.612421697213459,0.121925227641493,-0.00913386432849633,0.397729483183063,-0.630815391536438,0.71432589705711,-1.74806629636976,1.44445964169903,-1.93807993833713
CA,-1778963.8779,1580940.4511,0.752636218621865,0.0190013240179105,-0.03297650181598,0.515892985579139,-0.212321883053265,-0.0985519248662747,0.200899170297425,-0.0566507432042087,0.319631197331672,0.42660846040842,-1.27265903870342,-0.239964250143062,0.608545878710305,0.0600162878267168,-0.167320432363651,0.389637917962295,-0.454511479088997,0.848261489250527,-1.97469912646307,1.240217061279,-2.19443292358541
CA,-1778963.8779,1605940.4511,0.817114513594258,0.0239429173027497,-0.113664951789106,0.537255092833856,-0.22595709943939,-0.0443980505780188,0.304498179802649,-0.0858528778074135,0.309456347136888,0.39227253766249,-1.1857852916973,-0.443276930591942,0.743017191384383,0.0454513413064337,-0.121702533707718,0.388246866219971,-0.504599323275839,0.901782756063381,-1.9683633122355,1.27773164222687,-2.27767458997542
CA,-1778963.8779,1630940.4511,0.851310132153095,0.0208495000656543,-0.213976712761156,0.570369722123514,-0.234098972908924,0.0204369100351376,0.365539699760369,-0.118246727333716,0.260734521677171,0.379847493890028,-1.09009354189198,-0.573221190243434,0.828064293241193,0.0147070819184787,-0.0693487181758274,0.372951929726628,-0.526121297432419,0.931929061065404,-1.94530692778041,1.2114318494352,-2.32819437219468
CA,-1778963.8779,1655940.4511,0.692371961466179,-0.00566572147695288,-0.153238324125586,0.535534561079845,-0.142844557047658,-0.0415359155898152,0.353868240764006,-0.13511499109558,0.155857452538251,0.518075800364102,-1.10376459993127,-0.450345887908293,0.732908735466419,0.127411384336294,-0.190786314512108,0.377055681912532,-0.514083974399165,0.893229798133427,-1.94039166018487,0.98458083528732,-2.26977305928207
CA,-1778963.8779,1680940.4511,0.813727477349234,0.0548891311134212,-0.330970186482631,0.532000498677079,-0.240889853476927,0.156594530682646,0.390879045202277,-0.246086037914369,0.182537122441709,0.452647592092412,-0.926737214286539,-0.755339181915473,0.929744019154686,-0.119528034037231,0.156003267799491,0.284751580951563,-0.495945368097432,0.917344098086428,-1.77149226553792,0.954199344731701,-2.33929911671244
CA,-1778963.8779,1705940.4511,0.738551037750224,0.0815926618745781,-0.357398184218449,0.499113622762888,-0.222000374259616,0.200816063174454,0.366343020390679,-0.343160336053463,0.18645429506516,0.484863767862879,-0.825915799756317,-0.85176186586139,0.989222201253052,-0.1985156250981,0.29435524392994,0.207698957592141,-0.421749371034059,0.865900279137155,-1.61070383091441,0.798804058872746,-2.32607538992612
CA,-1778963.8779,1805940.4511,0.597847120044904,0.0535507535583832,-0.388484576833018,0.466841360040836,0.0876142397737643,0.080735393248569,0.36128792055285,-0.893042408773353,0.505477611345177,0.466184496257179,-0.497852560234537,-1.066570856548,1.23766132666525,-0.280373597164052,0.484231005504154,-0.0872537783797718,-0.317445539365881,0.625861234131257,-0.969463902232411,0.402016749394541,-2.25501787753432
CA,-1778963.8779,1830940.4511,0.612842832321151,0.00984632475711678,-0.437830290101661,0.477608673946478,0.190972915155027,0.0539433811773509,0.329529499887213,-0.933930668093294,0.55278275236496,0.450295542365182,-0.421310280716696,-1.1082406331044,1.28780747460742,-0.247172014436864,0.451832674853024,-0.136999552361668,-0.286261668888477,0.539011509309126,-0.808728852600135,0.330035807001997,-2.22555062926867
CA,-1778963.8779,1955940.4511,0.975545799419632,-0.4143001211889,-0.462945467291163,0.566031017207354,0.462038703168165,-0.00270516611987781,0.0850487992253537,-0.9656605453223,0.921249668906884,0.211257458935537,-0.247609888640462,-1.14643410430329,1.18144675941046,0.0214720314226375,0.229135379149945,-0.258523154694263,0.053095140504799,0.280942388004228,-0.221088085213809,0.177954900422652,-1.79209471558933
CA,-1778963.8779,1980940.4511,1.0136587595251,-0.542846564242148,-0.385010238203262,0.560766094584326,0.519439028643074,-0.0706920386644918,0.0689974719041784,-0.963554968970976,0.937782309537475,0.192855186858032,-0.236582849914821,-1.0643176063299,1.12198784086997,0.0655321789808219,0.144470087490725,-0.227699606932161,0.128477984817321,0.160959306004687,-0.0902933944643673,0.107506758843149,-1.6604558359919
CA,-1778963.8779,2030940.4511,1.07989277187381,-0.72806826987912,-0.219898849178598,0.455279378135066,0.610851280152381,0.0494700897243106,0.0122807000887653,-1.09697749649666,0.989012375637456,0.279832002211374,-0.241054006161506,-1.11593512486254,1.01852745285542,0.121564070056722,0.160954400546665,-0.287999976969809,0.112751774566323,0.0747739947248658,0.223089107925844,0.0429464323956776,-1.49230221047815
CA,-1753963.8779,1330940.4511,1.23505422396324,-0.0365331598666669,-0.255747155903845,0.319788187186831,-0.0812663039146697,0.399205535362789,-0.566863455669944,-0.136022663615784,0.557862729820602,0.0367327110432458,-1.18343797080279,-0.328316539725747,0.355289634357017,0.535311802603844,-0.538069409869865,1.15590564474231,-0.319837952072807,0.305137212004111,-0.498616338180074,0.356462853640694,-0.749123453705935
CA,-1753963.8779,1380940.4511,1.05425591037526,-0.0180902880078062,-0.109246946449489,0.367736407099337,-0.222011506721299,0.25186360438753,-0.264762978659496,-0.253487910419387,0.524505648191714,0.133853163355055,-1.16226133836898,-0.304589567110159,0.399954021042921,0.314638520560799,-0.234955189539591,0.863355800957386,-0.241492024692297,0.259739807977645,-0.953437151039373,0.88367319856878,-0.965102313179822
CA,-1753963.8779,1405940.4511,0.928695327506211,-0.00106717684946678,-0.109747685046779,0.400725770651937,-0.247491734109355,0.229888318078617,-0.188707685875683,-0.215054712976749,0.484179961679437,0.181354812447715,-1.16245313265166,-0.263334709194044,0.43109239768279,0.242251202117993,-0.0935014821052125,0.604518946762731,-0.186061732067826,0.226878047307542,-1.1480245576135,0.98378896238633,-1.08436404574389
CA,-1753963.8779,1430940.4511,0.795012624339007,0.0141504126217207,-0.143137289019379,0.471830820778944,-0.261331976669233,0.18469397220399,-0.151329482547953,-0.130404994874388,0.427602035523221,0.218395654109284,-1.20091414585125,-0.158523749199483,0.422657554598861,0.216583640235316,0.00472504893585857,0.374267434052376,-0.158343735414617,0.256965871624064,-1.37174446955736,1.03384351705409,-1.27116218013266
CA,-1753963.8779,1455940.4511,0.877780027702082,-0.064754603751733,-0.0357839824302695,0.440538277604547,-0.254548542713788,0.0832721479354692,-0.00925257110414401,-0.00523404708005826,0.374281553123502,0.326571720637776,-1.3563887899525,-0.187417866110738,0.353953732738937,0.262279518433319,-0.00654908012158595,0.398096930884736,-0.326083628940418,0.325506105290957,-1.46847815930389,1.19271600752074,-1.38771681241514
CA,-1753963.8779,1480940.4511,0.660666582631676,0.0800587820930376,-0.138830304246174,0.485507226666202,-0.109878468570936,-0.0719941017374843,0.0079961783769571,-0.0461198337751645,0.344441394031862,0.33449099853412,-1.36297916988843,0.0363355620412178,0.407945341197165,0.221759770088668,-0.00887668512875717,0.259334311501892,-0.201068621577999,0.509151434149721,-1.85001716046779,1.12168856931767,-1.74672233398556
CA,-1753963.8779,1505940.4511,0.795945773823221,-0.00403601976702639,-0.0220650573657086,0.504667198237917,-0.337608802600198,0.0583934779531932,0.0671806994304509,0.0725865750144932,0.352491582180065,0.422205912298968,-1.47150395850793,-0.156424706777635,0.405911477206267,0.152667129692436,0.0134843405521961,0.388303864387744,-0.459781709792943,0.542053878162035,-1.66646584424604,1.17337047320278,-1.64634711297515
CA,-1753963.8779,1530940.4511,0.761062579413998,0.0673805735355746,-0.0354226206009971,0.557348789838246,-0.437165261435909,0.0744909292709786,0.123953480068462,0.0744804541545407,0.332396935539091,0.466067105105136,-1.48668065553613,-0.17897735839139,0.464935227330049,0.0657608597148458,-2.58023085188963e-05,0.419941383548609,-0.513979905048679,0.696274195366931,-1.76187069591293,1.19420383910529,-1.76643502723823
CA,-1753963.8779,1555940.4511,0.913372535690931,0.0733943156647518,-0.0421348589032393,0.490123185405038,-0.42959799735988,0.0858109383839586,0.215347961876184,0.0047167460292521,0.376140510156305,0.471649887058065,-1.37787911500744,-0.453984663908375,0.542797388271889,0.0846818340340815,0.00256226189043071,0.439506196426764,-0.578653468699701,0.705283873994211,-1.65621506669848,1.37761106905888,-1.7771316604077
CA,-1753963.8779,1580940.4511,0.790576837923619,0.142788410901705,-0.142457748803155,0.649556779377829,-0.517353783336013,0.0773015649685225,0.292656086836362,0.0123659852798461,0.264149720711567,0.476528462457789,-1.33009874733929,-0.375610788874124,0.624929868729095,-0.00491981053840007,-0.0767090150799681,0.459164659022325,-0.526958316523482,0.891750535924068,-1.8562573704432,1.32397257806546,-2.02513228523279
CA,-1753963.8779,1605940.4511,0.786869079388507,0.120630445794057,-0.218577354344302,0.70370073830906,-0.488144435470449,0.079827238148392,0.35431306008226,-0.0194882444372748,0.208669042135388,0.436178604443225,-1.19110194809601,-0.453624334966581,0.70300751138783,0.0102400240309626,-0.148181645664965,0.452838291186233,-0.471444836275992,0.950189308911663,-1.90508280317671,1.26954334145242,-2.16341802486328
CA,-1753963.8779,1630940.4511,0.881682873613097,0.100630450047637,-0.294710365325481,0.657335544736392,-0.447170318917949,0.164524799684061,0.390980048360927,-0.0878313059303748,0.191584966017227,0.416794450356548,-1.02994431966541,-0.657877495096486,0.787208352781784,-0.0210090557275198,-0.0776717973746375,0.428631719389193,-0.481151079200575,0.973120622655291,-1.85614782515381,1.18187712176194,-2.14264965672366
CA,-1753963.8779,1655940.4511,0.765707975568241,0.0767267836478021,-0.2953548908377,0.635122008277929,-0.371209750059086,0.175038853312105,0.359961388448521,-0.109845449295375,0.0731214686281412,0.497491492011812,-0.985391217174522,-0.562276790754128,0.772814446347857,0.0487806838630447,-0.188403827907748,0.421573979649865,-0.511893713245258,0.996137801437446,-1.87332945528022,0.971026563876782,-2.15138347037825
CA,-1753963.8779,1680940.4511,0.734932583701196,0.0855017783315111,-0.308174119238449,0.557446047197962,-0.362737912529091,0.256228307889017,0.352437917197915,-0.205255790415751,0.0354646555443767,0.563825092360361,-0.905061855349758,-0.642959241038045,0.831334472914457,0.00704598075652907,-0.127886346252837,0.398822603586775,-0.519050535760439,0.970931711353271,-1.76413421885311,0.830819776896843,-2.13742979437272
CA,-1753963.8779,1705940.4511,0.658642712745773,0.157671382765522,-0.33405040567563,0.457292087623885,-0.399230219325527,0.373764790923063,0.353740630587912,-0.309874189944061,0.0297541373846952,0.602551830451022,-0.824583565685827,-0.75370911268966,0.917301502419395,-0.0480780604949969,0.00566392776253633,0.320019197359759,-0.383260845277973,0.861678485168035,-1.60931894993974,0.725715628195288,-2.1843051169113
CA,-1753963.8779,1730940.4511,0.593537074633859,0.226939200860667,-0.364677971856334,0.387276709183892,-0.369002771929781,0.421504473381793,0.349441743808475,-0.425444315942667,0.098450556947387,0.588172737715351,-0.732827132533744,-0.863751254690034,1.00000795258402,-0.147660211008151,0.198417596060867,0.214923892705738,-0.267626341008941,0.776558185847849,-1.44751879025468,0.613752833841735,-2.21300275579175
CA,-1753963.8779,1755940.4511,0.685052708539353,0.135937887523813,-0.453048789117499,0.478015731927446,-0.161765611086792,0.28009599523309,0.348671100291251,-0.595694419193243,0.276198037114042,0.469694091819609,-0.538093102005151,-1.12815294545013,1.12557453072957,-0.331944180450691,0.476587720956252,0.0967375638764549,-0.270658349250024,0.789893550296245,-1.21321257939957,0.493803674079872,-2.1362745366026
CA,-1753963.8779,1805940.4511,0.575685696899208,0.119232468410665,-0.425838268244447,0.45021951005959,0.0737739609259394,0.111808715812756,0.395056264020478,-0.963387331638257,0.503394188311953,0.48572939140898,-0.44736769650532,-1.05428750685194,1.23956324913068,-0.29093089778965,0.465069507414722,-0.0591058254743664,-0.323307666927923,0.663420036494768,-0.914350545813173,0.280276961914013,-2.16091773350475
CA,-1753963.8779,1830940.4511,0.595546943464015,0.0777834263865835,-0.515908714060963,0.489789359985244,0.189679355484944,0.140229562801632,0.297311679130524,-0.942452094915864,0.50463671699547,0.451088421284605,-0.333475192109207,-1.12826065760362,1.27258099398951,-0.281335871448353,0.485101142124862,-0.12553514681861,-0.297308714688862,0.61161238890397,-0.740395927812557,0.228180530413148,-2.13981166858107
CA,-1753963.8779,1855940.4511,0.632363582944122,0.0380395613194411,-0.567617843193123,0.498945493745464,0.273930992173486,0.174848129627017,0.208524117620604,-0.911995472474131,0.518028606146104,0.4170260166198,-0.260748169684128,-1.1866634629456,1.27477133023113,-0.225117613215931,0.448442320867791,-0.158426560090688,-0.2548632680508,0.551697930602867,-0.616043538734413,0.206498633730598,-2.11434087799177
CA,-1753963.8779,1980940.4511,0.969399744701634,-0.452640684138072,-0.468697537448312,0.521580617754207,0.50375216417204,0.0382144865018805,0.0291813681427948,-0.933870708284428,0.908281070212479,0.179839544125657,-0.199769855558574,-1.04291365392028,1.13677507131525,0.0718117031460479,0.113603118838349,-0.274971478093047,0.174969788402995,0.197188650486035,-0.137736614912475,0.0376084236710814,-1.57427266277551
CA,-1728963.8779,1305940.4511,2.28133005726295,-0.240118306029687,-0.271992277887609,0.277742479497529,-0.0713005157533,0.20779460037678,-1.3305322099963,1.18137229111513,0.304893562340079,-0.0611679375382637,-1.60583673275579,-0.848985044483467,0.662414828396734,1.09021196548832,-0.807300249481966,1.8328584575959,-1.04237686875348,-0.0659939777349332,-0.0876386052303113,1.01296155836939,-0.917960289259892
CA,-1728963.8779,1330940.4511,1.24062900850804,-0.115096323097947,-0.0740880538353348,0.317441655578508,-0.512459972519062,0.523095882100006,-0.642441686393117,0.447945848236157,0.203485067189883,0.152102442640888,-1.22975019056421,-0.657369388381934,0.547456273317684,0.245616743006674,-0.266535153813357,1.4261558252867,-0.543137992804257,0.154775027350281,-0.522861596283103,0.722581342610892,-0.801841576890034
CA,-1728963.8779,1380940.4511,0.943544113220794,0.00591136874710896,0.0330948898064412,0.388989814465454,-0.553108775682738,0.414989707158913,-0.268468207051833,0.0854808840076811,0.338743316609251,0.20078623317246,-1.27258012911592,-0.276471505562334,0.317691810474445,0.177120636539824,-0.0495039336651561,0.761597682043008,-0.239068857583617,0.105699170877898,-0.775187825893552,0.907249987960381,-0.818226389215174
CA,-1728963.8779,1405940.4511,0.779569746377958,0.0457502343999212,-0.0380678314369631,0.480786173518389,-0.54962139950662,0.408333092486946,-0.13655184598195,-0.0563735956156632,0.36014117320838,0.194159350663135,-1.21584324908781,-0.0680941443508007,0.308087168076103,0.0741393214165194,0.0772098215037356,0.421767688549204,-0.115019051558273,0.221636275415763,-1.08680205250418,0.853676529239228,-0.851078521678448
CA,-1728963.8779,1455940.4511,0.749887624458255,-0.00207901730071258,-0.054191486289729,0.554291457400075,-0.469882162601132,0.273938096149978,-0.0209904959695018,0.085499957907512,0.298885289117245,0.309502794062468,-1.36933947288429,-0.00924103758678796,0.235168237652739,0.137424624496585,0.106092868760977,0.289574316390581,-0.224491633127532,0.401406343960945,-1.50482181119946,1.04193660368725,-1.23154319825034
CA,-1728963.8779,1480940.4511,0.758670664021114,0.0427740137722694,-0.0155818213587002,0.51473263964434,-0.483120777161019,0.219316165087478,0.0110746616737754,0.123132110785634,0.337928168123863,0.386763235119165,-1.47182084986448,-0.14863233274058,0.24883041352501,0.19769082539581,0.07531713053387,0.356663778924821,-0.344893727617737,0.209026737339058,-1.25243357569535,1.17022789686208,-1.37559402909179
CA,-1728963.8779,1505940.4511,0.658965506343158,0.094987977021749,-0.124519384920189,0.659600841075815,-0.467255349376903,0.106453556672793,0.0700188679547766,0.131518400519703,0.294049466027905,0.419557506240736,-1.52493880331537,0.0777842919184679,0.343841612354195,0.0845644877006042,-0.00787878797081154,0.367321069476569,-0.371994369781679,0.701191067163806,-1.83937888624888,0.969387686457856,-1.69082428329168
CA,-1728963.8779,1530940.4511,0.685739361320296,0.167663785236086,-0.128408051290242,0.69230277239063,-0.648017872100752,0.231749835618255,0.126096626564362,0.179697724283015,0.258483392641021,0.493298883035919,-1.54688049639641,-0.150890462641159,0.39557352143976,0.0362102864417402,0.0135943802988565,0.490760486655236,-0.527730978255806,0.676737540181096,-1.64909272924039,1.16986915320396,-1.64704874359063
CA,-1728963.8779,1555940.4511,0.627492932884246,0.268101402466951,-0.204846355220884,0.826240715971894,-0.732889142021676,0.114859585483206,0.235627750115737,0.14754561089431,0.200919001909436,0.546599050075054,-1.58878828078305,-0.0463594719986094,0.496733144577517,-0.0185688850913057,-0.120049806447574,0.543908292243729,-0.544706321388101,0.886767452045002,-1.83737731554426,1.20089489223001,-1.91409265461814
CA,-1728963.8779,1580940.4511,0.72866751453183,0.249517182179178,-0.237421615959176,0.843898061939461,-0.775423344241821,0.120339235855694,0.383539599166606,0.0810105979013467,0.159998599047043,0.543171981003754,-1.40582461014522,-0.280304921583908,0.566064219133527,-0.0254754419662722,-0.137924250637302,0.534569263651439,-0.514424323098699,0.953009557028084,-1.82262194292388,1.34180128822938,-2.0534411911615
CA,-1728963.8779,1605940.4511,0.83430196329086,0.196440788034992,-0.277953729876147,0.818062815847344,-0.732262500831328,0.161142295154483,0.44313623975227,0.0143494083027838,0.13087987042578,0.504517172538881,-1.1978825224419,-0.471290299905785,0.65390523026513,-0.0364458022071821,-0.15491739584053,0.506833637783742,-0.471728736328628,0.996952945347605,-1.82532880170524,1.28439240344396,-2.07234847345782
CA,-1728963.8779,1630940.4511,0.884405046789691,0.156832096742106,-0.337395082122504,0.777181549841504,-0.666364103141316,0.247960576367262,0.43029779340365,-0.0496760207805682,0.0807653229278116,0.48667421246972,-1.01773368669291,-0.590992477284191,0.731698569773262,-0.0384929039911461,-0.169156303174915,0.494391678755654,-0.46935582779919,1.03188020125541,-1.83758427748111,1.13182427823699,-2.0452929639622
CA,-1728963.8779,1655940.4511,0.886875345423333,0.135475211736317,-0.372535771828383,0.706640260513165,-0.599547249843595,0.347208610227174,0.376124872731884,-0.125208421268974,0.0300597899792452,0.524760673529177,-0.89968214953924,-0.642921770401807,0.77111675419927,-0.0342350801345512,-0.174024395519384,0.492038346960076,-0.53859410363031,1.0589742027056,-1.79665039734291,0.934080626540761,-1.96408482944009
CA,-1728963.8779,1680940.4511,0.883825436232078,0.132657473771773,-0.387988730279726,0.605555768511837,-0.5811465178322,0.490997109539626,0.334990791741739,-0.255031762674844,0.0151747728101364,0.582687570928683,-0.768140558145684,-0.749159736628393,0.819710884036034,-0.0706528630330627,-0.106453494497031,0.46590110623699,-0.597822139852434,1.0663437204366,-1.63541265699569,0.737823218313508,-1.89469121479524
CA,-1728963.8779,1705940.4511,0.782270064576914,0.180849298178306,-0.452822549205545,0.50887738346707,-0.508668336520931,0.509436500142902,0.338875656729369,-0.28395487667694,0.0302972862150139,0.577403202217657,-0.716263636783663,-0.869483635237175,0.844674543842123,-0.202846490734901,0.138646701628331,0.354435948121642,-0.341207660799701,0.946727610245762,-1.51641156236923,0.636972712706299,-1.93944905028677
CA,-1728963.8779,1730940.4511,0.705362493153633,0.165911668535452,-0.440747109816737,0.497244205782757,-0.449397854024997,0.460415720413575,0.372108934308362,-0.433384684826116,0.103533014699334,0.579205644690806,-0.613134737100704,-0.982667257681728,0.978172358135533,-0.180419144081625,0.146074651875341,0.299369583228198,-0.287168912979501,0.867628079546179,-1.35385169519395,0.526021851365484,-1.98561051933367
