SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1600000,8e+05,0.613007553795034,-0.82130330695808,0.201209172320348,-0.669143860595174,0.0499757085793831,0.493333604958658,0.0642876017891969,-0.0516522918866011,-0.194053419534956,-0.651119781259425,0.761940435770791,-0.310503723080261,1.56680878636591,-0.446359401043718,-0.653550752473896,-0.670125539297984,0.553974820819693,-0.576277264952033,0.545819647192741,-0.180901317049217,0.282053414591855,0.228511459394201,-0.10038967607805
USA,-1600000,825000,0.491099531831196,-0.763838293797033,0.261612578761809,-0.625313720477071,-0.0583603630083498,0.494570771220479,0.0178597841583716,-0.103815573538828,0.0139678203252613,-0.717238534794813,0.716324627650783,-0.330247750573372,1.56462936586552,-0.326206951985528,-0.584455723036131,-0.830293956095656,0.574924652685626,-0.671671877837364,0.680236702939649,-0.110418269821055,0.226748011044452,0.17346356624497,-0.0116074131434216
USA,-1600000,850000,0.314279609961736,-0.589828351563036,0.296355163342987,-0.643604359539558,-0.171239054282915,0.704359710445027,-0.133471863685402,-0.102126208502112,0.271654910231487,-0.942645139631975,0.948591917757348,-0.341049189485148,1.46448832627618,-0.211830009464786,-0.390090412212864,-1.06554831167751,0.61461396683567,-0.941123973931976,0.896903850657036,0.0533804454857823,0.115710370821808,0.178146412395669,0.274187395904085
USA,-1600000,875000,0.22801844974644,-0.540823625046462,0.366548101687589,-0.624123769936853,-0.238762829345205,0.642630952168344,-0.26419507186145,0.0198056388572358,0.45587562420813,-1.01118990234523,0.69066845001148,-0.230803286334476,1.47373195171181,-0.214477051391227,-0.0832992084757256,-1.40455040943687,0.574369705924528,-0.727571496854823,0.905168614440784,0.0563971142498766,-0.00607812113455736,0.118412240854907,0.330739952004901
USA,-1600000,9e+05,0.0791851089525503,-0.298576984341619,0.369173649384676,-0.565107157069357,-0.344951827581532,0.584183468237341,-0.334652752950826,-0.0573160744519051,0.648059089095152,-0.905542685086066,0.310698967458596,-0.0528280204053382,1.46788835745338,-0.267727579199875,0.114068505486627,-1.55576703354882,0.427668975281809,-0.479194837011519,0.871767880473021,0.0202192494937731,0.0204730567775552,0.0526738710974105,0.344332647967328
USA,-1600000,1150000,-0.357388939409993,0.422816095273418,-0.566083334771801,0.135967493876556,-0.211256131928008,-0.0395127286611952,-0.0998389256563774,0.378581821120269,0.0574010089234847,-0.657155572593863,-0.0101685870245931,-0.177408427662955,1.75539366544295,-0.61915780507043,0.118378203477726,-1.0604955260831,0.352731839124663,-0.312610460063612,1.04260895214301,-0.60997088456615,0.264939523531546,-0.222607512096043,0.273178317405267
USA,-1600000,1175000,-0.225954675302199,0.256226952746615,-0.654708811872038,0.128623647678292,-0.285253858897296,0.0463306495599016,0.0351929667539008,0.335654276379549,0.0621673878016147,-0.746766659744479,-0.0258804187070985,-0.17060304036101,1.85188567718214,-0.595504478875783,0.151661790906575,-1.02767137986128,0.264148577296426,-0.368559933591995,0.980752286996716,-0.634470100074895,0.28960076838346,-0.243422283484747,0.443546548959222
USA,-1600000,1200000,-0.00291289281524243,0.173864754984582,-0.859155983957864,0.128635656303876,-0.215240519664514,0.0636538576337565,0.0417909736283619,0.353306308206135,0.165283897770452,-0.911612967944716,0.0213933108321992,-0.288006394334549,1.92733171255307,-0.439184483048008,0.143337579730179,-1.08318244439587,0.239524427001179,-0.533898044026011,1.07267362351952,-0.654934472250874,0.318989049129145,-0.271323613435616,0.461510187758794
USA,-1600000,1225000,-0.330000917527526,0.205602299847153,-0.524001740473671,0.088088889230753,-0.225826197082746,0.105276366446839,0.181964804466877,0.0769045569857185,-0.0434091212473171,-0.594007772798692,-0.0292210370907089,-0.269649906976393,1.77194691426125,-0.450669513535707,0.0615786320861136,-0.863938405663154,0.248530544532657,-0.407639090133282,0.846488140699803,-0.593444053745103,0.462313379431182,-0.280852344554901,0.539354307508529
USA,-1600000,1250000,-0.348607213415656,0.220477705476878,-0.483708389943852,0.0524117643941056,-0.203017960940242,0.109644130049131,0.234856739955876,-0.00427696245076348,-0.0413066133442639,-0.561733392684914,-0.0472730549629044,-0.32976391063043,1.69170401495859,-0.341022919080387,0.0714321047357807,-0.783989681133031,0.193158520617289,-0.396091848025131,0.803358348856514,-0.576177165313335,0.471736805642514,-0.378540947470417,0.57717049562053
USA,-1575000,525000,1.30205958883267,-1.30224068819297,-0.395394753989369,-0.0658512386781656,-0.235976284847304,0.510644040425445,0.241447144633397,1.29075731868076,-1.0665570745632,-1.12189421347406,0.853204208991673,0.366967654997001,1.12889050098934,-0.4032562344521,-1.13560628875263,-1.12360252317313,1.44671604661464,-0.437544072339253,-0.0116218337876506,0.885763242397148,-1.22420938189239,1.40874179669332,-0.83500962435592
USA,-1575000,725000,1.47441952435776,-0.871104989924231,-0.510704023983054,-0.337168351787668,-0.312720275597498,0.556598271340563,0.0635056598866699,0.68850701106044,-0.609825277190773,-0.845869995276195,0.807258162622955,-0.0994754148963844,1.65935963168144,-0.911164479526333,-0.383501287330024,-1.29427052966059,1.28952300247527,-0.710464248527215,0.339379213126673,0.309323431228268,-0.222227701696776,0.801743323438454,-0.501965026756358
USA,-1575000,750000,0.991702366096575,-0.83666495015048,-0.182889478640322,-0.448447524333386,-0.171191190521079,0.504986159351009,0.0349708076265973,0.442942330640318,-0.593574296374314,-0.544344367204594,0.602982477050398,-0.0899246434490053,1.42235264054376,-0.712926075505276,-0.446029247911697,-0.981507424420627,1.00549341076426,-0.552376701622844,0.405490490089243,-0.0947934312243215,0.1779667526578,0.391311275096035,-0.27238433436957
USA,-1575000,775000,1.34873495598465,-0.884594108480718,-0.41922953523957,-0.354223329237873,-0.304166168384158,0.727949640613853,-0.0122416329412779,0.494663978099157,-0.43360448117332,-0.888739302758673,0.955949409650098,-0.146461209193701,1.61359850474325,-0.747721263469306,-0.488919826270523,-1.1285202194304,1.29116798952328,-1.04490304034091,0.563222479253212,0.314342506377033,-0.057396522275559,0.587858185470864,-0.338934687944504
USA,-1575000,8e+05,1.02250106786204,-1.06595231787158,-0.483477588279079,-0.29652908731401,0.0489256355508305,0.471140861115849,0.216392401492032,0.159548992581715,-0.119761088641897,-1.08869448911104,1.37019931702604,-0.2385007693269,1.53152751273455,-0.449246026450927,-0.576492018705004,-1.12276679769488,0.927221384517114,-1.13646931673419,0.794355569122564,0.526330179783008,-0.303717012561346,0.483964676550337,0.0595566876238713
USA,-1575000,825000,0.573921924164085,-0.797521935629478,-0.216878675479254,-0.357835414462761,-0.0916725666631735,0.683703768616367,0.0579135165947164,-0.0673231532684464,0.0175436015326174,-0.963719761084173,1.4394481367797,-0.389967531180412,1.40585930303053,-0.282235815539561,-0.568833481098054,-0.965475322099057,0.810508844432772,-1.31124037650837,0.951136671054994,0.336525673408973,0.0202136198713525,0.207148887218207,0.378467425240642
USA,-1575000,850000,0.372485314289609,-0.622189787871564,0.300146928017798,-0.678734904627928,-0.0751315765307379,0.578068974317671,-0.0827557475566768,-0.0923769235525923,0.0588105257801228,-0.73695521905472,0.816872897569755,-0.286827260884165,1.43349724822206,-0.316572984339484,-0.315635320224862,-1.12282580404109,0.710587951003329,-0.756577682795812,0.752695754026429,-0.0141170724314643,0.252517136165986,0.171265631571074,0.171726343342821
USA,-1575000,875000,0.168648510318325,-0.475709711741903,0.211261094418151,-0.528495109029951,-0.151554871570206,0.543692287963812,-0.137350767509292,-0.00173724164496417,0.214465057049848,-0.905799330412038,0.840311688897998,-0.213464666618735,1.34324851343919,-0.204446905125708,-0.217968949212889,-1.27948368838211,0.611690679529342,-0.738741395540229,0.925841204775616,0.06485567056721,0.0686869020108216,0.0265706522140168,0.456470312724629
USA,-1575000,9e+05,-0.0713334022731647,-0.200535945674587,-0.11498233410141,-0.282238857395416,-0.295795110789897,0.635326805050153,-0.284442411500506,0.0412615982739664,0.469332769485602,-1.12405577787399,1.28870188937828,-0.127894409124658,0.866892865436818,0.0221240573596808,0.0398448326270691,-1.62807961182341,0.655824009926099,-1.0631950182168,1.20034553364477,0.428599077628943,-0.443825229228484,-0.12483372945148,0.814974141460112
USA,-1575000,925000,-0.160157027195495,-0.0961301313471206,0.282202926825489,-0.431461979019161,-0.326054905562987,0.377606224704717,-0.230693992139548,-0.0275894494765134,0.451327018098116,-0.703395207333327,0.166710526007545,0.0743741108437533,1.31511608397649,-0.25768235464223,0.0694895801386592,-1.47298066079136,0.341475322614246,-0.295272962597842,0.8374066059183,-0.122196906626439,0.0359161076212209,0.0483759949102192,0.339105650700545
USA,-1575000,1125000,-0.342920012150558,0.394926206578056,-0.391672201759548,-0.0403642245082589,-0.146432979619624,-0.0847352178072724,-0.0750679198307749,0.314357260409747,0.131594991452715,-0.679701486647579,-0.00999432220987417,-0.0849875674778557,1.67660351166882,-0.726446255836005,0.193619752742138,-1.09128492217336,0.387012534803777,-0.311526247697631,1.13903378319904,-0.595572376870696,0.265054370965729,-0.237426122375276,0.305834701140258
USA,-1575000,1150000,-0.23359438125711,0.273003482209103,-0.575355141118252,0.0860352322982136,-0.286032456016317,-0.00678762876941397,-0.017589574875247,0.323184847819568,0.147230400136359,-0.786241323691976,0.035098400760031,-0.165881028845962,1.87095995139457,-0.727282732969816,0.295311029994501,-1.20638676433373,0.350750933735076,-0.359669676886431,1.0884026928247,-0.65241926597379,0.269645022038308,-0.308133956654981,0.461245413747522
USA,-1575000,1175000,-0.216417606036498,0.158332841516879,-0.57966609157139,0.0864696425376179,-0.258565851023286,0.0227984335429596,0.0836084740822423,0.213641344058469,0.0757599610851871,-0.716441677742897,0.0247337019659328,-0.2048546994581,1.8840607433561,-0.706473901607148,0.306168891385407,-1.1786126779114,0.341047405452994,-0.403125810937366,1.0592492169753,-0.670032892358675,0.346058232117482,-0.389107181521491,0.55792936118591
USA,-1575000,1200000,-0.201747406342355,0.0789476979324084,-0.589408663731099,0.0862886614711411,-0.255155416039047,0.0608076287553674,0.175088660526268,0.152233939160467,0.0127421378516552,-0.715023451526582,0.0394111471531819,-0.256160952553202,1.88713213379872,-0.615723779832111,0.308451991526785,-1.16557201344224,0.317914438671907,-0.439855924245558,1.02418884389511,-0.699299045428838,0.433628695751653,-0.47069279673573,0.675200899420205
USA,-1575000,1225000,-0.257469953918943,0.115919800829797,-0.547623577847262,0.0661277993326477,-0.239179087935749,0.0732164187046704,0.218827128375448,0.126654991581063,-0.0416442461177509,-0.70042050991286,0.0651036522817849,-0.319852001496519,1.81174570129256,-0.481854764167097,0.299446885878006,-1.11374089060071,0.271973878632969,-0.455732645780444,1.00107333514743,-0.720014454987028,0.488137454772786,-0.467737211689408,0.65886414620266
USA,-1575000,1250000,-0.253705944086274,0.153029280839548,-0.55633697019911,0.0292035074490651,-0.193587519869409,0.0774960069448704,0.223911400454768,0.140456574501112,-0.0209911459343857,-0.753227097253497,0.0166320852385703,-0.351243716193936,1.72577427906425,-0.290382544652105,0.351611075192855,-1.05526543106152,0.182004778064162,-0.52251599603085,0.948675300114284,-0.70340520957368,0.509026143847247,-0.5338736755693,0.67533189851483
USA,-1550000,7e+05,1.22700713802976,-0.926761074104497,-0.356976963096354,-0.380427712471669,-0.244124131948139,0.584555657713864,-0.0613397114715917,0.626798540540192,-0.610184588465999,-0.650010901700097,0.465871815047577,0.0418406612660598,1.44822599082245,-0.795759387063951,-0.340569494330949,-1.30432465179801,1.34139701813328,-0.569605249299734,0.290061652727139,0.14374808538449,-0.131741546531577,0.740674096811353,-0.366189309603812
USA,-1550000,725000,1.59199866148446,-1.00808556453799,-0.535024033693219,-0.36296314286434,-0.269512355859715,0.637499675362995,-0.0439349702801258,0.792777405345838,-0.62473628758499,-0.861380031560776,0.705696806725239,-0.107172075509132,1.73722124654319,-1.00139461225898,-0.241676542828648,-1.44633387821899,1.40211581099988,-0.733315786924769,0.362236520238513,0.387209844045583,-0.326021912221022,0.887796968189766,-0.54514034964899
USA,-1550000,750000,1.07150591595709,-0.940954492527358,-0.353240028236436,-0.315534808630229,-0.154876505258044,0.483408935306014,0.113633731416701,0.381413823173039,-0.682265461316984,-0.458922208591477,0.496261116762547,-0.0569590058926917,1.45709632574857,-0.664541858540218,-0.422346712774036,-1.12069098966145,1.15334784598077,-0.632164034608615,0.408057485801066,-0.0826174352774021,0.0582890186112692,0.520446415421674,-0.209042458596542
USA,-1550000,775000,1.47038940339312,-1.23585980459395,-0.684832259457805,-0.30098921654453,0.257030676969172,0.21230766298612,0.256974568426809,0.533992107332535,-0.308565609436506,-1.13203015486325,1.09011586259303,-0.0743508290626713,1.58175098278494,-0.655161069533394,-0.32163581161743,-1.47514210821388,1.0732381778797,-0.891542700111367,0.741266039750428,0.793304035438296,-0.818348909784845,0.719093065458825,-0.255009564795837
USA,-1550000,8e+05,1.04783549987241,-0.915641526145547,-0.192113091062726,-0.42844243428572,-0.0761934277647027,0.582630607332078,-0.0115838416982118,0.359648141505879,-0.374943851077405,-0.773113168356178,0.937442455631138,-0.205147691161102,1.46899956904145,-0.639840990933925,-0.43085315319987,-1.03137187690904,1.08637581151976,-1.00201679268885,0.739231197006076,0.306985923424105,-0.00942998544138374,0.342663300013301,-0.102752308541225
USA,-1550000,825000,0.460818803930301,-0.641451084795377,0.144981646697062,-0.602646093959446,0.103832204733523,0.330285211668088,0.186745553952835,-0.0333268397827471,-0.301405999164055,-0.52710741841451,0.72818387888504,-0.204507333824931,1.36209017566,-0.463234602051966,-0.504794378439803,-0.782549251970339,0.648125194455151,-0.646790068685323,0.688955463865849,-0.0613940532068966,0.344877325605006,0.153948260232389,0.0846923871415308
USA,-1550000,850000,0.23445140242453,-0.483266271465656,0.108924925817273,-0.570506019140612,0.0650325181328907,0.356507339367027,0.125642970833959,-0.049178455747274,-0.176736668183589,-0.674368235440931,0.893154955588975,-0.254904400636955,1.34515902797242,-0.326701777799856,-0.466424754795686,-0.91484996115769,0.617459285862981,-0.739083145109086,0.84343234116411,-0.0270637024364751,0.267402305779141,0.0468048274569379,0.293452040864901
USA,-1550000,875000,0.21720228102377,-0.385720953602818,0.148072327716916,-0.587126673555159,-0.0211239749937044,0.391618442172801,-0.0253148152239875,-0.0783893618987877,0.105496092220095,-0.749463556952651,0.576679346327306,-0.229823080486761,1.47121975081745,-0.246334067476156,-0.350611274608002,-1.03412161042401,0.429409678213911,-0.468007109290555,0.770645492102189,-0.138082570702434,0.285417755807869,0.109507976456301,0.227880691002125
USA,-1550000,9e+05,-0.176600634178461,-0.0238371253342176,-0.326099100936316,-0.148036424715658,-0.164126371979028,0.297675933869195,-0.157987155888685,0.0648299361040263,0.286937622851368,-1.01422054962572,1.42246091724638,-0.107571462447244,0.646934464227646,0.222545784987991,-0.186016747050378,-1.5618230442536,0.762306144440772,-1.16959490467915,1.13795312409708,0.453048184808002,-0.379020019312156,-0.205814906621198,0.86240585143746
USA,-1550000,925000,-0.120273244948185,-0.0580568855528592,-0.0044714105854744,-0.218196321873384,-0.234450963509236,0.140954446954327,0.0209240025323977,0.099729281915056,0.086638738771332,-0.738548932497157,0.471631942449549,0.101258274863858,1.16834000279534,-0.0997490477606744,-0.278648920939579,-1.13730232255405,0.311946351105627,-0.304430656036084,0.762722231672666,-0.0157510453276586,-0.0656906272028789,-0.00899259456267787,0.46177608724004
USA,-1550000,1125000,-0.253906373318048,0.265068661003119,-0.340950979540441,-0.123217006530496,-0.135825052623409,-0.0677257912163523,-0.0523210984868974,0.213643457352984,0.216298470994655,-0.724808354978164,0.041365392693252,-0.0836162970532124,1.70308547297055,-0.764113330502057,0.310294959807231,-1.18902397095372,0.378796330854297,-0.385765813325992,1.20434423738879,-0.578945773684266,0.261781456879389,-0.326257512275182,0.449665155820174
USA,-1550000,1150000,-0.180835181384979,0.176925587926025,-0.474334407885395,-0.0259947627081114,-0.212114585082728,-0.0277471754358638,0.0141125597479954,0.182863127516207,0.212363885715719,-0.77088804421617,0.100958127504155,-0.174693069160575,1.80157671786664,-0.738180405337178,0.394466155654721,-1.29533821181481,0.39090568439046,-0.444302696661067,1.15232036196536,-0.639488959826737,0.29848939169064,-0.416420965433943,0.56120833297564
USA,-1550000,1175000,-0.126894742718746,0.124656842432945,-0.619357906026659,0.0775866278603717,-0.300700305368942,0.00528928405459683,0.0634499029006552,0.222354485931905,0.177060242003176,-0.861568339905631,0.145585439408678,-0.268664302746855,1.93997614982192,-0.687561369742378,0.48757413920433,-1.42350059936776,0.362691780659149,-0.485755541537069,1.20215170130381,-0.723596501296274,0.326457863828554,-0.543759773531797,0.715305912374957
USA,-1550000,1200000,-0.110780724124178,0.194565772045481,-0.78985320211429,0.121421588477901,-0.26684506686595,-0.0253526715321385,0.050811486560897,0.363301877793083,0.179967390020073,-1.00678631735737,0.202772430698287,-0.357635908599992,1.95054887052401,-0.467575788578525,0.558380328094968,-1.52251043931226,0.287890436045552,-0.607617310725544,1.22366614737958,-0.72863384189876,0.336905054320554,-0.556451294317285,0.814089676424421
USA,-1550000,1225000,-0.237487159163053,0.111300820524259,-0.569865912160737,0.0563623230319826,-0.238012386195471,0.0198622406075739,0.216708733180011,0.163287001843275,-0.0363499831358485,-0.770322938720861,0.142707048332626,-0.334598652851486,1.80231728418555,-0.495255432929361,0.537513694656838,-1.35075786543693,0.30863785610067,-0.494996397139301,1.12569795144229,-0.807582512022177,0.496343988775697,-0.668804154928299,0.810499844087066
USA,-1550000,1250000,-0.316151036518424,0.191658690335224,-0.540136118328778,0.0275408517445688,-0.203278980357146,0.0227965463303374,0.225990086281965,0.182543466963277,-0.0852216199344847,-0.750396085769596,0.0845182738212649,-0.352914238309855,1.70308819801239,-0.330593442994082,0.574031883276698,-1.26569427187536,0.221241151400987,-0.523820167322251,1.0392956161785,-0.77242630840506,0.513247614189016,-0.689505271130234,0.836853279477767
USA,-1525000,725000,1.85494773771379,-1.12846990109115,-0.764128913717777,-0.38653338737391,-0.130565915631063,0.651685524169571,-0.00123730347863771,0.836768622502523,-0.505385701057803,-1.14215165776392,0.830208252138707,-0.135261591278326,1.91097770293705,-0.997737776913588,-0.026580726404839,-1.95266217738984,1.46714749222373,-0.854832752608287,0.592543361738954,0.884328351509386,-1.02259735268573,1.18425943148594,-0.705976338408982
USA,-1525000,750000,1.42493692970908,-1.11832453916953,-0.355276929585504,-0.420809642237297,-0.129321690329814,0.654171578119742,-0.166492462117165,0.643885940211045,-0.488909169324348,-0.693330821913434,0.608196302055134,-0.139920308306102,1.56358364524076,-0.91141564791715,-0.160915556736061,-1.30076515652603,1.38097203259586,-0.7797974762208,0.454295135657164,0.300412056380588,-0.235579255093081,0.664164705978976,-0.420849447017511
USA,-1525000,775000,1.26411651015413,-1.11872201204771,-0.169448384002426,-0.491576179455311,-0.0458621090375067,0.560802879211674,-0.0742916696642233,0.514467891810928,-0.44147197969015,-0.674352251707131,0.652915947452977,-0.153054783104977,1.40376327632595,-0.756277711434209,-0.256277168149553,-1.03660816067762,1.18795792902171,-0.787947625670007,0.540923003924129,0.275906680101805,-0.121263568023661,0.432191944220278,-0.284618925146637
USA,-1525000,8e+05,1.0176037604836,-0.911076652126069,-0.168364981565258,-0.497510453275965,0.032266748299977,0.498752384150398,-0.0103114677443408,0.382840911954615,-0.402690027745507,-0.720224452686379,0.822813044422737,-0.198307496217624,1.40231538151008,-0.613587617452172,-0.355265917575106,-1.05710140671912,1.07849762135143,-0.889986247867119,0.724364733759467,0.27981698415076,-0.0654038764750166,0.303751091664938,-0.0839629502384671
USA,-1525000,825000,0.52481614578914,-0.634992922532659,0.0689138836959236,-0.618893392971639,0.155110830243333,0.320558987869144,0.155091051370438,0.0474240551586049,-0.350934504165767,-0.558089287605506,0.740118338281659,-0.259841702102802,1.38893852244942,-0.475278509846265,-0.473869180887069,-0.7972069406555,0.694695067629146,-0.681630676643253,0.747244929393223,-0.0579003634383961,0.289295279530992,0.141117556053885,0.093792564309697
USA,-1525000,850000,0.267513890272135,-0.438628745019175,0.083418148827209,-0.630082174192178,0.16348615927299,0.27796477023344,0.170104241295293,-0.046583709311063,-0.255969229923291,-0.629317186137056,0.771629937713545,-0.298829363622188,1.42945552512841,-0.342720964805608,-0.501720232809251,-0.820434342512668,0.557567479451673,-0.640204838596416,0.815386425317154,-0.143773169114357,0.351512351899312,0.0711709524944617,0.216068442173395
USA,-1525000,875000,0.209147096581789,-0.322376801232569,0.0890308971497635,-0.548764870203347,0.000758813911686307,0.273923339812327,0.0617617549000549,-0.0743800933601309,-0.0279073562689869,-0.616945375077608,0.472216535943809,-0.280916242288348,1.53819014511482,-0.285737366881563,-0.402269561160774,-0.901752060803438,0.320882407853826,-0.393454636627505,0.776075295814385,-0.213334656925328,0.336457187016217,0.111367154974398,0.192432298386998
USA,-1525000,9e+05,0.040105453153674,-0.183383273034541,-0.120565577360636,-0.281499830599144,-0.00273389326615359,0.193266808368605,0.100755018606515,-0.0409246558565649,-0.0419780905415403,-0.671365738954976,0.419742818870314,-0.136926016413644,1.45477609693169,-0.17550759597523,-0.47878652623888,-0.889134062141103,0.252794959958852,-0.306659747319238,0.800187968345558,-0.228485222166727,0.294717538623599,0.0357288512568028,0.280781584723944
USA,-1525000,925000,-0.133158333625753,-0.0100797809933466,0.107740538205705,-0.396992806992048,-0.155857959807083,0.157859235160008,-0.0248516892086719,-0.0350134726997018,0.107003294643942,-0.509122327007258,0.192125788085373,-0.118584604616129,1.40598473855801,-0.309309297345178,-0.205083301903981,-1.05618786027778,0.246297240324223,-0.252441531060807,0.825300951960885,-0.286046393535737,0.188764492871531,0.0574091650992059,0.314103665051026
USA,-1525000,1100000,-0.225744089201529,0.227775137226145,-0.180826567892538,-0.218887405553096,-0.0563413191819833,-0.10689906407192,-0.0468482822160983,0.154797538333156,0.223743489396477,-0.711794259784178,0.0992731428973377,-0.0865826549129336,1.6361829199169,-0.756115112827002,0.301847271651186,-1.16857712018355,0.312670315058578,-0.410160214319065,1.23683207901109,-0.526033241714157,0.179933488318493,-0.320665818126959,0.477400217171913
USA,-1525000,1125000,-0.164332806084283,0.190682293957049,-0.37837480277707,-0.109740935551233,-0.163461513131551,-0.0594825247973949,-0.0885490514485465,0.125424328596632,0.345058744067392,-0.801152989875123,0.154355545081048,-0.16253925716055,1.78252385040095,-0.770254465225991,0.418444725287569,-1.34660938677502,0.399189171198679,-0.483209486080243,1.22181767903139,-0.590412869015407,0.203404554401323,-0.396180348172263,0.578180261355091
USA,-1525000,1150000,-0.120569004448519,0.238715020277482,-0.716041909801803,0.116296617687575,-0.350201792097917,-0.0321760399919619,-0.0696006068730783,0.221507767461397,0.519434724024911,-1.12023842920359,0.295042461895193,-0.375885316856755,2.12361199476162,-0.705582084239861,0.695820086661599,-1.79250838080568,0.419924565530947,-0.586528994121022,1.38158794164051,-0.634209264081274,0.10456224955805,-0.653877462547098,0.867141740951616
USA,-1525000,1175000,-0.0591108719087362,0.0822457025603604,-0.557574329515533,0.00934534460064229,-0.263631235177104,-0.0384966618026759,0.0841908846794002,0.116458706572111,0.262938484849576,-0.862675780839136,0.189651103084865,-0.278458192218862,1.89736319715729,-0.703542570013099,0.635959754267973,-1.55116899590967,0.405472013194375,-0.561627796138115,1.30653389390816,-0.741916645159943,0.308136130249657,-0.681111066670777,0.799213472326503
USA,-1525000,1200000,-0.107172201313828,-0.0108023133857438,-0.378782993519933,-0.0761205878342328,-0.12133101966903,-0.0787329673417578,0.252299693104385,-0.0336345697036164,0.0955079383375468,-0.626503476213396,0.218846704618579,-0.288034439806738,1.59141712206415,-0.676705142862045,0.670870405574192,-1.35158660156352,0.372618025536529,-0.521152382985625,1.01802327344116,-0.660087473745096,0.440213969974348,-0.639679460564241,0.712243650529829
USA,-1525000,1225000,-0.134223743055931,-0.0373149199204326,-0.394198859814108,-0.100220344540937,-0.164997432579769,0.0244352421816423,0.302410477529832,-0.0604519797359893,0.00897045416941733,-0.628975443027904,0.204074738420791,-0.329640428227746,1.56194018272055,-0.577212712139832,0.741272615825262,-1.33592332968451,0.339036198123051,-0.536447272529573,1.10548811034767,-0.779463357672685,0.514989951814274,-0.768359185138094,0.853391546743446
USA,-1525000,1250000,-0.307522360875891,0.201681741084653,-0.524865546583675,-0.000683791590608884,-0.179560437582426,-0.0373489142564285,0.255329722788198,0.095361833779836,-0.026278411922541,-0.736586120586579,0.0439306273492968,-0.314759879544945,1.6748953978322,-0.381847732230536,0.833500463137498,-1.45180071344008,0.279926736089939,-0.542137722146721,1.21677732351788,-0.882641339083194,0.487144367337057,-0.921851402048978,1.00199472212097
USA,-1500000,6e+05,1.10707287436937,-1.01737858332893,-0.0410124425429743,-0.71783121968162,0.0687778501717595,0.703524059272808,-0.169766294339759,0.305054701251871,-0.232239012282366,-0.954699858603268,0.476089944745071,0.205370263066033,1.38158449427187,-0.680617866372688,-0.482815768190897,-1.26764177406374,1.47103184036294,-0.575565256604491,0.236725148485661,0.39471678740125,-0.509136918353966,0.768039975994965,-0.477135588614507
USA,-1500000,625000,1.36409503981566,-1.09979765844486,-0.330414805629552,-0.529339963441473,-0.273943729706203,0.99778959928776,-0.181722507560546,0.784585532065864,-0.413194403486743,-1.10704744543222,0.615899772211801,0.231234463952037,1.62134798877465,-0.87215610381129,-0.35190676690272,-1.65148692383099,1.86566097184107,-0.959842079359054,0.279727684938293,1.03882988033215,-1.21160970864422,1.2549553212334,-0.663864691599071
USA,-1500000,650000,1.27978719226833,-1.092578873631,-0.335775740230724,-0.482126216105869,-0.206031282240769,0.921859605191728,-0.194796801904822,0.756636541525047,-0.458213930359027,-1.08414514023211,0.634718816879341,0.0899246665035424,1.68414955034679,-0.940901308561477,-0.21136082532007,-1.65419964357609,1.6876665475393,-0.821817757042936,0.406671230910567,0.743436726734049,-0.982199219626801,1.12981845222213,-0.572033554554429
USA,-1500000,675000,1.49667742518036,-1.01866285708072,-0.631510413503146,-0.40869182811361,-0.237920538072408,0.95814797294727,-0.239974591515247,0.874255795254511,-0.354103625615751,-1.32303308053136,0.780639410597186,0.0451014197073383,1.74525720150151,-0.897248443523487,0.00217411868394057,-2.07291576479347,1.71234177907011,-0.977013053425115,0.569213496417628,1.2790234557232,-1.56329616358629,1.24406268759515,-0.669126517611817
USA,-1500000,7e+05,1.2680381784663,-1.07159538697512,-0.371834461720785,-0.45506610350152,-0.142735435761495,0.86086156680313,-0.163097402188481,0.631110273131169,-0.436446793809852,-0.891187378564671,0.524233614012015,-0.0565269941068408,1.68260452485448,-0.92646394384075,-0.0354483960031389,-1.61738094438807,1.40527992045744,-0.663952582058988,0.546873767727302,0.449067506757534,-0.569392087784377,0.889134075224731,-0.423446277149339
USA,-1500000,725000,1.66575137919784,-0.986526439211183,-0.870754894122497,-0.391733289370954,-0.0630084366063388,0.76094543180307,-0.208183365221397,0.884983627847592,-0.304135466800066,-1.30378595822822,0.739704847164894,-0.0509431442695545,1.77034758595938,-0.817865869223991,0.219791335894241,-2.346037011179,1.60904059145283,-0.998840856936088,0.845949664908482,1.22175432110631,-1.63928133348863,1.23264582359759,-0.678790551910238
USA,-1500000,750000,1.25666193086236,-1.07247996278037,-0.231203328626164,-0.502143155535486,0.0425564027594061,0.563203552419705,-0.181142764706659,0.370038303454098,-0.33131774039635,-0.525382152711342,0.614756272396348,-0.20357983308274,1.49529008491186,-0.88933009181986,-0.138665422315303,-1.21212558751634,1.25937323554802,-0.726925709356268,0.488619507050033,0.207705199929587,-0.214264741696284,0.594119730624832,-0.308142914401562
USA,-1500000,775000,1.35313367672136,-0.90839714971521,-0.632113253069203,-0.430535453131628,0.0244933380853291,0.640257168126068,-0.108290609791969,0.57271687304053,-0.332778259219012,-0.979116482890148,0.805411694451339,-0.160576167609739,1.53894798020981,-0.601097715112481,-0.15412727311962,-1.66398838186558,1.47151233428954,-1.02778610999951,0.775100480633193,0.586380102902137,-0.620073551465767,0.578619083688784,-0.284821848173973
