SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1425000,1e+06,-2.05374944133525,0.905780054903256,-0.660425959924069,-0.276802036617768,0.457860933311453,-0.499925561367232,2.3152407777103,-2.22731328181882,-0.174904915468546,-0.274905281952755,1.14831460470918,-0.137745734304572,0.493568130631141,-1.19644765700193,-0.194305606952786,1.26680431793192,-0.78575649037432,0.420988362043115,0.533021135363257,-1.66315574031957,0.443001453667123,1.06970838643952,-0.820558270060199
USA,-1425000,975000,-2.48158306278348,0.978205326754404,-0.481426442972969,-0.322798388730345,0.456555594682557,-0.569011429749107,2.73285025846692,-2.48061801916124,-0.27507572343671,-0.344670915817149,1.44714356154963,-0.218576655521582,0.464656927189538,-1.34679716182869,-0.489002563487169,1.6973343698218,-0.842714084138893,0.500753016655619,0.391055264817058,-1.53398594526548,0.36680636238112,1.14866720750036,-1.01003939583651
USA,-1425000,875000,-1.509304573232,0.398319274743857,-0.344305229000005,-0.299454920466889,0.180689064529976,-0.310708496058651,1.70471094216,-2.04259500602345,0.371905354415625,-0.245142910062116,0.683457635896627,0.0378155302327921,0.387690265818205,-1.03638226578554,-0.19017911554651,0.62799431855497,-0.100527854093435,0.836170047041962,0.0460117803441533,-1.77945811129306,0.559596472258803,0.923517614207094,-0.732593083192447
USA,-1425000,775000,-1.63761066084519,0.145773367996629,-0.257987398395408,0.301593067991633,0.419336306841189,-0.68634307644236,1.67622149917408,-2.16617660906174,0.353284160235138,-0.00384421763478682,0.1215342585087,0.29751935019486,0.360403009223442,-1.01747966163272,-0.273037408138152,0.891026603192768,0.482038735270539,0.470148528869237,-0.619749604944304,-1.03341660338751,-0.083145259840681,1.28772145895508,-1.04511484613426
USA,-1425000,750000,-1.76187180596026,0.281491940922004,-0.123396932910301,0.411870763451503,0.0131592424631509,-0.527167500716765,2.11458893066914,-2.35094537565376,0.202654215236033,0.0387184853812563,0.186366665555618,0.384100469678506,0.139726857490698,-0.844741803696628,-0.596403362152426,1.7636249010539,0.134261690270165,0.428798824301908,-0.87993145463698,-0.670292217226434,-0.412080009651053,1.35438614119763,-1.28969162100079
USA,-1425000,725000,-1.57689483987762,0.224129066987802,-0.20596312323662,0.46189393694759,-0.067100398844087,-0.392686420809547,2.00787806412507,-2.28936305334566,0.142350769182272,0.214218394993076,0.117486387866756,0.327261479875143,0.212558281376795,-0.840295238428316,-0.503636195348759,1.62706907881047,0.274085744111409,0.358318700190013,-1.02158632631727,-0.545533618733309,-0.430379293326465,1.24404357957339,-1.18667790699061
USA,-1425000,7e+05,-1.36242816732303,0.227336321059415,-0.31844201093178,0.46340172839091,-0.0823678453034351,-0.297255953110865,1.87536124504117,-2.17903122823691,0.0896752157685463,0.384859129571844,0.0939870436577865,0.2338449466643,0.349680408907816,-0.901775851589429,-0.394812331151221,1.40543861006725,0.429440284480473,0.291663083129626,-1.09452101008003,-0.453628301549373,-0.448757999274123,1.13282726266056,-1.06776317381213
USA,-1425000,675000,-1.31266212239415,0.351834437326454,-0.312527022919991,0.5285654579493,-0.243520913869094,-0.203091784246401,2.03411592490301,-2.2326570250342,0.0166519667737011,0.420904405738333,0.0928372541078599,0.294420793167135,0.366393336137317,-0.966944754920122,-0.442819915641679,1.57647003159597,0.515357452511875,0.167370878359236,-1.1994611652021,-0.192790502910283,-0.741551878147914,1.19048141873384,-1.05761824817682
USA,-1425000,650000,-1.21469570038421,0.436981931607116,-0.380089221256638,0.513043400315097,-0.283543736563199,-0.105298024672642,1.94105271843838,-2.14386945615929,0.0300751798216954,0.450762535358457,0.0749661537189328,0.254318342581777,0.462780655551136,-0.992087666529798,-0.377375073208719,1.41813578790797,0.726212114411845,0.00872650607497794,-1.18778767744643,-0.0790250560744376,-0.860692915401346,1.19029204957469,-0.977291156695946
USA,-1425000,625000,-1.7600099285113,0.711965368882299,-0.30552761945091,0.590778939834575,-0.667879202138391,0.297173266595283,2.09903488798589,-2.18263337412752,0.241582442680462,-0.165630109998269,-0.10488935077081,0.414697691142125,0.327798685179564,-0.583181808639538,-0.831069274208942,2.18770814757014,0.124886306875558,0.706290779598178,-1.81100954727326,0.0887744344568198,-1.23715833346375,1.41646045627129,-1.11725836193318
USA,-1425000,6e+05,-1.62121848419124,0.759566248328903,-0.32834409562519,0.421157677989758,-0.580147322036664,0.34972044342905,1.94122580409155,-2.01250104098297,0.172739937836179,-0.10113677370399,-0.132840776994844,0.309322973040872,0.462986256868357,-0.602236931166259,-0.715918475723498,1.87508905284727,0.367536579833984,0.547251066255317,-1.69189184960927,0.0368984849857603,-1.13888127078786,1.28940925762399,-0.973142976576966
USA,-1425000,575000,-1.31549463275295,0.753024403750656,-0.386463458086853,0.107444507854655,-0.145255867087322,0.164349710645823,1.22694156901615,-1.61626784143557,0.146995875814756,0.150098675861454,-0.0924252902701157,0.163307468804586,0.757726393817419,-0.769147404338377,-0.38644638621766,1.06297635027641,1.17492446382449,-0.453765224605119,-0.906594817236852,-0.152702361640707,-0.871992073608427,0.977358633460481,-0.742929443942448
USA,-1425000,550000,-1.15566908729292,0.825945653137915,-0.429338198165642,0.0533860486198627,-0.0812749670778192,0.247415572591699,0.939665952848003,-1.44612489998987,0.176620057262271,0.141528331330436,-0.113932614524688,0.0721848464110468,0.805722158635214,-0.708658119801826,-0.303386272254813,0.826293951987551,1.44669238123956,-0.620861659115958,-0.774528226155388,-0.265796429497213,-0.793891160229909,0.8137876207934,-0.575632088909974
USA,-1400000,1200000,-1.31486493108556,1.17569539300874,-1.37354074073808,-0.235367775047728,0.511105487264506,-0.775757966607369,2.37974574241676,-1.58685657865324,-0.420004803060854,-0.36518042743034,0.778575940379556,-0.0621941172802827,0.95271275749154,-1.14702749924518,0.0729009946880921,0.599202179490507,-0.359022229854401,0.121611169757349,0.308273132292134,-1.99441943170524,1.11496768863643,0.875430920211633,-0.427982631517157
USA,-1400000,1150000,-2.35878909113103,1.66903635708647,-1.17471874683023,-0.276399951011291,0.404844776304926,-0.628057729932377,3.54758013530259,-2.23778732623199,-1.4794596224919,0.251176141780698,1.12990840078722,-0.45366634525152,1.2758044165945,-1.72863106911268,0.00280150491000941,1.47639072126637,-1.174462478883,0.166906963828375,0.669143835055865,-2.11288659681198,0.855435590409658,1.44096049266722,-0.989491419071923
USA,-1400000,1125000,-2.18083089055211,1.53266716826019,-1.08931127643093,-0.246944226265013,0.382526181401853,-0.518178273447239,3.3287113733992,-2.34398003788258,-1.2502407690852,0.261821582715774,1.02996986779578,-0.327096294752985,1.12244771831803,-1.64127012530193,0.0404897610434696,1.39156896928128,-1.13565659232345,0.231843207221878,0.602502474609719,-1.9665113761388,0.777722748647802,1.25190760262056,-0.865006317086899
USA,-1400000,1100000,-1.94709734926316,1.38640342168645,-1.06522310249071,-0.216814634698659,0.372872858294003,-0.497951034126789,2.95613485677535,-2.32158915657216,-0.84683306358506,0.173346646531799,0.932661257696051,-0.209262682919041,0.898217732949268,-1.44284248318393,0.0756630211556979,1.1753884399033,-1.03539304476959,0.387959433320604,0.493206599479223,-1.89470669982095,0.737867463216312,1.0809776860118,-0.743110450332043
USA,-1400000,1075000,-2.10016817005589,1.36795117364471,-0.958228387691961,-0.261705331292812,0.4334728659916,-0.507295727836821,2.96880211237365,-2.36684815328742,-0.812954367306639,0.103494377849604,1.0178715643811,-0.162559294660818,0.78987766041064,-1.47827743179392,0.0084276747401526,1.37453781052442,-1.15121259033333,0.376229585500611,0.531177680703371,-1.83828631762311,0.576648668895057,1.24901451338184,-0.914222516902682
USA,-1400000,1050000,-1.83350425390545,1.11025503579438,-0.882848973922452,-0.284457795921413,0.53056209720693,-0.576531874156903,2.48427633589865,-2.20083942013613,-0.485769152004895,0.01918920982133,0.92785913448952,-0.0445495770469531,0.574542254035353,-1.28952567449133,-0.00802357336013526,1.13093405496821,-0.956625083038856,0.422784439399613,0.528318141416751,-1.78028374794102,0.529572566485673,1.12781267923675,-0.888586718731164
USA,-1400000,1025000,-2.8417186617532,1.69095185962002,-0.712057912979311,-0.39900322896717,0.571033194846537,-0.795772490848228,3.70021106319281,-2.70637058668424,-0.983943011517447,-0.122359595238426,1.54126108297068,-0.420385141450568,0.499883051236401,-1.48115062642476,-0.391074828213279,2.22972854740384,-1.41344479505474,0.506379694206058,0.380481406898589,-1.67134080569842,0.269223253710644,1.37989116400594,-0.965554558149003
USA,-1400000,1e+06,-2.30163857863308,1.08521888057019,-0.599234059198085,-0.435635190905977,0.49147536216525,-0.605947367545973,2.76109045360366,-2.38634187768251,-0.242427485906647,-0.350999410718662,1.32681741646038,-0.152329296945875,0.54666807812332,-1.49822844216958,-0.231817296345907,1.48279813525401,-0.86924632853525,0.470319742952464,0.503859129993667,-1.76728804384601,0.370651939618394,1.29713568587691,-0.976301985387206
USA,-1400000,975000,-2.65209335400549,1.23340728396212,-0.416137586660849,-0.482804466278801,0.494701442540733,-0.727436626353338,3.24416443563472,-2.73635279919858,-0.362480907793472,-0.393820375443903,1.58198273986035,-0.204014362197851,0.425959042771934,-1.5149987402164,-0.548452532508258,1.8721119299555,-0.9148060327156,0.606411684126255,0.40503347294356,-1.69899403736214,0.319857989791572,1.33429407191723,-1.07098574999447
USA,-1400000,925000,-2.48731108098177,0.730794563778691,-0.233662194525088,-0.387683184620245,0.401226374612452,-0.715689092592028,2.44031716740063,-2.36542631968449,0.24226401883772,-0.552687124918168,1.25028637211591,-0.0152622225309725,0.427152176991054,-1.41986599166347,-0.505642994238783,1.38065057927425,-0.505570193730661,0.859044322648979,0.331967889324611,-1.83273131889564,0.450624345219881,1.24290847083903,-1.0216039395374
USA,-1400000,9e+05,-2.49719755454444,0.679234417184853,-0.157111118071928,-0.35478100205259,0.399335493362041,-0.726386862976293,2.44393124395574,-2.49567779959349,0.351964028523352,-0.589800833180289,1.1550285807541,0.0112371280527167,0.486582369078953,-1.40928314566092,-0.567002576725215,1.30208891120233,-0.327184204435398,0.925988068775501,0.25086883122028,-1.88417897021136,0.448438775494409,1.27561248041662,-1.04403885445402
USA,-1400000,875000,-2.20706765792088,0.497310725851661,-0.29571908113977,-0.203660632007219,0.356735552346225,-0.629932773424591,2.10753281579095,-2.33955913750764,0.399283229416381,-0.478281149573359,0.85744059010966,0.0888824523763369,0.507846246954615,-1.30102144621416,-0.398830837440261,0.916062653525791,-0.0664910250750594,0.909632915675341,0.181861755119957,-1.92737320984877,0.448489396492439,1.21778735618235,-0.981970027208539
USA,-1400000,850000,-2.23261416132463,0.574372378419949,-0.051828264213156,-0.143764621596392,0.523325302287015,-0.862971190075275,2.58573502458767,-2.82986570321501,0.420068224618228,-0.524078861892304,0.86469389976369,0.0627701103910309,0.587726571208038,-1.39593759221557,-0.624805821766483,1.36186465488188,-0.107478402835993,0.837602294117964,0.0220776558857583,-1.77591232200549,0.202343012178469,1.53895273343238,-1.22538106807222
USA,-1400000,825000,-1.92318622722633,0.440331757860384,-0.148949337770303,0.080910532723403,0.559184553156122,-0.889322613836766,2.37118074145289,-2.6969820647462,0.408752613251623,-0.410383874204263,0.596782276558438,0.139674504575624,0.599910645497231,-1.33707065418656,-0.513387809418094,1.17514161719295,0.117750307468032,0.70050873613228,-0.147262887819341,-1.54503080026573,0.0415322375233376,1.56840411211168,-1.23657512925755
USA,-1400000,725000,-1.45800402379977,0.303773932582907,-0.340735205363408,0.58881072119057,-0.169792466760172,-0.336041759139118,1.95359765674327,-2.14931757408527,0.146701026314105,0.0634070114028646,0.168828925446203,0.465311175031797,0.189538285424205,-0.820722339714595,-0.532228428471143,1.46603805362364,0.453730872641774,0.293997932556902,-1.06059426966771,-0.467182360027006,-0.536792149938924,1.25897136827848,-1.10222800269726
USA,-1400000,7e+05,-1.05155949729583,0.153819250446153,-0.619073235519151,0.57817255344263,-0.00683538325397382,-0.140754918236577,1.39208976500338,-1.91593918690349,0.279838344766524,0.207736582398831,0.0861579269707979,0.252803109818951,0.421896362214104,-0.952529316348955,-0.0274289349873658,0.533731091999399,0.770639865298169,0.224837101105504,-1.03159158820591,-0.546344453740033,-0.202469536253248,0.891307845816501,-0.705509654008972
USA,-1400000,675000,-1.08464920597444,0.330764266039352,-0.508275152633895,0.524630524306835,-0.192033674897231,-0.235146541312792,1.67520423573438,-1.85620209149976,0.101948287083069,0.351546034866058,0.0765452800290303,0.221662549124563,0.54134150116725,-0.915500615544714,-0.352997192798357,0.99937967500935,0.780692008160818,0.133007742955489,-1.13477681589094,-0.296652025357807,-0.588068279245212,1.08126938173514,-0.904375593485211
USA,-1400000,650000,-1.47990430718066,0.535669316584524,-0.378764445090523,0.70706935253822,-0.629722031409598,0.137744482535307,1.9113320426303,-2.045510358807,0.220670069165098,-0.0294974545379421,-0.0173731487657482,0.464045698061162,0.354602322934577,-0.747418255173767,-0.657812516564521,1.71775306649871,0.466550931549518,0.432253984601523,-1.59016659908812,0.0402472025781936,-1.07859858205995,1.29533027905907,-0.951311461985974
USA,-1400000,625000,-1.32206153577967,0.586037331042187,-0.391086358515634,0.460041627298137,-0.513854656891391,0.149860844986159,1.8608544270117,-1.92389301029959,0.191622895236809,-0.00445778778825212,-0.0762055759083296,0.352082307128091,0.493915235799429,-0.750859127904375,-0.574260579330679,1.51671258823731,0.647383157844019,0.301004334255752,-1.52522178749352,0.0143260394029419,-1.03306914782095,1.22081954741994,-0.887104035912633
USA,-1400000,6e+05,-1.66828497256562,0.755128995600009,-0.295251871157297,0.389912661265374,-0.648872553979068,0.414965298770345,2.08464130722422,-2.09350528506694,0.342727438657515,-0.3562112350983,-0.23686501552575,0.372493866820965,0.455959597662307,-0.473916801073333,-0.906104353165031,2.10665585374614,0.296543089346846,0.785759233875953,-1.95284335610043,0.114371819519802,-1.37028077954755,1.3904913758125,-1.02934655393692
USA,-1400000,575000,-1.73005943567151,0.819059890400115,-0.266290474083708,0.215805272823565,-0.514459647911288,0.477371818700717,2.01994914051432,-2.0679900983898,0.380566417942426,-0.399747164465445,-0.289758010912459,0.331238205445018,0.54376388719082,-0.436982107631425,-0.898213253968154,2.11398165916601,0.468198058021552,0.590462839894089,-1.86360784254682,0.189766720813624,-1.50741241424406,1.32825865402809,-0.97836052070913
USA,-1400000,550000,-1.52046856907352,0.895799754354679,-0.295765315034189,0.0118692726820235,-0.280660790201683,0.397614024118187,1.63680531860074,-1.86599768871954,0.267787996412728,-0.119713565333499,-0.259905563861394,0.210209578368835,0.738531523166175,-0.576177574993449,-0.60402065757546,1.58156004886004,1.03539336285908,-0.241580753162195,-1.22980480310318,0.0762657684648703,-1.35063000735376,1.04383012968207,-0.74456725816786
USA,-1400000,4e+05,-1.06331035532256,0.559630693289542,-0.936252269448376,0.573330014920237,-0.0647727132200244,0.337290632173345,1.13055740046343,-1.32113838779299,0.265917958291363,-0.0613069403897543,-0.42999229931052,-0.147600063466305,0.8741652767568,-0.368647120555165,0.158506868641934,0.608422436305266,1.31994999060518,-0.577329642059864,-0.664019836217808,-0.111262044681563,-1.58278459238837,1.11143910875841,-0.77837084009446
USA,-1400000,-150000,-0.296470956624377,0.859408716562284,-2.5296109647238,0.0868867788376896,-0.353660849885762,0.181562321673501,0.863078093885565,0.222547784486595,0.12403098968175,0.0864736804115012,-1.07837651873037,-0.815533352456967,1.19466607654172,-0.0469110275115515,2.1673547535397,0.430165928481823,0.0640348653754002,-1.53837528141722,-0.0190464984310612,0.739240398309591,-1.34947374349401,-1.60763469432761,-0.398132929524432
USA,-1400000,-175000,-0.31494266796568,1.00595046433429,-2.6883079970593,0.196402284888654,-0.364398752909166,0.120399241597477,1.02914634730624,0.178202692321579,0.157005702872844,0.0175769199518356,-1.23070637680317,-0.709828883980021,1.18186817233037,-0.262691609716435,2.25948827101244,0.444776110081643,0.210442013304329,-1.3681766478118,0.0826706799082611,0.282158183390899,-1.11799457598224,-1.96892961523209,-0.128024393240149
USA,-1375000,1200000,-2.22061611100673,1.6392372808131,-1.32418365636425,-0.308529805283701,0.433068266954453,-0.996656329998147,3.76039716887166,-2.07930945529347,-1.16242582419705,-0.184981533213363,1.30161143230046,-0.349251973767081,1.26179097366641,-1.67874657276189,-0.0441267979045066,1.08958453918755,-0.901171454157611,0.460584583561925,0.464785815921298,-2.60510547180561,1.1146071938295,1.73258750772521,-1.18571649347159
USA,-1375000,1175000,-2.25184155124793,1.65425477309067,-1.30003937472313,-0.274658044336981,0.498734228019072,-0.928517912442235,3.80529930994927,-2.22301308799077,-1.35360626334724,-0.00327759869488231,1.27243229133784,-0.495076729920343,1.33374583136159,-1.67364822287301,0.0353648728286159,1.18868296801853,-1.068371198039,0.343766966803814,0.515241454196587,-2.31391843990717,1.00464798603436,1.62919517801623,-1.1504767242606
USA,-1375000,1150000,-1.66605012069029,1.40319773239542,-1.31924271868847,-0.242827922036337,0.506828429216818,-0.731984249494083,3.12869581748956,-2.2702744709737,-0.813086779072529,0.0289335675768241,0.875584256411002,-0.171683791375185,1.10279898385005,-1.44279545646396,0.131746514533319,0.772191918039436,-0.695962256356974,0.25499709704956,0.483470013012796,-2.0179326037791,0.937219165047966,1.02128099439611,-0.650922769881852
USA,-1375000,1125000,-2.80305628100392,1.74188626474783,-1.00527603942815,-0.374072422594672,0.47501965311252,-0.741260838879169,4.64013512180472,-3.07793903741647,-1.88543455155883,0.388549169943426,1.37762846620662,-0.52680019624507,1.34296950596579,-1.88616387416396,-0.125425924772208,1.93505247142792,-1.57861064140569,0.367149418029655,0.532831183292743,-2.06651763044979,0.70293890642302,1.5283730941669,-1.02455273644302
USA,-1375000,1100000,-2.77596557716708,1.66775661966258,-0.803587454502265,-0.401001138774378,0.42750892968779,-0.684436260204149,4.72337020342659,-3.24459595666099,-1.79204895439066,0.304200185313136,1.42317968399934,-0.429634680061165,1.23201882236828,-1.98382589426257,-0.185472198528038,2.16233995262733,-1.65227964681382,0.411405428069063,0.509952225167617,-1.98837787959655,0.57462570785974,1.50060975106378,-1.00481622032438
USA,-1375000,1075000,-1.87893746284648,1.55989446400174,-1.21625329399424,-0.126163418161747,0.48453192550084,-0.699862601080376,2.75103732915434,-2.22739699211615,-0.510420144669961,0.00198768783986525,1.03492175963537,-0.142633421178482,0.76089114435081,-1.45953492922412,0.11708743957851,0.87061395015619,-0.806482049952715,0.55977785629946,0.308935314784749,-1.86127259247498,0.707610351598188,1.08479820906585,-0.655136797756784
USA,-1375000,1050000,-1.92644628707873,1.33475972617605,-1.01815423173131,-0.249091258898165,0.529665605305454,-0.67473109423696,2.76816667608471,-2.21440492508335,-0.448422545624052,-0.140245984162705,1.11261561485246,-0.10225074173914,0.767022125959369,-1.60122164104065,0.0493571690229875,1.13133075820643,-0.908751412026989,0.503316799870949,0.351122362038482,-1.83143844033128,0.541174927670155,1.26707356635585,-0.860363439751378
USA,-1375000,1025000,-2.58569109404875,1.59759901833444,-0.734845205735543,-0.492939246502809,0.622999521577758,-0.83830820729469,3.67584117314702,-2.7169078228689,-0.741653132300348,-0.250972578250873,1.54897196973682,-0.386756172018787,0.511554782679356,-1.54313610426694,-0.325800508255253,1.93952718168654,-1.19681157129463,0.566115977144144,0.366093679183521,-1.83632529264472,0.326558620508933,1.41925505371906,-0.930107078531256
USA,-1375000,1e+06,-2.59098340225042,1.53890110737868,-0.512647380849935,-0.601259225401592,0.596255638763227,-0.816645245807923,3.80213811232841,-3.00900688648581,-0.670023157159155,-0.297636815112433,1.72779046398947,-0.324274250111998,0.320688918710538,-1.52071462302827,-0.587851859287316,2.00865848331609,-1.03257026701131,0.641713442878644,0.385925487744851,-1.87106979126501,0.285794454307131,1.48404714797043,-1.06429233849762
USA,-1375000,975000,-2.19702901385049,1.10436359800545,-0.523263586505427,-0.550992308648013,0.535845482699362,-0.751311071347205,2.93858221132801,-2.52711146116127,-0.0206796403325373,-0.473248711731904,1.45474798778045,-0.173236112763051,0.434772373808701,-1.56228643849324,-0.348951243493626,1.44892333571447,-0.710984497202214,0.681519835662423,0.475611789395405,-1.9743223139347,0.422436712101385,1.37430238590148,-0.980380098280494
USA,-1375000,950000,-2.37083464463673,1.12551970160781,-0.33381359619643,-0.616698764674625,0.508929945359135,-0.767980204587479,3.05393484809023,-2.75304600538629,0.080444861546798,-0.539372336019808,1.52592907034518,-0.127661890178063,0.376921714698143,-1.56384780030682,-0.552623122661897,1.60541124165753,-0.675322766711872,0.81776615402764,0.452762733532871,-2.0189007606507,0.404464136211006,1.39531264607301,-1.03701338828348
USA,-1375000,9e+05,-2.07535588761228,0.675870055295273,-0.268267056926971,-0.388451436242705,0.405628794543711,-0.776476432454093,2.38358090289039,-2.3724272286617,0.393690487063613,-0.554150273583007,1.07040186244887,-0.0705467673488389,0.566698917984047,-1.46166201576328,-0.366236524527826,1.10338329730121,-0.317225275248138,0.961625252265019,0.301061240010074,-2.0268554014742,0.412108035895297,1.37331263411318,-0.978335397524121
USA,-1375000,750000,-1.03055361477432,0.172541926967983,-0.529953242136029,0.394183993380037,0.340067304112637,-0.461668031806268,1.59408736548761,-2.05679652831247,0.2728538618006,0.0316343192641304,0.0569092788113248,0.378906843190334,0.497289710885627,-1.11317314858027,-0.0124171675634943,0.384482176473942,0.807260944261803,0.237348355490699,-0.711082285186455,-0.819567277095417,-0.15267412285858,1.12481953832234,-0.826375832282442
USA,-1375000,725000,-1.49506584436515,0.369950889214753,-0.370932600437815,0.662322790056729,-0.297135641864776,-0.200363546294182,1.86577279266147,-2.0057024052836,0.154871330163041,-0.115081500301011,0.224302673477226,0.612681322480608,0.126722182063362,-0.779011856471227,-0.617840811604168,1.47529973679228,0.579166711553335,0.250969043653677,-1.14071962949676,-0.400502801546987,-0.645686893934967,1.27223336804854,-1.0660435760754
USA,-1375000,7e+05,-1.19451829901931,0.39312069852259,-0.592343141218001,0.666620734166848,-0.275242049697583,-0.174756421395412,1.6456358787892,-1.78394854897266,0.125740072769143,0.0585467608793466,0.13312686902081,0.467129938118474,0.298601127780112,-0.75948993208038,-0.427022617718153,1.02508602800053,0.769853313212009,0.15157259565524,-1.13678875692499,-0.325141477615081,-0.593201587162137,1.08585687441186,-0.861026577378243
USA,-1375000,675000,-1.4682839987906,0.44633263409105,-0.449517630117433,0.822149335420301,-0.602774278472544,0.0730169406231037,1.69745383227796,-1.85946725231065,0.255795092493197,-0.0947547333927176,0.0500974670365993,0.566965593559822,0.293393278389125,-0.723137193976086,-0.665409301163805,1.53299456684815,0.621097270493886,0.309902828910343,-1.48566678682073,0.00629074820753789,-1.00423864446592,1.22599888441704,-0.895131736296848
USA,-1375000,650000,-1.00822302649818,0.454338514169172,-0.612323517471888,0.442359712562335,-0.271730644099644,-0.105794614723679,1.50002276231125,-1.59378812611182,0.164356972276487,0.13954442777176,0.0248784149268042,0.232894123004955,0.651389942694063,-0.803146156584102,-0.360885261126766,0.788485684967218,0.9749876303822,-0.0353404745648285,-1.11090212240787,-0.178535036039391,-0.710204848858884,0.988148334555499,-0.768130573341538
USA,-1375000,625000,-1.1807410197581,0.554235234911074,-0.47886655241049,0.341499799158994,-0.401715424556681,0.0825234909658428,1.66798812570437,-1.71782068803612,0.21514287773924,-0.0156504842424621,-0.0721299297430598,0.288113087580091,0.610775784288343,-0.727816265503609,-0.496916432441181,1.18058944986413,0.920910165467175,0.0187656619827842,-1.31580076295038,0.0186964571021102,-1.01025938883849,1.09541002932835,-0.790995417561244
USA,-1375000,6e+05,-1.70887912058546,0.73918907189614,-0.292128585819262,0.378779274621669,-0.610457479327884,0.334947208797203,2.10369480620124,-2.13431613880016,0.453027625930589,-0.381976801158938,-0.283439050075299,0.399002372778123,0.453137398606311,-0.405136410242301,-0.916393321390546,2.0496348033228,0.513995723940451,0.622093183399721,-1.92891329127663,0.230345634151808,-1.57805857560228,1.40735476150031,-0.994711709826215
USA,-1375000,575000,-1.46577943062265,0.847872988696384,-0.160761272381514,-0.106678970291889,-0.427581352366928,0.424466140539371,2.01375514444322,-2.1307786677521,0.377403295974341,-0.172628631044918,-0.304540578072799,0.287897330963085,0.640467215088578,-0.522213824611135,-0.704860964588375,1.69137031736976,0.993872681191405,-0.146885941211202,-1.43469371775656,0.195031292042275,-1.44733640543978,1.12252516001499,-0.826433499357262
USA,-1375000,550000,-1.44446016291531,0.887247031233696,-0.257826194683742,-0.102503140990244,-0.31968853545131,0.380739198074009,1.76303027299775,-1.96422088737884,0.298961459823829,-0.0732918401031952,-0.342572654310872,0.229009344661627,0.76333021300897,-0.535460747797936,-0.548776402993192,1.39945145492133,1.28060366401023,-0.484265148027779,-1.14182912636089,0.0934558570154668,-1.42558263880463,0.966594672319876,-0.688175046023202
USA,-1375000,-125000,-0.439485220491057,1.06680989780651,-2.3702855592116,0.00806237831314483,-0.209684149183661,0.26506624778758,0.177217025414589,0.289096192002078,0.382464219488432,-0.276931840242181,-0.747669620250661,-0.672733712157872,1.26421370734644,0.168598299477373,1.55132845984841,0.320921817442819,0.362962436250034,-1.61837356516827,0.0570095590478812,0.855985967273556,-1.53229109436699,-1.25159339215157,-0.386911658947722
USA,-1375000,-150000,-0.441072382266773,0.918790845712461,-2.65798300080796,0.0470666734309855,-0.292697540780981,0.169244674385278,0.754048235089532,0.178288833863307,0.273912295465909,0.0201641281158587,-1.06115678357122,-0.853019796009584,1.41947579624133,0.0512051605405368,1.73953600225609,0.761387129114386,-0.196014442940529,-1.31711078395715,-0.0262147756784841,0.748309378029576,-1.46533656059255,-1.55665505273432,-0.503535324757443
USA,-1375000,-175000,-0.375668720471478,1.2147513178144,-2.90591911680706,0.247553164695216,-0.222295633447343,0.00303502544022324,0.908635104551642,0.146050950726291,0.333582147073582,-0.137469121699784,-1.24992103985047,-0.604615239183961,1.3030806411169,-0.333199042463889,1.99476328972285,0.593425390458854,0.239960855949888,-1.08897725622376,0.167501841986369,-0.00139055751284811,-1.1530578568654,-1.98673499031814,-0.0214459152144773
USA,-1375000,-3e+05,-0.971264551574586,2.19914097186619,-3.56363485727269,0.447068500307248,-0.605438546767039,0.878219403840783,0.414614669670084,-0.0466920189948583,1.55128845542294,-1.41836677384096,-0.548026915317382,-1.25834662834378,1.5108950670737,-0.423551857593205,1.53148993633685,1.19160181426186,-0.38414033901505,-1.00377893035877,0.87512178190813,-0.627496408871372,-0.438994184694712,-2.68063300384916,-0.0542706117457208
USA,-1375000,-325000,-0.534713972325152,2.2991509476906,-3.40503687782138,0.440818623458743,-0.559025716704412,0.842373690973571,0.253536282380234,-0.12998740732278,1.08805344438555,-0.975293220093183,-0.335553829153534,-1.18047263109817,1.41196069765371,-0.465457292584417,1.25356176294739,0.758834963193386,0.128354901581659,-0.820920514286608,0.66930149900492,-0.594496096251771,-0.359314416087672,-2.34161577755838,0.045691053155961
USA,-1350000,1200000,-1.42113257470342,1.45706104181981,-1.3636039009765,-0.284489835820857,0.661549650749286,-1.13274366309976,3.32974893518124,-1.84121095889093,-0.82291186540533,-0.424237178145408,0.984867594733303,-0.00432018003957291,1.23354397120271,-1.61480817811914,0.100878981190437,0.582572520999127,-0.692332210179118,0.425694688749339,0.396388755059184,-2.28329435061798,1.19665443578559,1.55994289927006,-1.22550204517546
USA,-1350000,1175000,-2.19131221460446,1.6334204710776,-1.33050430338636,-0.267421225257419,0.587141021126557,-1.11250420365391,4.11031437998244,-2.48953454360374,-1.25833496563414,-0.0515629614338359,1.34658531500254,-0.480166987317253,1.33807476811935,-1.59472123900521,-0.0270375936822494,0.887929543895622,-0.940364029748484,0.519935348482937,0.399243619919998,-2.35540124755656,1.03138575166593,1.67713212073643,-1.27047711340748
