SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1553963.8779,1780940.4511,0.61453426099471,-0.797149151904001,1.63578842149322,-1.75822252652532,-0.573909052622573,0.135926190575649,-0.390332199411679,1.18162459803403,0.382741324989701,0.164122633398041,-1.94223090088596,3.02794753793089,-1.64215395876786,-1.31998803652629,0.851405970191311,-1.80955545641149,-0.253216365508909,1.88152723310024,0.602091394684953,-0.199601425790932,0.398362502553181
CA,-1528963.8779,1780940.4511,0.779761348551103,-0.934740912998157,1.72909843471861,-1.69268434699702,-0.602781501272066,0.135205123836728,-0.439999813249059,1.11715551376536,0.387570030558339,0.332773168213649,-1.93221192309349,2.73486113261381,-1.44132093820977,-1.31244057481273,0.781697875600052,-1.76440233855654,-0.326433449952288,2.02415587123779,0.636240398714242,-0.209440130535676,0.42709641158536
CA,-1703963.8779,1805940.4511,0.647794926337033,-0.600238627335975,1.16149258441474,-1.50256142767878,-1.0078196276982,0.13324339512262,0.244496567356681,1.13105379243508,0.306652954830232,-0.0903219644255486,-1.85117669298453,2.9858079459455,-1.98227903126114,-0.844616591318632,0.557738270308157,-1.53336269600768,-0.4294252306919,1.64640971880314,0.655318496975454,-0.260788628632205,0.893836168676901
CA,-1678963.8779,1805940.4511,0.562374545846719,-0.599390791512847,1.2180569795281,-1.59250500433479,-0.967456132637418,0.157012865454064,0.129232344169832,1.11105547154056,0.4776861778498,-0.19243996914645,-1.96441707713243,3.22644322795018,-2.05084835592922,-1.06899750816109,0.713453253683273,-1.73809961373665,-0.1686510366589,1.56973090393018,0.60053668016376,-0.233285291548028,0.791896063540786
CA,-1653963.8779,1805940.4511,0.458709628076752,-0.561902165130307,1.28517206318206,-1.67820884378746,-0.922370641968814,0.184552125746333,0.0290078692093907,1.1000477779106,0.56967679476,-0.208605332717136,-2.0329473254356,3.45256397740692,-2.10777027290577,-1.2487447664619,0.856424643145251,-1.90003509604877,-0.00086083209455845,1.54013820532931,0.551187610715331,-0.255711250034769,0.716647814018613
CA,-1628963.8779,1805940.4511,0.452233357227794,-0.582366161842571,1.38409680226361,-1.70660247024639,-0.872634475644615,0.172334252324917,-0.0436713994646836,1.10778731716453,0.531888241993531,-0.115504281425411,-2.05047734279828,3.44779001963969,-2.06483324397722,-1.29356411512632,0.9214145557252,-1.93450314852201,0.00430759505737477,1.57784249478426,0.553665758710721,-0.27178229482055,0.691929676798589
CA,-1603963.8779,1805940.4511,0.602321002958588,-0.735910076847192,1.48073973118637,-1.52991886567359,-1.01548336925539,0.138429238066919,-0.00860008977708304,1.10159961587249,0.397428292504875,0.135127354730264,-2.00027782549708,2.97640149099695,-1.9674122319079,-1.13683789553988,1.07493321372717,-1.70701146305488,-0.170568370061696,1.64361972729866,0.667997387505228,-0.26669975745502,0.787712106215987
CA,-1578963.8779,1805940.4511,0.620830639839165,-0.730297519469569,1.6210496006664,-1.75304922192703,-0.628924065384912,0.0301761280723496,-0.217465556930923,1.21364198447744,0.301071603156705,0.0992330315876329,-1.95267953724303,3.18614165954113,-1.76700088624377,-1.33272190164654,0.879189041165899,-1.85745979692926,-0.155578298960589,1.74756530716212,0.567497440618876,-0.20621448628884,0.500439652115618
CA,-1553963.8779,1805940.4511,0.768446068878145,-0.873343233644099,1.74354484543934,-1.65340634043363,-0.736639756268269,0.0728596155700772,-0.236790653944944,1.13372323795724,0.278995671077396,0.308250186233818,-1.96968172676068,2.84143424607504,-1.59708718457926,-1.27182968098358,0.844868371755281,-1.82983468245075,-0.189163320871586,1.8558470939206,0.659985434381714,-0.294613004869046,0.701643704734182
CA,-1528963.8779,1805940.4511,0.916231695352037,-0.983140334697983,1.87124630658257,-1.74057440992892,-0.489269536259362,-0.120595317010657,-0.380099386958279,1.2901174127577,0.179843683976747,0.343431244485761,-1.88275317215788,2.79968138322091,-1.45422391018156,-1.33476157691191,0.764378555681814,-1.75758446222965,-0.283031449540696,1.93030622385694,0.597090908484585,-0.0786746384368202,0.328988902153879
CA,-1703963.8779,1830940.4511,0.701821201841776,-0.598703394529612,1.13816750092053,-1.43904075198658,-1.19809924305697,0.153572939739498,0.371874872829874,1.10112725743322,0.266069183327077,-0.01169907815886,-1.86399311432595,2.91407704182166,-1.86883764779678,-1.1315236326006,0.506251898666965,-1.47703353797243,-0.221396233792454,1.58644042698415,0.603874869830666,-0.253021970141579,0.927686067913089
CA,-1678963.8779,1830940.4511,0.644661032628848,-0.589992373620721,1.21224097869784,-1.53972704932557,-1.07883253103821,0.133508657555959,0.234360960257524,1.11008209836213,0.395174598125769,-0.123945325817638,-1.99893247808992,3.17751656762336,-1.97531292166278,-1.18498487116083,0.702772717050921,-1.73015138549202,-0.0918787432978547,1.53113631177301,0.561664266603158,-0.240619641156901,0.842856187850966
CA,-1653963.8779,1830940.4511,0.615295305971561,-0.597666332115441,1.29573433811331,-1.58948465786536,-1.04428812054418,0.122084360249173,0.151309781930826,1.10697415488764,0.429673681661381,-0.0973834093998392,-2.03709066095137,3.26107101867717,-2.02271375201545,-1.25546221039725,0.812125190202939,-1.83121306947524,0.00246464046964023,1.52409972123174,0.558168154325777,-0.223963423156251,0.812051896711292
CA,-1628963.8779,1830940.4511,0.612413975376861,-0.624433078233546,1.41736131100114,-1.62785684612761,-0.975250601073685,0.091377086799826,0.0692553766332584,1.12568979070608,0.398756597826275,-0.0225774242203696,-2.04769719176924,3.27624692833657,-1.9962733023786,-1.29469850406552,0.896079016309401,-1.88019361076781,0.00856704824358001,1.54893232242377,0.56380094758613,-0.25501091479292,0.802265843910094
CA,-1603963.8779,1830940.4511,0.673111731685808,-0.684173611072227,1.55506658466531,-1.65396823197146,-0.873852044425223,0.0331849791652481,-0.00959672380486981,1.15774598943795,0.310909782368335,0.0908767228400729,-2.02224935392137,3.18073805627732,-1.8861196686119,-1.2940915120671,0.897140338031605,-1.87698221926784,-0.0396515768553458,1.61166909105317,0.582320432082309,-0.277725052610464,0.790545992208441
CA,-1578963.8779,1830940.4511,0.7817500687083,-0.800682195193751,1.70595261406696,-1.6245594666674,-0.849876671478425,-0.00413027459996079,-0.0653473557890112,1.16495325113827,0.214098784818145,0.253474479005288,-1.99456994970816,2.94552850482282,-1.73263303317107,-1.26046934084266,0.871687351244083,-1.8453961408891,-0.0824674788690056,1.69176163160793,0.634787694335849,-0.29990739427693,0.827755879415188
CA,-1678963.8779,1855940.4511,0.73813030871615,-0.591547550340627,1.17479735109895,-1.44843976584998,-1.22864234558847,0.122755428212412,0.330974050613465,1.08283444421511,0.32351254214683,-0.0261492475867104,-2.04518052896587,2.97940083814831,-1.84015371228496,-1.24786355283018,0.626783223277942,-1.67945642508186,0.0148606210931757,1.53151734663404,0.543862400043144,-0.23556284881997,0.953092475209423
CA,-1653963.8779,1855940.4511,0.715990358433468,-0.645879678917999,1.27538062798193,-1.45981327989912,-1.20262598983176,0.0938381724319415,0.260339644567548,1.04906308206475,0.298936460429366,0.0549259940544862,-2.03053040497555,3.01424140518566,-1.92375920134581,-1.28732327538476,0.698638526153858,-1.8854918276557,0.207451346100001,1.4936656566228,0.571654600557184,-0.100887599072742,0.865788225920426
CA,-1603963.8779,1855940.4511,0.792511937370303,-0.684279457282396,1.59183086142138,-1.62069490897626,-0.883618412346485,-0.080126688072372,0.0822146173926211,1.19655488988753,0.158760848890834,0.151562371474637,-1.99209539957717,3.05846293877988,-1.78976186204851,-1.29958691417056,0.836863536816295,-1.84510874573257,-0.0290935684105751,1.5838012929043,0.571284419819621,-0.271358681560121,0.86023534198818
CA,-1578963.8779,1855940.4511,0.899248088848856,-0.79918265629597,1.75055894624166,-1.61889211997365,-0.814001748639861,-0.148559620884726,0.00983421001583462,1.23500594426547,0.0623444649463845,0.287866092327721,-1.96790470476507,2.88297517495721,-1.66061314686572,-1.27823269757579,0.810640862730787,-1.82459836275186,-0.0583293704263738,1.64431013487903,0.611593756534216,-0.277496801215285,0.863737665426186
CA,-1578963.8779,1880940.4511,1.00609753121201,-0.828234459829759,1.80079810451544,-1.53174809745385,-0.939729383991646,-0.223297161988257,0.127674582059115,1.23381193976106,-0.10338990581913,0.414282229119824,-1.93859681799349,2.63289275870728,-1.5689008301767,-1.22305878650555,0.738061738094342,-1.79583519773363,0.0223851417066197,1.58201530134312,0.650232435025911,-0.351230195424301,1.08598556069263
CA,-1828963.8779,1980940.4511,0.0631348420490108,0.35898612493176,0.517847283468085,-1.23511028542697,-1.7520307615963,0.508882222144158,0.560123553709216,1.46098183406368,-0.273183522100394,-0.329501313931743,-1.51890389231155,2.54077207981139,-1.22939148759942,-2.05360833466943,0.870642729669982,-1.14522974746466,-0.476814294439606,2.02101836851137,-0.400641880466033,-0.176761981784678,1.16525895374585
CA,-1803963.8779,1980940.4511,0.152233874529582,0.288174363204949,0.581990914252642,-1.28073211682452,-1.73757974387567,0.456712533271988,0.541685814471904,1.46817429561563,-0.214368212926864,-0.292628243990036,-1.62047398968807,2.56904600259352,-1.22272972407792,-2.01167360698956,0.84823518055192,-1.16948970112051,-0.539116186181285,1.99657041478762,-0.270105732147317,-0.216138797372505,1.15325797008685
CA,-1778963.8779,1980940.4511,0.236228330515456,0.175141593707619,0.64097091540242,-1.2874848163164,-1.72243810653894,0.375182129297317,0.61589123505189,1.36298448986051,-0.0897665472885483,-0.219369580683598,-1.71348062760116,2.47567907288004,-1.17770455252092,-1.9703830518657,0.809472078381636,-1.1949706994254,-0.648883783284121,2.00603311283456,-0.158695317732419,-0.242864566423454,1.1332923514615
CA,-1703963.8779,1980940.4511,0.413485723110259,-0.0219030727096334,0.851158654589833,-1.17300329465387,-1.68510866354428,0.0499482519697163,0.855812107574193,1.01435181746723,-0.00673443262968165,-0.0390443869641552,-1.91014424260171,2.59166919279542,-1.21421136179203,-1.78215644690512,0.678322443547709,-1.19591658862457,-0.575017922438226,1.94232928673454,0.0995568229519637,-0.330383893368273,1.09959522297136
CA,-1853963.8779,2005940.4511,-0.0331443878045176,0.502681045028503,0.226701773590068,-1.04612504327389,-1.75831194900029,0.338225356084316,1.01741482821625,1.23844311907512,-0.431593479612759,-0.116899483815129,-1.41318438831913,2.36757718800574,-1.08855551497218,-2.30118404973913,0.977920878565699,-0.989262388902366,-0.398893387855779,2.13513147412516,-0.8353017690602,-0.00958353121660993,0.955603042656275
CA,-1828963.8779,2005940.4511,0.0324499104420939,0.39579080298963,0.553495765936519,-1.23538961316247,-1.74540077757087,0.424908798789798,0.619092355781568,1.44177478354276,-0.287196906108993,-0.258051305711725,-1.51844470981226,2.43215163827176,-1.13303260031551,-2.12817968381545,0.916376639312003,-1.07280937531147,-0.482867799489569,2.0659973057241,-0.559718553844567,-0.0511445594495186,1.03689729753664
CA,-1803963.8779,2005940.4511,0.0999862927608062,0.345068666255986,0.64218232808054,-1.28982163570646,-1.77035057422134,0.423677697557627,0.486837793897924,1.49122546935779,-0.157839206920444,-0.290490500547496,-1.62190500407378,2.46253470506039,-1.11908577384344,-2.08160438920904,0.894164430206366,-1.12996457244952,-0.54929326809568,2.06705718684111,-0.366252799080862,-0.115335988464009,1.0769215818406
CA,-1753963.8779,2005940.4511,0.178041541195436,0.227575221271986,0.645887087800834,-1.21120443335197,-1.75667953491341,0.23564825465128,0.729702378358157,1.27891579585723,-0.0810423777229323,-0.265256228103301,-1.69121710163764,2.45500159866982,-1.07812941231568,-2.0358282882045,0.829547421990606,-1.10010674717534,-0.648337864674168,1.99298211479987,-0.233038427512847,-0.179618244433039,0.954162803050209
CA,-1728963.8779,2005940.4511,0.221979020652369,0.182846859516373,0.710610429655153,-1.16351902911687,-1.73841828687105,0.0942237922963458,0.874289821265115,1.15881928660463,-0.11639853965749,-0.223052892471316,-1.72601190396691,2.52991695398329,-1.10516094443613,-1.97523299027681,0.771995005672932,-1.06534888386275,-0.635635032739069,1.94399616362165,-0.171299805502656,-0.206626350901057,0.895358012619679
CA,-1703963.8779,2005940.4511,0.364827568496469,0.0998387521529949,0.820684765693851,-1.16554803258464,-1.64065941021259,-0.0660807154127203,0.957643928078366,1.07865721977882,-0.150427122723373,-0.10458395825082,-1.79804640237913,2.61135400994052,-1.17738474005089,-1.86517063503105,0.71306905142328,-1.10994732883782,-0.592068113627718,1.89034170372987,-0.0344932589792617,-0.210800190388532,0.990825721299417
CA,-1678963.8779,2005940.4511,0.395228261776204,0.00635226737197581,0.945333997905992,-1.11034852601857,-1.70757295329793,-0.128926974532761,1.01387031150133,0.915538298830314,-0.07099274957118,0.0459947242219105,-1.90996077291184,2.521358906071,-1.16446946632435,-1.77075023361061,0.669718543687097,-1.14964634162377,-0.615724762397423,1.97662514681875,0.194129254730106,-0.360313892600372,1.17762455833851
CA,-1853963.8779,2030940.4511,-0.0952298135174592,0.516528899844627,0.302614075990194,-1.04861012047168,-1.8327410461164,0.250736908406734,1.06058967172009,1.21814859697366,-0.364698745694848,-0.13247008362268,-1.41961979719793,2.33102311823677,-1.04476674885541,-2.3324779897099,0.95313486320634,-0.95688842288137,-0.332076445209286,2.15813983592743,-0.899418847399603,0.0569797185724839,0.953903207595717
CA,-1828963.8779,2030940.4511,-0.0408920187498718,0.414686219843499,0.608378606443485,-1.21979443062961,-1.82407846617468,0.326548676860633,0.725760260946955,1.36201874788638,-0.216639154126335,-0.242401483962981,-1.51784922620233,2.36593887962469,-1.07426113060191,-2.1906905333631,0.92500784517498,-1.02782308502427,-0.427931335418501,2.10601889491506,-0.66198857342459,0.00444738045442517,0.996097639136423
CA,-1803963.8779,2030940.4511,0.0259545882785086,0.39209892686234,0.66759562104376,-1.26075956580989,-1.82816742266589,0.350082659703544,0.578669087862573,1.40562175561396,-0.118546676488343,-0.293564897866705,-1.60100875266097,2.39465848198,-1.05144685350424,-2.13266609330395,0.886627192432439,-1.06371693474746,-0.500734295588988,2.09791430269362,-0.489688323578948,-0.0577731742402374,1.04177558275405
CA,-1778963.8779,2030940.4511,0.0830226928669884,0.387511498399177,0.593897261438645,-1.20547738314957,-1.79957256726438,0.26012802965885,0.694058514785398,1.33866230943738,-0.126486001741796,-0.30180190180973,-1.62838954865572,2.44811607366218,-1.02918421385175,-2.13779704228242,0.868566541653689,-1.0284632894539,-0.555407140370274,2.04328009606124,-0.458872877532335,-0.0651714686757439,0.959708084041865
CA,-1753963.8779,2030940.4511,0.112196094556942,0.350399665709855,0.595259296720685,-1.14792814574549,-1.79320243223486,0.157615948554168,0.842487458980093,1.24395980774666,-0.166303383714531,-0.316084356004689,-1.62366840392963,2.49118431075765,-1.02384834502519,-2.10858631019492,0.825219376758423,-0.984827980911393,-0.577123220552993,1.95779240654837,-0.415847736564768,-0.0828113871798162,0.837396332646917
CA,-1728963.8779,2030940.4511,0.168153513917393,0.283149320091188,0.678298775897202,-1.11492603118771,-1.78974663398418,0.053111517611524,0.944491063468182,1.11754652095388,-0.142088626785143,-0.265579413612079,-1.68060577372794,2.51403455175888,-1.03057361138491,-2.03413771570329,0.763113597014447,-0.977866549817077,-0.61154374224951,1.94207690461727,-0.28313900660321,-0.133167784859833,0.845853870143405
CA,-1703963.8779,2030940.4511,0.310194766607441,0.180300951619028,0.801432323433955,-1.11360988150655,-1.70955315463472,-0.0959968696477736,1.02881443909945,1.02391713728471,-0.156182978419717,-0.126116127706683,-1.76866959253541,2.55539889997284,-1.08743147582305,-1.91366320117468,0.700689946045545,-1.02335516225395,-0.634198207428473,1.92590203329633,-0.107593512012319,-0.159479906259926,0.976029857458417
CA,-1678963.8779,2030940.4511,0.510809122706969,0.0265743484167253,0.981538824507655,-1.15137419174087,-1.53576717929808,-0.294720399561559,1.05298828596473,1.06780223964617,-0.276984840772488,0.0146680630353173,-1.77752700321239,2.57134696270839,-1.15507411720236,-1.78033114081559,0.653184111758087,-1.12685477367991,-0.538850298847548,1.80701074314846,0.0346782608951299,-0.108242845436825,1.07066119236341
CA,-1878963.8779,2055940.4511,-0.209063536895811,0.679396096714846,0.0629476468372475,-0.930190235902139,-1.94781701809202,0.18466449193621,1.21075538759164,1.19829719334414,-0.3814623903476,-0.21911065487851,-1.34587177211282,2.34349815481228,-0.990624527286602,-2.42905562998866,0.84915654491383,-0.897282985616274,-0.191994230405554,2.1757673753658,-1.06346045030383,0.176354418934852,1.01469637854367
CA,-1853963.8779,2055940.4511,-0.243421940837108,0.452479622632695,0.667933156287691,-1.20094941688079,-2.04661269240132,0.229030861882251,0.831273571674609,1.25332330748956,-0.0285279017398712,-0.313505690211449,-1.43322343349356,2.26368946894001,-1.06576194239946,-2.27058317220864,0.913013679034746,-1.02008043583102,-0.221159792768196,2.1700579292722,-0.694722699921772,-0.0136849777885359,1.13340565586858
CA,-1828963.8779,2055940.4511,-0.0439665658286089,0.548265679019779,0.319902416255379,-1.09647774233524,-1.81134333078667,0.173482274283193,1.01979758544996,1.29831396435027,-0.376033380392571,-0.215927877091825,-1.47775743966485,2.44094665784277,-1.03138618611371,-2.28373119292596,0.873874814661496,-0.917360423986133,-0.365572973026366,2.06540644283924,-0.910731903611922,0.155369522527428,0.960435325630263
CA,-1803963.8779,2055940.4511,-0.0351118515088649,0.436733550482386,0.659700486145548,-1.2127769302616,-1.90756213373278,0.282245243018853,0.696604478876997,1.29108573652856,-0.0608663017152136,-0.322370982325769,-1.59631991975095,2.36752920335125,-1.00441920184522,-2.15405084000161,0.829927764452714,-1.00793189848042,-0.429076578045487,2.10877713739793,-0.568618221278674,-0.0437746281408034,1.0742971323138
CA,-1778963.8779,2055940.4511,0.0519463397151161,0.455580726457517,0.57305995686065,-1.15677829597964,-1.85194519870258,0.20692404174168,0.804760738962017,1.22438118046004,-0.111159721451281,-0.313614339907664,-1.63340282853911,2.44572238873085,-0.978832702848921,-2.14972464938632,0.800741486814914,-0.946328692158257,-0.502198409015587,2.03836841326337,-0.562657069204914,-0.01493386815023,0.973580921444095
CA,-1753963.8779,2055940.4511,0.0965919576978564,0.415500048221594,0.616561270888865,-1.12020279515297,-1.86374203079615,0.155059675888154,0.866826455901375,1.09089939549105,-0.0444422324620276,-0.306853304062691,-1.69545711558678,2.45361176791102,-0.94077366584509,-2.10546944656543,0.749672970429132,-0.926609722937692,-0.557084772812539,2.01816969459491,-0.433764403840061,-0.0894095307628073,0.95286121886811
CA,-1703963.8779,2055940.4511,0.260082044786314,0.245945435090702,0.791421689554628,-1.05945981157293,-1.79604150965045,-0.0896280516807362,1.07089748601153,0.883445549610659,-0.0664618571103722,-0.135420625521466,-1.79464422543203,2.47427994742467,-0.96785857195797,-1.94053643773028,0.6563239315336,-0.947206784411718,-0.656926317234734,1.98456547879148,-0.136343444850629,-0.169509053470676,1.04356755776325
CA,-1678963.8779,2055940.4511,0.322626215775321,0.0919729286774673,0.967292726933913,-1.00743945888077,-1.81921554704609,-0.197601124102741,1.12927569631766,0.737987706240275,-0.0258415957934157,0.0513541243884732,-1.88970937216395,2.36493845594109,-0.950690124410207,-1.83470570211544,0.638367263993498,-1.02092541240928,-0.70142850259623,2.05608969030499,0.122038118663969,-0.317221752895872,1.25458178091624
CA,-1878963.8779,2080940.4511,-0.23496256286458,0.605818928220058,0.23993712427987,-0.980451541614355,-2.04589888761215,0.179572800939062,1.12167570855888,1.22225341243367,-0.201809707030452,-0.436312707199903,-1.35049747656052,2.35822892056,-0.966882846803367,-2.39061250396022,0.773471795430798,-0.963147158570997,-0.129025393190899,2.1772349052054,-0.996115721104853,0.157534895064577,1.17505207849317
CA,-1853963.8779,2080940.4511,-0.223107141430694,0.475253861501252,0.54645125269635,-1.12134678345647,-2.04808309594742,0.190043011558647,0.901645676260873,1.27198762909505,-0.0717268780488629,-0.424792154954333,-1.42762243770407,2.32328329521615,-1.0058851595294,-2.28909552974477,0.797181163092924,-1.00600410091501,-0.15890420195504,2.16411230942232,-0.81397170906352,0.0434694541804079,1.22645828390583
CA,-1828963.8779,2080940.4511,-0.1025335067944,0.559777989553975,0.369741449098409,-1.08626308746895,-1.90666703412854,0.157980513825744,1.03381023593155,1.27310765219482,-0.283070673587231,-0.31958138457417,-1.4679348943983,2.43320065790342,-1.00511680711468,-2.27620401153508,0.796448909022426,-0.916153128924587,-0.310851681178279,2.09512579828645,-0.947615247465108,0.15319727729714,1.0402496791765
CA,-1803963.8779,2080940.4511,0.0376326426244171,0.561540037577565,0.296221225951551,-1.05663279182313,-1.80737480647893,0.0940955614830563,1.15338576491999,1.19933618047136,-0.36197460936856,-0.282259243467028,-1.49600134951373,2.55006590104914,-1.01781722111385,-2.24146018558983,0.771292725721307,-0.857196070060725,-0.413146040093781,2.0059694901279,-0.908846560018002,0.179558701714071,0.952918307445717
CA,-1778963.8779,2080940.4511,0.0350190294951159,0.517559179126631,0.545306338722447,-1.11315835441162,-1.90693728177624,0.176094245025922,0.903966109092064,1.10052057850596,-0.0650748090473684,-0.335193390211043,-1.64943906783818,2.44833131772441,-0.936141431878185,-2.14643891294581,0.714833869337466,-0.890941225586031,-0.448930598204768,2.051635321775,-0.636148226828402,-0.00157090286431449,1.03823073334564
CA,-1753963.8779,2080940.4511,0.178557899102444,0.460107207861251,0.526856409832609,-1.07075423511252,-1.80058698618916,0.0241700046857291,1.08881250350954,1.02984893131916,-0.180721238208061,-0.28021068996489,-1.64372499501915,2.55159355124211,-0.961121371667553,-2.09982422700745,0.678202334069599,-0.847360130287626,-0.523158014049299,1.94631800601478,-0.588146390005054,0.0665686064923475,0.950292454676049
CA,-1703963.8779,2080940.4511,0.347609619354712,0.263159444341776,0.785364817226441,-1.04301389743042,-1.74774846888173,-0.163087697713351,1.14093269716257,0.858604995192969,-0.126140223783608,-0.115717431680935,-1.77748890874758,2.49600124724725,-0.92864336032997,-1.92750325192449,0.591694248935806,-0.910483342116893,-0.608657371798462,1.91980332896318,-0.223866749556633,-0.0435660137307716,1.0663156580824
CA,-1878963.8779,2105940.4511,-0.246501635295629,0.613576934463595,0.225481285878984,-0.928558234293059,-2.128396245727,0.149468826528222,1.15910515440219,1.23336854369305,-0.153513461122059,-0.621640016997075,-1.32085272096957,2.42993257870106,-0.925981855981764,-2.42650448294934,0.682975970442628,-0.970548855229754,0.0255210532657202,2.18781371067789,-1.07960411092755,0.0989901655688672,1.35994576737241
CA,-1853963.8779,2105940.4511,-0.235865800563762,0.564161870105746,0.31041406991764,-1.00450835317183,-2.0243549989081,0.136479475481313,1.10559683678591,1.26723892643247,-0.198238791465479,-0.517595448268694,-1.37423553024894,2.42800074434825,-0.962733689634394,-2.34735402604409,0.680710225769231,-0.946499713541202,-0.131325720844382,2.16729060102207,-1.06340056695933,0.112988291454162,1.24352947849237
CA,-1828963.8779,2105940.4511,-0.180066064666787,0.551158082624198,0.430258922336373,-1.06887994019633,-2.01337188364747,0.175350103421359,0.994554925162308,1.25285530165924,-0.135733757260922,-0.477249178641467,-1.44761521926993,2.39340128006315,-0.965760142979974,-2.25567074981164,0.68490554627347,-0.959585243531198,-0.210280617314677,2.15381321025014,-0.927743975231548,0.0599941430422084,1.20867334554935
CA,-1803963.8779,2105940.4511,0.00702217839343922,0.581596772900633,0.328356894570633,-1.039195024269,-1.89741941290199,0.10469560566167,1.17544148847472,1.13612232479161,-0.259909715129536,-0.363913261801959,-1.49790452736826,2.52073488787926,-0.972523662210823,-2.23494402337811,0.701767977568095,-0.852647373279873,-0.37349091936169,2.05462877164634,-0.938826618562925,0.156710270542022,1.04260653654635
CA,-1778963.8779,2105940.4511,0.0625572973275808,0.563892145949118,0.457697943536395,-1.06149821727338,-1.91990380174314,0.124135482130073,1.06473812163418,1.02932364754441,-0.103222141055543,-0.364186471513777,-1.61496832850059,2.48980368702517,-0.91717821940086,-2.15804885218454,0.651675120597186,-0.844391901060408,-0.41821817922365,2.04209247515335,-0.751027346688712,0.058358012482201,1.0658407061299
CA,-1878963.8779,2130940.4511,-0.257252090805701,0.798948874166267,-0.217240502863408,-0.841227657479598,-1.99977781708303,0.117935219936381,1.69397233888445,1.08188105069868,-0.402450915284538,-0.607590371967356,-1.21233615122366,2.6825990585603,-0.979276375114022,-2.5017951932205,0.663168940146981,-0.739521200109937,-0.340023802028522,2.13778679592537,-1.47157071118911,0.209213238726838,1.20169702094987
CA,-1853963.8779,2130940.4511,-0.308370734395552,0.595121736013742,0.261205341501685,-0.94280113183822,-2.1151337119654,0.130807078230365,1.16847053914512,1.2164606889249,-0.120657741020829,-0.668166742176088,-1.33640057831827,2.45261356070326,-0.901989525513046,-2.38549651506861,0.558715434707609,-0.951653371036193,0.0110243296616859,2.2060243715678,-1.11105956890249,0.00798312611582075,1.44444982319736
CA,-1828963.8779,2130940.4511,-0.133310468124164,0.620580558125201,0.25940507667557,-0.981747976154492,-2.03479984863531,0.140402333018555,1.22131638307183,1.15246940549532,-0.191227149603457,-0.520292910039935,-1.4148623395741,2.48157408475292,-0.933909116551509,-2.3059159664826,0.630500519632873,-0.890258025502828,-0.216605055331406,2.15725319438668,-1.07470362068592,0.100258193040515,1.23634111201394
CA,-1803963.8779,2130940.4511,0.0192308154626462,0.592975665013241,0.281467513289864,-0.994050617399423,-1.94536444045299,0.0847939556127331,1.30335006264978,1.05941688475884,-0.233435973683574,-0.425527011079359,-1.47054858533851,2.54609000008144,-0.946375061003733,-2.247440497124,0.644366537032211,-0.83328670276917,-0.363589777518275,2.08778215961684,-1.00499493920541,0.148915709348091,1.12091162175403
CA,-1778963.8779,2130940.4511,0.14614041597306,0.53019325588031,0.36816666434674,-1.00863284666706,-1.87930265738762,0.0243553661128826,1.32088957166535,0.982160618123775,-0.217322473216379,-0.364408423335761,-1.53083216156558,2.57228097313925,-0.93992374233931,-2.17210810369633,0.62454306049146,-0.815923731552544,-0.451076331699253,2.02667451525188,-0.873999213177765,0.155760460792969,1.07269777533096
CA,-1853963.8779,2155940.4511,-0.225291880092092,0.654812706502822,0.168869413207248,-0.899486759496359,-2.20143339436116,0.151471892997634,1.33202340937901,1.08064263655744,-0.0836096766293226,-0.697971476802508,-1.33393541686581,2.48385852050074,-0.856538802374602,-2.43508781467386,0.570863551146705,-0.920310880636809,0.0238571532896597,2.24069981284193,-1.15647185246137,-0.0216746107746695,1.53761019360832
CA,-1828963.8779,2155940.4511,-0.0738155532746925,0.633833975312296,0.15443406682972,-0.924131809270955,-2.0592161087847,0.116977538181642,1.44681164105657,1.01463361636921,-0.18343559600621,-0.569024661992007,-1.38151410888026,2.54412126942475,-0.905688344140613,-2.33667682366518,0.601905161621038,-0.838764643549436,-0.272853523661014,2.1784113747706,-1.16852735528717,0.112701568923212,1.28771295862136
CA,-1803963.8779,2155940.4511,-0.00320387466251337,0.596336833217719,0.306106556655205,-0.971981269444797,-2.05838989895768,0.150621438380076,1.27562044191634,0.977103522785505,-0.0757531680946035,-0.516191589555333,-1.49034525902342,2.47275612196204,-0.871218421701315,-2.24285475182258,0.577814347150645,-0.869978962795794,-0.291606993196629,2.17151870453374,-0.971683547605526,0.0324875068014792,1.28698896660906
CA,-1778963.8779,2155940.4511,0.0859800940128581,0.565046511105094,0.413229861045263,-0.997809782546265,-2.03599948771042,0.168203030900583,1.16733331558286,0.874951475591859,0.0299325569128469,-0.439117879269822,-1.62037160080465,2.41998934018322,-0.816270161904103,-2.1591965465774,0.555058401620733,-0.87172147434411,-0.33952870982757,2.1472102331332,-0.786941262870646,-0.0459094361535928,1.28582536541976
CA,-1678963.8779,2155940.4511,0.569760490589742,0.0850840090084935,0.90569112206951,-1.00186653535242,-1.71491616818019,-0.244398604632512,1.21785424168134,0.744678136938518,-0.10830133008158,-0.00108657700201559,-1.80485020096123,2.25608880761723,-0.699808085168259,-1.80802865199954,0.495479025034693,-1.04538026825201,-0.538162002115566,1.92665323171886,-0.173240297030968,-0.0160796487329815,1.28833157648941
