SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1275000,-125000,0.554218004084575,-1.31413537564132,-1.01664286774047,0.165664655035635,-0.0411030503917985,-0.504374558507665,1.6218858463534,-0.382096442104823,-0.105918820448037,-0.80954807058434,1.3556969975261,-0.278875425751388,0.485200611565737,0.391810574155872,-2.64483285122627,1.9075737447835,-1.25112440469894,0.173129251288197,-0.25128420221588,-0.843730980035781,0.49085060795015,2.19778284659206,-2.80076773337884
USA,-1250000,1150000,-1.52049218894327,0.626955338675351,0.68875953524661,-0.49012314705701,1.72044622758015,-2.35116059894954,0.0377157584532093,1.00414587990526,-0.991356802961181,-0.0533389521169102,1.54855864048569,-0.0310699261235117,-0.35371011439073,1.00579432065698,-1.40078271757353,-0.424578370457678,0.872069220528538,-2.73092411038253,1.11626945258383,1.08591239017668,-0.0218024317825649,1.06755714941966,-1.1561503797596
USA,-1250000,1125000,-1.6513187223065,0.732196496115976,0.471329631409315,-0.349527787299237,1.53340074892608,-2.31313020906286,0.19212695572148,0.951719592292103,-0.901643849047449,-0.198441899908581,1.70100691590985,-0.215465186661763,-0.209051536186701,0.965032133012114,-1.39096123908855,-0.45220404364904,0.801890104117618,-2.79810812089601,1.4393180445541,0.893787657700889,0.023457413068287,1.05943385482496,-1.0807845990292
USA,-1250000,1100000,-1.76464693531429,0.635522817186844,0.716968168398773,-0.34809188384862,1.14583209911242,-2.01180331153597,0.107763431998121,1.179141394354,-0.988939822942113,-0.290093745934751,1.74435916508923,-0.29514943835751,-0.020645736900925,0.477079607583062,-1.33660605858836,-0.257878835218553,0.817508039738025,-2.48329249083397,1.43375183227082,0.924116262045562,-0.0190544083623618,1.03400115570284,-1.26894522003218
USA,-1250000,1075000,-1.83745937745089,0.881027462047921,0.155768354467891,-0.414312236918245,1.43437782302525,-2.04755634198712,0.34419318471903,0.771937391434171,-0.809430907436852,-0.441244880324892,2.12077946094655,-0.743100165991547,0.439940471761881,0.942158329335167,-1.75773902703371,-0.411157910393276,0.65061145110754,-3.11766091490381,1.60600403382028,0.699044279691042,0.344781349912779,1.09498520463504,-1.12435333563868
USA,-1250000,1025000,-1.77227270829311,0.65475363993179,0.649047707180347,-0.498496041681708,1.11218576362936,-1.82349974855003,0.253553718719985,0.925719649803298,-0.862213693863562,-0.477207950072902,1.84001037409934,-0.518464110737425,0.396758761884099,0.116860989158219,-1.42292543317848,0.136157750073061,0.584739394783569,-2.34739551518413,1.3881543075833,0.887371316917351,0.276528762863455,1.16958200788977,-1.45739700132302
USA,-1250000,775000,-1.03208210582281,-0.0636033080968921,-0.0769887601134003,-0.460115227536778,1.35021005196067,-1.5086967202163,0.396267483533377,0.176502571059797,-0.363221114412837,-0.503393253810954,2.01074866600931,-0.35599337098573,0.0209902392973707,0.0864721480038959,-2.00419476010583,0.776677002566204,0.0859685257868188,-1.79305235475439,0.877085358717842,0.610329927987443,0.56446737985123,0.823344214192439,-1.00612958752039
USA,-1250000,150000,-0.00840301888128892,-0.818134279251144,-0.856492175219317,-0.339815193470234,1.3979048943471,-1.3104410530867,1.40617947084798,0.0193071652193133,-0.23683722338674,-1.08808783395518,1.90995282461652,0.114507760809868,-0.225824808261343,0.534080719143364,-3.13248613489928,2.35333621817663,-1.4888387224223,-0.693176809851472,0.585289809804023,0.13443737593995,-0.291780459969539,2.54378681639446,-2.33216680375758
USA,-1250000,125000,-0.136219015559471,-0.52383856000518,-0.97429211209181,-0.122821357291727,1.3523162400317,-1.41220169570301,1.42669755858637,-0.211653319177279,-0.512628718456174,-0.44367864312351,1.78125928981357,0.0794262951573481,-0.384366729303284,0.932454350668037,-3.33630527156829,2.7066923714263,-1.93976729516192,-0.616942744949947,0.285253042176597,-0.0733289878077468,-0.0620418036560206,1.91786848820875,-2.13782791586246
USA,-1250000,1e+05,0.545068477079864,-1.07404125049083,-1.06716523009208,-0.490828215901146,0.887584357987538,-0.546263141308719,0.895507008994389,0.392386562171788,-0.377096443164745,-1.40928824441636,2.30697561315122,-0.108372365368206,0.183511387636973,0.4094532810418,-3.19283971410481,1.67166982453263,-0.571965258389475,-1.03889247805072,0.456076558425497,-0.0772884677945925,0.0836011773538097,2.90847290851482,-3.30198378613515
USA,-1250000,75000,0.0918722017955866,-0.944293227794258,-0.851418421200484,-0.389956354365471,1.20925463599308,-0.886046571414686,0.893018714108049,-0.00548931388468166,-0.105729576899744,-1.04916477078371,2.12053514125719,-0.270604658272716,0.0149349758294788,0.502078255201541,-2.96774477718475,1.96368277009581,-1.08376428183476,-0.893699266991717,0.455217455760842,-0.0258506949643751,0.0364504266966217,2.49214272623591,-2.46428399353837
USA,-1250000,50000,-0.310960919599587,-0.855347003651521,-0.607198533583257,-0.0332886495788927,1.01020418955099,-1.11305384301353,1.43685071535024,-0.480718657339983,-0.0646165633732139,-0.642709535628843,1.84208961968375,-0.545969010354486,0.113267135873469,0.666926886370085,-3.01134483815439,2.55109858755991,-1.89550896275228,-0.542088818738101,0.590836585232779,-0.402363040865831,0.0504630997266133,2.41343761877581,-2.08647966398937
USA,-1250000,25000,0.359541822682745,-0.985077481378219,-0.973889376067354,-0.235826619450559,0.522206413663288,-0.513705451710491,1.0895035486539,0.0848315275210974,-0.031942888330613,-1.26720207772943,1.96392903156251,-0.138580111049519,0.162037566724632,0.489371335298192,-3.04376956991309,1.91112763191369,-0.840729259821326,-0.756541442320916,0.291672764486548,-0.47584344490505,0.468153433748773,2.82465665404976,-2.71050208790535
USA,-1250000,0,0.248444230112585,-0.943886983209631,-0.991356303414296,-0.139793357205103,0.479543469961964,-0.506891142490979,1.09944227469466,0.103803961206814,-0.079779238459087,-1.17475804397613,1.84678578475164,-0.167337937810376,0.250850673563973,0.469998713800785,-2.97647581681295,1.91872620945181,-0.908880145004105,-0.686606762162423,0.199745721894817,-0.517537688864597,0.191243843933513,2.65100589564233,-2.69536423228178
USA,-1250000,-25000,0.0889124848879015,-0.912429144449629,-0.863198141507062,0.243935489345139,0.474317266110385,-0.992157776691295,1.48861091107716,-0.39326395251635,-0.0107526760283445,-0.839508721974035,1.61203170234973,-0.374550257315914,0.516071271631604,0.288705194982883,-2.71277610658157,2.16996862993657,-1.62882482910204,-0.196423528567993,0.407280076845714,-0.53803471868146,0.218361740686709,2.23893927800263,-2.13481933554308
USA,-1250000,-50000,0.0185074961986782,-0.809925706774568,-0.892670594107652,0.284158966283703,0.513287259350077,-1.06486060325886,1.54675205751712,-0.468834416936132,-0.0511905161070576,-0.657063148550904,1.51932791707172,-0.385684178640942,0.569379652968967,0.166651908975563,-2.60903139189083,2.29969543913595,-1.80067587159533,-0.055856496257749,0.483091782427348,-0.637069140194168,0.139875566832052,2.27637506363921,-1.9538531730394
USA,-1225000,1175000,-1.53043592797987,0.965536603700479,0.212450579704755,-0.755983876779606,2.62961902976513,-2.85862440964149,0.195531043944094,0.620591742489721,-0.738624237707709,-0.0261782706258735,1.61209420835054,-0.270819490715819,-0.387173610075447,1.46937759670327,-1.54522844216674,-0.370000094119808,0.88703465478377,-3.21000740181751,1.88769076443342,0.736972493703775,0.195414827850334,0.816571668110781,-0.932453772396712
USA,-1225000,1150000,-1.7110701064932,1.13337407786716,-0.00234210200718366,-0.683686455012087,2.53585525429516,-2.841849017958,0.290032834840629,0.483088483114652,-0.603253871671134,-0.111110599943173,1.83690808802641,-0.52176982692249,-0.307600977969154,1.63989679802072,-1.71597607446473,-0.390776710573434,0.8428317351556,-3.35301640607626,2.10187220584499,0.633320653181223,0.246430984437549,0.811531495219795,-0.883902523606232
USA,-1225000,1125000,-1.81975875373147,1.16155982835574,-0.0771719513343623,-0.613691560595378,2.42215694960445,-2.81119666019273,0.370885677624662,0.406241084047249,-0.573350778025881,-0.185340280503032,2.05351323273139,-0.7050173717332,-0.240716770477998,1.72423555361417,-1.88840644545096,-0.355808290841315,0.815330413001432,-3.4334532762847,2.14012895883275,0.638428399875841,0.297692193734477,0.881685202842602,-0.914368446839187
USA,-1225000,1100000,-1.53566295078823,0.602738943666616,0.418036332882282,-0.386074731908289,1.80063403562544,-2.48450608692151,0.298048376881636,0.680609364974804,-0.847934297602915,-0.278354407154605,1.93708247750789,-0.291838237729515,-0.197504088822234,0.861488757469406,-1.59532605123951,-0.124618166258454,0.825028707274223,-2.83399360567719,1.40680938506747,1.07058749630969,0.232264524491073,1.22467835905761,-1.4744368948553
USA,-1225000,1075000,-1.63020750284345,0.668656933462101,0.329309731113527,-0.409575396201397,1.73275313790313,-2.37312812713717,0.337446770348031,0.600571116221342,-0.807725751242062,-0.368631703124186,2.10745277046527,-0.52277861886671,-0.0397479016265134,0.892161541386237,-1.74425313683859,-0.0534515389098148,0.768864321481025,-2.90662538256929,1.50116620947298,0.932793629104803,0.390792134751177,1.23743947429458,-1.47186212528938
USA,-1225000,1050000,-1.67555011012372,0.624232231558996,0.366839765963559,-0.42504547712391,1.62126459035892,-2.20983332981206,0.303784229816957,0.641449830681715,-0.814271587444918,-0.476324847103979,2.12131187552253,-0.541526090885202,0.0965472047910213,0.706067866270258,-1.79095355628083,0.0895361922469682,0.69042602821153,-2.76841070123657,1.42819272529973,0.867428545083526,0.49210374441852,1.24518150254131,-1.52666697691482
USA,-1225000,1025000,-1.84492611339844,0.736118000720514,0.150731776490637,-0.410215995114492,1.68607101991677,-2.127406328511,0.267590449777268,0.516109260029171,-0.734043057779569,-0.588919031533084,2.3272762201844,-0.706616468282137,0.0394122162330779,0.991276576054403,-2.0290389534056,0.134323896042835,0.644744566973378,-2.8753953812135,1.51722313880902,0.766025160586871,0.626571859073815,1.15206554945782,-1.31683096935476
USA,-1225000,3e+05,0.19079383218642,-0.745751526785722,-1.1234448071882,-0.816056362314746,1.45263267333285,-1.18081410792211,1.29297911392084,0.124864165738465,-0.191435344368003,-1.61649338166355,2.48761898790704,0.00892564979219745,0.209933048104196,0.848549654050085,-3.70284391216569,1.24510337429717,0.286688862076674,-1.58585091414724,1.13425268106808,0.466639775959262,-0.728256018570121,2.54300722510193,-2.40199705964624
USA,-1225000,275000,0.0120825685624896,-0.776535940238688,-1.03279836775623,-0.434120157822579,1.30793533959013,-1.44150701111325,1.46636017975556,0.471773677452331,-0.617138200106277,-1.49602736264471,2.34529878578124,-0.00490555879207566,-0.0484870853673548,0.870425531560536,-3.47250618154974,1.47761945965079,-0.423050313086454,-0.897598726616915,0.788179682502363,0.351862354393046,-0.5538230154545,2.60880418997152,-2.47818800498971
USA,-1225000,175000,0.0509207924182704,-0.831071884409007,-0.772451145675069,-0.388473073756783,1.2474047885549,-1.13301143860063,1.06212098712125,-0.0877522569280875,0.132671983953057,-1.23844442565231,2.21284486651123,-0.145180989776232,-0.141311796496007,0.498661934433458,-3.03479714846747,1.98130189591948,-1.19761855800996,-0.833281276241408,0.31773582083116,0.0637912968938759,-0.129557417127698,2.21402866658696,-2.56623293599937
USA,-1225000,150000,-0.0476372759746619,-0.834298034536849,-0.73797805420681,-0.401734953812048,1.12922147254786,-0.965166010552271,1.12751434618186,0.359871796485774,-0.442524976979847,-1.17867272393808,2.09727910213947,0.33222962598905,-0.396709921455086,0.706551179645737,-3.40885128585097,2.11150974709694,-1.091091881068,-0.755219637634456,0.485707734673167,0.218605260120262,-0.202804776048448,2.08200453514385,-2.4720626070438
USA,-1225000,125000,0.0303088552256137,-0.859011077540417,-0.738105932211391,-0.463377133018553,1.10174179584463,-0.85322473705186,0.902291160350258,0.216443537194612,-0.204210105542421,-1.11527351198645,2.14888849602359,-0.110047777179119,-0.130691453116187,0.579058946693989,-3.14107289569896,1.92908746276519,-0.95407934924429,-0.868315328888618,0.370790999984598,0.231679882625238,0.0117724614307475,2.33147505341813,-2.49774827964385
USA,-1225000,1e+05,-0.112471332614332,-0.730078966019056,-0.754686466727538,-0.380518613475913,1.11415187221848,-0.900421125004383,0.884286427429013,0.09353889711386,-0.160629614414213,-0.950570666505683,2.12214668890298,-0.34100558786788,-0.0754255073737153,0.623605713348464,-3.04723805589501,2.06502147341862,-1.16083388775143,-0.858457379408773,0.397305216074313,0.0905599037438169,0.237592175396266,2.24581986154248,-2.33712795130423
USA,-1225000,75000,-0.0931036019629108,-0.826070316800384,-0.825140477361517,-0.31508078781553,1.06748196825397,-0.869222082794982,0.858240833957342,-0.0933778690776453,0.0187015262771002,-1.00321851677316,2.12098966902867,-0.26375908278054,-0.0486446239108762,0.532849764017836,-2.96953397616709,1.9423616389666,-0.975649086105416,-0.937879442269182,0.520097169864771,-0.0949168825568144,-0.0123630011589994,2.11747136583637,-2.28275519907263
USA,-1225000,50000,-0.0540604890823371,-0.946740972807763,-0.775108976067755,-0.224697101100461,0.907623170191364,-0.868372564056215,0.905778173423351,-0.233987577233719,0.186524934173152,-1.04317612004763,2.08886958521002,-0.291636457705704,0.0471489705310626,0.53752427957894,-2.99844916302745,1.92837214363999,-0.96771641397921,-0.810495892786335,0.581720156334081,-0.2824568939722,0.238382965381041,1.73681647871751,-2.09693817222745
USA,-1225000,25000,0.0831047521970931,-0.908551863682722,-0.888498621868791,-0.211459208333868,0.630077426386159,-0.64614444442216,1.01710405045014,0.465316869434974,-0.408583668071436,-1.22930659858114,2.00718104089612,-0.214819152679602,0.161746628358145,0.423989668895225,-2.97151760050548,1.92819081508126,-0.846912831237102,-0.755144609925846,0.413544774622076,-0.545590304231352,0.405113004046873,2.66394582474689,-2.69745893277321
USA,-1225000,-750000,0.711159129075998,-1.03294021969413,-0.64541632151975,0.551991817611274,-0.297820368544397,-0.418064920835249,1.60502480387796,-1.17245814795283,-0.0861702005590317,-0.0139652451672418,0.815782188987956,-1.02794886592499,0.870374145329411,-0.635616612619206,-0.799977865070893,0.834685016966574,-0.791983338506714,0.0970721392140632,0.32288268990817,-1.02090550012243,0.25958449950992,1.54230911842464,-2.01211632140387
USA,-1225000,-775000,0.675146169417552,-1.01711082286944,-0.561511029033891,0.575384044242568,-0.447593676572787,-0.444072194320462,1.69561293266909,-1.13097093836526,-0.153844489615928,0.124540020055814,0.681696264223859,-0.821164254550268,0.863845884022314,-0.836885141501561,-0.788198776462419,0.958170635140654,-0.830649123418223,0.38906877690561,0.00986640750169698,-1.00635189247229,0.39034086897388,1.51510111507947,-2.15131954025654
USA,-1200000,1125000,-1.35591901198747,0.526535925003327,0.505161908423041,-0.630938723131955,2.59458552239035,-3.01085969324315,0.332073224596736,0.373606960651039,-0.815971140130736,-0.107765527013569,2.05709744931169,-0.272557278039141,-0.543870295380213,1.24349948625782,-1.839982671861,0.144347363894382,0.850337225847872,-3.03403440580816,1.35427480260379,1.17896812668727,0.348277110475834,1.30215325652591,-1.61450689628454
USA,-1200000,1075000,-1.81420798883951,0.877838725430772,0.0681883946147979,-0.487828969944575,2.4669685664701,-2.98267228350065,0.512610644396955,0.203997915362125,-0.703460516608938,-0.271910744992215,2.51369570536893,-0.83589628441099,-0.551733180559355,1.77722710873984,-2.33508458195403,0.213635819186059,0.837941231666146,-3.34504439734112,1.73019042313764,0.843938789650085,0.563636745596779,1.33916552793512,-1.47602463755931
USA,-1200000,675000,-0.550701288781504,-0.248098294570363,-0.244245231522187,-0.851310829129343,1.71254745964261,-1.72512343886896,0.988998120174197,0.170023693210732,-0.56960409797214,-0.899766579893677,2.25791490320958,-0.275241646470425,-0.114954081249382,0.459399686521787,-2.51886365351116,1.03887458736562,0.150354606020823,-1.67683042898066,0.564801466095885,0.534515251129944,0.584461890335487,1.06859849299117,-1.43213207027938
USA,-1200000,350000,-0.311248860500835,-0.343161438611948,-0.933560781915764,-0.743805824842068,1.48780479537154,-1.47876172044415,1.28229091829123,0.269549458293623,-0.378984601293549,-1.36635998326101,2.5664116067387,-0.233466120792075,0.110901116423265,0.804791373185668,-3.4153407127876,1.39461300114373,-0.00127283537477588,-1.40228957025044,1.19262266954566,0.403155290792278,-0.551148977768032,2.16136948180547,-1.70520769381636
USA,-1200000,325000,-0.290982481031295,-0.413674574072813,-0.964450711944291,-0.585799249008799,1.42058438737629,-1.49988133044035,1.37192253162961,0.287005123716383,-0.500443176610199,-1.38912592886873,2.59615478072174,-0.315762959376841,0.0879301904626728,0.915815223885664,-3.50786175123025,1.52085112545682,-0.190782477726205,-1.30176772130112,1.15536170862871,0.367952809593445,-0.535044227662154,2.21368220983249,-1.82533886747801
USA,-1200000,3e+05,-0.153846313154367,-0.50628235722073,-1.05311505458514,-0.612913049337627,1.40117335967284,-1.29829053241212,1.3106825185663,0.0888102712528834,-0.314851803715629,-1.45591684589702,2.53966711914304,-0.276656678724708,0.133863253583578,0.936982025100946,-3.57523377559123,1.5071074178517,-0.120675677112513,-1.3402103865869,1.07285647423816,0.4214173956475,-0.634223714170062,2.3781617891277,-2.07598838522395
USA,-1200000,275000,-0.252075764971472,-0.583068946495644,-1.01319093961963,-0.271664688594915,1.23315488822704,-1.44388635177895,1.38469015757662,0.268627445660355,-0.510588829574909,-1.39632037589214,2.48897164940731,-0.345275031868262,-0.0283695702599357,1.01934053330131,-3.47625637233054,1.63877236631218,-0.547803517186114,-1.05070453382086,0.888729913358136,0.3015728354503,-0.489139739430485,2.55735245569859,-2.21485054445982
USA,-1200000,2e+05,-0.254849487971146,-0.609801805078672,-0.786984124994581,-0.277211190891501,1.17819968861278,-1.17442924571763,0.950071503600407,-0.202478179730226,0.215616055908484,-1.23166349424962,2.36013545849129,-0.261063736379746,-0.0825910831929175,0.6715119714958,-3.19225101588918,1.90783138147209,-0.852907734419685,-0.904099226216684,0.386447331077263,0.135937047193638,-0.0985554881456234,2.07512540986964,-2.03737332840191
USA,-1200000,175000,0.466514119699713,-0.73894833080143,-1.14257376305454,-0.535233937465113,1.07461890423386,-0.739250701441984,0.778643305661706,0.213897753466829,-0.0858496777375644,-1.50040224711933,2.6381568031767,-0.347982121170269,0.230007231599364,0.583775935777693,-3.39109219046169,1.63005807838139,-0.418268338468571,-1.22774018171095,0.644294040265375,-0.00471839002312136,-0.204772901260964,2.56490791946867,-2.56363275570628
USA,-1200000,150000,0.341251988069224,-0.75985219777269,-1.02962438008781,-0.511461587572725,1.04428264877887,-0.748571533185569,0.822994515139871,0.186731074510139,-0.12375411814343,-1.43506371152338,2.53983197680259,-0.340040969559754,0.187169111686671,0.492589719914578,-3.21272855477783,1.63090570349515,-0.529584446799243,-1.07826517012844,0.535824955358952,-0.0405752949341603,-0.136713636789575,2.61668709209344,-2.73707705321049
USA,-1200000,125000,-0.0114092762536921,-0.759541376768499,-0.755671084376096,-0.47083509049691,1.00772110449834,-0.808770283441391,0.866941444174663,0.0569092076749559,-0.073213056414555,-1.21564039696664,2.32432926280258,-0.32898719463782,0.0704736612648541,0.389519682214291,-2.95374016223847,1.66633106890705,-0.629868809500466,-0.948440397966314,0.508713396555118,0.00679777533971371,-0.0908778149321923,2.57903705536433,-2.60341354020684
USA,-1200000,1e+05,0.21159786947577,-0.984615240189691,-0.877111854738147,-0.471350093231329,0.815688636862427,-0.50983702799359,0.914222642588063,0.191559150126552,-0.26038196596604,-1.34926184717272,2.27738048770256,-0.187696972463559,0.11937120447388,0.425172185706741,-3.11972368872135,1.7535296712707,-0.597147136258732,-0.899169067881975,0.482690112901319,-0.241904408722681,-0.03450689254058,2.88578411212618,-3.16745380354867
USA,-1200000,75000,-0.428424769897716,-0.530840599921101,-0.786175310846017,-0.178628272935806,0.960820206506036,-1.00184903492335,1.11998871415292,-0.0706260779079215,-0.24061759059598,-0.74711406929006,2.00585907444222,-0.413874821658751,-0.013253396575596,0.648649079723975,-3.06164386568694,2.37613532889514,-1.518336406801,-0.68822826219701,0.502273124954147,-0.272085148269603,0.103983830473104,2.21666833694763,-2.11544746307591
USA,-1200000,-6e+05,0.158761874640434,-0.915359269001804,-0.744551703969099,0.724057345378357,-0.468665383717135,-0.226205910454071,1.48337532086163,-0.863270903217794,-0.210574321003439,-0.195388530858033,0.978953887307509,-0.513103658235081,0.351290220188591,-0.406117332319165,-1.41262646237717,1.63796830702522,-1.26860481444887,0.466043706572352,-0.364747277387818,-1.04024557181376,0.621564112631433,1.89498478753133,-2.20283800505428
USA,-1200000,-625000,0.190746284408917,-0.979999419747164,-0.708826023630735,0.76356710892173,-0.595219083708046,-0.148736362971674,1.60947207747674,-0.916126656517768,-0.356028514318687,-0.0958669347228431,1.00881928425829,-0.555354619211931,0.453149459215219,-0.6464045287395,-1.32578233550379,1.64534823156641,-1.30438451001066,0.506375361644829,-0.177555171442365,-1.20950177854818,0.708397990316485,1.87627553462782,-2.38496252468854
USA,-1200000,-650000,0.253193863820954,-1.08709007017763,-0.588467877307807,0.714076405308536,-0.540809166454296,-0.191822921030298,1.68322034859832,-0.959947136394792,-0.49199594919762,0.0597780896564926,0.986528875501281,-0.573341564216994,0.44541656029795,-0.771543419003804,-1.31652890930402,1.64081701603703,-1.37973033051863,0.478851342474895,0.105204169223196,-1.03087908182478,0.531707922484981,1.64028764878757,-2.36249780307058
USA,-1175000,750000,-0.80371518769643,-0.259639854100332,-0.203971226845584,-0.800466426512578,1.73558111333119,-1.29733085963918,0.559446139045908,0.0723697411514612,-0.573192334036232,-0.778540964733361,2.48565884751031,-0.522461329077855,0.109306569354506,0.281487434812371,-2.38271822564405,0.973705958146781,0.246578201457244,-1.98499350611152,0.779304587689723,0.654464605864592,0.652184586127868,0.81347295870485,-1.30040880439684
USA,-1175000,7e+05,-0.873730246017889,-0.0956563689664698,-0.026998956605937,-0.847992602959325,1.92112822885174,-1.88823281219105,0.643317934986393,0.194764860850722,-0.399494148647746,-0.673986808141214,2.20044419041525,-0.371426848146085,-0.122799812863531,0.136183994340537,-2.29273409962826,1.33125779799421,-0.0737476202411349,-1.55615521983626,0.504414546368257,0.527432432742505,0.665262218121209,1.38965731577007,-1.77207385736462
USA,-1175000,675000,-0.510716763488518,-0.266637233925202,-0.300853649937299,-0.979701887150367,1.79535696369839,-1.47727952535042,0.841160964056835,0.044858138105436,-0.475381947319797,-1.00782990889534,2.46381137240102,-0.417866603965622,-0.0914254722164447,0.589899669689148,-2.49564371735812,0.873512563264907,0.357283904707158,-1.95587197568598,0.679947121300818,0.625903973944032,0.507659131831745,1.06986189742607,-1.29932844290275
USA,-1175000,2e+05,-0.0420945809077224,-0.592352996548124,-0.96792641868362,-0.377106956043981,1.21584015653666,-1.07704596428941,0.917059143281162,-0.0314128117249619,0.0576916545475652,-1.24705534619022,2.56327479034241,-0.4070218723496,-0.0744905679499435,0.691849613752434,-3.29440448011742,1.87215063664949,-0.742030571248097,-1.04270554278062,0.680864845332046,0.0326735317419978,-0.0160676063500713,1.87593822800248,-1.83488557682162
USA,-1175000,175000,0.428770083193607,-0.800272749087885,-1.07491922878313,-0.4441304105774,1.00530107690428,-0.643502785729385,0.722173445385565,0.0598295570667391,0.00981764863940793,-1.4537699704705,2.51268311011013,-0.330440155790514,0.204320402920626,0.566827235160879,-3.27151452235276,1.71416485746855,-0.480414590846002,-1.11477220431498,0.704140969639443,-0.189337179676441,-0.192773946928314,2.51973961343179,-2.41422261427493
USA,-1175000,150000,0.264339613067607,-0.826166593991146,-0.844556220871104,-0.517186816904625,1.03373862795312,-0.701952756631932,0.780008961223532,0.0732967032440088,-0.0525474656873159,-1.38521201939335,2.44246053981399,-0.346972724431335,0.150399782712826,0.471153813084221,-3.08211028921138,1.689970958802,-0.615603111519804,-0.942347267602229,0.591121946803311,-0.191581937521193,-0.108026816692545,2.57801470542002,-2.54002710045897
USA,-1175000,125000,-0.382279500983135,-0.714094885972158,-0.716559983455,-0.329542639431735,1.03358311182339,-0.917677550838249,1.02521553551118,-0.222237568548723,-0.0400865746078178,-0.978030714169554,2.19790825317848,-0.41731494825148,0.0989083466689957,0.577845395637573,-3.23359278474982,2.32176142496996,-1.21049955766983,-0.695572496084483,0.549993578399096,-0.262299374135549,-0.0863140989638396,2.57070917597618,-2.36429941776878
USA,-1175000,75000,-0.101575456439213,-1.05126593127398,-0.672100214734905,-0.443289914125531,0.773754243142189,-0.556838544057306,1.05216279398819,-0.0792642228814614,-0.149765024050061,-1.21628109880209,2.12518652198286,-0.22459912742978,0.113865065779772,0.447310833949491,-3.05798852775524,1.9401662365821,-0.834837963126091,-0.578470082013515,0.436854642760409,-0.440222736622324,-0.0622669588576148,2.77224116948984,-2.98135097052928
USA,-1175000,-6e+05,-0.0435411887574508,-0.798586458468405,-0.737070792001153,0.699470030191672,-0.27089178474446,-0.398398583120644,1.42435067066096,-0.860082101623003,-0.0373305229017964,-0.271155641125717,0.860921229822257,-0.40605623874322,0.164718787916206,-0.220976196504598,-1.358499462855,1.50487745673084,-1.16306575119391,0.324312156339412,-0.355911250976987,-0.889354001386404,0.454075054819676,1.76043284574555,-1.84254606289063
USA,-1175000,-625000,0.0399437480416749,-0.907217114236127,-0.758747768998068,0.845152598922594,-0.635910267000615,-0.165256476719629,1.63514636482069,-0.946030740815249,-0.294490285068899,-0.104748940089486,0.95357232819628,-0.490213330505448,0.455064263199154,-0.717096470279299,-1.22880158410215,1.64139710312699,-1.27681446227157,0.494783934724352,-0.217220510757913,-1.29327397593994,0.662958045827062,1.92969736179959,-2.28713842777278
USA,-1175000,-650000,0.0967128991319859,-1.01024699910241,-0.613194798190761,0.764116904732888,-0.429636970768897,-0.337839038276865,1.6588333157861,-0.967829463990329,-0.344880200887187,0.0190014228465714,0.839549947687141,-0.491529572167776,0.293684656231211,-0.594580856318186,-1.05500802305591,1.30565957879723,-1.11469253821889,0.404522983883789,-0.086625789069128,-0.918069519785876,0.380653923218273,1.49222836214779,-1.92879388072872
USA,-1175000,-675000,0.265125470701715,-1.08401262971082,-0.61165594554177,0.778718351812988,-0.586858672617414,-0.205555896810647,1.74991465310718,-1.09695213133582,-0.38267495209189,0.122586234155071,0.767966827798964,-0.563668495200667,0.524759978989589,-0.835980318357746,-1.0707219999119,1.45851728367987,-1.16810028371675,0.498383282113797,-0.117548560953307,-0.98253047798628,0.528583295484439,1.66395324031986,-2.31904446537187
USA,-1150000,7e+05,-0.985415247114552,-0.000749292377743016,-0.0127675659832815,-0.833713131068665,2.06917031309537,-1.97852973686152,0.521674260643329,0.34584213760397,-0.525502325370496,-0.522022984972223,2.22849452781147,-0.347109576108088,-0.259587666678834,0.150878722233427,-2.28859562846466,1.49249216137709,-0.133410538645313,-1.67006822884997,0.496242573178422,0.668514234026456,0.647030168471734,1.58156618796864,-1.84991768433023
USA,-1150000,675000,-1.08135273861122,0.169611859675451,-0.109673464441276,-0.847608140587558,1.9303849885621,-1.85901322904863,0.670424436914409,0.435034815182038,-0.491228734536348,-1.02693680206235,2.57923419091617,-0.393853143160983,-0.280550434169797,0.25600486311068,-2.28655548298018,1.44841393559327,-0.227236538420284,-1.56139010949311,0.399656599235455,0.644886853184368,0.566451014483276,1.31054732154852,-1.49733687685876
USA,-1150000,625000,-0.781121411765533,0.27900505043699,-0.67514284536227,-0.787618140018582,1.73597938729003,-1.62352642584659,0.753346052871953,0.379383304378309,-0.377163529170302,-1.47690197470687,2.83336996329053,-0.578309860646562,-0.269761097537457,0.70930239327556,-2.35830626103149,0.827388829468622,0.0656218370926833,-1.58020817974578,0.527942260296753,0.749509814480855,0.408950779403127,1.31088500284735,-1.43194921886415
USA,-1150000,525000,-0.721076863409895,0.00502534741752281,-0.778426882341501,-0.818138076061543,1.91025902184126,-1.89221279237568,1.0845389756514,0.210485321047936,-0.361522401438548,-1.29352623850454,2.50919829443712,-0.299644590171086,0.190685638816954,0.613044460469763,-2.97649227135284,1.35827688004972,-0.117658955784049,-1.53709445567519,0.731267158565123,0.702469389802823,0.095536708789636,1.49479631566489,-1.36532992259718
